Batch,orden_escalon_fase,T_prev,hist__gn,hab__gn,rec__gn,delta__gn,z_hist__gn,beta__gn,t__gn,motivo__gn,valor_hist_pp__gn,valor_rec_pp__gn,hist__carbon,hab__carbon,rec__carbon,delta__carbon,z_hist__carbon,beta__carbon,t__carbon,motivo__carbon,valor_hist_pp__carbon,valor_rec_pp__carbon,efecto_ln_sn_dep,efecto_ln_feo_ret,inicio_bloque
AP0117,0,1073.2809644819547,28.404518783004196,24.62893247373311,22.435320900852442,-2.193611572880666,1.0955965824214096,-1.1148972395349421,-1.5880846662998436,recomendar,-1.2214776053855463,0.7096771710949419,62.1581789734543,61.762919922422626,61.762919922422626,0.0,0.04069769165766919,0.052585189717237135,0.043011870124415374,mantener: beta no distinguible de 0,0.0021400958368721535,0.0,-0.03660295202194399,0.005918445305358721,110
AP0117,1,1072.0948802923065,23.159164506700307,22.641814585475966,20.750394048808793,-1.891420536667173,0.21719005929149998,-1.1148972395349421,-1.5880846662998436,recomendar,-0.24214459755852374,0.8852756053027334,20.08859558105469,35.786775528602206,35.786775528602206,0.0,-2.15004200058042,0.052585189717237135,0.043011870124415374,mantener: beta no distinguible de 0,-0.11306036650054947,0.0,-0.03156054426993777,0.005103122692317177,110
AP0117,2,1085.1989342890008,19.830788544548884,18.63162340540258,16.413366775033477,-2.218256630369101,0.42925055283677727,-1.1148972395349421,-1.5880846662998436,recomendar,-0.4785702564265708,0.8852756053027326,15.174040391710069,9.886062616174957,9.886062616174957,0.0,0.7555482855391192,0.052585189717237135,0.043011870124415374,mantener: beta no distinguible de 0,0.03973064993560784,0.0,-0.03701418337574407,0.005984938583656473,110
AP0117,3,1097.385010867968,19.88189100785689,16.575114861792773,15.171026328676623,-1.4040885331161501,1.8700531941514333,-1.1148972395349421,-1.5880846662998436,recomendar,-2.0849171439429344,0.8852756053027325,5.926486757066514,5.61447798328315,5.61447798328315,0.0,0.06525195724822418,0.052585189717237135,0.043011870124415374,mantener: beta no distinguible de 0,0.003431286551318915,0.0,-0.0234288448545708,0.0037882828892156664,110
AP0118,0,1155.0109534135331,29.203013090910737,27.989190947430433,25.252804753712482,-2.7363861937179514,0.3522259281423214,-1.1148972395349421,-1.5880846662998436,recomendar,-0.392695714978507,0.8852756053027327,53.04045155574454,55.47261701664695,55.47261701664695,0.0,-0.2504269534875434,0.052585189717237135,0.043011870124415374,mantener: beta no distinguible de 0,-0.01316874885945219,0.0,-0.045659775778187355,0.007382871344260298,110
AP0118,1,1140.9398285202296,26.3044104546441,22.759280247327688,20.867859710660515,-1.891420536667173,1.4882906294852898,-1.1148972395349421,-1.5880846662998436,recomendar,-1.659291114438871,0.8852756053027334,46.74068509615385,26.93442931874263,26.93442931874263,0.0,2.7126891103274393,0.052585189717237135,0.043011870124415374,mantener: beta no distinguible de 0,0.14264727151045162,0.0,-0.03156054426993777,0.005103122692317177,110
AP0118,2,1127.8528807099497,21.29718627081977,17.78020986655528,16.007524733670376,-1.7726851328849023,1.2589292471587141,-1.1148972395349421,-1.5880846662998436,recomendar,-1.4035767424270533,0.7074541703340766,7.122219727531312,9.161481968722708,9.161481968722708,0.0,-0.291370568391034,0.052585189717237135,0.043011870124415374,mantener: beta no distinguible de 0,-0.01532177661686174,0.0,-0.029579306414668195,0.004782770173310258,110
AP0118,3,1121.0781913724013,17.129836813608804,17.144866754042614,15.740778220926464,-1.4040885331161501,-0.008499755312921553,-1.1148972395349421,-1.5880846662998436,recomendar,0.009476353735098697,0.8852756053027325,4.8576153325099565,5.615790655119022,5.615790655119022,0.0,-0.15856100178738983,0.052585189717237135,0.043011870124415374,mantener: beta no distinguible de 0,-0.008337960360745071,0.0,-0.0234288448545708,0.0037882828892156664,110
AP0119,0,1142.2398619657715,27.76865110044126,27.869485120411177,25.133098926693226,-2.7363861937179514,-0.02925993438411963,-1.1148972395349421,-1.5880846662998436,recomendar,0.032621820073828516,0.8852756053027327,56.90531235561575,59.79749491222427,59.79749491222427,0.0,-0.2977924315694197,0.052585189717237135,0.043011870124415374,mantener: beta no distinguible de 0,-0.015659471510435292,0.0,-0.045659775778187355,0.007382871344260298,110
AP0119,1,1135.4096148567608,23.244595513237847,20.963863043662265,19.9844123497857,-0.979450693876565,0.9574804208395117,-1.1148972395349421,-1.5880846662998436,recomendar,-1.0674922781027263,0.4584299414521669,18.752729601737784,28.94633156414191,28.94633156414191,0.0,-1.3961282409552103,0.052585189717237135,0.043011870124415374,mantener: beta no distinguible de 0,-0.07341566842022229,0.0,-0.016343270248498985,0.002642594264485789,110
AP0119,2,1105.9296537026773,17.64297907511393,16.09134622131179,16.007524733670376,-0.08382148764141562,0.5554191316539047,-1.1148972395349421,-1.5880846662998436,recomendar,-0.6192352566658329,0.033451998832426603,16.617950100368923,11.006954546837331,11.006954546837331,0.0,0.801701189110882,0.052585189717237135,0.043011870124415374,mantener: beta no distinguible de 0,0.042157609125930334,0.0,-0.001398658690753367,0.00022615347956431853,110
AP0119,3,1071.8029554556842,17.952787469934535,16.280875580172225,14.876787047056075,-1.4040885331161501,0.9455022147511113,-1.1148972395349421,-1.5880846662998436,recomendar,-1.054137809200188,0.8852756053027325,13.05780029296875,6.132454670819549,6.132454670819549,0.0,1.4483322086942876,0.052585189717237135,0.043011870124415374,mantener: beta no distinguible de 0,0.0761608239677742,0.0,-0.0234288448545708,0.0037882828892156664,110
AP0120,0,1071.2760739966222,24.871983360007956,28.297965550641027,25.561579356923076,-2.7363861937179514,-0.9941487419523075,-1.1148972395349421,-1.5880846662998436,recomendar,1.1083736880897632,0.8852756053027327,65.50176752562163,62.734694116874465,62.734694116874465,0.0,0.28491061770601667,0.052585189717237135,0.043011870124415374,mantener: beta no distinguible de 0,0.014982078884526108,0.0,-0.045659775778187355,0.007382871344260298,110
AP0120,1,1067.6171997230292,20.650755364428992,25.291182335478677,25.291182335478677,0.0,-1.9481101042694784,-1.1148972395349421,-1.5880846662998436,"mantener: horno frio (T_prev < P10), no recortar GN",2.17194257756017,-0.0,24.124345984825723,23.83304011523604,23.83304011523604,0.0,0.039897609578062335,0.052585189717237135,0.043011870124415374,mantener: beta no distinguible de 0,0.0020980233689266653,0.0,0.0,0.0,110
AP0120,2,1020.8786529052701,19.08178947024875,17.42066473623234,17.42066473623234,0.0,0.5946126076638673,-1.1148972395349421,-1.5880846662998436,"mantener: horno frio (T_prev < P10), no recortar GN",-0.6629319548771192,-0.0,10.302628726050965,9.363635524885208,9.363635524885208,0.0,0.13416370744899456,0.052585189717237135,0.043011870124415374,mantener: beta no distinguible de 0,0.00705502400937328,0.0,0.0,0.0,110
AP0120,3,969.1625413976803,16.63245441012912,16.579954957253978,16.579954957253978,0.0,0.029689572321736423,-1.1148972395349421,-1.5880846662998436,"mantener: horno frio (T_prev < P10), no recortar GN",-0.03310082222447696,-0.0,4.649117833917791,5.052862302111879,5.052862302111879,0.0,-0.0844371023877031,0.052585189717237135,0.043011870124415374,mantener: beta no distinguible de 0,-0.004440141048231145,0.0,0.0,0.0,110
AP0121,0,1054.2093219095452,28.30507318567346,27.49927351347075,27.49927351347075,0.0,0.239165283046122,-1.2321683082904258,-1.9511902783737582,"mantener: horno frio (T_prev < P10), no recortar GN",-0.294691882212741,-0.0,64.30006536668347,63.0833782376002,63.0833782376002,0.0,0.1291037129438053,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,-0.09820100337417677,-0.0,0.0,0.0,120
AP0121,1,1034.4225295563983,26.469349141438805,23.17927529455472,23.17927529455472,0.0,1.3456948985210766,-1.2321683082904258,-1.9511902783737582,"mantener: horno frio (T_prev < P10), no recortar GN",-1.658122606585771,-0.0,27.649800696739785,26.754249706199865,26.754249706199865,0.0,0.12390039255559404,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,-0.09424316768263423,-0.0,0.0,0.0,120
AP0121,2,1059.6446579704634,17.674544737074108,18.470443262967898,18.470443262967898,0.0,-0.2813518183799262,-1.2321683082904258,-1.9511902783737582,"mantener: horno frio (T_prev < P10), no recortar GN",0.34667279408762874,-0.0,6.57261015876891,10.31396897451358,10.31396897451358,0.0,-0.53821395645852,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,0.4093852093720762,-0.0,0.0,0.0,120
AP0121,3,1068.5686721548814,16.756293741861978,17.69965731459148,15.890725425943584,-1.808931888647896,-0.508775881400813,-1.2321683082904258,-1.9511902783737582,recomendar,0.6268975170846101,1.2020974122282593,4.89399053400213,6.7459013586343834,6.7459013586343834,0.0,-0.3929870406172281,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,0.2989203085000189,-0.0,-0.02570677414185213,0.003723487629434658,120
AP0122,0,1162.5649244230553,28.400370279947914,27.61203896970147,24.325047507785396,-3.286991461916074,0.23398058779773373,-1.2321683082904258,-1.9511902783737582,recomendar,-0.288303465039533,1.202097412228259,57.6355974094842,60.37372771915695,60.37372771915695,0.0,-0.29054535143235716,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,0.220999415011242,-0.0,-0.04671151393147902,0.006765910935237069,120
AP0122,1,1153.6405476604511,23.077138339572485,25.732649787614136,23.34742854904546,-2.3852212385686755,-1.0861483282444597,-1.2321683082904258,-1.9511902783737582,recomendar,1.3383175481654501,1.20209741222826,19.594225056966145,28.465737299296137,28.465737299296137,0.0,-1.2273827632346823,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,0.9335921959601455,-0.0,-0.03389643581553822,0.004909715966096282,120
AP0122,2,1132.2893780914062,16.825533265007866,18.14308135356809,15.928449582025477,-2.214631771542612,-0.46575604610289556,-1.2321683082904258,-1.9511902783737582,recomendar,0.5738898394026424,0.9646362684913007,16.72261018298921,9.887186995314204,9.887186995314204,0.0,0.9833112350584935,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,-0.7479424697403975,-0.0,-0.03147218483774392,0.004558576282966379,120
AP0122,3,1096.1965119707334,15.013525051540798,17.444272979401525,15.635341090753629,-1.808931888647896,-1.3109536505446038,-1.2321683082904258,-1.9511902783737582,recomendar,1.6153155418387024,1.2020974122282593,8.212083982809995,5.730426726950997,5.730426726950997,0.0,0.5266231655619611,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,-0.40056883012171496,-0.0,-0.02570677414185213,0.003723487629434658,120
AP0123,0,1086.6782003915407,24.924297632288052,26.202752460758173,23.077909966417984,-3.1248424943401893,-0.3794516446959031,-1.2321683082904258,-1.9511902783737582,recomendar,0.46754829112297064,1.1427973329378702,63.53878580729167,56.43259784257362,56.43259784257362,0.0,0.7540436889580134,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,-0.5735531934381565,-0.0,-0.04440721109234702,0.006432145093259628,120
AP0123,1,1081.0841372556501,20.958649316570103,24.618319778723826,22.23309854015515,-2.3852212385686755,-1.496866058448094,-1.2321683082904258,-1.9511902783737582,recomendar,1.8443909189753456,1.20209741222826,26.166729110326525,26.27593108828879,26.27593108828879,0.0,-0.015108204982515498,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,0.01149185298111093,-0.0,-0.03389643581553822,0.004909715966096282,120
AP0123,2,1067.1866376916992,17.731797375149192,16.366306161886133,15.928449582025477,-0.4378565798606555,0.4827040424555847,-1.2321683082904258,-1.9511902783737582,recomendar,-0.5947726233974476,0.1907189911923554,6.746939292786612,13.229886280872382,13.229886280872382,0.0,-0.9326056975035163,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,0.7093739843654407,-0.0,-0.006222390282154311,0.0009012796826730403,120
AP0123,3,1050.6204998484409,15.613282881842718,15.732649147986667,15.732649147986667,0.0,-0.06437674616923691,-1.2321683082904258,-1.9511902783737582,"mantener: horno frio (T_prev < P10), no recortar GN",0.0793229864205908,-0.0,3.2655474576083092,6.468399762287462,6.468399762287462,0.0,-0.6796652581799524,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,0.5169782401292492,-0.0,0.0,0.0,120
AP0124,0,1109.7257320470949,28.3833016289605,28.4590401155347,25.172048653618628,-3.286991461916074,-0.02247955317416317,-1.2321683082904258,-1.9511902783737582,recomendar,0.027698593005733303,1.202097412228259,66.68388896372126,63.020155284439596,63.020155284439596,0.0,0.3887619174445624,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,-0.29570652536803527,-0.0,-0.04671151393147902,0.006765910935237069,120
AP0124,1,1095.3160996243405,25.002982510036894,22.93048310173831,20.545261863169635,-2.3852212385686755,0.8476867118276611,-1.2321683082904258,-1.9511902783737582,recomendar,-1.0444927016729628,1.20209741222826,27.830723689152645,20.579024502759562,20.579024502759562,0.0,1.0032799755461088,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,-0.7631314237006597,-0.0,-0.03389643581553822,0.004909715966096282,120
AP0124,2,1067.065360464249,17.952259691026477,17.324672153208528,15.928449582025477,-1.396222571183051,0.22185352681658763,-1.2321683082904258,-1.9511902783737582,recomendar,-0.2733608848258594,0.6081584073505796,6.699914914085751,11.282778667515627,11.282778667515627,0.0,-0.6592688256105955,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,0.5014639679375857,-0.0,-0.01984175220438336,0.0028739708246414124,120
AP0124,3,1043.295690296838,16.804690924750435,16.825102663859234,16.825102663859234,0.0,-0.011008481624910154,-1.2321683082904258,-1.9511902783737582,"mantener: horno frio (T_prev < P10), no recortar GN",0.013564302180611781,-0.0,4.889045622854522,6.499452856904945,6.499452856904945,0.0,-0.3417384707083424,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,0.259938772866456,-0.0,0.0,0.0,120
AP0125,0,1145.5389985089585,28.151215684678814,26.841055986919933,23.55406452500386,-3.286991461916074,0.3888618049366719,-1.2321683082904258,-1.9511902783737582,recomendar,-0.4791431923475805,1.202097412228259,65.92755350092405,53.97371037913055,53.97371037913055,0.0,1.2684325280354702,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,-0.9648161476172599,-0.0,-0.04671151393147902,0.006765910935237069,120
AP0125,1,1131.8013205712234,22.785968817816837,25.293915250969203,22.908694012400527,-2.3852212385686755,-1.0257917839909734,-1.2321683082904258,-1.9511902783737582,recomendar,1.2639481271383755,1.20209741222826,26.224891466972156,33.87322320335355,33.87322320335355,0.0,-1.0581544932039473,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,0.8048709877364304,-0.0,-0.03389643581553822,0.004909715966096282,120
AP0125,2,1090.2859484507976,17.365469173855253,18.348128437656495,15.928449582025477,-2.419678855631018,-0.3473721356725486,-1.2321683082904258,-1.9511902783737582,recomendar,0.4280209367588765,1.053949470171906,5.579715789310517,9.961277494079752,9.961277494079752,0.0,-0.6303104772167153,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,0.4794371895940705,-0.0,-0.034386113832077674,0.004980643186560801,120
AP0125,3,1043.92259391827,16.360385487874346,16.358810391276897,16.358810391276897,0.0,0.0008494828323081075,-1.2321683082904258,-1.9511902783737582,"mantener: horno frio (T_prev < P10), no recortar GN",-0.0010467058244068403,-0.0,4.1727725867069125,7.267371575270299,7.267371575270299,0.0,-0.6566932285489985,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,0.4995048746631227,-0.0,0.0,0.0,120
AP0126,0,1089.0911762654212,26.940629939326534,27.774672794545427,24.487681332629354,-3.286991461916074,-0.2475479978736476,-1.2321683082904258,-1.9511902783737582,recomendar,0.30502079776065427,1.202097412228259,66.34413130565356,54.376156623502695,54.376156623502695,0.0,1.2699320400038434,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,-0.9659567312341689,-0.0,-0.04671151393147902,0.006765910935237069,120
AP0126,1,1094.1128158563167,25.54172989908854,24.55599639796984,22.170775159401163,-2.3852212385686755,0.4031813890782532,-1.2321683082904258,-1.9511902783737582,recomendar,-0.4967873301147352,1.20209741222826,26.27457259740585,28.833449214502515,28.833449214502515,0.0,-0.3540231887504953,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,0.26928297846984844,-0.0,-0.03389643581553822,0.004909715966096282,120
AP0126,2,1036.827585777852,20.107717810736762,17.18316291144771,17.18316291144771,0.0,1.0338363649346682,-1.2321683082904258,-1.9511902783737582,"mantener: horno frio (T_prev < P10), no recortar GN",-1.2738604048306734,-0.0,5.436599586123512,9.866161913615551,9.866161913615551,0.0,-0.6372156168572636,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,0.4846894912179269,-0.0,0.0,0.0,120
AP0126,3,988.9499849168121,18.360579274495443,16.230798545756464,16.230798545756464,0.0,1.1486356891218892,-1.2321683082904258,-1.9511902783737582,"mantener: horno frio (T_prev < P10), no recortar GN",-1.4153124939073256,-0.0,4.117943827311198,5.669091209014831,5.669091209014831,0.0,-0.3291631600122654,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,0.25037353186804806,-0.0,0.0,0.0,120
AP0127,0,1066.6154555891933,27.870966717755355,27.862595531542375,27.862595531542375,0.0,0.0024846090028631924,-1.2321683082904258,-1.9511902783737582,"mantener: horno frio (T_prev < P10), no recortar GN",-0.0030614564718211014,-0.0,64.86158460391465,59.62723118571453,59.62723118571453,0.0,0.5554217226403201,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,-0.42247406534956866,-0.0,0.0,0.0,120
AP0127,1,1058.1391290565562,27.414990492078996,23.435449186599214,23.435449186599214,0.0,1.6276985509944766,-1.2321683082904258,-1.9511902783737582,"mantener: horno frio (T_prev < P10), no recortar GN",-2.0055985699856413,-0.0,26.335586469601367,24.635136260169112,24.635136260169112,0.0,0.23525902008424704,-0.7606365544027422,-0.7528840557336433,mantener: beta no distinguible de 0,-0.1789466104290472,-0.0,0.0,0.0,120
