Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist__posicion_vertical_lanza_mm,rec__posicion_vertical_lanza_mm,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__v5_dosis_C_sn,rec_derivada__v5_dosis_C_sn,hist_derivada__v5_exceso_C_pos,rec_derivada__v5_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0319,Reducción,3,0.9854677714185174,1.519,0.22665068765033397,-0.03235868018760869,-0.08706826580238225,963.0326794461695,964.034727348616,961.0856880593129,0.47299892542686517,0.49055983298768163,-525.8017547353446,-481.0475200136286,44.75423472171599,0.25666417532036595,0.2294747175290299,11.382611945214792,8.433572655911648,279.39178804498437,249.7947037662255,-278.851840611195,-210.4456423116874,-15.454378176410154,-9.509257475442825,-0.0,-0.0,-510.8873239927239,-510.8873239927239,-0.0,-0.0,13.0,13.0,,,,,,,3.513888541478958e-26,3.513888541478958e-26,2.666373471832961e-18,2.666373471832961e-18,,,13.850019426726401,5.127508689356672,15.271103268423005,13.496004186291033,3.816425187330932,7.022578420826813,121.01637524623975,120.23129787792186,2582.0880737304688,2486.7361318158346,-4.296816427528007,19.558168957782264,,,0.23034971548196648,0.08527931487557418,21.878869409057216,0.0,-0.04241194550548819,-0.03200771095513587,-1,True
AP0320,Fusión,1,0.682986136414995,23.6281,0.6141035054951788,,0.19760215055368158,1004.6016852552152,1014.5776589528442,1016.6843997146123,0.4437325258143935,0.44600018816687836,-307.46384791777916,-298.3628321529919,9.101015764787235,0.7783310416544782,0.7309705228479658,5.035562654809268,7.1423034165772865,0.0,0.0,-179.50259648156404,-168.5800768318121,-103.29277254324249,-105.1142764282072,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,32.0,32.0,220.57238300978537,220.57238300978537,31.00612971758602,31.00612971758602,54.03331434461813,54.03331434461813,55.761269679214024,55.761269679214024,78.76358432962436,78.76358432962436,36.46727504537563,36.46727504537563,35.931544510041824,37.55465583116546,31.3117924478319,30.657314682635626,49.19681430392796,48.736890634413285,119.89513431125216,120.96712179458484,583.947742280506,1135.655246480871,18.764827394033134,20.91728675321514,0.1981793725584187,0.20713159511380738,0.15688207760300762,0.16396880542701406,0.0,0.0,,,-1,True
AP0320,Fusión,2,0.6265390439908023,25.3675,0.613800303868173,,-0.005723356748471686,1009.0019622515974,1009.202458762566,1008.8145131521395,0.4329671655296076,0.4331146810393334,-330.16632944280343,-320.53075788874,9.635571554063404,0.6948183439476077,0.6827161589700036,4.60077350735077,4.21282789692426,0.0,0.0,-160.24248057291703,-157.45141416245707,-145.25536997691373,-138.41086483331034,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,37.0,37.0,220.61061240748353,220.61061240748353,30.99916719135485,30.99916719135485,54.36757769668297,54.36757769668297,55.165830056709154,55.165830056709154,79.62039023951479,79.62039023951479,38.552489806058105,38.552489806058105,49.757913368626646,46.97120772642656,31.373721982480525,30.204766253636784,49.67134822811092,48.613081075363176,119.02267677834084,118.88599094813995,961.7474161783854,788.4580648233806,18.99466437749556,21.800543921794674,0.2740667445037774,0.2587175609962222,0.17232612939795142,0.16267495706011453,0.0,0.0,,,-1,True
AP0320,Fusión,3,0.6664446950928462,23.174,0.5398476918533828,,-0.04335249514519923,1007.3045819144995,1012.6904799064355,1012.6197204661747,0.4245134083223257,0.4669615711021804,-347.678419686078,-327.52997315215737,20.148446533920605,0.6114962743119904,0.5764839974372136,3.688517654838042,3.617758214577307,0.0,0.0,-141.0263282632028,-132.95162190895738,-181.9836125299025,-169.90987235022732,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,42.0,42.0,220.86529569404073,220.86529569404073,31.014976324037065,31.014976324037065,54.55000936818667,54.55000936818667,54.9825426205184,54.9825426205184,79.68811621850776,79.68811621850776,39.71407413926235,39.71407413926235,57.59568315846051,52.04732269326423,31.69030245019015,31.42337497129467,50.24499240451389,50.0405767393837,120.2482386351893,117.09391770636054,1873.4348033558238,2516.7297438175106,19.11707475270662,18.749656149115708,0.31698811040598107,0.28645171942551456,0.1803337618256394,0.16296168357629018,0.0,0.0,,,-1,True
AP0320,Fusión,4,0.6868730627588276,22.6103,0.3962306905957895,,-0.047630032584576876,996.9519687375105,1006.967878045043,1005.8646063644215,0.4198470093363844,0.43167063757429064,-368.62998537318265,-349.9991896564371,18.630795716745524,0.5790464491831564,0.5568471840745148,-0.3367038694565179,-1.439975550077962,0.0,0.0,-133.54258734286546,-128.422881827185,-210.41891913734457,-196.9078289362795,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,47.0,47.0,220.68609585232204,220.68609585232204,30.9682605319553,30.9682605319553,54.50940424601234,54.50940424601234,55.007746717664936,55.007746717664936,79.46807623969184,79.46807623969184,39.72473432752822,39.72473432752822,60.855588531494135,55.30722806629785,31.359651613065783,31.092724134170304,49.34293045512892,49.13851478999874,119.19996337890626,116.04564245007751,2515.6411473473836,3158.9360878090706,18.5837835228237,18.207879417890943,0.335278614204439,0.3047104009512719,0.17494619653049312,0.15899590200883376,0.0,0.0,,,-1,True
AP0320,Fusión,5,0.6716180642195032,24.4064,0.48192249352085786,,-0.014613317731231534,987.4286219837452,994.6006750093748,994.1626253490797,0.3786629885310869,0.39881710943781706,-380.3019352844746,-361.7812679016205,18.52066738285413,0.5282256832543427,0.5122346390573285,-2.3512937281357575,-2.7893433884307384,0.0,0.0,-121.82204820053279,-118.13411363259638,-233.81140819096916,-218.97867537605146,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,52.0,52.0,219.65235664799528,219.65235664799528,30.997099793632074,30.997099793632074,54.13027835102192,54.13027835102192,55.64328743796678,55.64328743796678,79.28341348516116,79.28341348516116,38.867713937819374,38.867713937819374,61.03230479498329,55.51638568070457,31.49490366878672,30.792273466755518,49.991088462894794,51.154088457848005,119.4644557855068,119.07515240283715,3259.7157156808034,3132.5641881529355,19.191703152053943,23.667176677728637,0.33698043233332287,0.30652513797586534,0.15543151446375875,0.14138407410456053,0.0,0.0,,,-1,True
AP0320,Fusión,6,0.7061694415386179,22.915,0.4823602555492846,,-0.060940312614825576,985.7932915401334,986.1074889843816,986.0013112180113,0.37175716537236275,0.3763639354627926,-457.6069278005418,-435.8208176080151,21.786110192526735,0.7987368594911157,0.7809891855695608,-1.3211329993636407,-1.427310765733809,0.0,0.0,-184.20868822013855,-180.11563092197994,-248.72976068743066,-231.03670779306253,-0.0,-0.0,-24.668478892972647,-24.668478892972654,-0.0,-0.0,61.0,61.0,219.9418911735278,219.9418911735278,31.002674373359667,31.002674373359667,54.43204126126177,54.43204126126177,53.66245084913922,53.66245084913922,74.82196742494621,74.82196742494621,33.83792038036621,33.83792038036621,52.39876457112935,46.88284545685063,31.762758721364964,31.060128519333762,50.471607025226675,51.154088457848005,120.1761979739967,119.78689459132704,3705.1587249157474,3578.0071973878794,19.178263550579434,22.841308068842967,0.2929415303278035,0.2621041279629492,0.13588947231955426,0.12158464387690682,0.0,0.0,,,-1,True
AP0320,Reducción,0,0.7290946656795346,21.4218,1.694253117103389,-0.1283465207701809,-0.06990335181191454,982.7691109015748,983.4604234800609,984.1256479695094,0.28987093050285306,0.29011571609488906,453.2883589832152,540.9114017639941,87.62304278077897,1.690537475600411,1.6979068688171832,-2.332868060072582,-1.6676435706240533,1840.2345690648274,1848.2565220509448,-743.26850602781,-665.4403738928795,-132.79038006107828,-131.01742240134726,-0.0,-0.0,-510.88732399272396,-510.88732399272396,-0.0,-0.0,30.0,30.0,,,,,,,3.494724202622199,3.494724202622199,26.719175758202518,26.719175758202518,,,63.011735747962874,64.79535568716418,30.8320120578342,27.201476584754015,35.07988529027728,31.14353314774124,121.5517987286603,119.98822928960064,3777.9494267216437,3466.2259633143663,-1.7161726104468595,3.562505371740784,5.412156473458212,5.565353811788152,0.12619085506534827,0.1297628329289591,0.0,0.0,-0.1130473562753006,-0.10121009354945404,-1,True
AP0320,Reducción,1,0.9483986306567672,5.3072,0.7007094519749493,0.03027294743098009,-0.0021702176981099885,955.1377969922219,970.059421579824,971.8580363243433,0.3679827794539874,0.3674281608567012,29.729202675569297,40.818580563690276,11.089377888120978,0.7083122413152252,0.718917699831968,-12.709689321750815,-10.911074577231542,771.0332902836883,782.5778621520886,-174.94855044887532,-166.19146161319964,-55.46821316651978,-63.57125878790244,-0.0,-0.0,-510.8873239927239,-510.8873239927239,-0.0,-1.1092371945723434,25.0,25.0,,,,,,,0.019833391290814736,0.019833391290814736,0.0022091966786230884,0.0022091966786230884,,,24.827920506089086,31.563719250529775,23.436405714246966,24.331829950080483,27.424032992892798,23.47094904871944,118.94482682291668,123.59395976817159,2994.690114339193,2719.2389275440073,11.797105888660015,1.5658927039969537,,,0.21967146593776812,0.2792681922963117,48.91853405835457,217.31350266937181,-0.0266087839751701,-0.025276875339848418,-1,True
AP0320,Reducción,2,0.974391841090571,2.5404,0.20557903195165636,-0.0019268428510619922,0.023622954366366855,941.5911712976351,953.9862861954452,953.8672380989209,0.40153198344415286,0.40292364451737167,-423.40417792434255,-409.2787376663816,14.125440257960975,0.27168809520173814,0.24438085877864243,-1.1515107967766407,-1.270558893300991,295.74607603185206,266.02078382349123,-179.52441203802658,-134.24995736163174,-28.7385179254441,-30.16224013551714,-0.0,-0.0,-510.8873239927239,-510.8873239927239,-0.0,-0.0,20.0,20.0,,,,,,,4.5901216120743883e-26,4.5901216120743883e-26,9.092391729438839e-26,9.092391729438839e-26,,,16.22750980437748,18.794191010742235,16.19074931250678,14.537300774545843,13.98279266781277,13.228343300237006,121.42386420355902,123.58565665065593,2614.694392277644,3028.424238211671,21.927044229082924,34.76136940593364,,,0.2314671784160705,0.26807799941650173,40.814278437570124,92.14790256486526,-0.02730474923017566,-0.020418735136392897,-1,True
AP0320,Reducción,3,0.9791504581129923,2.0544,0.448600776457772,-0.0596109972296513,-0.0629269072459866,950.8853447697184,948.7350421804674,947.9711064257481,0.4557015553401694,0.47882851692364053,-636.2459150001115,-624.5170543369305,11.728860663180967,0.38974198840107466,0.38561535031062283,7.1438708828323225,6.379935128112988,424.2536414739898,419.7615895806285,-537.9568284969769,-525.4487140495523,-11.655403984400456,-7.9426058752827995,-0.0,-0.0,-510.8873239927239,-510.8873239927239,-0.0,-0.0,13.0,13.0,,,,,,,4.590121611896267e-26,4.590121611896267e-26,9.092391729086007e-26,9.092391729086007e-26,,,8.698004042973874,3.294660545117927,14.114100410949813,13.387503461532145,3.824632278438541,4.461155161220074,125.46129014270089,122.89432291601159,2712.317326472356,2656.88925454559,6.884258755161152,13.049318943437827,,,0.09904951160274517,0.03751832216660939,0.0,0.0,-0.08182049522969174,-0.07991807469282948,-1,True
AP0321,Fusión,1,0.6847554293733242,21.8567,0.6542519762598102,,0.06199773489975868,948.1106004807941,979.4856961635917,979.4856961635917,0.4977560597176696,0.4977560597176696,-307.577946340781,-307.577946340781,0.0,0.7523279382333892,0.7523279382333892,6.775738737982863,6.775738737982863,0.0,0.0,-173.50563075507537,-173.50563075507537,-109.403836692733,-109.403836692733,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,32.0,32.0,218.2877446338384,218.2877446338384,32.50662638346354,32.50662638346354,54.11217447916656,54.11217447916656,55.7762480764678,55.7762480764678,78.97843177872475,78.97843177872475,40.16404696377841,40.16404696377841,40.02248618386009,40.02248618386009,31.0373992284139,31.0373992284139,48.662361060248486,48.662361060248486,119.62967825995551,119.62967825995551,781.0467427571615,781.0467427571615,18.86400814680913,18.86400814680913,0.22163079386472387,0.22163079386472387,0.1774411579989762,0.1774411579989762,0.0,0.0,,,-1,True
AP0321,Fusión,2,0.6372658027217543,24.4096,0.5228723884558937,,0.003980300082107924,966.7696233699111,954.4625067255452,954.7955471731765,0.4024688823362254,0.405604638506541,-332.4967048539866,-311.96387140581874,20.532833448167878,0.5987512798684015,0.5587280282928136,6.351906244751071,6.684946692382411,0.0,0.0,-138.0870139196501,-128.85665152503017,-160.46464998354546,-149.8282598252602,-9.27656205781841,-8.610481162555743,-24.668478892972654,-24.668478892972654,-0.0,-0.0,37.0,37.0,218.51132983826756,218.51132983826756,32.41024073550575,32.41024073550575,53.835543234306485,53.835543234306485,55.86150512695312,55.86150512695312,78.99975200452303,78.99975200452303,38.7848533228824,38.7848533228824,58.37241692793995,52.82405646274367,31.06604813126114,30.799120652365662,48.62801416528834,48.42359850015816,119.49372932502816,116.3394083961994,1622.2776358468193,2265.572576308506,18.653162790537856,18.274276538093453,0.32329164936337723,0.2925624334004643,0.2070225349206424,0.18734482225069443,48.65594920231115,0.0,,,-1,True
AP0321,Fusión,3,0.6367180523276144,24.5915,0.605774304474641,,0.013575260222902452,983.1499388986622,978.849530140219,977.8578262716962,0.34232205072229466,0.3557358412840159,-347.56053241834695,-332.9120785143343,14.648453904012626,0.5707587592286747,0.5577479938494894,12.079906770307922,11.088202901785168,0.0,0.0,-131.6312388471131,-128.6306310815385,-191.26081467826117,-179.61296853982316,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,42.0,42.0,218.26066421390502,218.26066421390502,32.33228901707849,32.33228901707849,53.67277330502071,53.67277330502071,55.819463590873305,55.819463590873305,78.96605915394863,78.96605915394863,38.87226307003998,38.87226307003998,63.49606924130936,57.98015012703064,30.27969811656488,29.57706791453368,47.06345153485656,49.01797071606281,119.54229048471602,119.15298710204637,2503.9819680238384,2376.8304404959704,19.167853422499775,25.1647022981451,0.3521319817204768,0.3215421900699226,0.19383899497022528,0.1770001539171599,0.0,0.0,,,-1,True
AP0321,Fusión,4,0.6948049899991031,20.9479,0.5026198754693575,,-0.04371714881640454,981.0503273938691,990.4554810043461,989.8193234300544,0.3323782112308645,0.37091944779727315,-373.18213352130596,-337.8805079533853,35.30162556792067,0.5643462734333982,0.5504395029139045,7.305542105683919,6.669384531392226,0.0,0.0,-130.15235931057745,-126.94511035951925,-218.36129531775586,-186.26691870089337,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,47.0,47.0,218.53923170301653,218.53923170301653,32.34844038221571,32.34844038221571,51.5037715911866,51.5037715911866,50.4847675535414,50.4847675535414,70.65045312245687,70.65045312245687,38.85434299045139,38.85434299045139,65.48475485907662,51.98223583441701,30.027526090725658,29.19801357111044,47.092148108516184,48.80737309520774,119.3961948692376,120.16826843464946,3254.381173270089,2951.1247609695183,20.165325663217338,26.79408701238606,0.37576881336944895,0.2982877941259069,0.1960658648589711,0.15563839321245163,0.0,0.0,,,-1,True
AP0321,Fusión,5,0.7103771839778417,21.1167,0.5409825456207485,,-0.06989459162133671,991.9833087355131,979.8431759386202,978.1335909856531,0.32652934271855816,0.34209202220035967,-388.84598773298217,-335.92336953595225,52.92261819702992,0.579232073382042,0.5891644918592087,-1.207151455248869,-2.916736408216006,0.0,0.0,-133.5853969237334,-135.87606093503,-230.5921119162761,-175.37882970794962,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,52.0,52.0,218.38134734915485,218.38134734915485,32.310923680719334,32.310923680719334,54.14253513168231,54.14253513168231,50.15057056355026,50.15057056355026,71.61538596483146,71.61538596483146,38.84113124631486,38.84113124631486,61.50634274272798,38.73055151497279,29.95200827182867,31.10304956221286,46.058630540635846,50.30507394609288,119.77372989491519,116.98979977775728,3578.2174554869184,3322.5864983313495,18.87535749238153,20.36268622094399,0.3504509820064424,0.22067902604529518,0.1717449835006334,0.10814783702443254,0.0,0.0,,,-1,True
AP0321,Fusión,6,0.7413405455793843,20.1323,0.34215856190678046,,0.040839848640631615,995.2897834002649,994.7082143784011,997.979800607451,0.19774437580998544,0.3013590362311157,-473.24345442448464,-421.0436306548886,52.19982376959604,0.8249020366506804,0.8706900646619754,2.7249056428879124,5.996491871937953,0.0,0.0,-190.24303220256317,-200.80289616266808,-258.3319433289488,-195.57225559924785,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,62.0,62.0,215.85445973864122,215.85445973864122,31.054814638417547,31.054814638417547,53.666495937119365,53.666495937119365,60.49834485972722,60.49834485972722,75.14384084504194,75.14384084504194,33.2704994543363,33.2704994543363,57.57086657839489,33.84501725628506,27.463214899479716,31.755261679883272,46.420447133697316,50.948250613195604,118.227220073422,116.25408804196138,4555.709011008523,3152.6781401191497,29.715627995296575,18.660034771101454,0.3215089358091769,0.1890101040201299,0.162662127564829,0.09562653546093576,0.0,0.0,,,-1,True
AP0321,Reducción,0,0.7046316941356038,22.5771,1.157919138454628,-0.084060498679824,-0.04629762824495809,972.4290972434509,994.9552095286219,994.9552095286219,0.22984330876927433,0.22984330876927433,199.01350991075032,199.01350991075032,0.0,1.4428338440698767,1.4428338440698767,-0.33457387164302554,-0.33457387164302554,1570.5967809622641,1570.5967809622641,-732.6992218952992,-732.6992218952992,-127.99672516349078,-127.99672516349078,-0.0,-0.0,-510.8873239927239,-510.8873239927239,-0.0,-0.0,30.0,30.0,,,,,,,1.0617571287219576,1.0617571287219576,1.6198125506229446,1.6198125506229446,,,62.79733440440188,62.79733440440188,28.127286015263312,28.127286015263312,28.287220477169893,28.287220477169893,128.78549913194445,128.78549913194445,4512.445809199892,4512.445809199892,-1.6396831445946443,-1.6396831445946443,60.477278932140685,60.477278932140685,0.11966366656701467,0.11966366656701467,0.0,0.0,-0.11143982196002568,-0.11143982196002568,-1,True
AP0321,Reducción,1,0.9066152193756111,8.6329,1.278326299509619,-0.10694534602839002,-0.12983588588109396,957.792310742838,964.5023429615507,963.1698786210275,0.27091855143181975,0.29068303539972173,-104.19426575641432,-93.50333862283867,10.690927133575656,1.3014469211052957,1.286837146523979,-7.926754281900276,-9.259218622423475,1416.6900459691697,1400.7865758486773,-938.3253518378239,-910.5830349939326,-71.67163589503625,-72.81955548485936,-0.0,-0.0,-510.88732399272385,-510.88732399272396,-0.0,-0.0,25.0,25.0,,,,,,,1.9331624505670533e-20,1.9331624505670533e-20,6.012290388714224e-23,6.012290388714224e-23,,,37.92071783603767,39.10164984493381,24.91170391167535,23.635253743754273,22.347842664930557,24.864211483505613,123.81424549696182,124.60005581446892,2572.142678965693,2877.695117570769,-2.9596000524216857,7.953618264049868,,,0.1903221995563066,0.19624923866013827,0.0,0.0,-0.14271450961678225,-0.13849504444273075,-1,True
