Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__v5_dosis_C_sn,rec_derivada__v5_dosis_C_sn,hist_derivada__v5_exceso_C_pos,rec_derivada__v5_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0283,Fusión,2,0.6789695549271924,22.0226,0.6361611210907913,,-0.031219072210085574,1037.2572714008586,1043.7105824801142,1044.108908994222,0.540028692717817,0.5527523330793087,-296.5750478703639,-294.5131256764568,2.061922193907094,0.5714401412333922,0.5697629486564483,10.036040897195159,10.434367411302977,0.0,0.0,-131.78838257195105,-131.4015800338934,-139.74098687405058,-138.06586721820113,-0.0,-0.0,-25.045678424362276,-25.045678424362276,-0.0,-0.0,37.0,37.0,208.6492701480263,208.6492701480263,27.501633493523844,27.501633493523844,56.00163542094973,56.00163542094973,53.32593824152361,53.32593824152361,85.53442768297697,85.53442768297697,41.789162833230534,41.789162833230534,47.521820068359375,47.18331645793995,30.70072772051837,30.15985147428202,47.96705939948738,46.754855769078844,119.47721695083756,120.60190353102679,18.98296943354951,19.49869111931763,0.2825662364431117,0.28055348333136154,0.18601491525901273,0.18468990876059868,0.0,0.0,,,3,False
AP0283,Fusión,3,0.6927330830889233,20.8955,0.477584927731215,,-0.028814576181935392,1031.7664489870972,1040.0085522806169,1040.1183378565504,0.5300735494671054,0.5306886337941342,-319.0143838096091,-313.9402269912691,5.074156818339986,0.5415695104110246,0.5360660979958647,2.7512808797581956,2.8610664556918413,0.0,0.0,-124.89946833854256,-123.6302438502963,-169.06923704670425,-165.26430471661055,-0.0,-0.0,-25.045678424362276,-25.045678424362276,-0.0,-0.0,42.0,42.0,208.90828639777132,208.90828639777132,27.501661717614464,27.501661717614464,56.099860518108095,56.099860518108095,57.243089921345096,57.243089921345096,85.48328242338906,85.48328242338906,41.668388331213656,41.668388331213656,52.24458320085393,50.47449891246752,30.868149280043504,31.080391368639255,48.71843864775274,47.87277113319829,120.91340726014798,119.39812944134896,20.043241821913615,17.351125747866146,0.3076605408021376,0.2972367790250233,0.18081392755554423,0.17468782083445022,0.0,0.0,,,3,False
AP0283,Fusión,4,0.6785311057271266,21.79,0.7500667184444839,,0.07453350190389996,1019.8898093454695,1023.7660388413178,1023.7660388413178,0.42035744370179645,0.42035744370179645,-323.70245841561933,-323.70245841561933,0.0,0.5415507989440447,0.5415507989440447,-8.000410145779316,-8.000410145779316,0.0,0.0,-124.89515300647031,-124.89515300647031,-173.76162698478674,-173.76162698478674,-0.0,-0.0,-25.045678424362276,-25.045678424362276,-0.0,-0.0,47.0,47.0,182.66602487917802,182.66602487917802,23.784808206812187,23.784808206812187,46.45245684327341,46.45245684327341,43.764725969752554,43.764725969752554,73.9181445792253,73.9181445792253,36.09523863129599,36.09523863129599,45.58958368156188,45.58958368156188,31.009812245470414,31.009812245470414,48.728234185112846,48.728234185112846,119.38977457682293,119.38977457682293,18.994733444452894,18.994733444452894,0.3153955171042335,0.3153955171042335,0.1496186470330209,0.1496186470330209,0.0,0.0,,,3,False
AP0283,Fusión,5,0.7760838579525269,15.0548,0.49594523484566516,,-0.12061430456419076,1012.7632608382044,1012.6325198580519,1012.6325198580519,0.5062653573579907,0.5062653573579907,-358.4844813382799,-358.4844813382799,0.0,0.6006097810569633,0.6006097810569633,-7.257289487417679,-7.257289487417679,0.0,0.0,-138.51563075626217,-138.51563075626217,-194.92317215765547,-194.92317215765547,-0.0,-0.0,-25.045678424362276,-25.045678424362276,-0.0,-0.0,52.0,52.0,209.06843737716193,209.06843737716193,27.515743231623425,27.515743231623425,55.63144723184462,55.63144723184462,57.57715907066873,57.57715907066873,81.20809272430228,81.20809272430228,41.46755973767934,41.46755973767934,46.50411937401729,46.50411937401729,31.155565232496993,31.155565232496993,48.864961581759985,48.864961581759985,119.3500724336021,119.3500724336021,18.64409494921456,18.64409494921456,0.27648153101966694,0.27648153101966694,0.15590554169021686,0.15590554169021686,0.0,0.0,,,3,False
AP0283,Fusión,6,0.7575207176187889,16.7251,0.6055489125416996,,0.031033898031595175,1034.116042990973,1005.3325775405643,1005.7309040546721,0.43921071474301926,0.4482701559603464,-368.9085677072109,-365.89590192485076,3.012665782360159,0.6243016688849236,0.6226244763079882,-7.430683297640048,-7.0323567835322285,0.0,0.0,-143.9795723865855,-143.5927698485298,-199.88331689626318,-197.25745365195866,-0.0,-0.0,-25.045678424362276,-25.045678424362276,-0.0,-0.0,58.0,58.0,208.52809730824384,208.52809730824384,23.632209865521705,23.632209865521705,55.04848011913232,55.04848011913232,64.99185966100843,64.99185966100843,78.78031809985339,78.78031809985339,38.50290486692783,38.50290486692783,40.08201290492662,39.7435092945072,31.463186204403062,30.922309958166714,49.826785303990796,48.61458167358226,119.47797239136644,120.60265897155567,19.05526512711161,19.559535102067585,0.23897690418645745,0.23695867857823136,0.12124568489406139,0.12022173177619362,0.0,0.0,,,3,False
AP0283,Reducción,0,0.7873438020487613,15.4921,2.206945402548789,-0.2450699943013637,-0.1528765296144583,1038.5858954762507,1033.5904064304455,1033.6915782709475,0.501022070931734,0.498592249323122,399.33755327756376,428.2502793924568,28.91272611489302,1.8458556012624854,1.8644580786140246,-0.5256365605276495,-0.42446472002557567,2009.3061147542783,2029.5558414752963,-979.9945206659977,-963.0872908657001,-130.3839356203797,-133.76852280957823,-0.0,-0.0,-499.5901051903371,-499.5901051903371,-0.0,-4.859643217223986,30.0,30.0,,,,,,,25.26279692494334,25.26279692494334,42.97828700151295,42.97828700151295,,,63.00670914188507,66.20451673282089,29.590357654712818,28.524009430510613,30.808500061035154,29.300464076291146,119.87334427445022,122.53238359872924,-5.405161012385508,-3.5334342353021295,2.4185246454551175,2.5412731047134094,0.17085604196465481,0.17952757481239429,0.0,0.0,-0.14905217808519167,-0.1464806744961628,3,False
AP0283,Reducción,1,0.9749572259781276,2.4244,-0.17031467816015108,0.16740002613566377,0.10281336871024638,1022.4510390669798,1024.0754994251215,1024.244054072033,0.3578190405370916,0.3691025418273526,-238.00536988818646,-236.19441888883074,1.8109509993557253,0.1690757603139946,0.17494330272384553,-14.51039605112929,-14.341841404217794,184.04741888979882,190.43453218004205,140.59163941718046,137.96126724719954,-63.05432300482856,-65.00011312573517,-0.0,-0.0,-499.59010519033717,-499.59010519033717,-0.0,-0.0,25.0,25.0,,,,,,,0.5584202252060334,0.5584202252060334,0.04309397339820862,0.04309397339820862,,,33.19866739908854,34.67580277337263,20.87095722113715,21.036225968623544,23.61108336046007,23.512760730206868,118.21745502387154,119.80750889858597,16.038637812017953,15.686952763073688,,,0.6693343206389109,0.6991155582516376,579.0442904303832,615.9726747874854,0.021383272695705915,0.020983206478147998,3,False
AP0283,Reducción,2,0.9701698517113722,2.6368,0.40860481431056445,-0.0821670071182209,-0.08899856242641091,1027.0904929113112,1015.770494511376,1016.0167333747881,0.43246138257750283,0.4321448498604521,-404.7546166642898,-393.3520607513316,11.402555912958235,0.42899685145637345,0.41185443174380415,-6.6805445556037615,-6.434305692191575,466.9845226528353,448.32414167471796,-348.7731599600019,-322.15289804136455,-23.37587416678606,-19.300133760246343,-0.0,-0.0,-499.59010519033717,-499.59010519033717,-0.0,-0.6330654341014652,20.0,20.0,,,,,,,0.11819710120200493,0.11819710120200493,0.1703744118415938,0.1703744118415938,,,10.128627159481956,7.596825740648804,17.09376355018936,15.48054794460718,14.95494438595242,12.074896264166156,123.75828633626301,124.21255882775237,19.763516081027344,23.249944880948007,,,0.13757091366779683,0.10318301203709689,0.0,0.0,-0.053046622254953345,-0.048997815923388664,3,False
AP0283,Reducción,3,0.9801467303639155,1.8188,0.47140754256627493,-0.03613013656576554,-0.028598245633017383,1036.3877269325376,1040.2495691563422,1040.2495691563422,0.5819553232837377,0.5819553232837377,-474.28711486901693,-474.28711486901693,0.0,0.2531110016999734,0.2531110016999734,13.159076245031024,13.159076245031024,275.52398090050605,275.52398090050605,-239.19713166174935,-239.19713166174935,-11.023858917436481,-11.023858917436481,-0.0,-0.0,-499.59010519033717,-499.59010519033717,-0.0,-0.0,13.0,13.0,,,,,,,4.777054531908898e-13,4.777054531908898e-13,9.035909504772953e-23,9.035909504772953e-23,,,5.814098225222847,5.814098225222847,16.639304027819477,16.639304027819477,5.8105115399387275,5.8105115399387275,119.83076669896,119.83076669896,-6.922271223204855,-6.922271223204855,,,0.07723720739920006,0.07723720739920006,0.0,0.0,-0.036380666130341896,-0.036380666130341896,3,False
AP0284,Fusión,1,0.6923987176671782,19.8007,0.7233561413455787,,-0.01531510515472334,1054.2671280773848,1056.4283557485444,1056.4283557485444,0.5418310166023123,0.5418310166023123,-263.99651318171595,-263.99651318171595,0.0,0.6386567774356662,0.6386567774356662,5.238934048072872,5.238934048072872,0.0,0.0,-147.29021929610053,-147.29021929610053,-91.66061546125316,-91.66061546125316,-0.0,-0.0,-25.045678424362276,-25.045678424362276,-0.0,-0.0,32.0,32.0,208.61370689315027,208.61370689315027,27.18631628787879,27.18631628787879,63.000046485361565,63.000046485361565,60.48114667179608,60.48114667179608,85.28464478772096,85.28464478772096,41.94849939827967,41.94849939827967,29.23196388013435,29.23196388013435,30.792299185858838,30.792299185858838,47.90270635816786,47.90270635816786,119.21658066643609,119.21658066643609,18.43576190571672,18.43576190571672,0.1684937001310831,0.1684937001310831,0.1357479851571073,0.1357479851571073,0.0,0.0,,,3,False
AP0284,Fusión,2,0.6625149989809608,20.7647,0.505644029347086,,0.0012251618525198626,1069.8138191005944,1061.025786478811,1061.442822395845,0.5158433351028121,0.5159505706349278,-291.8678024093968,-280.33947998408325,11.528322425313547,0.5171464076204881,0.5025291075881753,6.758658401426141,7.175694318460271,0.0,0.0,-119.26689025747508,-115.89577543752293,-147.55523372755943,-139.39802612219805,-0.0,-0.0,-25.045678424362276,-25.045678424362276,-0.0,-0.0,37.0,37.0,208.35067074424342,208.35067074424342,27.162132129334566,27.162132129334566,57.57027844880757,57.57027844880757,60.43750546104029,60.43750546104029,85.31489107901591,85.31489107901591,41.988498406661186,41.988498406661186,51.23498920641447,47.87716705771352,31.177116077869858,30.15313088839111,49.091634727721896,46.906193998145675,119.39775211002018,119.53267910891407,18.941666197711683,19.403946604331832,0.29931677579828175,0.27970024977142754,0.19591073377936546,0.18307119948372344,0.0,0.0,,,3,False
AP0284,Fusión,3,0.6406161521086792,21.3929,0.5782529804315987,,-0.05504567184443232,1065.6416006510672,1072.1011354265606,1072.1011354265606,0.5548758822859007,0.5548758822859007,-306.13229478785536,-306.13229478785536,0.0,0.4933958448515146,0.4933958448515146,2.2873163259661404,2.2873163259661404,0.0,0.0,-113.78941671888056,-113.78941671888056,-167.2971996446125,-167.2971996446125,-0.0,-0.0,-25.04567842436227,-25.04567842436227,-0.0,-0.0,42.0,42.0,208.74744428294574,208.74744428294574,27.156890679884327,27.156890679884327,55.49606933593763,55.49606933593763,60.490366381268174,60.490366381268174,85.26675183200098,85.26675183200098,42.00213395939316,42.00213395939316,51.01756771590358,51.01756771590358,31.31743453091415,31.31743453091415,49.28652364824556,49.28652364824556,119.60101173037572,119.60101173037572,18.788044464785003,18.788044464785003,0.2992560928557137,0.2992560928557137,0.16487460255067188,0.16487460255067188,0.0,0.0,,,3,False
AP0284,Fusión,4,0.6884798401787555,19.6107,0.6802626097041227,,0.04295737275672917,1057.377055352792,1058.454305675207,1058.9231532482058,0.5119492908936033,0.5154817929904814,-324.81781762361595,-317.0868042372539,7.731013386362065,0.4769511038637924,0.4679771659848928,-7.187294975860133,-6.718447402861238,0.0,0.0,-109.99684832858712,-107.92723390526591,-189.77529087066654,-184.11389190762569,-0.0,-0.0,-25.04567842436227,-25.045678424362276,-0.0,-0.0,47.0,47.0,208.69289109971788,208.69289109971788,27.160767067803274,27.160767067803274,56.36240793863936,56.36240793863936,60.53987096150716,60.53987096150716,83.71100192599827,83.71100192599827,41.93217112223307,41.93217112223307,51.72722634209528,50.09845296056947,31.700401490123557,31.000572294587826,50.03987843759235,48.237703223231016,119.98225452612479,120.25156647426947,18.667506327197163,18.530928210731464,0.303841473661307,0.294274192763039,0.15899696441424768,0.15399050956069246,0.0,0.0,,,3,False
AP0284,Fusión,5,0.7533631836988329,16.168,0.4663902702784108,,-0.10614218669380437,1043.3048151085036,1043.8343072009084,1043.8343072009084,0.35715157633011013,0.35715157633011013,-342.522969657787,-342.522969657787,0.0,0.6255919717239098,0.6255919717239098,-13.542748151883536,-13.542748151883536,0.0,0.0,-144.2771484788267,-144.2771484788267,-173.20014275459798,-173.20014275459798,-0.0,-0.0,-25.045678424362276,-25.045678424362276,-0.0,-0.0,52.0,52.0,165.15193634934934,165.15193634934934,23.104440009254994,23.104440009254994,41.15871044865,41.15871044865,51.9951864776121,51.9951864776121,71.64330897824287,71.64330897824287,33.67687908821365,33.67687908821365,38.483246370177355,38.483246370177355,30.796357404866267,30.796357404866267,48.27189353951048,48.27189353951048,119.43752025346663,119.43752025346663,19.09488487289006,19.09488487289006,0.2793194830178424,0.2793194830178424,0.13422457980461855,0.13422457980461855,0.0,0.0,,,3,False
AP0284,Fusión,6,0.7575056492081294,16.1288,0.2729952229756874,,0.039117891708659425,1051.1251786403577,1039.098826995231,1038.4907715348738,0.3770615907187234,0.3848216201736672,-432.05748905626587,-418.0720820452753,13.98540701099057,0.8207323237564985,0.8160980239082529,-4.205988113272494,-4.814043573629673,0.0,0.0,-189.2813921663425,-188.21260676384082,-217.7304184655611,-204.81379685707216,-0.0,-0.0,-25.04567842436227,-25.04567842436227,-0.0,-0.0,58.0,58.0,210.99647323112023,210.99647323112023,27.877010983524638,27.877010983524638,59.89928218313278,59.89928218313278,60.21380018934613,60.21380018934613,84.1899513295802,84.1899513295802,40.68586449816874,40.68586449816874,46.997200298785756,42.644370091496754,30.754435330269466,30.464198120752762,48.14796573174738,48.512791140727124,120.35878079494844,120.31141110377803,19.370277669219732,21.089987630860172,0.2717158830833469,0.24654984986932255,0.14062541204366916,0.12760083743997813,0.0,0.0,,,3,False
AP0284,Reducción,0,0.6747073944446444,19.1912,2.476240700916534,-0.17044387531007682,-0.05156293785968469,1052.6581235458316,1049.0860845279951,1049.0860845279951,0.19801093601104167,0.19801093601104167,-108.91651260710273,-108.91651260710273,0.0,2.0543351342958487,2.0543351342958487,-2.039094112362633,-2.039094112362633,2236.246510437746,2236.246510437746,-1719.068618617298,-1719.068618617298,-126.50429923721367,-126.50429923721367,-0.0,-0.0,-499.5901051903372,-499.5901051903372,-0.0,-0.0,30.0,30.0,,,,,,,39.708234635557496,39.708234635557496,8.911591748545137,8.911591748545137,,,61.30719939201108,61.30719939201108,28.321518984194153,28.321518984194153,30.18044354474103,30.18044354474103,111.99051766854745,111.99051766854745,-5.198495382425712,-5.198495382425712,3.2746090885640937,3.2746090885640937,0.10719600792523587,0.10719600792523587,0.0,0.0,-0.26146158624303034,-0.26146158624303034,3,False
AP0284,Reducción,1,0.9713499139930118,2.2975,0.031958242140574064,-0.05717348159960837,-0.024677169026635415,1036.219820652084,1037.577470080353,1037.577470080353,0.41150773394980766,0.41150773394980766,-914.8224537577371,-914.8224537577371,0.0,0.3417618320389439,0.3417618320389439,-15.08065346547858,-15.08065346547858,372.02484226599233,372.02484226599233,-721.9208587561051,-721.9208587561051,-65.33633207728721,-65.33633207728721,-0.0,-0.0,-499.59010519033717,-499.59010519033717,-0.0,-0.0,25.0,25.0,,,,,,,0.07450530453911833,0.07450530453911833,0.04586697695454969,0.04586697695454969,,,31.96542201898037,31.96542201898037,25.675902798122834,25.675902798122834,24.490509819878472,24.490509819878472,125.8631888563368,125.8631888563368,-0.8374118719749682,-0.8374118719749682,,,0.5337199925938104,0.5337199925938104,496.14517206398835,496.14517206398835,-0.10980048779211807,-0.10980048779211807,3,False
AP0284,Reducción,2,0.9722298752800403,2.3376,0.271725977539505,-0.03198121305978979,-0.040109119628590095,1035.0419109152067,1027.1272394307991,1027.1272394307991,0.33484809479633,0.33484809479633,-659.4600471346448,-659.4600471346448,0.0,0.43763338569201243,0.43763338569201243,-9.092581221284886,-9.092581221284886,476.3858219950401,476.3858219950401,-615.1712856521335,-615.1712856521335,-21.08447828721423,-21.08447828721423,-0.0,-0.0,-499.59010519033717,-499.59010519033717,-0.0,-0.0,20.0,20.0,,,,,,,2.738232716524349e-23,2.738232716524349e-23,1.392555666639407e-23,1.392555666639407e-23,,,11.5928224109468,11.5928224109468,13.680958449045818,13.680958449045818,6.415404034199687,6.415404034199687,126.43763346354167,126.43763346354167,20.486101848524914,20.486101848524914,,,0.15987677364330677,0.15987677364330677,0.0,0.0,-0.09356442111493075,-0.09356442111493075,3,False
AP0284,Reducción,3,0.97883724029354,1.8071,0.10285664794235753,-0.008974363661358701,-0.009520093789941786,1039.9678907022221,1032.906077444496,1032.906077444496,0.25055095939966876,0.25055095939966876,-171.1861272686786,-171.1861272686786,0.0,0.33253674836759906,0.33253674836759906,-2.1358334707106805,-2.1358334707106805,361.98287743554994,361.98287743554994,-26.02128097564239,-26.02128097564239,-7.557618538248979,-7.557618538248979,-0.0,-0.0,-499.59010519033717,-499.59010519033717,-0.0,-0.0,13.0,13.0,,,,,,,2.738232716524349e-23,2.738232716524349e-23,1.3925556666394068e-23,1.3925556666394068e-23,,,4.758456834157307,4.758456834157307,8.407520791512948,8.407520791512948,9.120680671974464,9.120680671974464,118.48646213107637,118.48646213107637,102.21679233802782,102.21679233802782,,,0.05597332559949511,0.05597332559949511,0.0,0.0,-0.003957704379153506,-0.003957704379153506,3,False
AP0289,Fusión,1,0.8390482450980855,13.1329,1.0410479571016076,,0.12004217220766233,1044.9875419911386,1055.1170205436804,1055.5153470577882,0.4364453235336763,0.4369551796864026,-268.03426548832283,-266.1987108154772,1.8355546728456034,0.6168444910568173,0.6151672984798766,2.3674445799211066,2.765771094028925,0.0,0.0,-142.25976074997848,-141.87295821192154,-100.7288263139821,-99.2800741791934,-0.0,-0.0,-25.045678424362276,-25.045678424362276,-0.0,-0.0,32.0,32.0,209.3304791074811,209.3304791074811,27.503896632339018,27.503896632339018,56.30277272234063,56.30277272234063,60.760315804529675,60.760315804529675,85.47530517578126,85.47530517578126,44.00593372691762,44.00593372691762,34.870639993686865,34.53213638326744,30.77138435575697,30.230508109520624,48.11022919548883,46.89802556508029,119.12200308905707,120.24668966924631,18.82118951614506,19.332811301473892,0.20346021060922603,0.20148513886175054,0.17988847708836964,0.17814222583005349,0.0,0.0,,,3,False
AP0289,Fusión,2,0.7798660947075917,16.0936,0.6647125310254802,,-0.04890221746090573,1053.7324263625082,1050.5766877302422,1049.9686322698851,0.40229012889314125,0.42871643996594094,-317.39139180206104,-308.0826926148356,9.308699187225443,0.5831092718326883,0.578474971984451,5.589145739103551,4.981090278746372,0.0,0.0,-134.47957581641376,-133.41079041391401,-157.866137561285,-149.6262237765593,-0.0,-0.0,-25.045678424362276,-25.045678424362276,-0.0,-0.0,37.0,37.0,209.15676141036184,209.15676141036184,27.50839763440584,27.50839763440584,56.54183842173784,56.54183842173784,60.63358218544407,60.63358218544407,83.6282141969915,83.6282141969915,44.00405562551398,44.00405562551398,57.1610894454153,52.8082592381263,30.879694089230828,30.589456879714124,48.220707157352656,48.585532566332404,119.92501455312735,119.87764486195694,18.85635913587157,20.564151036395725,0.3349142630584703,0.30941046431640884,0.24866855961799902,0.2297323911787691,393.8718185017592,232.81710083206622,,,3,False
AP0289,Fusión,3,0.7309931446597866,19.0565,0.6035263328746454,,-0.04146802843906827,1054.238160734961,1057.8563831648298,1057.2483277044728,0.4549296648764876,0.46146995762986454,-342.25642501968326,-331.8342239696555,10.422201050027752,0.5968688236343874,0.5922345237861434,4.123956802321611,3.5159013419644314,0.0,0.0,-137.6528724506806,-136.5840870481793,-179.55787414464038,-170.20445849711393,-0.0,-0.0,-25.045678424362276,-25.045678424362276,-0.0,-0.0,42.0,42.0,209.2570089177568,209.2570089177568,27.535978284732316,27.535978284732316,56.11685308412071,56.11685308412071,60.76922086967054,60.76922086967054,84.43238184729287,84.43238184729287,43.93643287836119,43.93643287836119,57.41644987357679,53.063619666287785,30.755433218819753,30.46519600930305,48.17019893908626,48.53502434806601,119.32609217406582,119.2787224828954,19.049986671672457,20.766588941367864,0.3359451946362857,0.31047666785648265,0.20872471253572128,0.1929009680211494,73.54954293635956,0.0,,,3,False
AP0289,Fusión,4,0.7304756307378286,18.5404,0.9019239590877789,,-0.05405063947874433,1053.1769527041256,1048.8862669453001,1048.8862669453001,0.5576389228495295,0.5576389228495295,-352.15763190719014,-352.15763190719014,0.0,0.5879238863523218,0.5879238863523218,-5.351893789660761,-5.351893789660761,0.0,0.0,-135.58994629000424,-135.58994629000424,-191.5220071928236,-191.5220071928236,-0.0,-0.0,-25.045678424362276,-25.045678424362276,-0.0,-0.0,47.0,47.0,209.24226616753475,209.24226616753475,27.508779822455516,27.508779822455516,56.30412173801,56.30412173801,53.05039232395738,53.05039232395738,69.48587997503168,69.48587997503168,43.98967090182835,43.98967090182835,53.193127356635195,53.193127356635195,30.94507118748153,30.94507118748153,48.69278197953605,48.69278197953605,119.65386835914416,119.65386835914416,19.276013113227844,19.276013113227844,0.32769353424053993,0.32769353424053993,0.17924701458302783,0.17924701458302783,0.0,0.0,,,3,False
AP0289,Fusión,5,0.8178483938508112,13.6666,0.8861055615868468,,0.004868809301742605,1056.9987595560983,1046.6169261408431,1047.0339620578773,0.4005186605412017,0.39993443582334315,-380.87210164725036,-367.20525260143586,13.666849045814502,0.6135867153120171,0.5989694152797452,-6.5600265632824994,-6.14299064624837,0.0,0.0,-141.50843621883396,-138.13732139889123,-214.31798700405412,-202.8538033424652,-0.0,-0.0,-25.045678424362276,-25.045678424362276,-0.0,-1.1684494357171449,52.0,52.0,209.47020563089623,209.47020563089623,27.488970141140914,27.488970141140914,56.19389172440057,56.19389172440057,49.88197625760899,49.88197625760899,75.98953700649402,75.98953700649402,42.76670259679638,42.76670259679638,53.66765582006682,50.30983367136587,31.603098949204142,30.579113759725395,49.00239905984992,46.8169583302737,120.07679383367554,120.21172083256943,17.422860783706177,17.827842022064544,0.3280548701032481,0.3075294737171063,0.19699194784549093,0.18466676025374962,0.0,0.0,,,3,False
AP0289,Fusión,6,0.8524380163741543,10.8659,0.945267739701418,,-0.021825108352697686,1058.096332619611,1052.6666067370625,1053.0836426540966,0.3404898397107016,0.34373930080176546,-429.17689588939834,-413.01880698535086,16.158088904047474,0.8754842878698984,0.860866987837519,-4.3321528190358585,-3.915116902001729,0.0,0.0,-201.90856388999532,-198.53744907002783,-202.22265357504074,-189.43567949096078,-0.0,-0.0,-25.045678424362276,-25.04567842436227,-0.0,-0.0,58.0,58.0,196.13852365770396,196.13852365770396,30.65284260889287,30.65284260889287,50.779912604163904,50.779912604163904,64.96935811936166,64.96935811936166,100.12723513289384,100.12723513289384,26.086426542508775,26.086426542508775,41.074958900603946,37.717136751903,31.008147942539523,29.984162753060776,50.26050921253537,48.075068482959146,119.4644951644873,119.59942216338119,21.497184121901487,22.049342748111048,0.23746220541390212,0.21804999237316186,0.1500894195731541,0.13781981320427236,0.0,0.0,,,3,False
AP0289,Reducción,0,0.8702626683668027,10.9041,1.7219831907607177,-0.11009338723124776,-0.15037446339685112,1042.7854492646627,1052.61679956039,1051.891421358815,0.4178721758156955,0.4207495492557046,712.116146722293,719.6230101496128,7.506863427319786,1.6606249813698217,1.65155521670165,-5.479533059221051,-6.204911260796063,1807.6733234701194,1797.8004311405812,-462.3727060205636,-444.3120286295823,-133.5943655369256,-134.2752871710489,-0.0,-0.0,-499.5901051903372,-499.5901051903372,-0.0,-0.0,30.0,30.0,,,,,,,0.0005661654218446552,0.0005661654218446552,6.845203022892872,6.845203022892872,,,65.22798914755545,66.20451673282089,29.58919848406756,28.606504739861887,30.407010599772132,30.74219268647282,121.60483755606192,119.78202441128853,-5.465458084867602,-2.301210299638165,25.174319902035908,25.551204398184083,0.29431396312646774,0.2987201345795174,611.3937860679082,640.6896136258715,-0.07032453495012711,-0.06757759785399897,3,False
AP0289,Reducción,1,0.976469121297667,2.1486,0.0694873252127058,0.025236091314517668,0.05253444585177447,1032.0171381273549,1029.5688076302238,1028.8752510220588,0.5385977348584923,0.5388852351353384,-615.234210785866,-606.5909333829428,8.643277402923218,0.22356694914263828,0.2117777336274403,-13.216641634439016,-13.910198242603943,243.3638024892189,230.5306519401501,-293.85784230945524,-275.0126597197681,-65.15006577529256,-62.518820412987665,-0.0,-0.0,-499.59010519033717,-499.59010519033717,-0.0,-0.0,25.0,25.0,,,,,,,0.024330834023637688,0.024330834023637688,0.024249448873152925,0.024249448873152925,,,32.71665602463943,31.244209776468683,24.91483093261719,23.928005913231004,22.27249018012153,22.070215029914202,120.4075400390625,120.38525905900063,-4.5587069867206695,-1.0550239664528382,,,0.6844856171712069,0.6536796485486333,576.1107489168751,539.2995927126065,-0.04469428197810005,-0.04182802563464919,3,False
AP0289,Reducción,2,0.9780403612406605,1.9948,0.76068346940468,-0.07332616708936175,-0.06739578618876685,1036.3863218133577,1028.2896008066093,1027.6365586944694,0.5844875591140122,0.5886078470384802,-538.0559880212303,-537.1860495297152,0.8699384915150858,0.3910432050247142,0.3965374267020849,-3.7275373207454896,-4.380579432885429,425.6700808296526,431.6508158365545,-441.044366233783,-449.13720942208084,-23.091597426762654,-20.10955075385171,-0.0,-0.0,-499.59010519033717,-499.59010519033717,-0.0,-0.0,20.0,20.0,,,,,,,8.47219867319885e-24,8.47219867319885e-24,0.023671929655534628,0.023671929655534628,,,10.883118450830853,7.076242465254786,17.729567294650604,18.55519730719524,7.853692995707194,9.500949521398892,122.96348341200087,124.54385998104418,-5.028633940806418,-3.9213662697297376,,,0.1952301163673713,0.12693931855808832,0.0,0.0,-0.06708060303711984,-0.06831148329071343,3,False
