Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist__posicion_vertical_lanza_mm,rec__posicion_vertical_lanza_mm,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__v5_dosis_C_sn,rec_derivada__v5_dosis_C_sn,hist_derivada__v5_exceso_C_pos,rec_derivada__v5_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0283,Fusión,6,0.7575207176187889,16.7251,0.6055489125416996,,0.031033898031595175,1034.116042990973,1007.5137488435073,1007.0548102860121,0.42140543656366825,0.4275440881346411,-369.6520911314438,-363.37078726128675,6.281303870157046,0.6280035876898017,0.608758555162823,-5.249511994697058,-5.708450552192292,0.0,0.0,-144.83332741096052,-140.39494178442604,-199.88331689626318,-198.0403986526406,-0.0,-0.0,-24.935446824220097,-24.935446824220097,-0.0,-0.0,58.0,58.0,208.52809730824384,208.52809730824384,23.632209865521705,23.632209865521705,55.04848011913232,55.04848011913232,64.99185966100843,64.99185966100843,78.78031809985339,78.78031809985339,38.50290486692783,38.50290486692783,40.08201290492662,39.880565289334214,31.463186204403062,31.060968454882595,49.826785303990796,48.863231382889076,119.47797239136644,117.78268346156709,3360.1735149881115,3601.867377769165,19.05526512711161,18.47279491095369,0.23897690418645745,0.23777583358044255,0.12124568489406139,0.12063631793984399,0.0,0.0,,,3,False
AP0283,Reducción,0,0.7873438020487613,15.4921,2.206945402548789,-0.2450699943013637,-0.1528765296144583,1038.5858954762507,1033.513258994376,1033.2008076773843,0.4844370759075762,0.4852715762637542,376.49655408168957,422.40176065798147,45.9052065762919,1.8378793088923082,1.8607112327866018,-0.6027839965970823,-0.9152353135887079,2000.623521694722,2025.4772124498552,-995.5648235043138,-970.514824629606,-130.3839356203797,-134.38241867392875,-0.0,-0.0,-498.17820848833895,-498.17820848833895,-0.0,-0.0,30.0,30.0,,,,,,,25.26279692494334,25.26279692494334,42.97828700151295,42.97828700151295,,,63.00670914188507,66.20451673282089,29.590357654712818,28.72553974306174,30.808500061035154,30.74219268647282,119.87334427445022,119.85795914057678,3581.756086077009,3403.1921583039925,-5.405161012385508,-2.678305427665974,2.4185246454551175,2.5412731047134094,0.17085604196465481,0.17952757481239429,0.0,0.0,-0.15142034188871975,-0.14761036457295948,3,False
AP0283,Reducción,1,0.9749572259781276,2.4244,-0.17031467816015108,0.16740002613566377,0.10281336871024638,1022.4510390669798,1024.3102894976223,1024.9665247471332,0.39304933912446943,0.3862077652629873,-234.0903280113534,-232.24839209960987,1.8419359117435192,0.18696150791540586,0.18343379773842297,-14.275605978628384,-13.619370729117495,203.51694944131503,199.67686052816032,123.62525404049914,142.01730132716312,-63.05432300482856,-62.08119774363002,-0.0,-0.0,-498.178208488339,-498.178208488339,-0.0,-13.683147722964307,25.0,25.0,,,,,,,0.5584202252060334,0.5584202252060334,0.04309397339820862,0.04309397339820862,,,33.19866739908854,32.876964249490086,20.87095722113715,20.846613152113914,23.61108336046007,21.400130270727875,118.21745502387154,118.31424649618745,2383.9388160705566,2148.9583123052084,16.038637812017953,10.919989010871374,,,0.6693343206389109,0.6628483085199488,579.0442904303832,571.0017116904219,0.01880277184463127,0.02160010861510636,3,False
AP0283,Reducción,2,0.9701698517113722,2.6368,0.40860481431056445,-0.0821670071182209,-0.08899856242641091,1027.0904929113112,1016.5779610289687,1021.0281373869846,0.4324398715860992,0.4327666429679064,-461.72236030767124,-385.8878934848595,75.83446682281175,0.4173205494081173,0.4499283703213284,-5.873078038011094,-1.4229016799952399,454.2742840582061,489.76952751328196,-394.4425617107523,-352.7807431563358,-23.37587416678606,-24.698469353466646,-0.0,-0.0,-498.178208488339,-498.178208488339,-0.0,-0.0,20.0,20.0,,,,,,,0.11819710120200493,0.11819710120200493,0.1703744118415938,0.1703744118415938,,,10.128627159481956,12.861858649584029,17.09376355018936,17.792679512918816,14.95494438595242,5.805014980656635,123.75828633626301,122.32250084858563,3291.784107881434,2117.6439078905787,19.763516081027344,-11.500850290723404,,,0.13757091366779683,0.17469471607836634,0.0,0.0,-0.05999270578832956,-0.05365615525914323,3,False
AP0283,Reducción,3,0.9801467303639155,1.8188,0.47140754256627493,-0.03613013656576554,-0.028598245633017383,1036.3877269325376,1040.647776189716,1039.385395762657,0.573080361526679,0.5699656343933914,-488.9009938846094,-475.205236905996,13.695756978613417,0.27206133345162803,0.26533057652546416,13.557283278404801,12.294902851345821,296.1523645287697,288.825599076794,-275.8512910076036,-247.7014556855947,-11.023858917436481,-11.92171754228117,-0.0,-0.0,-498.178208488339,-498.178208488339,-0.0,-6.229454266575063,13.0,13.0,,,,,,,4.777054531908898e-13,4.777054531908898e-13,9.035909504772953e-23,9.035909504772953e-23,,,5.814098225222847,7.074352390155073,16.639304027819477,16.334021755361423,5.8105115399387275,7.331692339149376,119.83076669896,120.61365756141616,2885.4959827769885,2756.8133168369163,-6.922271223204855,-0.022906433541457643,,,0.07723720739920006,0.09397901473405035,0.0,0.0,-0.041955577184608184,-0.03767413052444374,3,False
AP0284,Fusión,1,0.6923987176671782,19.8007,0.7233561413455787,,-0.01531510515472334,1054.2671280773848,1054.3811380374477,1054.3811380374477,0.5497053575131726,0.5497053575131726,-267.51027771718515,-267.51027771718515,0.0,0.6543705818177209,0.6543705818177209,3.191716336976129,3.191716336976129,0.0,0.0,-150.9142154317119,-150.9142154317119,-91.66061546125316,-91.66061546125316,-0.0,-0.0,-24.935446824220097,-24.935446824220097,-0.0,-0.0,32.0,32.0,208.61370689315027,208.61370689315027,27.18631628787879,27.18631628787879,63.000046485361565,63.000046485361565,60.48114667179608,60.48114667179608,85.28464478772096,85.28464478772096,41.94849939827967,41.94849939827967,29.23196388013435,29.23196388013435,30.792299185858838,30.792299185858838,47.90270635816786,47.90270635816786,119.21658066643609,119.21658066643609,560.7992749895368,560.7992749895368,18.43576190571672,18.43576190571672,0.1684937001310831,0.1684937001310831,0.1357479851571073,0.1357479851571073,0.0,0.0,,,3,False
AP0284,Fusión,2,0.6625149989809608,20.7647,0.505644029347086,,0.0012251618525198626,1069.8138191005944,1061.0254806791793,1061.0855188049075,0.5185471476810317,0.5397784322307214,-292.6194131099851,-289.061003588339,3.5584095216460696,0.5208833932063114,0.5247790526991464,6.758352601794594,6.818390727522785,0.0,0.0,-120.12873255820557,-121.02716902874063,-147.55523372755943,-143.0983877353783,-0.0,-0.0,-24.935446824220097,-24.935446824220097,-0.0,-0.0,37.0,37.0,208.35067074424342,208.35067074424342,27.162132129334566,27.162132129334566,57.57027844880757,57.57027844880757,60.43750546104029,60.43750546104029,85.31489107901591,85.31489107901591,41.988498406661186,41.988498406661186,51.23498920641447,49.60621582488866,31.177116077869858,30.477286882334127,49.091634727721896,47.28945951336056,119.39775211002018,119.66706405816485,1192.0460778438683,940.7327248897935,18.941666197711683,18.80903842453326,0.29931677579828175,0.28980141911302393,0.19591073377936546,0.18968268155807075,0.0,0.0,,,3,False
AP0284,Fusión,3,0.6406161521086792,21.3929,0.5782529804315987,,-0.05504567184443232,1065.6416006510672,1072.1857457140914,1072.1857457140914,0.5547748062349468,0.5547748062349468,-306.8932625366902,-306.8932625366902,0.0,0.4971734030042605,0.4971734030042605,2.371926613497061,2.371926613497061,0.0,0.0,-114.66061606785759,-114.66061606785759,-167.2971996446125,-167.2971996446125,-0.0,-0.0,-24.935446824220097,-24.935446824220097,-0.0,-0.0,42.0,42.0,208.74744428294574,208.74744428294574,27.156890679884327,27.156890679884327,55.49606933593763,55.49606933593763,60.490366381268174,60.490366381268174,85.26675183200098,85.26675183200098,42.00213395939316,42.00213395939316,51.01756771590358,51.01756771590358,31.31743453091415,31.31743453091415,49.28652364824556,49.28652364824556,119.60101173037572,119.60101173037572,2246.759355817522,2246.759355817522,18.788044464785003,18.788044464785003,0.2992560928557137,0.2992560928557137,0.16487460255067188,0.16487460255067188,0.0,0.0,,,3,False
AP0284,Fusión,4,0.6884798401787555,19.6107,0.6802626097041227,,0.04295737275672917,1057.377055352792,1058.0173663644841,1059.0172284235255,0.5050311434942565,0.5083316862406049,-322.95933340999403,-316.83426810213575,6.125065307858279,0.4693706047267529,0.4673601273508507,-7.624234286583066,-6.624372227541682,0.0,0.0,-108.2485957151074,-107.78492937028994,-189.77529087066654,-184.11389190762569,-0.0,-0.0,-24.935446824220104,-24.935446824220104,-0.0,-0.0,47.0,47.0,208.69289109971788,208.69289109971788,27.160767067803274,27.160767067803274,56.36240793863936,56.36240793863936,60.53987096150716,60.53987096150716,83.71100192599827,83.71100192599827,41.93217112223307,41.93217112223307,51.72722634209528,50.09845296056947,31.700401490123557,31.000572294587826,50.03987843759235,48.237703223231016,119.98225452612479,120.25156647426947,3053.975545247396,2802.6621922933214,18.667506327197163,18.530928210731464,0.303841473661307,0.294274192763039,0.15899696441424768,0.15399050956069246,0.0,0.0,,,3,False
AP0284,Fusión,5,0.7533631836988329,16.168,0.4663902702784108,,-0.10614218669380437,1043.3048151085036,1045.9562571821596,1044.6513021898525,0.33577300590282727,0.3384846136650924,-347.49263696551895,-345.7946653940596,1.697971571459334,0.6476186336550714,0.6319584395543565,-11.420798170632551,-12.72575316293945,0.0,0.0,-149.35704738670086,-145.74541512222348,-173.20014275459798,-175.11380344761602,-0.0,-0.0,-24.935446824220097,-24.935446824220097,-0.0,-0.0,52.0,52.0,165.15193634934934,165.15193634934934,23.104440009254994,23.104440009254994,41.15871044865,41.15871044865,51.9951864776121,51.9951864776121,71.64330897824287,71.64330897824287,33.67687908821365,33.67687908821365,38.483246370177355,39.243659609292536,30.796357404866267,30.236832473996678,48.27189353951048,49.828518853885775,119.43752025346663,119.90289623989605,2614.4177564538045,3021.4464029286046,19.09488487289006,24.034366246481103,0.2793194830178424,0.2848387219818964,0.13422457980461855,0.1368768027100437,0.0,0.0,,,3,False
AP0284,Fusión,6,0.7575056492081294,16.1288,0.2729952229756874,,0.039117891708659425,1051.1251786403577,1042.5924502655253,1039.7821042514447,0.35870604696014163,0.34992538599605344,-433.77368728415,-425.18713949090846,8.58654779324155,0.82865180268561,0.7890656704981932,-0.7123648429783964,-3.5227108570588426,0.0,0.0,-191.10782199436883,-181.9782702586458,-217.7304184655611,-200.7121004798662,-0.0,-0.0,-24.935446824220097,-24.935446824220104,-0.0,-17.561321928176387,58.0,58.0,210.99647323112023,210.99647323112023,27.877010983524638,27.877010983524638,59.89928218313278,59.89928218313278,60.21380018934613,60.21380018934613,84.1899513295802,84.1899513295802,40.68586449816874,40.68586449816874,46.997200298785756,41.34766056402858,30.754435330269466,30.458835181828988,48.14796573174738,47.94053728931183,120.35878079494844,116.59160053940437,3004.4909165326285,3647.115473599616,19.370277669219732,18.889597993874737,0.2717158830833469,0.23905288043032155,0.14062541204366916,0.12372081245036455,0.0,0.0,,,3,False
AP0284,Reducción,0,0.6747073944446444,19.1912,2.476240700916534,-0.17044387531007682,-0.05156293785968469,1052.6581235458316,1050.2310934682175,1050.2310934682175,0.1917581825562912,0.1917581825562912,-35.668731086506455,-35.668731086506455,0.0,2.097242757731916,2.097242757731916,-0.894085172140109,-0.894085172140109,2282.953603929077,2282.953603929077,-1693.9398272900307,-1693.9398272900307,-126.50429923721367,-126.50429923721367,-0.0,-0.0,-498.178208488339,-498.178208488339,-0.0,-0.0,30.0,30.0,,,,,,,39.708234635557496,39.708234635557496,8.911591748545137,8.911591748545137,,,61.30719939201108,61.30719939201108,28.321518984194153,28.321518984194153,30.18044354474103,30.18044354474103,111.99051766854745,111.99051766854745,2968.2942833533652,2968.2942833533652,-5.198495382425712,-5.198495382425712,3.2746090885640937,3.2746090885640937,0.10719600792523587,0.10719600792523587,0.0,0.0,-0.2576396249963164,-0.2576396249963164,3,False
AP0284,Reducción,1,0.9713499139930118,2.2975,0.031958242140574064,-0.05717348159960837,-0.024677169026635415,1036.219820652084,1036.6419663445545,1036.7095033068692,0.4226769267865729,0.4574148481626017,-898.1021775787135,-878.3821533072019,19.720024271511647,0.32019061187857656,0.32011497964878044,-16.016157201277036,-15.948620238962388,348.5434905604245,348.4611610966799,-683.1311275735119,-668.0630059566549,-65.33633207728721,-60.6020999588879,-0.0,-0.0,-498.17820848833895,-498.17820848833895,-0.0,-0.0,25.0,25.0,,,,,,,0.07450530453911833,0.07450530453911833,0.04586697695454969,0.04586697695454969,,,31.96542201898037,28.51234120774258,25.675902798122834,25.08445300087506,24.490509819878472,24.59333479421351,125.8631888563368,120.32516085360676,2282.9722074620863,2212.200651693436,-0.8374118719749682,-0.612505738651086,,,0.5337199925938104,0.4760646216149651,496.14517206398835,409.81815178304356,-0.10390076713227663,-0.1016089825362579,3,False
AP0284,Reducción,2,0.9722298752800403,2.3376,0.271725977539505,-0.03198121305978979,-0.040109119628590095,1035.0419109152067,1028.0734534915398,1027.1914200350968,0.3731491887511328,0.3773141055315889,-683.2788091197465,-658.6306170953872,24.648192024359332,0.42573154086302817,0.4225342198123619,-8.146367160544212,-9.028400616987318,463.4300688064493,459.9496249767465,-627.4461911506426,-600.2063799340741,-21.08447828721423,-20.195653649720605,-0.0,-0.0,-498.178208488339,-498.178208488339,-0.0,-0.0,20.0,20.0,,,,,,,2.738232716524349e-23,2.738232716524349e-23,1.392555666639407e-23,1.392555666639407e-23,,,11.5928224109468,10.641291537037285,13.680958449045818,13.285760576476298,6.415404034199687,7.914528833987713,126.43763346354167,124.06535358850013,2985.0412841796874,2873.25156386361,20.486101848524914,27.83706620348391,,,0.15987677364330677,0.1467541982470858,0.0,0.0,-0.09543137175777647,-0.09128833513171482,3,False
AP0284,Reducción,3,0.97883724029354,1.8071,0.10285664794235753,-0.008974363661358701,-0.009520093789941786,1039.9678907022221,1034.0925055591943,1034.4356207574308,0.2864645260701353,0.3248572736272105,-203.97351929151938,-195.10662714911643,8.866892142402946,0.3242072049839751,0.3613535558578525,-0.9494053560125533,-0.6062901577759773,352.9157529853061,393.3514132290653,-51.15344525023747,-83.08610354406288,-7.557618538248979,-7.193728345779845,-0.0,-0.0,-498.178208488339,-498.178208488339,-0.0,-0.0,13.0,13.0,,,,,,,2.738232716524349e-23,2.738232716524349e-23,1.3925556666394068e-23,1.3925556666394068e-23,,,4.758456834157307,3.232727047422231,8.407520791512948,10.19057337298792,9.120680671974464,8.601016534539273,118.48646213107637,121.01763061990802,3143.2518310546875,2494.322434284636,102.21679233802782,66.89305753335987,,,0.05597332559949511,0.03802629505868021,0.0,0.0,-0.007780178633986561,-0.012636973412298406,3,False
AP0289,Fusión,1,0.8390482450980855,13.1329,1.0410479571016076,,0.12004217220766233,1044.9875419911386,1052.965181640291,1052.4804925809137,0.4483354003608519,0.4504487263811119,-272.0027216132474,-268.5583300772308,3.44439153601661,0.6345298578863747,0.6414896877328289,0.21560567653164142,-0.26908338284560784,0.0,0.0,-146.33844847504517,-147.94355923338367,-100.7288263139821,-95.67932401962702,-0.0,-0.0,-24.935446824220097,-24.935446824220097,-0.0,-0.0,32.0,32.0,209.3304791074811,209.3304791074811,27.503896632339018,27.503896632339018,56.30277272234063,56.30277272234063,60.760315804529675,60.760315804529675,85.47530517578126,85.47530517578126,44.00593372691762,44.00593372691762,34.870639993686865,31.893945247194868,30.77138435575697,30.581036425254887,48.11022919548883,47.78505204959541,119.12200308905707,120.62258683467364,378.53365325927734,339.717914587464,18.82118951614506,19.544338308454602,0.20346021060922603,0.18609204816224237,0.17988847708836964,0.16453249036715256,0.0,0.0,,,3,False
AP0289,Fusión,2,0.7798660947075917,16.0936,0.6647125310254802,,-0.04890221746090573,1053.7324263625082,1050.9308128075838,1049.9599925198638,0.40885805479375537,0.4452442554339728,-318.800149779055,-306.42190052046567,12.378249258589335,0.5896956765031974,0.5843474216586029,5.9432708164451435,4.972450528725277,0.0,0.0,-135.9985653935499,-134.7651241200153,-157.866137561285,-146.72132957623026,-0.0,-0.0,-24.935446824220097,-24.935446824220097,-0.0,-0.0,37.0,37.0,209.15676141036184,209.15676141036184,27.50839763440584,27.50839763440584,56.54183842173784,56.54183842173784,60.63358218544407,60.63358218544407,83.6282141969915,83.6282141969915,44.00405562551398,44.00405562551398,57.1610894454153,51.30757514042048,30.879694089230828,30.553339349186363,48.220707157352656,48.34624024015001,119.92501455312735,120.38763083726644,834.4831556840377,865.9660273123952,18.85635913587157,20.490336382717977,0.3349142630584703,0.30061776086126113,0.24866855961799902,0.22320394750075812,393.8718185017592,177.29178921695097,,,3,False
AP0289,Fusión,3,0.7309931446597866,19.0565,0.6035263328746454,,-0.04146802843906827,1054.238160734961,1058.3440480143777,1057.2956835814687,0.45978292363073336,0.4683271565211762,-342.4046500986312,-328.6332725094471,13.771377589184056,0.5979895030017158,0.5931309036694068,4.61162165186942,3.5632572189603033,0.0,0.0,-137.9113291297707,-136.79081465875694,-179.55787414464038,-166.90701102647012,-0.0,-0.0,-24.935446824220097,-24.935446824220097,-0.0,-0.0,42.0,42.0,209.2570089177568,209.2570089177568,27.535978284732316,27.535978284732316,56.11685308412071,56.11685308412071,60.76922086967054,60.76922086967054,84.43238184729287,84.43238184729287,43.93643287836119,43.93643287836119,57.41644987357679,51.56293556858197,30.755433218819753,30.42907847877529,48.17019893908626,48.295732021883616,119.32609217406582,119.78870845820491,2060.812057059152,2092.2949286875096,19.049986671672457,20.69271313842121,0.3359451946362857,0.3016961247821299,0.20872471253572128,0.1874455652996251,73.54954293635956,0.0,,,3,False
AP0289,Fusión,4,0.7304756307378286,18.5404,0.9019239590877789,,-0.05405063947874433,1053.1769527041256,1048.6274603344061,1049.6279679473532,0.5329213576852502,0.5512900054861796,-349.834571568554,-349.4427624068407,0.39180916171329727,0.5783289649929988,0.6087881404211645,-5.6107004005549275,-4.610192787607773,0.0,0.0,-133.37711755151034,-140.40176488463104,-191.5220071928236,-184.10555069798957,-0.0,-0.0,-24.935446824220097,-24.935446824220097,-0.0,-0.0,47.0,47.0,209.24226616753475,209.24226616753475,27.508779822455516,27.508779822455516,56.30412173801,56.30412173801,53.05039232395738,53.05039232395738,69.48587997503168,69.48587997503168,43.98967090182835,43.98967090182835,53.193127356635195,50.216432610143194,30.94507118748153,30.754723256979446,48.69278197953605,48.36760483364263,119.65386835914416,121.15445210476072,3039.5552520751953,2170.3911637426772,19.276013113227844,19.997892939732445,0.32769353424053993,0.30935575884911926,0.17924701458302783,0.16921632691436758,0.0,0.0,,,3,False
AP0289,Fusión,5,0.8178483938508112,13.6666,0.8861055615868468,,0.004868809301742605,1056.9987595560983,1046.561697525805,1045.4272415637097,0.40335965969098436,0.4272978385264678,-378.8382079185993,-362.16023744866783,16.677970469931495,0.605245632911979,0.6008445615384059,-6.615255178320675,-7.749711140415992,0.0,0.0,-139.58477409032514,-138.56977700479487,-214.31798700405412,-198.65501361965286,-0.0,-0.0,-24.935446824220097,-24.935446824220097,-0.0,-0.0,52.0,52.0,209.47020563089623,209.47020563089623,27.488970141140914,27.488970141140914,56.19389172440057,56.19389172440057,49.88197625760899,49.88197625760899,75.98953700649402,75.98953700649402,42.76670259679638,42.76670259679638,53.66765582006682,47.814141515072,31.603098949204142,31.276744209159677,49.00239905984992,49.127932142647275,120.07679383367554,120.53941011781463,3422.3143361409507,3453.7972077693084,17.422860783706177,19.0040877809583,0.3280548701032481,0.2922740288194264,0.19699194784549093,0.17550609818310972,0.0,0.0,,,3,False
AP0289,Fusión,6,0.8524380163741543,10.8659,0.945267739701418,,-0.021825108352697686,1058.096332619611,1054.0393830468377,1053.9120322882047,0.34691437219088284,0.3558989502568491,-429.17021592178656,-420.1201468652471,9.050069056539485,0.8759332922385938,0.8765753881628677,-2.9593765092606237,-3.0867272678935693,0.0,0.0,-202.01211552252573,-202.16019889506137,-202.22265357504074,-193.0245011459656,-0.0,-0.0,-24.935446824220097,-24.935446824220097,-0.0,-0.0,58.0,58.0,196.13852365770396,196.13852365770396,30.65284260889287,30.65284260889287,50.779912604163904,50.779912604163904,64.96935811936166,64.96935811936166,100.12723513289384,100.12723513289384,26.086426542508775,26.086426542508775,41.074958900603946,37.97520406878008,31.008147942539523,31.14123782513344,50.26050921253537,49.50113022546753,119.4644951644873,119.34800867647073,3573.0914306640625,3546.703984617608,21.497184121901487,19.719409463144668,0.23746220541390212,0.21954192896545818,0.1500894195731541,0.1387628007284866,0.0,0.0,,,3,False
AP0289,Reducción,0,0.8702626683668027,10.9041,1.7219831907607177,-0.11009338723124776,-0.15037446339685112,1042.7854492646627,1052.2486061348527,1051.5392569176595,0.3981855784309153,0.4002814096562444,695.0053668130078,725.3132917282632,30.3079249152554,1.6564774751972868,1.659590403578764,-5.847726484758375,-6.557075701951605,1803.1585556260065,1806.5471338156635,-476.38061478773415,-448.67425817871344,-133.5943655369256,-134.38137542034804,-0.0,-0.0,-498.178208488339,-498.178208488339,-0.0,-0.0,30.0,30.0,,,,,,,0.0005661654218446552,0.0005661654218446552,6.845203022892872,6.845203022892872,,,65.22798914755545,66.20451673282089,29.58919848406756,28.724380572416482,30.407010599772132,30.74219268647282,121.60483755606192,121.58945242218849,3445.0179067758413,3266.453979002825,-5.465458084867602,-2.0414425417179767,25.174319902035908,25.551204398184083,0.29431396312646774,0.2987201345795174,611.3937860679082,640.6896136258715,-0.07245506656855544,-0.0682410707631778,3,False
AP0289,Reducción,1,0.976469121297667,2.1486,0.0694873252127058,0.025236091314517668,0.05253444585177447,1032.0171381273549,1028.7356111023028,1028.7356111023028,0.5194529901035267,0.5194529901035267,-569.143488841186,-569.143488841186,0.0,0.21733481566292598,0.21733481566292598,-14.049838162359883,-14.049838162359883,236.57981358987806,236.57981358987806,-242.39502816743254,-242.39502816743254,-65.15006577529256,-65.15006577529256,-0.0,-0.0,-498.178208488339,-498.178208488339,-0.0,-0.0,25.0,25.0,,,,,,,0.024330834023637688,0.024330834023637688,0.024249448873152925,0.024249448873152925,,,32.71665602463943,32.71665602463943,24.91483093261719,24.91483093261719,22.27249018012153,22.27249018012153,120.4075400390625,120.4075400390625,2124.303086714311,2124.303086714311,-4.5587069867206695,-4.5587069867206695,,,0.6844856171712069,0.6844856171712069,576.1107489168751,576.1107489168751,-0.03686704991046668,-0.03686704991046668,3,False
AP0289,Reducción,2,0.9780403612406605,1.9948,0.76068346940468,-0.07332616708936175,-0.06739578618876685,1036.3863218133577,1028.3890134120077,1028.0551091479692,0.5948011982424736,0.5924425313664552,-537.041967039272,-522.4102077573984,14.631759281873542,0.3895857051227849,0.3940758234312461,-3.6281247153473046,-3.962028979385755,424.0835193114075,428.9712375960829,-439.85568043557777,-422.05817430775284,-23.091597426762654,-26.427728805352782,-0.0,-0.0,-498.178208488339,-498.178208488339,-0.0,-4.717333752036756,20.0,20.0,,,,,,,8.47219867319885e-24,8.47219867319885e-24,0.023671929655534628,0.023671929655534628,,,10.883118450830853,14.062584712106664,17.729567294650604,17.683843815859483,7.853692995707194,8.774189018652141,122.96348341200087,121.66000464183857,2942.8418482730262,2780.9864243208463,-5.028633940806418,-2.954384943571007,,,0.1952301163673713,0.2522659348213751,0.0,55.64166792437416,-0.06689980997803108,-0.06419289989139706,3,False
AP0289,Reducción,3,0.9897356157429918,0.9686,0.6900789731379834,-0.10174305752377284,-0.10265167737772707,1038.7208632869429,1045.144193244301,1045.144193244301,0.6058313961507863,0.6058313961507863,-444.8827886241692,-444.8827886241692,0.0,0.27643601685339525,0.27643601685339525,8.757871430943396,8.757871430943396,300.9144261457634,300.9144261457634,-236.92056902406796,-236.92056902406796,-10.698437257525658,-10.698437257525658,-0.0,-0.0,-498.178208488339,-498.178208488339,-0.0,-0.0,13.0,13.0,,,,,,,8.472198677144025e-24,8.472198677144025e-24,2.5149790641290183e-20,2.5149790641290183e-20,,,5.343252770835212,5.343252770835212,16.564686897361966,16.564686897361966,5.885346665473866,5.885346665473866,119.49335739613818,119.49335739613818,2806.8243543836807,2806.8243543836807,-6.4909831661337245,-6.4909831661337245,,,0.1333131823174108,0.1333131823174108,0.0,0.0,-0.03603441254163491,-0.03603441254163491,3,False
AP0292,Fusión,1,0.8340866744461283,14.326,1.0581458677002882,,0.37834907701421305,1035.3109629367668,1041.141737555189,1040.2009537243719,0.5834339272606314,0.5836772950598006,-266.17939754045983,-255.56572288742007,10.613674653039766,0.6149450290011664,0.6094116617264842,6.506123766305679,5.565339935488831,0.0,0.0,-141.82169731339403,-140.5455644856704,-99.42225340284573,-90.08471157752957,-0.0,-0.0,-24.935446824220097,-24.935446824220097,-0.0,-0.0,31.0,31.0,178.58473256429036,178.58473256429036,21.0039306640625,21.0039306640625,66.4501917521158,66.4501917521158,72.6790641784668,72.6790641784668,103.16496302286785,103.16496302286785,40.34687957763671,40.34687957763671,36.04014654159546,30.186632236600648,30.829409883516327,30.50305514347186,48.02798410226632,48.15351718506368,119.4244704567849,119.88708674092399,359.4688898722331,390.9517615005907,18.567178506520168,20.20075539277819,0.21076105878793402,0.17652998619428717,0.18565188343545533,0.1554989551119136,0.0,0.0,,,3,False
AP0292,Fusión,2,0.7829173253481849,16.0404,0.6256566484064161,,-0.02294762150377827,1050.8546393482816,1047.629828193859,1047.9833163279668,0.37646817260083204,0.3770168286912911,-322.9747904050711,-309.9724411183914,13.002349286679703,0.6425162930557468,0.6032920241347816,12.318865257092186,12.672353391200053,0.0,0.0,-148.18032008598158,-139.134223066084,-149.8590234948694,-145.9027712280873,-0.0,-0.0,-24.935446824220097,-24.935446824220097,-0.0,-0.0,36.0,36.0,178.2157613668356,178.2157613668356,20.99822217236768,20.99822217236768,66.51288314681861,66.51288314681861,72.46453802435248,72.46453802435248,103.37337349556589,103.37337349556589,40.30352970157658,40.30352970157658,54.67311340881898,53.18442710494848,31.238337914737656,30.170541946684864,49.19448447521822,48.851714268778686,118.86232608748072,116.80907564502242,789.7774454752604,1048.3798580862485,18.693211457009014,21.611372251628634,0.3199632059325498,0.3112509740380068,0.23885566280669854,0.23235189648259372,300.7444472811319,247.15174034179427,,,3,False
