Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0356,Reducción,3,0.9820453757865164,2.0046,8.969278189668602,217.57927597600064,969.2642085216062,283.88598126490143,248.11877079887708,276.111066429339,144.28349564897647,974.9016005486967,972.4433278262139,0.418517874824811,0.4305677835202802,-426.92004882322385,-373.56749375873665,53.352555064487206,283.88598126490143,248.11877079887708,-165.6666398576034,-86.57009738938588,-14.620551787716181,-10.622283073156657,-0.0,-0.0,-290.74106258759446,-284.7161082398599,13.0,13.0,,,,,,,2.9712439929695506e-10,2.9712439929695506e-10,0.010463637862090638,0.010463637862090638,,,12.752413715174216,6.934378581313637,15.035732784914964,13.499243092426324,3.5965160518161903,6.54024760966559,120.03277769803867,120.70811583244533,-4.216842037449092,18.113851703175232,,,-1,True
AP0357,Fusión,1,0.8289408088295779,15.7206,3578.234211524587,-1801.5372216680546,974.2605830226173,4307.925891554824,4392.6270287038005,,,992.7836222386599,992.8443003121286,0.353986704160412,0.3138574243388402,-672.8250413660337,-208.43112209517977,464.3939192708539,-331.9162268492747,197.51281270715904,94.59278628013317,94.51647699475748,-103.5468438194538,-148.44101490887203,-0.0,-0.0,-323.006647919794,-343.07128783057993,34.0,34.0,216.21217447916666,216.21217447916666,32.97693080357143,32.97693080357143,54.604761904761766,54.604761904761766,56.76939476376488,56.76939476376488,81.0308277529762,81.0308277529762,34.98261742001488,34.98261742001488,32.03840294247581,58.936368277458705,31.53488853304994,31.092386903240037,49.75286033392344,48.63221822319825,119.08266126844617,119.67917226704431,18.535727694019204,18.622035401841014,0.17820365666832944,0.32781522714012234,-1,True
AP0357,Fusión,2,0.69699955241214,23.1982,3865.669830575564,-1913.6664575481173,980.9368386683936,5635.919606303895,5519.310360603691,,,977.4531640740139,978.1840154602069,0.3150501042731928,0.30002291396697983,-374.7633519930563,-143.97189310960306,230.79145888345323,17.668531076165323,278.7218113068204,113.8725069461053,112.9533817364861,-154.88133309427897,-176.7104340787552,-0.0,-0.0,-342.4749478634036,-349.98854301651005,39.0,39.0,216.22038859049482,216.22038859049482,33.00652048746745,33.00652048746745,54.65850077311206,54.65850077311206,55.361644134521484,55.361644134521484,81.01680664062499,81.01680664062499,34.97136423746745,34.97136423746745,49.65911692301432,62.88476134926587,32.326394262069314,29.700216593214886,51.856855917384486,49.57922059903936,119.45588970129985,119.87065968998112,19.008931418217685,25.844299652368104,0.2769929574782099,0.3507641115215237,-1,True
AP0357,Fusión,3,0.6418627613161464,25.2432,6382.242486073094,-1778.9955440453286,978.3089118927066,6133.580255312655,6072.302333154464,,,984.0379795507229,984.9694170626902,0.2745584703143921,0.31726811382949344,-238.51249446750495,-198.15029441111403,40.36220005639092,224.95150704339062,245.81831176396656,105.59138438183061,104.42000027473638,-197.38651199227792,-198.07455430691937,-0.0,-0.0,-362.72076484280393,-341.36594308525326,44.0,44.0,216.44847403067126,216.44847403067126,33.015209147135415,33.015209147135415,54.790382215711816,54.790382215711816,57.047183250144684,57.047183250144684,77.42402036313658,77.42402036313658,35.01231436270254,35.01231436270254,59.974616518373836,61.02851514988236,32.33994228478634,31.59723344835155,51.71279962713069,50.23516551216842,119.32490169640742,122.42248254175429,18.693824972426754,20.174899125383497,0.33556913908038627,0.34146589802581395,-1,True
AP0357,Fusión,4,0.6929225646722903,22.8661,7395.512605173409,-1586.7259994127553,977.1402178708308,8007.877467284736,7875.848731126521,,,974.2529354381359,975.0568208404076,0.36130586631684297,0.31004733450271105,-191.43005726990089,-86.20395406204347,105.22610320785742,229.1159478376067,372.8551200055693,117.89714296835159,116.88616952993257,-210.1479721766363,-222.02080179125656,-0.0,-0.0,-319.34706684157857,-344.9763327486445,49.0,49.0,216.23930957031249,216.23930957031249,33.000032104492185,33.000032104492185,54.77091512044265,54.77091512044265,33.67863399838397,33.67863399838397,69.38040641581257,69.38040641581257,35.121266357421874,35.121266357421874,56.11589347330729,62.88476134926587,32.214915151444686,29.700216593214886,51.649199784509655,49.57922059903936,119.10190767387685,119.87065968998112,18.9830859954724,25.844299652368104,0.33674597012063573,0.3773652820200768,-1,True
AP0357,Fusión,5,0.743570585593271,20.4142,10358.225927792228,-1556.3090040624957,975.6975571557477,8470.537097486695,8549.060868534172,,,973.5339740210518,973.2896648815271,0.3887015595943179,0.30037704309235336,-308.96934470011803,-51.61773944228753,257.3516052578305,87.99043612232349,427.76569544652426,118.80131524697003,119.10856059577786,-201.1637668089262,-239.73240797312198,-0.0,-0.0,-305.64922020284104,-349.8114784538233,54.0,54.0,193.21987938517069,193.21987938517069,29.55433958467343,29.55433958467343,46.730731610565556,46.730731610565556,41.78979365989753,41.78979365989753,69.67060563351896,69.67060563351896,31.24618268392643,31.24618268392643,46.136828040799166,61.059188948258125,31.032710617756152,29.861396190287323,48.74322203333976,49.068770341776975,119.52977048771861,119.86792017731852,18.978446235870674,24.309381091767925,0.2968652536056356,0.3928824841631894,-1,True
AP0357,Fusión,6,0.8400148924464377,14.0238,11004.410593029243,-2088.346500882666,965.3584818914236,8746.982382564343,8681.126445869362,,,969.5680823358597,969.7505684286177,0.361451759671385,0.335604982990642,-402.83475722204616,-207.0770976054823,195.75765961656387,18.386490189280405,257.20098459437725,123.78885593628452,123.55935980146492,-216.7878741256592,-246.69182443900112,-0.0,-0.0,-319.27412016430753,-332.197508504679,57.0,57.0,197.88618345485983,197.88618345485983,22.40243243732815,22.40243243732815,46.91305509086662,46.91305509086662,60.77090762410673,60.77090762410673,85.04724978887306,85.04724978887306,29.54381087752327,29.54381087752327,46.353843527717615,57.6392482268453,32.28908403408184,31.569178793836276,51.6931339883931,49.88889693865263,119.2451500410995,117.1652122484487,18.824391884311304,17.984683727933017,0.27719584583986395,0.3446825322318846,-1,True
AP0357,Reducción,0,0.8510834932086394,13.7186,7523.830750661236,1182.6995542361947,954.7843525489161,7021.189540328561,7145.147507757221,1306.486335923723,1343.8047992920394,955.1496989866728,957.0327370978296,0.2754930230895456,0.3795685249022609,5525.583198218912,5665.529453773158,139.9462555542459,7021.189540328561,7145.147507757221,-783.8918015542337,-806.2828795752237,-109.68327624497631,-123.34166100475862,-0.0,-0.0,-362.2534884552272,-310.2157375488695,30.0,30.0,,,,,,,47.84387354223432,47.84387354223432,63.593844339593375,63.593844339593375,,,47.583037079893785,58.23796845475721,30.950064584237555,29.601831531444933,34.845541664406106,31.14353314774124,120.3910125958478,119.51029547172381,-2.863442908360948,-5.004703615955604,1.1256655793409158,1.3777278736998304,-1,True
AP0357,Reducción,1,0.9627435471785278,4.0597,1221.679111556389,640.7308357889269,949.0845764072978,659.8418631777446,689.5615960632629,772.5125280531306,782.6801247721239,947.3340096205721,948.0597510171422,0.37891047488980595,0.35945827429603644,-417.73762323017235,-416.8166288417155,0.9209943884568474,659.8418631777446,689.5615960632629,-463.5075168318783,-469.60807486327434,-63.74943116573036,-76.72151133451091,-0.0,-0.0,-310.544762555097,-320.2708628519818,25.0,25.0,,,,,,,6.3201865924181955e-21,6.3201865924181955e-21,0.24743759761697537,0.24743759761697537,,,29.210677783061715,39.865609157925135,26.929337388780386,26.460559881009438,28.156323581271703,28.17631990538962,120.81794243706598,119.93722531294199,-0.6137976581684257,0.8352382963101883,,,-1,True
AP0357,Reducción,2,0.9843256606933733,1.7948,-11.289074819753171,270.45217691281687,958.313362527027,359.57237975232647,301.1036749403635,546.4963817414294,400.3773056880887,954.7001328663283,950.4757730710634,0.22344645928980533,0.3360682891264471,-645.3324483997451,-540.2811068036908,105.05134159605427,359.57237975232647,301.1036749403635,-327.89782904485764,-240.2263834128532,-48.95245289690532,-29.414767039213277,-0.0,-0.0,-388.2767703550973,-331.9658554367765,20.0,20.0,,,,,,,2.453917624114992e-20,2.453917624114992e-20,0.015083148081102912,0.015083148081102912,,,33.617300221276665,14.220137638155183,20.96095472547743,19.201438574848044,13.792899201711018,18.36883128074633,130.28103000217013,126.51167252589703,-1.836733962914884,17.012801764881107,,,-1,True
AP0357,Reducción,3,0.9841238796860559,1.8113,416.5523010653213,682.8520282599748,962.6340501236909,284.7632041050323,249.9527568301247,277.642447827643,156.85120327658296,967.7529168202893,965.2946440978064,0.4332723492811754,0.4330920779542723,-422.70228669636157,-381.1298541895251,41.57243250683649,284.7632041050323,249.9527568301247,-166.58546869658582,-94.11072196594978,-17.73842089018449,-13.740152175624967,-0.0,-0.0,-283.3638253594123,-283.45396102286384,13.0,13.0,,,,,,,2.4539176235436437e-20,2.4539176235436437e-20,2.901105938246411e-21,2.901105938246411e-21,,,15.998882840987962,10.180847707127384,16.623656482871922,15.087166790383282,6.584007809402036,9.527739367251435,120.69724377220572,121.37258190661238,-3.960873366023446,16.04558382014967,,,-1,True
AP0358,Fusión,1,0.7756456376747388,20.9742,4228.211906349848,-1448.8610845611956,995.4352924101597,4228.9193886477815,4266.4435118207,,,998.3012897770009,998.6298902628766,0.41227535564698825,0.32076458797503155,-664.7875273760794,-288.94396584036906,375.84356153571036,-347.3546362454138,113.79099396310119,87.65371846334467,87.24046756696914,-102.27617835986007,-141.40961230031087,-0.0,-0.0,-293.86232217650587,-339.6177060124842,34.0,34.0,216.17516462053572,216.17516462053572,33.0062273297991,33.0062273297991,54.900455729166765,54.900455729166765,56.6230224609375,56.6230224609375,80.8754992094494,80.8754992094494,35.046043643043156,35.046043643043156,31.254485560825888,54.683600781245794,31.569535299064288,31.542531270004737,49.831255592383776,47.86502669643583,119.2745434330959,119.48315253994556,18.593620406495656,15.64780281156783,0.17384091019473588,0.3041562438785551,-1,True
AP0358,Fusión,2,0.7299629220702846,23.2628,4975.8377776026055,-1635.3091307727068,998.2970461763032,5554.684030151539,5356.646612657468,,,1005.1002476579517,1005.9377453268115,0.4263379069920182,0.2925509349731271,-375.1213014298392,-167.36558170046388,207.75571972937533,-5.581912180253596,295.08971613378907,79.10328850511063,78.05004398100007,-152.863522193061,-177.8327002441723,-0.0,-0.0,-286.83104650399093,-353.72453251343643,39.0,39.0,216.15789388020835,216.15789388020835,32.99513051350912,32.99513051350912,54.712244059244874,54.712244059244874,56.5374262491862,56.5374262491862,80.86481709798178,80.86481709798178,35.05820190429688,35.05820190429688,48.58490987141926,63.85031313475461,32.39087576580863,29.455762311414542,51.86057255845464,48.36243006934821,119.1242035520722,117.4238915892579,18.670232722666544,23.95103975088006,0.27042260513661465,0.3553895244919707,-1,True
AP0358,Fusión,3,0.7223473598757177,22.8786,5859.4219891760495,-2044.7602643538376,999.1696267567737,5801.440964864248,5635.305303893448,,,997.682741273982,998.7319437947036,0.3335037164294771,0.35393036039650605,-162.38450052213852,-111.43832004187539,50.94618048026314,293.02992433212654,338.0636426510102,88.43161056731726,87.11212413682055,-201.6497845786766,-204.63115797031486,-0.0,-0.0,-333.2481417852614,-323.03481980174695,44.0,44.0,216.4024244068287,216.4024244068287,32.99657737449363,32.99657737449363,54.68085666232636,54.68085666232636,55.50651242856625,55.50651242856625,67.81554968680804,67.81554968680804,35.02261329933449,35.02261329933449,61.894601056134256,64.11461279618254,32.358730331575025,32.07119211308269,51.745768676141296,48.28417324873663,119.58201349431816,118.88868790774374,18.75928184201894,14.20030389123246,0.354807447077876,0.3675335440965008,-1,True
AP0358,Fusión,4,0.7345011129875785,20.8076,8592.175735679113,-838.9844098582307,996.1487353293078,6661.0441538774885,6483.33821035804,,,997.0832574128555,998.275047309822,0.4364930818188199,0.4785164061110956,-294.67241137832883,-186.92937644931123,107.7430349290176,112.49351485238893,209.00350628599895,89.18552680792456,87.68672122369024,-205.64988489040798,-213.92969795690385,-0.0,-0.0,-281.75345909059,-260.74179694445223,49.0,49.0,216.24320735677085,216.24320735677085,33.00336678059896,33.00336678059896,54.68681013997388,54.68681013997388,52.92588053385416,52.92588053385416,80.10379378255207,80.10379378255207,35.04506038411458,35.04506038411458,54.08121183268228,58.936368277458705,32.423138787578836,31.092386903240037,52.01816710733772,48.63221822319825,119.15923416241496,119.67917226704431,18.80652084023272,18.622035401841014,0.3037895887219535,0.33106238697400814,-1,True
AP0358,Fusión,5,0.7975834545483831,18.7809,7288.072052667094,-1346.7550093420487,1000.5013768468496,4692.900153058613,4692.900153058613,,,990.6904730253636,990.6904730253636,0.046723950537938964,0.046723950537938964,-513.0814327951979,-513.0814327951979,0.0,18.125300003950436,18.125300003950436,97.22514936485915,97.22514936485915,-142.84574837533268,-142.84574837533268,-0.0,-0.0,-476.6380247310305,-476.6380247310305,54.0,54.0,125.62555741109433,125.62555741109433,19.5316412896821,19.5316412896821,31.693667752185743,31.693667752185743,34.55822339431417,34.55822339431417,46.78611810726392,46.78611810726392,22.108467104891293,22.108467104891293,29.127957598784768,29.127957598784768,23.50006786079564,23.50006786079564,48.38917208171272,48.38917208171272,103.97926697279689,103.97926697279689,49.41407523157357,49.41407523157357,0.2771220359977522,0.2771220359977522,-1,True
AP0358,Fusión,6,0.8660726781120196,12.6326,6406.627563137741,-3883.699005892009,1010.3884790264756,7299.381724913428,7900.719077250144,,,998.2798018402642,997.283809059391,0.11946571936057576,0.30622391122778453,-636.4632377024186,-193.89563286636925,442.5676048360493,-97.43841800499098,310.07626522076265,87.68074188387926,88.93331127184724,-177.49031220395048,-237.06905591522704,-0.0,-0.0,-440.26714031971215,-346.88804438610777,57.0,57.0,180.72138993745872,180.72138993745872,30.33214546296181,30.33214546296181,43.21684648159387,43.21684648159387,44.0706504442168,44.0706504442168,75.13509466499812,75.13509466499812,28.03624078064682,28.03624078064682,37.17270266623058,54.683600781245794,27.657720128917013,31.542531270004737,42.54983892060567,47.86502669643583,110.37645957351332,119.48315253994556,18.825584908428244,15.64780281156783,0.244464837300524,0.35962457957458055,-1,True
AP0358,Reducción,0,0.7588144914194678,19.9566,10476.639398681107,1801.978968757514,990.0959210451073,11850.086121810768,11999.277532280701,1552.4740832916511,1597.000127923924,1005.2011117203489,1005.2970379029658,0.26569508885388193,0.2817850192466786,10191.057148121348,10310.956293553389,119.89914543204031,11850.086121810768,11999.277532280701,-931.4844499749906,-958.2000767543544,-120.61429228615826,-131.23589574108632,-0.0,-0.0,-367.15245557305906,-359.1074903766607,30.0,30.0,,,,,,,0.09987929198783535,0.09987929198783535,21.244998346908588,21.244998346908588,,,60.05221762195709,66.2093830330141,24.24730207347337,25.087512496936437,29.044646623655275,31.14353314774124,121.4128497088397,119.82672267361225,12.468894265519179,12.22145861626529,7.472626083152029,8.238795871228653,-1,True
AP0358,Reducción,1,0.9446482110522282,5.9361,1813.4867359750883,427.7669937154369,985.514721411704,1518.9457621213996,1801.0966620901097,70.76277589148019,255.8385765377503,982.3641211114397,981.4717831534755,0.11923770082345292,0.3491691857061563,763.9250976958635,1011.7880924088586,247.86299471299503,1518.9457621213996,1801.0966620901097,-42.457665534888115,-153.50314592265016,-32.4040734471632,-70.6122407564679,-0.0,-0.0,-440.38114958827356,-325.41540714692184,25.0,25.0,,,,,,,1.3279560785100574e-21,1.3279560785100574e-21,8.472381569779312e-20,8.472381569779312e-20,,,14.682118228765637,36.24741666927826,14.88745600923579,25.33753627588154,11.543334617117237,25.19927085183568,80.50328426850456,124.30837556034238,-4.453036516601082,1.241156916158416,,,-1,True
AP0358,Reducción,2,0.9777038920834467,2.455,258.5121437455869,-732.6057599577744,990.767435682134,130.02838126238692,379.76982564895604,0.0,10.546600921205258,989.5992580121846,986.641382273827,0.046326795195707274,0.32251785909720926,-596.7754046246387,-249.02314629063193,347.75225833400674,130.02838126238692,379.76982564895604,-0.0,-6.327960552723154,-10.18940762966804,-43.94616508025827,-0.0,-0.0,-476.83660240214635,-338.74107045139533,20.0,20.0,,,,,,,1.3279560785100572e-21,1.3279560785100572e-21,8.472381569779311e-20,8.472381569779311e-20,,,1.3804728868934841,24.072149776417653,12.505645967141175,24.86525503813317,6.527735812449253,24.774311404803555,50.00328129728635,121.06523621241877,-31.917051987470707,0.9400686468491826,,,-1,True
AP0358,Reducción,3,0.9824183089403462,1.8452,95.73252024035364,1169.682593788033,999.5800227805452,256.8498539884864,230.66767706161212,0.0,0.0,1000.8917993202259,1001.1750400033455,0.3024862828691415,0.46231373171159507,-353.6614676127508,-294.44514012090593,59.21632749184488,256.8498539884864,230.66767706161212,-0.0,-0.0,-21.976687180596738,-16.491907183104324,-0.0,-0.0,-348.75685856542924,-268.84313414420245,13.0,13.0,,,,,,,1.3279560785000836e-21,1.3279560785000836e-21,8.472381569715678e-20,8.472381569715678e-20,,,19.490551694087824,12.112077190843475,19.718540011021993,18.844614062441778,12.44306134723902,9.766596343875166,125.09897198326742,120.37100617192371,-1.833894796254044,-7.017178691325567,,,-1,True
AP0359,Fusión,1,0.8638316234957063,15.1929,3240.067434535543,-1254.9208110350721,994.8148179467098,4186.209227446307,4190.180425815507,,,1015.2118697979358,1015.5264020268012,0.48268306246023684,0.31539333430191574,-561.5583674879358,-335.49772747068084,226.06064001725497,-248.21966727561045,91.1720627834326,66.38682248400167,65.99126395288391,-112.11894486880114,-141.40961230031087,-0.0,-0.0,-258.65846876988155,-342.30333284904214,34.0,34.0,216.73969726562495,216.73969726562495,32.99692818777902,32.99692818777902,54.58765718005941,54.58765718005941,55.5073454938616,55.5073454938616,82.45923502604167,82.45923502604167,35.059557989211314,35.059557989211314,37.07020552862258,54.683600781245794,31.563295159166795,31.542531270004737,49.72068943468416,47.86502669643583,119.76706283669067,119.48315253994556,18.60576066729919,15.64780281156783,0.20185550193052557,0.2977643507949818,-1,True
AP0359,Fusión,2,0.675779049086286,26.5483,5172.463617920421,-1419.735015792572,992.9960677269193,5469.454455954497,5398.389725476805,,,1002.2294035809739,1002.2869514490963,0.343221743850834,0.329554702830254,-455.3118385648722,-281.7636981280681,173.5481404368041,-50.71975111394755,148.55488768916058,82.71368757376571,82.6413148625,-149.96853789246305,-168.7891430372113,-0.0,-0.0,-328.38912807458297,-335.222648584873,39.0,39.0,216.38038208007814,216.38038208007814,33.006104431152345,33.006104431152345,54.74524759928385,54.74524759928385,55.51759918212891,55.51759918212891,82.49510579427083,82.49510579427083,35.01444091796875,35.01444091796875,47.30151031494141,57.6392482268453,32.16055549991097,31.569178793836276,51.54549447033709,49.88889693865263,119.86966351022748,117.1652122484487,19.27362978493521,17.984683727933017,0.25766708463054133,0.31398018693318586,-1,True
AP0359,Fusión,3,0.6937375565690632,25.3754,6665.654650132754,-1786.318576859686,980.2496727809037,5694.528140738982,5630.093066545933,,,989.1220005196545,989.6068656163588,0.3794660369474479,0.3043826783889351,-375.5813145307233,-121.76782055207303,253.81349397865029,9.404689339405845,331.7385632296854,99.1976743512334,98.58790368914734,-164.96858763744214,-195.337517607729,-0.0,-0.0,-310.2669815262761,-347.8086608055324,44.0,44.0,205.97806785300926,205.97806785300926,33.00074345341435,33.00074345341435,52.08009629991318,52.08009629991318,44.58646345184939,44.58646345184939,64.31374422736214,64.31374422736214,33.3208305754485,33.3208305754485,45.85250031647858,61.059188948258125,31.50742505006116,29.861396190287323,51.14383153433751,49.068770341776975,120.23039442890821,119.86792017731852,21.22890754009736,24.309381091767925,0.2746576750361988,0.3657461372961937,-1,True
AP0359,Fusión,4,0.7542119685069206,21.1781,5252.63707291487,-1848.6527789048077,965.0320541398739,6604.568772259888,6591.1280733913445,,,972.7664723926599,972.5086808511709,0.4571666702189339,0.2978346587347263,-363.8077370609411,-110.20447852359845,253.60325853734267,-21.25976709148213,353.1663966135931,119.76653212745428,120.09073306499839,-181.94972814873586,-223.4308285119088,-0.0,-0.0,-271.41666489053307,-351.08267063263685,49.0,49.0,207.13832975260414,207.13832975260414,33.00129842122396,33.00129842122396,52.470362467447956,52.470362467447956,50.44425760904947,50.44425760904947,69.31294685872395,69.31294685872395,33.59675545247396,33.59675545247396,45.67944913736978,63.85031313475461,31.259216703038632,29.455762311414542,49.151080017781844,48.36243006934821,119.78958432982567,117.4238915892579,18.855973636444393,23.95103975088006,0.26599219365623383,0.37180143756279843,-1,True
AP0359,Fusión,5,0.7223851839785198,23.0921,8481.112692352384,-1540.0012321575332,960.1141437406527,7772.925792424939,7655.1036261140625,,,956.3111271524119,957.0883642838933,0.3867006600407362,0.3017922355542168,-463.8458591836863,-242.46035478743963,221.38550439624666,-79.87287458450415,219.86543094926347,140.46092079391605,139.48346045807696,-203.2568051517371,-239.73240797312198,-5.579321204084863,-4.024846941122178,-306.6496699796319,-349.10388222289157,54.0,54.0,215.91829101562502,215.91829101562502,33.00035707415956,33.00035707415956,54.61664846709278,54.61664846709278,53.65072671601266,53.65072671601266,82.85150730942235,82.85150730942235,35.01956476384943,35.01956476384943,45.580548576586175,61.059188948258125,32.27732796374662,29.861396190287323,51.666764247564615,49.068770341776975,119.58286145371173,119.86792017731852,18.936680940691875,24.309381091767925,0.24942869145467336,0.3341318627409189,-1,True
AP0359,Fusión,6,0.7529601634695844,21.9494,12347.376036558615,-1681.2101365290055,948.0762362626884,11182.800025718429,11215.975212336141,,,956.061780507208,955.3150445317409,0.48248946921114294,0.2946674501988166,-315.5889762210297,-189.44894157488233,126.1400346461474,46.163027018302635,301.6842190984565,140.774501354712,141.7136031652136,-228.7451156474789,-263.66089343488954,-6.078014494492663,-7.571486445426899,-258.7552653944285,-352.66627490059165,59.0,59.0,204.09034982283254,204.09034982283254,29.759430941889487,29.759430941889487,43.47727375376603,43.47727375376603,55.27399481043763,55.27399481043763,82.23337060456225,82.23337060456225,21.741504204058238,21.741504204058238,49.032559349528455,61.453518523222726,31.147131757384606,29.97389364494817,49.09939382338853,49.693596677668246,120.0720835458391,117.0740936258423,19.295946649077354,23.906418730511188,0.2850452288293942,0.3572530678024234,-1,True
AP0359,Reducción,0,0.803882737299564,19.3799,9074.717885592783,477.4632221431784,937.6431569877466,10615.513932058142,10581.087536923173,1123.3754853118771,1096.7463638033385,940.9739405176397,941.4493380039833,0.2534422452640751,0.2942748985475565,9189.399840291991,9195.232091257936,5.832250965944695,10615.513932058142,10581.087536923173,-674.0252911871263,-658.047818282003,-137.59554890381736,-134.68149732245413,-1.4365984520341044,-0.48580347934694146,-373.2788773679624,-352.86255072622174,30.0,30.0,,,,,,,0.10648108548809475,0.10648108548809475,13.953022330917173,13.953022330917173,,,66.34612288936492,66.2093830330141,30.8417504091616,28.915958698456222,34.395964005081744,31.14353314774124,120.37677372685185,120.29401088280062,-3.255999260674203,-2.4668764723668586,12.531235280409433,12.505408310610477,-1,True
AP0359,Reducción,1,0.9607872999639621,4.5077,784.8208401898329,1096.426290834681,938.9011147704339,962.8542638786249,1008.7620122735358,495.7967361250627,495.47025418266986,933.7939734881935,931.3862146582608,0.3091904994187031,0.32953446647475054,10.164819884738108,56.5376121321994,46.37279224746129,962.8542638786249,1008.7620122735358,-297.4780416750376,-297.28215250960193,-54.23234366206305,-59.31965484310663,-15.796532510926454,-20.612050170791917,-345.40475029064845,-335.2327667626247,25.0,25.0,,,,,,,0.008473950342071924,0.008473950342071924,0.10231395502080978,0.10231395502080978,,,25.70759570782001,26.370899674126775,23.038842386881516,25.677143157691805,19.274868948507628,28.39269152871725,122.04659456380209,118.36701002459539,-2.5457680276611803,3.690981716419773,,,-1,True
AP0359,Reducción,2,0.9745461244562776,3.0051,420.42462565204664,-588.6964663144663,955.7038143737707,370.188914535204,452.37549300055656,395.4554671950751,453.30895455918306,948.7277766597649,947.1475856648062,0.28414763682270605,0.4103133884634762,-486.1877074438327,-381.3587879623583,104.82891948147443,370.188914535204,452.37549300055656,-237.27328031704502,-271.9853727355098,-21.399384218133466,-27.12782660393191,-0.0,-0.0,-357.92618158864695,-294.84330576826187,20.0,20.0,,,,,,,2.3084922607800085e-23,2.3084922607800085e-23,0.0139719363072312,0.0139719363072312,,,11.663265458364336,12.659698268771415,15.04106581793891,19.86400231875647,3.557396345028932,12.748634719533078,120.71141086154512,121.10836858014666,-3.907100148855914,-3.8930032612025043,,,-1,True
AP0359,Reducción,3,0.9819242783539982,2.1494,162.21092777905213,346.39260826963437,962.5338979673427,282.81074168645983,262.16775004543376,268.66726032603026,192.8137336553081,971.167697052402,967.5486359786203,0.2787873283441155,0.44048699928938734,-501.8449139358069,-382.57060066432854,119.27431327147838,282.81074168645983,262.16775004543376,-161.20035619561816,-115.68824019318487,-23.071187743495134,-9.515834306059908,-0.0,-0.0,-360.6063358279422,-279.7565003553063,13.0,13.0,,,,,,,2.308492261854983e-23,2.308492261854983e-23,1.5764063193523223e-22,1.5764063193523223e-22,,,25.817716853286505,3.294660545117927,15.013066260653108,16.132431611149663,3.342891901570723,8.328127872191432,119.64800379920499,122.46060345240846,-5.186015284510923,5.516810539793861,,,-1,True
AP0360,Fusión,1,0.8410067991638843,14.6271,3585.8443658075053,-1763.518114063069,974.9880425406755,4440.794395295118,4477.192830706837,,,983.9032837682339,983.9921920188788,0.3388665554800215,0.3074378708397402,-693.3326595313586,-305.67505699962015,387.6576025317384,-356.81012726853083,85.3147617489675,105.7607789970066,105.6489671894974,-102.76847994220067,-141.40961230031087,-0.0,-0.0,-330.56672225998926,-346.28106458012985,34.0,34.0,215.19661597842264,215.19661597842264,32.99659743536086,32.99659743536086,56.82360456194206,56.82360456194206,57.969506138392866,57.969506138392866,82.07262765066965,82.07262765066965,34.877859933035715,34.877859933035715,31.61040841238839,54.683600781245794,31.560105836157703,31.542531270004737,49.527875553704554,47.86502669643583,120.33061331954656,119.48315253994556,18.499767933470835,15.64780281156783,0.17116887908980122,0.29610913368179403,-1,True
AP0360,Fusión,2,0.6922167063070703,23.3442,5079.0625247406115,-1724.9164161758258,986.4802770876545,5559.17520849771,5433.0030563261425,,,982.0331291118658,982.4908740255462,0.3104470226891958,0.2967539233809662,-302.7489066874207,-186.85894435653188,115.8899623308888,109.4724766553539,242.88559902611505,108.1127021417495,107.5370380632695,-166.60948777147766,-176.7104340787552,-0.0,-0.0,-344.7764886554021,-351.6230383095169,39.0,39.0,214.89247273763021,214.89247273763021,33.0080729675293,33.0080729675293,57.0776281738282,57.0776281738282,57.98840810139975,57.98840810139975,81.94759867350261,81.94759867350261,34.8376870727539,34.8376870727539,55.924758961995444,62.88476134926587,32.1149014030087,29.700216593214886,51.23531577965733,49.57922059903936,120.5791063966235,119.87065968998112,19.192220399867065,25.844299652368104,0.30293587229285024,0.34063714152462127,-1,True
