Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0303,Fusión,2,0.5393455080894642,27.0821,3369.138096651721,-1535.268631679914,1030.21441531614,3508.41123428694,3547.3694074435284,,,1049.2543323976645,1049.6782537535062,0.28374208957208963,0.30487114131984094,-1721.399478027217,-1349.6972534388215,371.70222458839544,-184.57079416254183,176.19480658031094,23.57471845842509,23.041591187394395,-118.93947240963499,-149.72782478856445,-0.0,-0.0,-1432.5158208558207,-1390.257717360318,36.0,36.0,212.83563221424552,212.83563221424552,31.30568275795327,31.30568275795327,50.32319115991,50.32319115991,60.8341709996129,60.8341709996129,85.08306917757602,85.08306917757602,55.27716636314049,55.27716636314049,37.358897551115575,54.683600781245794,31.348911680998626,31.542531270004737,49.54620056152344,47.86502669643583,118.48780442226081,119.48315253994556,18.710085134010097,15.64780281156783,0.2198420632139495,0.32179096300335114,-1,True
AP0303,Fusión,3,0.5439041487180745,25.3907,3966.4415784582106,-1655.8061866979183,1032.577617191228,4533.6266747546015,4498.076293443481,,,1017.9805459368264,1018.1930481974396,0.36093656276626757,0.35702215205242893,-1351.0428649135913,-1253.377140105114,97.66572480847731,30.291849324555884,146.73053522115848,62.90491072382662,62.63766598909601,-157.16464143686449,-167.84153636258202,-0.0,-0.0,-1278.126874467465,-1285.955695895142,41.0,41.0,213.09912613157243,213.09912613157243,31.334096757192462,31.334096757192462,50.147752453031956,50.147752453031956,60.897411915612594,60.897411915612594,85.0143560500372,85.0143560500372,55.3259514702691,55.3259514702691,47.689298405722965,53.282360106758674,31.613421233882747,31.337011094614372,50.041638018186816,48.94676706670986,119.52358209873601,118.92187903436093,18.84444537496919,17.944180191182515,0.2805601861842311,0.3134646424174174,-1,True
AP0303,Fusión,4,0.5518143117034197,25.449,5238.649009000433,-1741.6900672718148,1034.761075528568,6337.182732374202,6239.932277247666,,,1031.3493570524572,1032.0298253243354,0.29448912029941016,0.29621306454162305,-1430.3244158818607,-1311.2080632533796,119.11635262848108,123.03916744602228,251.396392057283,46.09217485009364,45.236411893568075,-179.48588971915245,-191.31888722983237,-0.0,-0.0,-1411.0217594011797,-1407.573870916754,46.0,46.0,212.93779920212768,212.93779920212768,31.344242609984484,31.344242609984484,49.95341251454456,49.95341251454456,51.520732303383,51.520732303383,66.71342314373433,66.71342314373433,44.16161070478723,44.16161070478723,48.901478349401586,54.683600781245794,31.767200274628713,31.542531270004737,50.377724209872156,47.86502669643583,120.11444197944972,119.48315253994556,18.993421472425,15.64780281156783,0.30676968903436796,0.3430422100346906,-1,True
AP0303,Fusión,5,0.5921363482496236,24.3041,6955.530444999915,-2280.715405634649,1034.724309055266,6158.818636287871,6106.260552039925,,,1033.7034926204392,1033.618398963583,0.2787034396098985,0.2956521684461733,-1413.256064564455,-1389.8391846899724,23.416879874482674,210.93560699643876,197.98824733772508,43.13159300230576,43.23860754270709,-215.78203472535222,-213.42226740510674,-0.0,-0.0,-1442.593120780203,-1408.6956631076534,51.0,51.0,213.1048803084936,213.1048803084936,31.353103363819613,31.353103363819613,48.75675166203431,48.75675166203431,55.709766485752205,55.709766485752205,83.800639460637,83.800639460637,42.62822195199819,42.62822195199819,55.38490350185296,54.77381439625093,31.927357818670004,31.52198940131274,50.395437907964826,50.03999394246741,121.81785085507727,120.10396797405218,18.984456870875558,19.37988154688623,0.3316083801100113,0.32794958040830585,-1,True
AP0303,Fusión,6,0.6423286898612477,22.7357,11104.675069326568,-2936.975817117531,1028.9782087286414,10822.483495397079,10619.27964120534,,,1034.206946102341,1033.965104597305,0.25293256847087364,0.3814483496015398,-1416.5092237897163,-1293.4333721267417,123.07585166297463,310.28284440989654,151.34351479836704,42.49844542151392,42.80258745122063,-266.20754150522976,-241.52806452176435,-0.0,-0.0,-1494.1348630582527,-1237.1033007969206,59.0,59.0,210.56747883348552,210.56747883348552,31.506707418224796,31.506707418224796,46.70468508819469,46.70468508819469,56.035513522726085,56.035513522726085,93.92636566602913,93.92636566602913,25.205435226661038,25.205435226661038,60.88529665994447,53.282360106758674,32.14815114752058,31.337011094614372,50.328286147935785,48.94676706670986,125.2805890991411,118.92187903436093,19.193806056038223,17.944180191182515,0.35968295687277146,0.31476822621720046,-1,True
AP0303,Reducción,0,0.7270752822775621,18.3599,12039.949659495695,1117.0878585278497,1017.7357627915785,10875.173384003896,11026.882382133721,1489.1477428374383,1508.7453338070525,1023.5177056612407,1024.1162534515647,0.306458468694219,0.3244960618630024,8231.367599778803,8397.227707812031,165.86010803322824,10875.173384003896,11026.882382133721,-893.4886457024629,-905.2472002842314,-123.45630005585694,-133.6218219082509,-0.0,-0.0,-1387.083062611562,-1351.0078762739952,30.0,30.0,,,,,,,65.66338464637208,65.66338464637208,31.966260968487724,31.966260968487724,,,58.320915633754886,66.2093830330141,29.215240207248264,27.73854157156374,32.27070139567057,31.14353314774124,124.93961986400464,121.87960036371963,0.13270668333538876,2.273310003954519,1.5741297725638341,1.787046035248266,-1,True
AP0303,Reducción,1,0.9482442110543339,4.3076,869.65819392046,635.5494389174673,992.1598727068679,1154.3140875450445,1089.0396609252077,662.3520523815849,590.9493782794815,1008.4629137376176,1006.8906187716627,0.3153141861761208,0.4220282486979663,-923.0226188291786,-720.5708993448665,202.4517194843121,1154.3140875450445,1089.0396609252077,-397.41123142895094,-354.56962696768886,-70.77607144230248,-59.31965484310663,-0.0,-0.0,-1369.3716276477583,-1155.9435026040674,25.0,25.0,,,,,,,0.011388114638197049,0.011388114638197049,0.11708159813724944,0.11708159813724944,,,34.701531121669674,26.370899674126775,27.424127258300782,25.677143157691805,27.324248385959205,28.39269152871725,127.80096489800347,118.36701002459539,-1.2503652269445533,3.690981716419773,,,-1,True
AP0303,Reducción,2,0.9655346595358969,2.8796,-251.4488916043445,678.5091761123531,975.4597901631707,418.7700797826412,570.3698239433866,24.091988994447416,403.562033826046,986.6641511157459,990.0108893560019,0.22207102559679728,0.383428970537189,-1413.108823650595,-1175.51920092604,237.58962272455506,418.7700797826412,570.3698239433866,-14.455193396668449,-242.13722029562757,-21.787985374950885,-30.831969792965484,-0.0,-0.0,-1555.8579488064056,-1233.1420589256222,20.0,20.0,,,,,,,1.0319699224937381e-26,1.0319699224937381e-26,1.6658436983133513e-20,1.6658436983133513e-20,,,11.083035375201513,14.727704313120576,12.696218916298687,21.10585745305138,15.436093249850803,17.20375504007039,119.56419976128473,121.0070680083393,59.6718498121979,0.9559536176544787,,,-1,True
AP0303,Reducción,3,0.9605266827561437,3.3845,1539.5405418618498,573.8692685515889,973.519213901269,610.3088224275115,674.0417364327883,609.3391090689481,692.1558807741101,980.259233108983,980.6992521515681,0.25294880915734175,0.395276783376877,-1501.3249775081476,-1206.372948514861,294.9520289932866,610.3088224275115,674.0417364327883,-365.6034654413689,-415.293528464466,-12.15017695376243,-15.896947381726005,-0.0,-0.0,-1494.1023816853165,-1209.446433246246,13.0,13.0,,,,,,,1.0319699229742864e-26,1.0319699229742864e-26,1.6658436990890695e-20,1.6658436990890695e-20,,,5.166872616486266,8.156962673634279,19.055293621883287,22.28821318584897,10.462655696245196,14.634757702943272,131.62220709254134,120.40630048514203,-0.01907096849809113,-10.445757872217422,,,-1,True
AP0304,Fusión,1,0.8843910472053902,10.7775,2936.982681707168,-893.4820117529243,1008.6333291346939,2718.390159782748,2762.7616384448393,,,1020.9749818317442,1021.4292306081331,0.4438177001718025,0.367412379103956,-1538.0221698609148,-1314.7988725160587,223.22329734485606,-388.495814762293,17.206394032115476,59.139081484664445,58.567814179566255,-87.35272786924689,-116.44972987800826,-0.0,-0.0,-1112.364599656395,-1265.175241792088,31.0,31.0,213.1027598063151,213.1027598063151,31.492029953002927,31.492029953002927,50.24929250081387,50.24929250081387,59.954689534505206,59.954689534505206,85.56352437337239,85.56352437337239,42.42876981099447,42.42876981099447,27.567509905497232,47.05122805458944,31.44310464395059,30.699725116885233,49.616129667264914,48.288974305455994,118.69686954532656,120.74724152332338,18.53548355970772,19.945528412643252,0.16221480760291807,0.2768623619804801,-1,True
AP0304,Fusión,2,0.706904303218564,21.2675,2737.7842198235585,-1346.8546318452914,1027.8237693229032,4003.699978713676,4067.0939383905547,,,1016.1849948909748,1016.1558309852336,0.35306241311224995,0.3100201670310528,-1478.6566495261775,-1322.604678576669,156.0519709495086,-116.53482675828138,148.47646424591355,65.16301170383157,65.19968849132098,-124.46155163858317,-147.3730563183647,-0.0,-0.0,-1293.8751737755001,-1379.9596659378944,36.0,36.0,212.92171707840654,212.92171707840654,31.482014149158925,31.482014149158925,50.12768136789139,50.12768136789139,59.95769075960727,59.95769075960727,85.2590455201295,85.2590455201295,42.373487977723826,42.373487977723826,40.57270793742962,53.282360106758674,31.16721020922249,31.337011094614372,49.36136201458213,48.94676706670986,118.66124938211325,118.92187903436093,19.164057171286586,17.944180191182515,0.23906837528109123,0.3139580252200395,-1,True
AP0304,Fusión,3,0.6069153246377497,25.6944,4722.410528880319,-1351.3023706046679,1041.3183808667477,4932.244647243555,4875.262792546442,,,1035.9207016959563,1035.8566103357716,0.35525035713058994,0.3440168100114173,-1286.6464145856974,-1236.4730716294669,50.1733429562305,139.58255189111873,218.6952458957145,40.343211130418325,40.42381299555448,-168.12478281077,-174.6776414859263,-0.0,-0.0,-1289.4992857388202,-1311.9663799771652,41.0,41.0,212.97296006944444,212.97296006944444,31.478763979957215,31.478763979957215,50.02962782118048,50.02962782118048,59.92103068033853,59.92103068033853,85.42174246651786,85.42174246651786,42.397053552052334,42.397053552052334,52.864157056051596,56.65891410256477,31.716413304605457,30.94564652710203,50.590420685852465,49.91151792032438,121.1540477390858,119.17812737599813,19.863444174534013,21.081530165564434,0.31144469086241877,0.3338011796643903,-1,True
AP0304,Fusión,4,0.6288154487005484,24.6518,6991.614433313801,-1928.3993502696821,1052.172715067733,6040.844797393663,5973.515426989358,,,1043.332696715737,1043.888086472049,0.26720441401122697,0.2941003402193257,-1190.0099428991382,-1142.460810203755,47.54913269538315,466.1733231336714,458.6409280830074,31.02182020888027,30.32335710703171,-212.6658052064995,-210.67766677480114,-0.0,-0.0,-1465.591171977546,-1411.7993195613487,46.0,46.0,212.95128753878544,212.95128753878544,31.470537031457773,31.470537031457773,44.12035626350565,44.12035626350565,49.75781568161985,49.75781568161985,65.71400414865913,65.71400414865913,42.39549162303302,42.39549162303302,63.055357155224954,62.72291590557366,31.916627848897,31.42821560159601,51.290298517400565,50.09570143865045,117.97305984865639,118.9147781041189,19.16146255445828,19.42740528466923,0.40373611149950683,0.4016075288779567,-1,True
AP0304,Fusión,5,0.711402815577854,20.4808,7649.2869033007955,-2100.9200271092022,1044.6441296773476,6565.026704503521,6504.840992860909,,,1052.4243500982475,1053.3557876102147,0.30603231747737153,0.31765734365570614,-1224.6724495385638,-1180.4352559463834,44.23719359218035,385.4004640513074,408.3564929858834,19.588075977356155,18.41669187026208,-232.77751546432629,-233.57501905629698,-0.0,-0.0,-1387.9353650452567,-1364.6853126885876,51.0,51.0,213.17032314202723,213.17032314202723,31.507034497383316,31.507034497383316,45.92479392809746,45.92479392809746,53.16282913990509,53.16282913990509,76.87331511668671,76.87331511668671,42.44327337802986,42.44327337802986,61.88246021759816,62.93635884910668,31.953792663441245,31.211083827006455,51.15282183212912,49.67518771716685,117.45963387416599,120.55721471951286,18.639038789986714,20.137133372111528,0.38091047596403643,0.3873976296410907,-1,True
AP0304,Fusión,6,0.7572950106715608,17.3082,7459.004601475872,-3459.4444254660248,1024.948653595462,7654.060865698716,7689.775461438154,,,1038.0711419294303,1037.9117825823075,0.28922701300808346,0.29303824329663436,-1520.1473862597932,-1365.9194295583056,154.22795670148753,84.99040416265852,250.9511677515239,37.638798348688255,37.839210082312995,-212.2825057296624,-231.83818492776666,-0.0,-0.0,-1421.5459739838332,-1413.9235134067314,59.0,59.0,181.01071496267508,181.01071496267508,23.90315589797085,23.90315589797085,43.43619268842597,43.43619268842597,45.621959553742236,45.621959553742236,79.28267452273911,79.28267452273911,40.57321224895251,40.57321224895251,42.52864377760289,49.26658213062116,32.04085337449994,31.85529909287799,51.035078157405124,51.0472682170173,121.25595895862547,120.81922982920071,19.377016343139758,19.947557639216775,0.29601747333780765,0.3429163939146443,-1,True
AP0304,Reducción,0,0.7495849611031753,16.9018,11880.402729494092,2313.5317050628364,1015.805552558443,9790.89986110999,9857.566673802572,2095.9910810160004,2123.945973776922,1013.1234099726353,1013.582006249728,0.3792227178223591,0.3734767685579098,6921.486051110878,6955.076067924883,33.59001681400514,9790.89986110999,9857.566673802572,-1257.5946486096002,-1274.3675842661532,-130.4868211790199,-135.29878287214396,-0.0,-0.0,-1241.5545643552819,-1253.0464628841805,30.0,30.0,,,,,,,36.73564938552773,36.73564938552773,26.87501072427664,26.87501072427664,,,63.23413000619539,66.2093830330141,29.235861511230464,29.601831531444933,31.077836032064706,31.14353314774124,121.92973858868635,120.3436115534589,-3.0589861121161315,-4.709119917057667,2.623964277412553,2.7474254155332325,-1,True
AP0304,Reducción,1,0.9691052197345158,2.7841,93.81817764874914,72.00265196310102,1013.1208510422701,496.23600835451293,444.1022148557034,0.0,0.0,1003.5428029075113,1003.501333526423,0.36006644951476063,0.47637995574911757,-1094.5020237853887,-904.8551340658433,189.64688971954536,496.23600835451293,444.1022148557034,-0.0,-0.0,-71.09315531421163,-61.939484564570385,-0.0,-0.0,-1279.8671009704788,-1047.240088501765,25.0,25.0,,,,,,,0.11189982919301897,0.11189982919301897,4.8107269154203204e-21,4.8107269154203204e-21,,,33.322221570137216,28.1074785177997,29.055682820638022,26.719654531375813,30.594464944246365,27.061582075155588,121.18645632595488,121.41428722168841,-3.5582451827813384,-1.6480876839318235,,,-1,True
AP0304,Reducción,2,0.9697419107192311,2.5699,369.64328416229205,-336.80354670184533,1017.8243754085804,320.5538100500902,437.1556942465044,39.2687179557497,376.04087021734864,1007.190648275135,1011.8230473038146,0.20361393527261473,0.32902841093216745,-1559.3269760294947,-1401.0217516677465,158.3052243617483,320.5538100500902,437.1556942465044,-23.561230773449818,-225.6245221304092,-23.769649996153372,-30.831969792965484,-0.0,-0.0,-1592.7721294547705,-1341.943178135665,20.0,20.0,,,,,,,0.03891791348000368,0.03891791348000368,0.01661669451684778,0.01661669451684778,,,10.811808461991566,14.727704313120576,14.764877681154193,21.10585745305138,20.49457462734646,17.20375504007039,121.71784722222222,121.0070680083393,55.96242494713613,0.9559536176544787,,,-1,True
AP0304,Reducción,3,0.9771407646233992,1.9772,352.526935162795,641.5534233390899,1035.139036340259,159.29867475942137,385.5315463493148,67.85003795081688,585.0385922122052,1020.6554201093708,1023.8456061435894,0.098341642022729,0.4583817074289811,-1933.680286718506,-1304.4029173569834,629.2773693615227,159.29867475942137,385.5315463493148,-40.71002277049013,-351.02315532732314,-9.174446897684057,-15.896947381726005,-0.0,-0.0,-1803.316715954542,-1083.2365851420377,13.0,13.0,,,,,,,0.00618092014027524,0.00618092014027524,0.09943534655018743,0.09943534655018743,,,6.577494696867967,8.156962673634279,8.934647576614969,22.28821318584897,10.88125222953878,14.634757702943272,84.54961054525899,120.40630048514203,60.256295497290424,-10.445757872217422,,,-1,True
AP0305,Fusión,1,0.7423648958730682,19.1593,2600.399156144944,-1174.6010914864742,1000.589174410524,3287.667927760934,3156.5026959768247,,,1012.9598325568068,1014.1966340887558,0.49564679641350984,0.4809816035304912,-1379.6098587426823,-1181.4027632082605,198.2070955344218,-340.44144039192196,-95.48958663779823,69.21900456701756,67.66359194991693,-90.73290668715315,-106.59186652371743,-0.0,-0.0,-1008.7064071729803,-1038.0367929390175,31.0,31.0,212.82566426595054,212.82566426595054,31.14754892985026,31.14754892985026,49.2434563954671,49.2434563954671,59.13692245483398,59.13692245483398,84.29667612711589,84.29667612711589,44.03287143707276,44.03287143707276,29.620197947820028,41.28348042600318,31.55130905563767,30.34366735445116,49.931878858996974,46.396326528299795,119.98196597082213,121.28097331814703,19.05701215183897,18.418993468448747,0.17579451305997834,0.2450155583597139,-1,True
AP0305,Fusión,2,0.6072136466872318,25.132,3566.8604118980984,-1466.282528800221,1000.8073417416449,4018.062027107004,4056.9801646790884,,,1003.1532478617567,1003.0621848091799,0.46564031448967697,0.4265208026903423,-1179.6282102373575,-1063.6065214259456,116.02168881141188,-54.173147855333504,158.00666408196972,81.55185278180737,81.666374487409,-129.33943508554103,-147.3730563183647,-0.0,-0.0,-1068.719371020646,-1146.9583946193154,36.0,36.0,212.729491307714,212.729491307714,31.179081877287445,31.179081877287445,48.82709246111333,48.82709246111333,59.0800878026464,59.0800878026464,84.23660877674551,84.23660877674551,43.831820596231005,43.831820596231005,43.192994923634565,53.282360106758674,31.338219414228277,31.337011094614372,49.296575710089634,48.94676706670986,119.31237039448304,118.92187903436093,18.62858656732339,17.944180191182515,0.25669118782221023,0.316651168319211,-1,True
