Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0244,Fusión,5,0.6893847848796224,22.1599,7922.381961076111,-1441.498149050998,938.3666706763734,7760.524588215389,7769.341256959203,,,932.8356551772592,932.7771374473383,0.44273688689780805,0.4428247250436166,-1130.6432000998573,-1042.1657489824292,88.47745111742802,81.26241166014661,181.23326038147206,169.98388333828132,170.05747575637906,-200.71660261986688,-212.34223347363735,-57.994468516962115,-58.11150397680399,-1114.5262262043839,-1114.3505499127668,52.0,52.0,189.64867365615171,189.64867365615171,33.86112528866942,33.86112528866942,71.5884918404825,71.5884918404825,53.04840345825683,53.04840345825683,68.21336203499344,68.21336203499344,39.46267158940153,39.46267158940153,48.44642111340408,53.0864802921161,31.40153595361954,31.334365922249123,49.55675314878806,48.91494976043619,119.33399827745225,118.82277170318102,18.81089653904687,17.870155728369234,0.294963978400176,0.3232147817394236,2,False
AP0244,Fusión,6,0.7423736797572448,20.1381,12925.469766866741,-2365.519966737791,945.9804868036179,9101.576589170943,9071.398315650795,,,945.0766364960828,945.7389983986508,0.42332584188143924,0.43589314275187374,-1303.6979624564801,-1151.127256337383,152.57070611909717,-30.363527549503473,116.3303638718358,154.58951625742304,153.7565240321324,-232.4109312908907,-252.16044991384717,-33.512505879315086,-32.18778207417904,-1153.3483162371217,-1128.2137144962526,63.0,63.0,186.26979522705076,186.26979522705076,32.086459773558154,32.086459773558154,72.5852643613462,72.5852643613462,65.08754236160054,65.08754236160054,75.64793316876447,75.64793316876447,37.428320021425705,37.428320021425705,44.72629778826678,51.764867011077044,31.663592801519396,31.01942737277641,50.28397279837882,48.372065229217526,120.04633781421168,120.60823572760599,19.212156707214636,18.796188347267748,0.2634195582366416,0.30487384546756674,2,False
AP0244,Reducción,0,0.821184434022487,14.9209,8003.27196931003,-47.31253806975292,951.6165403163758,8179.73744607756,8338.397468087524,151.419374884884,179.70789474730392,940.1228763462061,939.2709368147133,0.40173941176149874,0.3951989713942868,6528.5532035519245,6639.993025715203,111.43982216327822,8179.73744607756,8338.397468087524,-90.8516249309304,-107.82473684838236,-118.59256573059739,-134.05489386242144,-13.462024564143121,-15.165903627128728,-1196.5211764770024,-1209.6020572114267,30.0,30.0,,,,,,,45.58595054482779,45.58595054482779,30.1529995674115,30.1529995674115,,,55.611917606476815,66.2044454516339,29.137605387369792,28.65715220406445,29.836148240831164,29.85596233770855,120.4311602557147,119.55360484315811,-5.402844259763908,-4.103835992858262,1.9626203116788425,2.336445045579186,2,False
AP0244,Reducción,1,0.9630834908992935,3.3411,392.98126126374956,355.97813056373707,935.5122812796095,604.530312364061,612.781874430418,373.8596170455776,388.1917701166608,932.229028978513,932.2853593561886,0.48443367139486404,0.49500546915362276,-974.9574156629726,-955.9940690173974,18.963346645575257,604.530312364061,612.781874430418,-224.31577022734655,-232.91506206999645,-63.03273046692417,-64.97791031792465,-29.24971929952926,-29.137058544178217,-1031.1326572102719,-1009.9890616927545,25.0,25.0,,,,,,,1.9392557451483384e-21,1.9392557451483384e-21,2.5909715706168017e-24,2.5909715706168017e-24,,,28.66564816205929,30.14092272069747,27.27067286512587,27.43830570775682,26.990662462022573,26.892110544940813,118.8092560763889,120.39525499785442,-4.768381596321673,-4.922857391044536,,,2,False
AP0244,Reducción,2,0.9707398316679227,2.7433,405.7325046544163,690.5104695659538,930.3942576227726,533.9386552387134,507.8370756929758,674.7310517740481,602.0785986839272,931.006208135081,930.9100851056422,0.46499142654202213,0.48217594291182186,-1234.5187578958353,-1175.8041764606041,58.71458143523114,533.9386552387134,507.8370756929758,-404.83863106442885,-361.2471592103563,-30.149423344808906,-23.101520898634607,-31.695360986393325,-31.887607045270897,-1070.017146915956,-1035.6481141763563,20.0,20.0,,,,,,,0.0022526886794597854,0.0022526886794597854,0.09146588794990447,0.09146588794990447,,,16.085656011672246,9.328043943180809,19.621814236111106,18.94320178802433,11.453393957349991,12.037779413196013,123.08108262803819,123.00138371124032,-4.951650085974237,-0.04839093120934142,,,2,False
AP0244,Reducción,3,0.9786313939051324,2.0287,385.68904989252155,490.7010480798908,932.9538445826788,235.3971303753189,235.3971303753189,568.0718238807904,568.0718238807904,931.3973114710992,931.3973114710992,0.5488373699811974,0.5488373699811974,-1281.0466348841062,-1281.0466348841062,0.0,235.3971303753189,235.3971303753189,-340.8430943284742,-340.8430943284742,-10.60540575602698,-10.60540575602698,-30.913154314356916,-30.913154314356916,-902.3252600376053,-902.3252600376053,13.0,13.0,,,,,,,0.0021709998519705734,0.0021709998519705734,0.0069281881806408365,0.0069281881806408365,,,5.0155125257704,5.0155125257704,16.594700113932294,16.594700113932294,6.7183813064817395,6.7183813064817395,119.50252879309276,119.50252879309276,-4.144358938064096,-4.144358938064096,,,2,False
AP0257,Fusión,1,0.6068417470262908,21.9869,3088.000394821133,-1733.2219118890594,957.4847503907345,3558.253361113531,3866.6330588441233,,,954.1294479626398,952.1347816827862,0.3486253279362638,0.31015556521514437,-1659.306228155281,-1068.0517537220815,591.2544744331994,-389.6348861119158,333.32585445663705,143.20461996518884,145.7131300360814,-86.06753717780836,-139.35345538210825,-15.406882946200994,-19.39621550590823,-1302.7493441274723,-1379.6888695697112,32.0,32.0,208.55773605192553,208.55773605192553,27.506942594894255,27.506942594894255,22.52474501609994,22.52474501609994,65.41135845762311,65.41135845762311,91.48285590277779,91.48285590277779,43.84921159840593,43.84921159840593,25.95845722237019,58.71689378932901,30.554797066582573,31.097305294497637,47.504376369052466,48.603163238950295,119.64857241312663,119.58339668763824,18.852984717159647,18.524219132899574,0.1618929169608043,0.3661946905781582,2,False
AP0257,Fusión,2,0.6032684127210906,22.0612,3921.4635329860753,-1917.5702871063172,981.3034850085969,4402.666710884044,4496.459883967897,,,966.4646998386946,965.3175712789293,0.49554997966110603,0.5378801840873244,-932.8397911019649,-814.3641635174727,118.47562758449226,98.1879031673712,135.3108818660537,127.69169739232073,129.13433648129703,-141.16715322679664,-145.91755228239992,-0.0,-0.0,-1008.900040677788,-924.2396318253511,37.0,37.0,208.45229963336072,208.45229963336072,27.47724454110129,27.47724454110129,56.201067901075945,56.201067901075945,59.592396518640356,59.592396518640356,66.75457644624825,66.75457644624825,42.90705780564692,42.90705780564692,48.68058075486567,50.38431244819951,30.35822497301989,31.26586133630404,47.05526786552178,48.65261667549556,119.1927109360337,118.44288830582559,18.72521734415179,17.581317253437373,0.29974696002038415,0.31023755786963336,2,False
AP0257,Fusión,3,0.6257236972607233,21.6757,5313.071460959643,-2155.1658043675725,998.7499035362193,5291.810264372182,5319.415355950744,,,987.2915652778314,987.0178412516261,0.5526432709708581,0.5816680698577601,-729.2423121187027,-714.7072762288599,14.535035889842788,250.767207463203,202.95482023660955,101.49964600664582,101.84388377880671,-178.14350977319526,-174.18992220272398,-0.0,-0.0,-894.7134580582839,-836.6638602844798,42.0,42.0,208.4660636960998,208.4660636960998,27.50155175970506,27.50155175970506,44.28227995939024,44.28227995939024,60.43634563120761,60.43634563120761,86.98952201429265,86.98952201429265,43.0993275723716,43.0993275723716,56.77313298661579,54.53586346065835,30.77755696937521,31.02922772126564,47.95287790449839,48.97090953939698,119.65803923430266,120.00953497355088,18.72460542664298,19.52104085563307,0.3428644085009556,0.329353086290581,2,False
AP0257,Fusión,4,0.6734258842434993,19.0337,8423.984918430888,-1771.5123578785178,1006.8440824721207,6603.632985667498,6616.218220376337,,,1003.9186310425664,1003.9531420712509,0.5019603916185373,0.49625013428577275,-931.5501872703425,-925.8943673411026,5.655819929239897,189.24907017686002,208.6130321066514,80.58930007986169,80.54589870295653,-196.65714300706657,-198.90136896518376,-0.0,-0.0,-996.0792167629253,-1007.4997314284544,47.0,47.0,208.78383076985676,208.78383076985676,27.510788218180338,27.510788218180338,56.36045006646043,56.36045006646043,59.43637513054742,59.43637513054742,85.83897026909722,85.83897026909722,43.04686787923177,43.04686787923177,55.27890235053169,56.208268356192924,31.117115159632185,31.17985436900343,48.67359597496953,48.613497165607534,119.38439762485226,120.17716726333843,18.494788314849995,18.426951930098152,0.3254799727329058,0.3309520427147476,2,False
AP0257,Fusión,5,0.7817669946068022,14.328,2685.412577094614,-2855.022200288264,1009.2133546720199,6841.800621751522,6893.849888540681,,,1012.812389815919,1012.5926346393071,0.3288388904112858,0.31332319818226423,-1328.2432353762058,-1200.514170058537,127.72906531766876,136.95014653931193,312.6055316185591,69.4044298705546,69.68079593701367,-183.62339485157156,-200.79469622156583,-0.0,-0.0,-1342.3222191774285,-1373.3536036354717,52.0,52.0,176.69404976197262,176.69404976197262,23.31559025308471,23.31559025308471,40.56796537289077,40.56796537289077,43.4969047042094,43.4969047042094,64.80095944427566,64.80095944427566,35.41942689470016,35.41942689470016,41.9985570851731,48.70837742869863,31.279379181169034,31.099562073808773,49.29099020672659,49.30307321501476,119.98006761338976,119.54141707097878,19.066948186716807,19.626717931478076,0.31070079834920844,0.3603393260082724,2,False
AP0257,Fusión,6,0.701871162164132,17.3777,10392.369114163625,-3155.288917420932,1018.7724442089001,10626.642023987648,10670.791236163866,,,1007.1261721073342,1006.9064169307225,0.35889770701644474,0.31833436497418655,-1336.9376254136278,-1284.0662368727114,52.871388540916314,99.08580166900826,252.29033093624489,76.55546788194532,76.83183394840425,-221.7221112403986,-241.20493394866125,-0.0,-0.0,-1282.2045859671105,-1363.331270051627,59.0,59.0,209.0647034565827,209.0647034565827,27.29277691630894,27.29277691630894,17.483367473007817,17.483367473007817,54.134881763165865,54.134881763165865,94.13170476744531,94.13170476744531,39.255736225444814,39.255736225444814,46.49477270765738,53.20459305118292,31.33250143041452,31.15268432305426,49.32882071351792,49.34090372180609,119.833044726919,119.39439418450802,18.876177619606956,19.433891681500413,0.30000069752799563,0.3432948285908985,2,False
AP0257,Reducción,0,0.7209610881392101,17.2254,12955.556590896605,4236.605944075296,1016.5170604840881,12128.183445078037,12216.738959592529,2060.055620656695,2034.329206421639,1021.2530057382595,1020.2548287090598,0.3705870112417558,0.36165425866038275,9274.705900341789,9354.927610344237,80.22171000244816,12128.183445078037,12216.738959592529,-1236.0333723940169,-1220.5975238529834,-126.8613440027818,-132.76549189311302,-0.0,-0.0,-1258.8259775164886,-1276.6914826792345,30.0,30.0,,,,,,,0.14226598338021063,0.14226598338021063,50.11963699558539,50.11963699558539,,,61.11908680905578,65.3972879863676,29.154678423846203,28.199975272918643,29.811677359121813,30.965273893116144,118.95920351381656,120.49509665538974,-6.0303301918657235,-0.2317490597497375,3.183892496780576,3.4067579442097204,2,False
AP0257,Reducción,1,0.9744214280559989,2.2628,119.97375607722664,-1491.1621484516545,990.7231124173487,290.7524120429329,306.56803373636,0.0,0.0,998.2486125887616,998.001147542949,0.5331113827359822,0.5339596655690504,-936.0084969533707,-921.9378895679367,14.07060738543396,290.7524120429329,306.56803373636,-0.0,-0.0,-61.226823645306446,-64.66840361943588,-0.0,-0.0,-933.7772345280355,-932.0806688618992,25.0,25.0,,,,,,,0.011555622324651666,0.011555622324651666,9.790706259620862e-24,9.790706259620862e-24,,,28.588229683117987,30.805600231256296,25.95041599527995,26.490320165327343,24.11489817979601,25.17465282547999,120.72693386501736,119.5378725713005,-4.6883211805791944,-5.101928267253529,,,2,False
AP0257,Reducción,2,0.9768531846746968,1.9171,411.5140259897908,493.79140582081345,980.5829298004035,359.50672695310317,334.5580496849772,643.35796066332,610.8432809577754,981.2656220341486,981.3856700549753,0.5259291709923688,0.5339058541408308,-1231.6273521531002,-1219.4412101711875,12.18614198191267,359.50672695310317,334.5580496849772,-386.01477639799197,-366.50596857466525,-25.22079386998736,-23.548148740199377,-0.0,-0.0,-948.1416580152624,-932.1882917183384,20.0,20.0,,,,,,,0.002340740131665043,0.002340740131665043,0.1270119319193836,0.1270119319193836,,,11.126794142950148,10.601279483736537,19.627956280178488,18.363317076329917,11.586129794650606,9.644395053324446,122.48901984320746,124.38129103948181,-4.95998811806783,-2.619809855280538,,,2,False
AP0257,Reducción,3,0.9851820728530517,1.2566,190.5575690565253,1082.932085678547,976.1087263731181,199.24306745928496,201.13804846735738,691.864062387132,715.1034377077702,981.4731089358454,981.8634306060728,0.5482996210618134,0.5650144876672486,-1361.9052354707742,-1340.2488926585206,21.65634281225357,199.24306745928496,201.13804846735738,-415.11843743227917,-429.06206262466213,-10.87225679844522,-10.597003012751523,-0.0,-0.0,-903.4007578763732,-869.9710246655028,13.0,13.0,,,,,,,6.511052482198772e-27,6.511052482198772e-27,0.10792582675854738,0.10792582675854738,,,5.625688174006382,5.043258479061621,15.922826325095846,16.387517621291337,7.735824758105311,7.136562531214214,121.86568310796335,120.21136660295542,4.653588283664843,-1.2023960365901072,,,2,False
AP0265,Fusión,1,0.6105176251302977,23.4515,2338.3775875296637,-1796.2832423891048,998.629597236012,3414.495524935323,3561.7962520549318,,,1007.9273538758231,1006.7689714717785,0.4566610494453594,0.42059977305837404,-1277.2070210053278,-1068.1471970226892,209.0598239826386,-150.5733486492275,152.97291171255083,75.54789455744049,77.00468658116878,-106.85146804718715,-130.67214367608452,-0.0,-0.0,-1086.6779011092813,-1158.800453883252,32.0,32.0,173.13534564393942,173.13534564393942,31.32985377456203,31.32985377456203,64.54840531782656,64.54840531782656,68.58795400291982,68.58795400291982,98.62327523279671,98.62327523279671,44.15596011383366,44.15596011383366,38.640716121172666,53.0864802921161,30.868159516652426,31.334365922249123,48.102778491639256,48.91494976043619,119.25355762905545,118.82277170318102,18.481352207411106,17.870155728369234,0.22944941535227886,0.3152286781626721,2,False
AP0265,Fusión,2,0.5120502497046957,23.7933,2830.648276756796,-1749.6777923296618,992.0878950764032,4068.0751714141275,4109.1860001360255,,,999.3055319145217,999.0857767379099,0.46627214690167607,0.4354406983448336,-1065.6690240883959,-994.8509554622924,70.81806862610347,65.17817591463604,209.60081694738443,86.39077461101742,86.66714067747637,-141.13007066032898,-153.34811201974796,-0.0,-0.0,-1067.455706196648,-1129.118603310333,37.0,37.0,173.03466368558117,173.03466368558117,31.32916409676535,31.32916409676535,64.10918857507541,64.10918857507541,64.79576734576308,64.79576734576308,92.06966784992979,92.06966784992979,44.44173241330866,44.44173241330866,47.7466388903166,54.45645923384214,31.210756144938884,31.030939037578623,49.0671605198949,49.07924352818307,119.51469110712276,119.07604056471178,18.813599561600608,19.373139106513946,0.2904187275923614,0.33123118123996736,2,False
AP0265,Fusión,3,0.49400572473428916,24.3909,3482.413969072746,-3851.555900048972,988.1989840116308,5901.200702221005,5940.982653479722,,,987.40384006855,987.1840848919383,0.4843226908211716,0.4464414301850423,-990.6733966353854,-939.2897842099119,51.38361242547353,116.15567182868318,256.89456748956684,101.35844823032122,101.63481429678016,-168.18070057966048,-182.04982860927123,-0.0,-0.0,-1031.354618357657,-1107.1171396299153,42.0,42.0,172.9664573492006,172.9664573492006,31.344012403857803,31.344012403857803,64.03742931277262,64.03742931277262,69.17819076656372,69.17819076656372,99.5664177946342,99.5664177946342,43.80923305777616,43.80923305777616,51.42676084060078,58.136581184126314,31.324082599619707,31.144265492259446,49.32418747351914,49.33627048180731,119.594972640749,119.15632209833802,18.82092873963397,19.37847457173039,0.3048244791710997,0.34459594169595836,2,False
AP0265,Fusión,4,0.493217004195208,23.7247,4822.445365582143,-1621.9759261631225,987.0012497325127,7344.648568294817,7384.370289867268,,,985.461884473197,985.2421292965852,0.35985889915843233,0.32158324572674923,-1253.365818030375,-1204.406756719797,48.959061310578136,120.83493361302072,261.5891504203086,103.80066887513347,104.07703494159242,-189.0670210783217,-204.5872357781242,-0.0,-0.0,-1280.2822016831353,-1356.8335085465014,47.0,47.0,173.00092129177517,173.00092129177517,31.35473505655925,31.35473505655925,64.00654830932616,64.00654830932616,69.16381810506186,69.16381810506186,99.51314375135634,99.51314375135634,44.18454513549804,44.18454513549804,51.6442256503635,58.35404599388904,31.477220727365914,31.297403620005653,49.61746717953514,49.62955018782331,119.61759284269728,119.1789423002863,18.71626520623212,19.270481630562085,0.306146793687111,0.345922585821046,2,False
AP0265,Fusión,5,0.5228630266742058,23.0088,6623.036060772669,-2829.4706902423713,974.1464802358184,8856.219220340083,8928.962481759705,,,985.4110840155247,984.7800118648437,0.3171893670854394,0.2953733368203781,-1416.0134327003457,-1347.5761312989282,68.43730140141747,55.94675158537088,183.88130948271603,103.86455598294891,104.65819793771203,-201.55127668247178,-218.21011460304015,-0.0,-0.0,-1365.6212658291213,-1409.2533263592438,52.0,52.0,173.16677476415092,173.16677476415092,31.344317857274465,31.344317857274465,63.90816942131,63.90816942131,69.29996545179834,69.29996545179834,99.28252475186711,99.28252475186711,44.10042248611929,44.10042248611929,48.547451647872435,54.64571015506899,31.601557804987976,31.952447239695946,50.05667735042735,50.548943280644394,119.73346163757846,119.51315759006269,18.982590602620828,18.373885116033126,0.2878100155867827,0.3239630950262343,2,False
AP0265,Fusión,6,0.5743847865715759,21.0701,12726.686005935415,,954.7547760635904,10606.78838162401,10606.78838162401,,,968.2389400724182,968.2389400724182,0.26143226893295557,0.26143226893295557,-1534.035376609439,-1534.035376609439,0.0,65.11497113362337,65.11497113362337,125.46039707936559,125.46039707936559,-238.82308493126675,-238.82308493126675,-0.0,-0.0,-1477.1354621340888,-1477.1354621340888,62.0,62.0,167.72987328505522,167.72987328505522,31.318281556911955,31.318281556911955,63.71944052731572,63.71944052731572,68.83795910263207,68.83795910263207,99.31753311707807,99.31753311707807,41.93560267655646,41.93560267655646,48.30033226280944,48.30033226280944,31.397722841418986,31.397722841418986,49.50369424438411,49.50369424438411,119.78866060036312,119.78866060036312,18.89287854973341,18.89287854973341,0.29040086652724767,0.29040086652724767,2,False
AP0265,Reducción,0,0.7085139919862382,15.6441,9587.092629979014,,933.4593599144962,10106.394763918775,10106.394763918775,1172.9325744431205,1172.9325744431205,944.9969006886736,944.9969006886736,0.13568797335733335,0.13568797335733335,7311.027788182257,7311.027788182257,0.0,10106.394763918775,10106.394763918775,-703.7595446658723,-703.7595446658723,-127.51255108314433,-127.51255108314433,-3.713975879208192,-3.713975879208192,-1728.6240532853335,-1728.6240532853335,30.0,30.0,,,,,,,18.145065426583983,18.145065426583983,15.110297388312082,15.110297388312082,,,60.6483643234417,60.6483643234417,29.95634449146412,29.95634449146412,31.93098185221354,31.93098185221354,120.82981246383102,120.82981246383102,-4.352077260383293,-4.352077260383293,4.961610140850518,4.961610140850518,2,False
AP0265,Reducción,1,0.8879936894302374,8.8798,3789.1125371463304,-878.4339109848152,916.7553768761288,3866.6073707856153,3866.6073707856153,805.8130133004412,805.8130133004412,924.0549514360242,924.0549514360242,0.23247161851017759,0.23247161851017759,1503.6311012994022,1503.6311012994022,0.0,3866.6073707856153,3866.6073707856153,-483.4878079802647,-483.4878079802647,-67.07697331883489,-67.07697331883489,-45.597874384506895,-45.597874384506895,-1535.0567629796449,-1535.0567629796449,25.0,25.0,,,,,,,0.007414861959871526,0.007414861959871526,0.022578319066412052,0.022578319066412052,,,30.54129967322717,30.54129967322717,28.670348958333335,28.670348958333335,29.59034803420372,29.59034803420372,119.03426991102431,119.03426991102431,-4.8013946484380225,-4.8013946484380225,,,2,False
AP0265,Reducción,2,0.9627242926706515,2.7745,425.3854759126181,2888.1206840198247,905.5265866300141,427.16943745629817,427.16943745629817,671.0109002382524,671.0109002382524,903.5823460167613,903.5823460167613,0.07811186263723761,0.07811186263723761,-2156.9775151145764,-2156.9775151145764,0.0,427.16943745629817,427.16943745629817,-402.6065401429514,-402.6065401429514,-19.46420165640395,-19.46420165640395,-86.54308522303268,-86.54308522303268,-1843.776274725525,-1843.776274725525,20.0,20.0,,,,,,,1.3193731584601016e-07,1.3193731584601016e-07,3.41842669705197e-13,3.41842669705197e-13,,,5.877155526857528,5.877155526857528,15.768989019545296,15.768989019545296,20.628263589096235,20.628263589096235,73.65946774181391,73.65946774181391,14.454870157294394,14.454870157294394,,,2,False
AP0265,Reducción,3,0.9711142052243135,2.3319,392.06526083118746,-469.1679396253421,911.0980041141238,331.14771453707,331.14771453707,727.5528108046697,727.5528108046697,907.988466579826,907.988466579826,0.2619406627800698,0.2619406627800698,-1905.8153466623048,-1905.8153466623048,0.0,331.14771453707,331.14771453707,-436.5316864828018,-436.5316864828018,-14.825005356847594,-14.825005356847594,-77.73084409690341,-77.73084409690341,-1476.1186744398603,-1476.1186744398603,13.0,13.0,,,,,,,1.2616115716609533e-25,1.2616115716609533e-25,0.001045426901685207,0.001045426901685207,,,4.9855527345718045,4.9855527345718045,22.46798405798321,22.46798405798321,21.706786898172833,21.706786898172833,120.58830534787248,120.58830534787248,4.660771744929822,4.660771744929822,,,2,False
AP0266,Fusión,1,0.8678928912749584,12.0457,3222.965093930262,-1353.5242448317367,972.9706141286206,3315.781540338333,3357.7794311202915,,,975.8664684097685,975.6467132331566,0.45825651127650463,0.40090514292895163,-1199.8832797611167,-1177.8730988761572,22.01018088495948,-116.38626008835615,30.617246114477794,115.86794953888499,116.14431560534406,-107.2257940075827,-117.79274869680992,-0.0,-0.0,-1083.4869774469905,-1198.1897141420968,32.0,32.0,173.06937194207703,173.06937194207703,31.326975504557293,31.326975504557293,64.02967171717188,64.02967171717188,50.77989040336224,50.77989040336224,98.48263642282197,98.48263642282197,44.077043136442555,44.077043136442555,38.62105802285551,45.33087836638104,31.11780005649747,30.937982949137208,48.621915989925995,48.63399899821417,119.30026401943631,118.86161347702533,18.380752013708168,18.939456960367046,0.23911035879757137,0.28065214019719475,2,False
AP0266,Fusión,2,0.7364434166600502,19.3987,3804.039283801795,-1880.795729271158,983.5284812389477,4105.740286225196,4118.350294263884,,,977.409027458055,977.4435384867395,0.47517717799449716,0.4671988261402137,-1035.0992667531998,-1033.2986504487872,1.8006163044126424,51.364243978085746,70.93169644138194,113.92801354725775,113.8846121703526,-142.09368251046521,-143.86041358387664,-0.0,-0.0,-1049.6456440110057,-1065.6023477195727,37.0,37.0,174.00766944216008,174.00766944216008,31.321931859066613,31.321931859066613,63.73385277463676,63.73385277463676,67.95580872652823,67.95580872652823,98.30243219743696,98.30243219743696,43.96569492273163,43.96569492273163,48.15512352658991,49.08448953225115,31.205265849345434,31.26800505871668,49.645564577028196,49.5854657676662,119.52726127005913,120.3200309085453,19.76550657284097,19.69531173782672,0.28651504287353813,0.29204461732910375,2,False
AP0266,Fusión,3,0.6874316075139311,20.8173,4327.469288901079,-1840.9783542145842,996.9944855570268,5237.338251095364,5237.338251095364,,,985.582614660927,985.582614660927,0.6085149138737987,0.6085149138737987,-718.6971337675132,-718.6971337675132,0.0,137.60956561238817,137.60956561238817,103.64883751625385,103.64883751625385,-168.33316688668026,-168.33316688668026,-0.0,-0.0,-782.9701722524026,-782.9701722524026,42.0,42.0,173.23092485767924,173.23092485767924,31.339457477894864,31.339457477894864,63.74077063272166,63.74077063272166,64.77139253838118,64.77139253838118,96.9627939150315,96.9627939150315,44.159715093568316,44.159715093568316,51.642384421178534,51.642384421178534,31.15109836532775,31.15109836532775,49.1280372902199,49.1280372902199,120.60752343879173,120.60752343879173,19.507210210022382,19.507210210022382,0.3108871438568229,0.3108871438568229,2,False
AP0266,Fusión,4,0.6668828016246435,21.6735,5900.486504896001,-1974.3765321725423,1013.654516753195,6081.23056603012,6162.971499051129,,,1000.7165102348652,999.9035203228191,0.5571561079513013,0.5475454663412012,-850.1320063849507,-786.9019401839611,63.230066200989654,147.89734688144077,240.56565580098982,84.61631571423773,85.63873906520114,-188.30568712615968,-199.5450699754821,-0.0,-0.0,-885.6877840973973,-904.9090673175976,47.0,47.0,173.51305372450088,173.51305372450088,31.33433498806424,31.33433498806424,63.9745094299317,63.9745094299317,62.529180208841964,62.529180208841964,95.86828469170464,95.86828469170464,44.12197358873156,44.12197358873156,51.80175993177626,56.12478769853312,31.03294591881141,31.355239982448293,48.542760725449725,49.87432023122807,119.31863352818411,118.52864606765043,18.58312446217693,19.223032493589603,0.3137943722053525,0.33998154781255896,2,False
AP0266,Fusión,5,0.6906462526214567,20.4053,4735.261186633092,-3694.155656379825,1020.5316438843737,6998.005962341666,7022.841035498826,,,1016.4100095797079,1016.1011439344414,0.5202307679425514,0.526492254107756,-1038.7243620067193,-944.8825163845228,93.8418456221965,65.5026440478834,157.85894321743078,64.88003122810656,65.26846341324406,-200.9163754107397,-212.34223347363735,-0.0,-0.0,-959.5384641148972,-947.015491784488,52.0,52.0,173.46994859227593,173.46994859227593,31.331319710593554,31.331319710593554,63.73877958861538,63.73877958861538,68.30585346341883,68.30585346341883,97.40175428090603,97.40175428090603,44.0199280936763,44.0199280936763,48.710412520882464,53.0864802921161,31.25018888294187,31.334365922249123,49.075015767415366,48.91494976043619,119.69588448288093,118.82277170318102,18.73712473675484,17.870155728369234,0.2905104191758527,0.3166094238192235,2,False
AP0266,Fusión,6,0.6578960639045177,20.3265,1770.5076291942478,-3950.4690753523682,1009.7090376949909,9691.407160903338,9691.407160903338,,,1023.1800504705166,1023.1800504705166,0.2292320294764111,0.2292320294764111,-1599.146393381564,-1599.146393381564,0.0,99.471795396083,99.471795396083,56.36596753410642,56.36596753410642,-204.79601750750328,-204.79601750750328,-0.0,-0.0,-1541.5359410471779,-1541.5359410471779,62.0,62.0,129.87114949937748,129.87114949937748,20.542890569324253,20.542890569324253,48.21566542600494,48.21566542600494,58.2206546039426,58.2206546039426,73.59880296063933,73.59880296063933,34.894029605478785,34.894029605478785,38.18427256338796,38.18427256338796,30.594345315751344,30.594345315751344,47.61175850597277,47.61175850597277,119.69948074506765,119.69948074506765,18.892312797722624,18.892312797722624,0.30010977565440194,0.30010977565440194,2,False
AP0266,Reducción,0,0.5540218794954368,23.2791,,4253.474520595428,1015.0641973912254,14035.763437413172,14035.763437413172,1642.2749134569879,1642.2749134569879,1001.8188246850746,1001.8188246850746,0.06709177070916963,0.06709177070916963,10823.98681646661,10823.98681646661,0.0,14035.763437413172,14035.763437413172,-985.3649480741926,-985.3649480741926,-128.83836346774632,-128.83836346774632,-0.0,-0.0,-1865.8164585816608,-1865.8164585816608,30.0,30.0,,,,,,,60.174876865080115,60.174876865080115,50.63609335330586,50.63609335330586,,,62.38573811848958,62.38573811848958,29.19700992160373,29.19700992160373,29.941491201895253,29.941491201895253,119.11836484555846,119.11836484555846,-5.887027529489066,-5.887027529489066,1.531759131258647,1.531759131258647,2,False
