Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0159,Fusión,2,0.6749500052073542,21.8124,4195.238927300165,-1714.7996954587466,1070.4197493427043,4166.515088872536,4155.6884088390925,,,1072.3782170944773,1072.3722482171934,0.5702036163962322,0.5205934798580565,-875.8133937944871,-853.3101051834649,22.503288611022185,147.6982989918632,281.0290143600553,-5.506084794723869,-5.498578281514113,-149.41327424969586,-161.0279344437242,-0.0,-0.0,-859.5927672075356,-958.8130402838871,37.0,37.0,178.64949244449014,178.64949244449014,27.325393248440925,27.325393248440925,46.92209076463135,46.92209076463135,67.58713314658716,67.58713314658716,106.30118643777412,106.30118643777412,42.86983385587994,42.86983385587994,53.1077592280873,59.485668184475756,30.387683710321646,30.217429584128563,47.11781286291174,47.130003956922586,119.10998733108109,118.76012540405817,18.68444941385643,19.251755168528188,0.31373812318020694,0.35141610498316117,0,False
AP0159,Fusión,3,0.6729704198062667,21.8605,5218.126332051095,-1985.8533655777728,1080.6960629627108,5208.4963663954495,5197.625091897388,,,1082.5402746366647,1082.5343057593807,0.5391011688714701,0.5704065186492948,-924.3258819221708,-741.5192808661225,182.8066010560483,199.5900354025489,332.962639258635,-18.285978826640527,-18.278472313430772,-174.83270970662437,-188.0169185755214,-0.0,-0.0,-921.7976622570599,-859.1869627014104,42.0,42.0,178.493968780281,178.493968780281,27.331258090706758,27.331258090706758,46.957458401465715,46.957458401465715,67.49719172041546,67.49719172041546,106.36617024739583,106.36617024739583,43.82628211679384,43.82628211679384,55.57255452473959,61.95046348112804,30.43370408961382,30.263449963420737,47.10447155180432,47.11666264581517,119.78799897047577,119.43813704345285,18.716984174569387,19.28361028271133,0.3284022303576589,0.3660920494456698,0,False
AP0159,Fusión,4,0.6916395463710574,20.5486,5716.7727169184345,-2427.39942447005,1086.947985379642,6496.65672374751,6514.151855738933,,,1094.6629501340242,1094.8150617397212,0.4698738898031573,0.45504442641860215,-1096.0764830009698,-996.5471819282913,99.52930107267855,198.70059064480392,342.63748975784847,-33.53156345321808,-33.72286036270335,-191.99372326447553,-206.55109762624605,-0.0,-0.0,-1060.2522203936853,-1089.9111471627955,47.0,47.0,176.01855875651046,176.01855875651046,26.9219998465644,26.9219998465644,46.19418099721277,46.19418099721277,64.10032132466635,64.10032132466635,102.18419066535103,102.18419066535103,40.34078021579319,40.34078021579319,54.08997005886503,60.79456786292423,30.320325926291467,29.667547614361386,47.08645546823775,46.49493832366923,118.92742085919032,120.66354558537026,18.833178152253545,21.065421096389585,0.3281508817970178,0.368826069435355,0,False
AP0159,Fusión,5,0.7031851954104995,19.4714,8611.52735110904,-1757.5834904966287,1087.3164627623369,8121.1969174698625,8135.742593127585,,,1098.4653037494165,1098.596782340399,0.4246029505920149,0.3534610232129578,-1266.438219636102,-1132.5250742560488,133.91314538005327,127.0506049793328,436.95704802695633,-38.31343721006849,-38.47878585656505,-195.38172205500138,-228.92581631796085,-0.0,-0.0,-1150.79409881597,-1293.0779535740844,52.0,52.0,167.937899695867,167.937899695867,25.69142595668156,25.69142595668156,43.57165536515,43.57165536515,57.29222059921165,57.29222059921165,93.52710709949484,93.52710709949484,38.54933802540759,38.54933802540759,47.43691529789684,60.92934453764401,30.416235635219472,29.6239283678211,47.30079747986,46.72344666593365,119.88896463508279,121.98670488716057,19.14275146084232,22.09834866265943,0.3079032828200638,0.39547987227675135,0,False
AP0159,Fusión,6,0.7794164130776053,15.4096,11392.347494162077,-1632.953674829023,1110.3477432355353,9951.257785682552,10049.3513931868,,,1091.834909297627,1090.6889881832344,0.4550070834540358,0.39376183903354933,-1430.753240021419,-1332.727861667022,98.02537835439716,-96.03408433557512,163.46527627243017,-29.974994120969555,-28.53387352604309,-205.75876193855134,-246.18337594611285,-0.0,-0.0,-1089.9858330919283,-1212.4763219329013,61.0,61.0,176.73767816005608,176.73767816005608,27.318325758713947,27.318325758713947,46.315292248848124,46.315292248848124,59.1064548394619,59.1064548394619,104.92809498322316,104.92809498322316,38.12094594411349,38.12094594411349,40.271981060321515,52.3327742027917,29.984287500339974,31.119935902802162,45.996677998276354,48.555626107328244,121.37961487400729,121.43074741856962,19.20642956916576,18.984954365795407,0.24486168853090562,0.3181937197876674,0,False
AP0159,Reducción,0,0.84370540334583,11.9854,5275.975931757997,1105.6386464168736,1131.8634102429703,6418.225734934276,6436.662908389673,1176.8958645784312,1223.6231458442765,1089.5189589437562,1089.4491945061604,0.36665751484588677,0.42663493394822494,4090.9277005895838,4206.254928670432,115.32722808084782,6418.225734934276,6436.662908389673,-706.1375187470587,-734.1738875065658,-124.0236375130555,-119.05205233277286,-0.0,-0.0,-1266.6849703082264,-1146.7301321035502,30.0,30.0,,,,,,,0.12374419640132284,0.12374419640132284,9.16936930119577,9.16936930119577,,,63.28355965563046,57.86163227793444,24.984068599019484,27.52300750053936,22.04212096830758,24.962990551285902,121.31841863417932,119.74359496473471,-4.90142009266227,-8.9686229004984,18.021235772280892,16.477235527267002,0,False
AP0159,Reducción,1,0.9471442994310642,4.6518,1364.7073573784749,-257.6113898287822,1085.8710116290601,1395.6764666963822,1517.5424379972135,427.5666043129235,649.0558301557794,1094.4936419562785,1095.5360887411532,0.29701913871740726,0.48288259402826456,-546.4530412808822,-192.42854092628,354.0245003546022,1395.6764666963822,1517.5424379972135,-256.5399625877541,-389.4334980934676,-49.175915047972744,-55.85076111020294,-0.0,-0.0,-1405.9617225651855,-1034.2348119434707,25.0,25.0,,,,,,,0.0004940297223952378,0.0004940297223952378,8.713446255625436e-22,8.713446255625436e-22,,,26.989145992963746,26.369037240807522,15.646861028895133,23.377766104198884,14.817347140386868,21.424559924177494,120.53235868244897,119.30463822230317,28.233843163796468,-0.5924395348596901,,,0,False
AP0159,Reducción,2,0.9745773891147695,2.2019,394.7140236122717,715.7740712702398,1030.0280190464737,264.99578070615274,253.88386067335549,461.81901093889553,450.16396576338445,1059.0030531380821,1058.9276611631851,0.5451091196855127,0.5508455270020858,-1174.3321202388076,-1165.7155537636572,8.616566475150421,264.99578070615274,253.88386067335549,-277.09140656333733,-270.09837945803065,-22.002825976296073,-20.74018120680121,-0.0,-0.0,-909.7817606289747,-898.3089459958285,20.0,20.0,,,,,,,4.609752224550078e-09,4.609752224550078e-09,0.00020289426569477308,0.00020289426569477308,,,9.27164333282955,8.384520119570556,18.204143693712023,17.624802414275685,9.04348213619656,8.903898193326219,122.67018968370226,119.96190535638429,-4.405770039609389,-3.2729629622683793,,,0,False
AP0159,Reducción,3,0.9825118521012955,1.532,,,1025.969934052729,248.634042943005,237.6918202805557,443.4584622980848,432.14862709167204,1017.7216313150064,1017.6462393401092,0.5885361458398545,0.6250812124955448,-1083.1272083741196,-1013.3726775011689,69.75453087295068,248.634042943005,237.6918202805557,-266.07507737885084,-259.2891762550032,-12.306557841630413,-11.48583874145875,-0.0,-0.0,-822.927708320291,-749.8375750089103,13.0,13.0,,,,,,,5.64171790085196e-27,5.64171790085196e-27,3.476531977928213e-21,3.476531977928213e-21,,,6.293946468468868,5.406823255209874,18.215869106716575,17.636527827280236,8.548489888509113,8.408905945638772,122.17889485677082,119.47061052945286,-6.109179836446866,-5.033081100551246,,,0,False
AP0169,Fusión,1,0.8177343097020615,12.1574,2429.8909059741472,-1871.0007371157092,1043.5752513727234,3185.6640361707605,3185.6640361707605,,,1034.274012449366,1034.274012449366,0.24287578910156218,0.24287578910156218,-1890.7162504532114,-1890.7162504532114,0.0,-312.71014463713414,-312.71014463713414,42.41410218644271,42.41410218644271,-97.1722196712494,-97.1722196712494,-0.0,-0.0,-1514.2484217968756,-1514.2484217968756,33.0,33.0,179.16892952967174,179.16892952967174,36.823242680713385,36.823242680713385,44.911600748697815,44.911600748697815,65.03837261777936,65.03837261777936,99.9448995570944,99.9448995570944,40.586524670533464,40.586524670533464,31.329052734374997,31.329052734374997,30.337230957878962,30.337230957878962,46.804315185546876,46.804315185546876,119.69823917812772,119.69823917812772,18.568740688361547,18.568740688361547,0.18363111135569635,0.18363111135569635,0,False
AP0169,Fusión,2,0.6126511946512485,22.5687,4131.427441476328,-2011.478417078978,1070.1245896064925,4451.951133842757,4667.111157272295,,,1066.7288476236913,1065.4349847580734,0.37367483804677065,0.475542723874234,-1137.2186828792956,-1035.1494301431906,102.069252736105,287.16018082396687,174.74816119438816,1.5986125447728434,3.225786003079216,-164.3275858071817,-155.20925855473118,-0.0,-0.0,-1252.6503239064587,-1048.9145522515319,38.0,38.0,179.47735959772479,179.47735959772479,36.83069008275081,36.83069008275081,41.11946281299243,41.11946281299243,64.99092503597862,64.99092503597862,101.77626524808113,101.77626524808113,40.3354253400836,40.3354253400836,59.99188119988692,54.59547012385137,29.691326885968,29.95240057496393,43.40762862471846,45.61086490514397,121.12886519331833,121.81661727750114,15.934007563419202,18.84248535479019,0.35314871384091917,0.3213821548875647,0,False
AP0169,Fusión,3,0.6299682046197149,21.9755,5431.5121464879185,-2302.731897313851,1083.3392000856447,5572.925821948399,6063.800726238672,,,1095.8476962500524,1093.1017021719495,0.2937050402176368,0.42472203626894944,-1223.9623869208608,-1064.6785995833707,159.28378733749014,432.1467642392522,315.7490589471351,-35.021510715837756,-31.568124117234323,-199.49815434515412,-189.30404041677534,-0.0,-0.0,-1412.5899195647262,-1150.5559274621012,43.0,43.0,179.21658112281975,179.21658112281975,36.84124367883963,36.84124367883963,39.12488784198619,39.12488784198619,64.8687000363372,64.8687000363372,101.09770659217537,101.09770659217537,40.326220797753145,40.326220797753145,66.47748379966086,60.92934453764401,29.735514896130432,29.6239283678211,42.35523246482566,46.72344666593365,119.52071730194898,121.98670488716057,13.424272849926346,22.09834866265943,0.3941205321988131,0.36122765669153695,0,False
AP0169,Fusión,4,0.6715587914008865,19.9517,6922.836000153086,-945.0634052019141,1096.533937041716,6882.507466200397,7404.650777550411,,,1098.3653218888273,1094.368050500343,0.20535685327306494,0.3083672803530933,-1330.244596520319,-1130.4777269868355,199.7668695334835,521.377219473222,513.6150470580782,-38.187699132111426,-33.16069504858156,-215.14825687316463,-218.6670731681238,-0.0,-0.0,-1589.28629345387,-1383.2654392938134,48.0,48.0,179.16390991210938,179.16390991210938,36.8320155673557,36.8320155673557,47.3698320176866,47.3698320176866,47.5280724835673,47.5280724835673,67.39548896606051,67.39548896606051,40.261102210150824,40.261102210150824,63.92668126424154,63.59228569997916,29.133148857098668,29.691997876815535,41.19268225992262,48.51898030324885,125.05288440893729,118.80665305755721,15.76810374441118,23.71747052882276,0.41933620331623433,0.4171426878145621,0,False
AP0169,Fusión,5,0.7408771294867361,18.0749,6467.737857571421,-2841.2135760703786,1132.1987692841133,7600.211857266892,7667.287125305001,,,1109.7466718864841,1109.3405786544142,0.49226986801362316,0.4878939160106083,-1226.981241033918,-1166.5020268901042,60.479214143813806,50.51510819307883,129.83764306783576,-52.50098621067496,-51.99027974681303,-200.53553250917338,-211.13765569794836,-0.0,-0.0,-1015.4602639727536,-1024.2121679787836,53.0,53.0,179.21804368121067,179.21804368121067,36.83350691885318,36.83350691885318,44.374608185006345,44.374608185006345,62.61589727821589,62.61589727821589,92.53205332246215,92.53205332246215,40.340847413644845,40.340847413644845,47.71198730468749,51.447910684067196,30.655508377205607,30.85744098256152,47.84246760753702,48.5610589111273,119.71351367917835,121.32155310085693,19.036201556571854,19.9687704242045,0.2862750852421148,0.30869087306206294,0,False
AP0169,Fusión,6,0.7420752780053204,17.3299,10891.45531348626,-2767.5867895911542,1118.2895264220328,10736.939817685521,11129.215562489415,,,1149.8640314845443,1146.6494751457308,0.2862341467158179,0.3457161176702211,-1860.0995507971306,-1508.325940206839,351.7736105902916,-124.9773364944054,150.2992539985331,-102.9529347826124,-98.9102801136033,-195.63800641735384,-242.14758289781594,-0.0,-0.0,-1427.5317065683641,-1308.567764659558,60.0,60.0,176.6431665436039,176.6431665436039,28.931655478644323,28.931655478644323,44.46171595022209,44.46171595022209,63.86129609704987,63.86129609704987,104.48921201132175,104.48921201132175,30.632386366735975,30.632386366735975,39.38733109885115,52.3327742027917,29.005655999831212,31.119935902802162,42.109720535173665,48.555626107328244,120.56059468168617,121.43074741856962,16.231547079507756,18.984954365795407,0.23668260297550867,0.314473128127424,0,False
AP0169,Reducción,0,0.7589687493551094,17.2045,9722.004678908685,1206.3725748685483,1099.5297106517755,11416.203436648299,11388.268583095272,2201.979185114022,2170.3285310232905,1083.5288623220133,1083.5748824342324,0.3642559343017184,0.3788206332761159,8462.576916752709,8485.261558746379,22.684641993670084,11416.203436648299,11388.268583095272,-1321.1875110684132,-1302.1971186139742,-130.498969654261,-127.99926451079698,-0.0,-0.0,-1271.4881313965632,-1242.3587334477681,30.0,30.0,,,,,,,0.017691102784934694,0.017691102784934694,40.00494022037079,40.00494022037079,,,64.21465388472362,63.68776235325028,28.616277352792245,27.367009947608768,28.07446403220848,26.12437342691222,120.10378431532119,122.03483057671774,-6.877721931875389,-5.448772176616932,4.2377369926410955,4.202965681126403,0,False
AP0169,Reducción,1,0.9354674023993798,5.6685,2028.3987620524165,1312.1652062122794,1054.8930302532751,2230.9928169190584,2207.0175869086297,1406.4481938859315,1376.1188860583313,1066.4163095761962,1066.4623296884154,0.31726941205265713,0.3295906611364464,-271.58476271381164,-250.6368222405481,20.947940473263543,2230.9928169190584,2207.0175869086297,-843.8689163315588,-825.6713316349988,-62.795579630273025,-60.71249201071967,-0.0,-0.0,-1365.4611758946858,-1340.8186777271071,25.0,25.0,,,,,,,0.31183393748825095,0.31183393748825095,0.3057954091057092,0.3057954091057092,,,30.0785639836238,29.551672452150456,25.018097805447052,23.768830400263575,25.735205186631944,23.785114581335687,118.34617789713542,120.27722415853196,1.1026156713164599,3.167322137322223,,,0,False
AP0169,Reducción,2,0.9735787083342246,2.457,-187.049425683928,-534.9027724609205,1008.0912546156683,394.80823115044655,459.1825174204076,713.0161880185348,773.2655128799219,1021.3802751379213,1022.6525840411092,0.12309252297317543,0.538847692649984,-2034.6757561987424,-1183.1607532842074,851.515002914535,394.80823115044655,459.1825174204076,-427.80971281112085,-463.9593077279531,-17.40741270806658,-25.62744050027773,-0.0,-0.0,-1753.8149540536492,-922.304614700032,20.0,20.0,,,,,,,2.1146495726167562e-24,2.1146495726167562e-24,0.2058234485996267,0.2058234485996267,,,5.340545569525825,12.63964976095976,15.134513141734391,18.542342785000884,14.930796267500602,9.311925341587175,82.1444669741061,126.26263909655752,6.317045122916239,-3.3911734690688804,,,0,False
AP0169,Reducción,3,0.9700254096802945,2.7475,255.53394308674993,129.8257915197064,1012.1444611010355,434.4475022076678,444.8628128388821,890.3582933206993,911.2678905477411,1004.519127803046,1003.9923515819106,0.29607268674401227,0.3787793411253533,-1749.0374159842895,-1584.5444016152146,164.4930143690749,434.4475022076678,444.8628128388821,-534.2149759924196,-546.7607343286446,-10.963407911209833,-9.75325459980652,-0.0,-0.0,-1407.8546265119755,-1242.4413177492934,13.0,13.0,,,,,,,2.1146495726167566e-24,2.1146495726167566e-24,1.0155590417171889e-21,1.0155590417171889e-21,,,6.175539042154948,3.232727047422231,16.218282172793433,16.883061919854047,4.801365280151367,8.212214386453768,129.83701869419642,120.11868026577787,-1.1389157486542372,-0.9743096335330436,,,0,False
AP0178,Fusión,1,0.5064573822986633,26.3866,3206.3918784870057,-1643.1217784625148,1058.0338521440617,3512.9761405730333,3541.6767832045266,,,1066.7020979109263,1066.2940076065997,0.31264801824453153,0.3182712815539796,-1687.6740215053574,-1178.648358595064,509.02566291029325,-205.4707353954254,332.29370816401763,1.632253221683133,2.1454712213938567,-100.13200928628326,-140.63053455403985,-0.0,-0.0,-1374.703963510937,-1363.4574368920407,32.0,32.0,183.7735317037563,183.7735317037563,29.156137917258523,29.156137917258523,46.50493003768156,46.50493003768156,66.68369646168719,66.68369646168719,104.72583895596591,104.72583895596591,42.41622696693498,42.41622696693498,35.54532886851918,60.79456786292423,29.82795334921943,29.667547614361386,45.702024629380965,46.49493832366923,119.64400583902994,120.66354558537026,18.7263253136185,21.065421096389585,0.2139359402078529,0.365903015931968,0,False
AP0178,Fusión,2,0.5591796207206117,24.3998,4316.290179128618,-1418.8970537394353,1078.5752613555524,4098.728295794779,4173.049239365437,,,1072.7092085072816,1072.0332797193673,0.41881142409898253,0.40877990518925317,-946.3261227442832,-898.0221819928055,48.30394075147774,393.0967552030937,467.602634209526,-5.922342542089654,-5.072288481009559,-162.1238170688575,-169.11277156543326,-0.0,-0.0,-1162.3771518020349,-1182.4401896214938,37.0,37.0,183.70112947162826,183.70112947162826,29.170594386050578,29.170594386050578,46.53579337136784,46.53579337136784,58.71944225268074,58.71944225268074,90.79870442136288,90.79870442136288,42.68646304481907,42.68646304481907,60.51643623218202,63.84246299301369,29.91025149430265,30.21540540867288,45.859542920661696,47.20301358035418,119.57260598575367,118.94252233477461,18.6379027792334,19.443943072063494,0.3830853740523461,0.40414002110546743,0,False
