Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0239,Reducción,1,0.9723120039758202,2.4272,390.939604871957,1465.7947476392073,962.6870628682707,449.16380832425455,484.8395337968119,825.8429825967918,850.5347563586822,971.0901421259238,971.598270274394,0.5452828963118199,0.5620505977247594,-568.5669502744333,-535.2174631070261,33.34948716740723,449.16380832425455,484.8395337968119,-495.50578955807504,-510.3208538152093,-63.109566373561115,-59.00459112804673,-0.0,-0.0,-227.35855184409004,-218.9747011376203,25.0,25.0,,,,,,,0.302540145228358,0.302540145228358,0.026615940085855962,0.026615940085855962,,,30.54422529171675,25.13646648754048,25.351347138865894,27.921526795931943,23.66309761906302,26.571451686688633,120.06556496188603,118.52236347133967,-3.6010473263441365,-7.846823005453178,,,2,False
AP0239,Reducción,2,0.9798285463342997,1.9526,217.67245695166835,1008.126849361106,960.1378309406632,220.81524422271175,230.43106613375815,308.0021916288267,293.1894884824417,951.7225953052313,951.7148185996972,0.49341459724360165,0.47994019135246785,-468.88749640116515,-454.3880395139742,14.499456887190945,220.81524422271175,230.43106613375815,-184.80131497729602,-175.913693089465,-19.851873445420036,-17.118657411539584,-0.0,-0.0,-253.29270137819915,-260.02990432376606,20.0,20.0,,,,,,,0.7059175488983644,0.7059175488983644,0.16953337751760994,0.16953337751760994,,,6.782543654668899,3.3119842377736513,18.570741110907658,19.243179988752335,9.634425621032715,11.303825902572665,123.0429241265191,123.74611940076285,-4.491049991628643,-3.107202139851063,,,2,False
AP0239,Reducción,3,0.9839209239292255,1.5503,465.3834022469801,523.3307632138149,961.3511283566289,163.9073246888359,152.29258911729661,386.805437537535,281.3447481946154,960.5197891003162,959.0094703480505,0.4724398333252728,0.40662883306634134,-574.3867670546169,-554.3985384612668,19.988228593350186,163.9073246888359,152.29258911729661,-232.08326252252098,-168.80684891676924,-10.673895060606675,-9.441844372003047,-0.0,-0.0,-263.7800833373636,-296.6855834668293,13.0,13.0,,,,,,,0.016613680894513923,0.016613680894513923,1.2238287950854542e-21,1.2238287950854542e-21,,,4.845972781711154,3.3119842377736513,16.988377873584476,15.41361937592908,6.911887552280618,9.828792775675629,118.56063281743212,119.23354653617457,-6.378287907632739,13.107235548855538,,,2,False
AP0243,Fusión,1,0.946778856524238,5.1496,3729.4785493440145,-1957.042951364158,971.82891755733,3162.7890390331536,3175.2523377782604,,,993.3678960506722,993.4024070793567,0.29927799550293793,0.2985177235905555,-516.2921761175289,-499.17704222500265,17.115133892526273,-142.40096437305925,-123.33430951637821,93.85799833269795,93.8145969557928,-108.73601007156417,-110.2639937026227,-0.0,-0.0,-350.36100224853107,-350.74113820472223,32.0,32.0,188.8460907907197,188.8460907907197,33.82787432429767,33.82787432429767,72.20865959398688,72.20865959398688,63.44658449731692,63.44658449731692,80.09123066603536,80.09123066603536,40.08601727726484,40.08601727726484,39.97524990505642,40.90461591071766,30.712769964006213,30.775509173377458,47.78547205633726,47.725373246975266,119.07200325859917,119.86477289708534,18.502161846603094,18.43341915919162,0.23175885279281086,0.2371469066463389,2,False
AP0243,Fusión,2,0.7954431428764447,14.9601,4901.24228211881,-1643.1888577919576,981.2351069711924,4120.411643285797,4263.981839141541,,,978.3867333256438,977.2328903682782,0.3921388930844058,0.3220377316895836,-330.28281267191346,-149.6320249823086,180.65078768960487,8.344924784614491,244.97921459612795,112.69844194423383,114.14952511940669,-138.74342818589238,-161.12743278556266,-0.0,-0.0,-303.9305534577971,-338.9811341552082,37.0,37.0,188.78424778988483,188.78424778988483,33.85069103575589,33.85069103575589,72.5288040964227,72.5288040964227,61.938849894205724,61.938849894205724,80.19713091933936,80.19713091933936,40.07169307240269,40.07169307240269,47.21014789782072,58.71689378932901,30.509062547655073,31.097305294497637,47.40431120818083,48.603163238950295,119.57258821321324,119.58339668763824,18.841007683680978,18.524219132899574,0.2743581957339197,0.34122877721135325,2,False
AP0243,Fusión,3,0.7854050849231109,16.2062,5045.920104855744,-1733.6370687431263,981.5492001505386,5050.962361836667,5146.639622023656,,,985.525447232354,985.4213883902763,0.42073796363629207,0.2946273879731277,-274.9496313563794,-118.77407835710909,156.17555299927034,85.4119396981924,328.5656120550723,103.72073178335538,103.85159710952743,-165.79908689900088,-189.85278375120038,-0.0,-0.0,-289.631018181854,-352.68630601343614,42.0,42.0,188.77922230801843,188.77922230801843,33.850649764186656,33.850649764186656,71.98035888671882,71.98035888671882,61.904905002800994,61.904905002800994,79.85645080093266,79.85645080093266,40.11998858784521,40.11998858784521,50.85002356240916,62.64880986950203,30.76301974341983,29.748179659059083,48.22055366960153,49.54184917817067,119.45014009021577,119.7757265696563,19.144810392397684,25.545079755917133,0.2961365952385136,0.36484949171615166,2,False
AP0243,Fusión,4,0.7590553791724439,18.4092,7678.22711780904,-1715.2989664081297,977.1639022330744,5643.125898963356,5683.132603640501,,,980.613913767502,980.3941585908901,0.533313513037017,0.44334098377145603,-157.31695834358035,-76.55198108126669,80.76497726231366,167.9866122335515,308.981702761989,109.89751999326654,110.17388605972563,-193.2056493318346,-208.7258640316371,-0.0,-0.0,-233.3432434814915,-278.32950811427196,47.0,47.0,188.55260348849828,188.55260348849828,33.83865415785048,33.83865415785048,61.79982037014425,61.79982037014425,63.52105322943793,63.52105322943793,80.6740710788303,80.6740710788303,40.077494642469624,40.077494642469624,53.79990039401584,60.50972073754138,31.06664384702137,30.88682673966111,48.87641613105792,48.888499139346095,119.9364096494995,119.49775910708851,19.200294892095155,19.76469641155247,0.31947140598021306,0.35931526671827446,2,False
AP0243,Fusión,5,0.8122834500238574,15.2297,7284.072744440358,-2202.3722290278993,977.6930605646698,6587.841759122872,6596.3255839344265,,,978.1671959624496,978.7138391574732,0.4647416369257236,0.3227152525998811,-262.5043068233854,-166.53146303240777,95.9728437909776,109.65808393737274,298.78574719226225,112.97453408659985,112.28707073809306,-208.85554555314744,-230.3097095056313,-0.0,-0.0,-267.6291815371382,-338.64237370005947,52.0,52.0,188.81422802427278,188.81422802427278,33.827117996695655,33.827117996695655,71.41628003390328,71.41628003390328,58.618828539578416,58.618828539578416,80.97457129520438,80.97457129520438,40.053142197327034,40.053142197327034,51.70954405586674,60.83085574272177,31.279115458431406,29.904375725556257,49.260213255270926,49.03588162055177,120.00798788478231,119.77297500436232,19.02812726598975,24.04239274599983,0.30298832313116675,0.35643398743195975,2,False
AP0243,Fusión,6,0.8141562914208761,15.1651,9678.665596329909,-2258.5671755939147,985.4816882957039,8846.384700331622,8970.977117659158,,,979.8054879464289,979.0758395761795,0.3928095046881896,0.32629746199046267,-577.2518438052425,-258.67652181476603,318.5753219904765,-164.61528116674313,249.34724444175086,110.91420350279091,111.83181578884974,-211.30332072831274,-274.3521152835256,-0.0,-0.0,-303.59524765590515,-336.8512690047687,63.0,63.0,188.42654645319837,188.42654645319837,33.73315939746552,33.73315939746552,71.81581429494942,71.81581429494942,64.37606540733661,64.37606540733661,77.36035717888058,77.36035717888058,37.041189088325694,37.041189088325694,38.65981463938252,58.71689378932901,30.82627932593936,31.097305294497637,49.62418521941654,48.603163238950295,119.28921871124751,119.58339668763824,21.122176892009595,18.524219132899574,0.22548129985531903,0.34246314056554106,2,False
AP0243,Reducción,0,0.8123824693666322,15.803,9050.64596411318,493.62134243683977,984.9201477576472,8452.584111309778,8493.346947574846,500.94714100925006,489.7567436707232,977.8307591614404,977.3556700669186,0.3390770779466279,0.3512522092017555,7459.204623957017,7508.6159204187425,49.411296461725215,8452.584111309778,8493.346947574846,-300.56828460555005,-293.8540462024339,-130.59289089756285,-134.74623473158556,-0.0,-0.0,-330.46146102668604,-324.37389539912226,30.0,30.0,,,,,,,51.48977929458706,51.48977929458706,1.6791182564697693,1.6791182564697693,,,62.70233666204637,66.2044454516339,30.05228894338483,29.05553820688874,31.641086184823088,30.965273893116144,121.69490023422951,119.87673562508192,-4.837506151754203,-3.392964235174059,3.1376099144815797,3.312854599843586,2,False
AP0243,Reducción,1,0.9666523288979125,3.2545,767.8350842909804,431.4246663579306,963.4179850396885,607.723466588763,599.774004542296,48.256587447037056,35.01926154998558,964.4882079534622,965.1338327889528,0.3275512939585152,0.32065258652289785,-50.057687668802146,-47.46912469553922,2.588562973262924,607.723466588763,599.774004542296,-28.953952468222234,-21.011556929991347,-60.84599794563881,-54.8010147463311,-0.0,-0.0,-336.2243530207424,-339.67370673855106,25.0,25.0,,,,,,,0.00882218611450205,0.00882218611450205,0.05642464397615303,0.05642464397615303,,,27.71104035988832,22.629006110166934,25.127073562622073,25.649368642038752,29.447569295247394,29.110922508373474,119.09516498480903,119.71957249833228,8.364298385837388,5.757052912611202,,,2,False
AP0243,Reducción,2,0.9810522747727823,1.8444,288.22306018331585,534.9195898827584,932.1745691744882,332.38091448888025,274.4530402382275,601.478538123755,442.97464650979043,950.2659366369388,948.6321092721417,0.27786163559811144,0.3303495383935343,-645.469135632851,-576.869164089273,68.59997154357802,332.38091448888025,274.4530402382275,-360.887122874253,-265.7847879058742,-24.136894223572263,-18.955334795431813,-0.0,-0.0,-361.0691822009443,-334.82523080323284,20.0,20.0,,,,,,,3.3035792519184907e-19,3.3035792519184907e-19,9.866183831529166e-21,9.866183831529166e-21,,,7.5010994339401,4.443315111686021,21.30926330566406,17.691005183755014,19.251184031168616,19.487082867463933,129.20990607367622,123.58801941804201,8.83826353187745,28.42844844955199,,,2,False
AP0243,Reducción,3,0.9864616334430801,1.3427,,,932.8418624904111,219.04897789109813,209.10276037281372,656.2992723691358,545.9040637935244,930.6111103905401,929.1063647367929,0.42957688456110177,0.43194486356302286,-734.4388044008767,-678.6786640045079,55.7601403963688,219.04897789109813,209.10276037281372,-393.77956342148144,-327.54243827611464,-10.254253852607585,-8.959519276787175,-32.48555647547505,-35.49504778296955,-285.2115577194491,-284.02756821848857,13.0,13.0,,,,,,,0.001522833520638225,0.001522833520638225,9.866183831529166e-21,9.866183831529166e-21,,,4.942409531275431,3.3119842377736513,16.216211593062788,14.641453095407392,5.518193353723595,8.435098577118605,121.06006727430555,121.732980993048,-4.599149734318704,16.105363190772422,,,2,False
AP0244,Fusión,1,0.8619246647007108,11.4645,2908.784626426957,-1495.7288563502148,931.6088596860235,3011.2592115085913,3049.9856933064916,,,954.9119723027605,954.6922171261488,0.4411040357379861,0.37948359482553334,-437.7740773173207,-341.70124611776265,96.07283119955804,-170.86363848845195,-33.25048785667564,142.2205103886959,142.49687645515485,-107.18893506352588,-117.7558897527531,-13.841834265959506,-14.281344619183074,-279.44798213100694,-310.25820258723337,32.0,32.0,189.2685181897096,189.2685181897096,33.86367810181898,33.86367810181898,72.06521970190188,72.06521970190188,62.50025684086964,62.50025684086964,80.86424819483902,80.86424819483902,43.863338216145834,43.863338216145834,38.60021732214725,45.31003766567279,31.10064801110162,30.920830903741358,48.66239142947727,48.67447443776544,119.16864183213976,118.72999128972877,18.466673408096153,19.02618794067092,0.22371557398476044,0.26260373093368966,2,False
AP0244,Fusión,2,0.6774917036777992,22.132,5559.723173186729,-1513.951878316791,934.8863088361245,4534.434417759248,4624.359149512961,,,939.17584785483,939.2816699561942,0.6027991464541641,0.30604199053705927,-229.95873747733626,-86.28015941737584,143.67857805996042,0.13840953193225225,319.8274261391278,162.01040058393676,161.8773177671888,-139.5408399013943,-167.25126187605747,-45.31408316182069,-45.1024389590923,-198.60042677291796,-346.97900473147035,37.0,37.0,189.54025750411182,189.54025750411182,33.836837822094296,33.836837822094296,72.4981764408581,72.4981764408581,62.41532592773437,62.41532592773437,81.14016156112939,81.14016156112939,42.08435390539337,42.08435390539337,47.03051757812499,62.64880986950203,30.98773674492363,29.748179659059083,49.02160701350765,49.54184917817067,119.22840554177223,119.7757265696563,19.498195022926545,25.545079755917133,0.27203911320666885,0.3623801641570622,2,False
AP0244,Fusión,3,0.7521230575791511,18.3378,3206.9827532769923,-1384.0133552650695,926.6864146266009,3379.8294779574944,3379.8294779574944,,,940.7551936952647,940.7551936952647,0.11311225840904034,0.11311225840904034,-283.52279471345435,-283.52279471345435,0.0,192.21007131752452,192.21007131752452,160.02420119501267,160.02420119501267,-141.5056071924881,-141.5056071924881,-42.155391480951266,-42.155391480951266,-443.4438707954798,-443.4438707954798,42.0,42.0,140.96340732223348,140.96340732223348,25.189105899851455,25.189105899851455,53.590242450011665,53.590242450011665,45.37232535172374,45.37232535172374,60.42942198645811,60.42942198645811,32.734652502037285,32.734652502037285,41.798018560770565,41.798018560770565,27.1945921348803,27.1945921348803,46.34424315457314,46.34424315457314,101.71829719478549,101.71829719478549,24.482627335745686,24.482627335745686,0.32631672326550737,0.32631672326550737,2,False
AP0244,Fusión,4,0.713638158116545,20.4804,5018.06175361922,-1883.283579030618,928.9910500792284,6002.195802662313,6034.612757500567,,,927.8884794510457,928.5012369505791,0.5233245358073694,0.3271569925786409,-199.11324811502408,-116.31495483276422,82.79829328225986,131.1237025378732,332.44147094470566,176.205495573383,175.43488628694763,-191.56369640350343,-212.4543056263433,-67.88881996938926,-66.66330497032232,-238.3377320963153,-336.4215037106796,47.0,47.0,189.01498379177517,189.01498379177517,33.82436324225532,33.82436324225532,72.32785805596255,72.32785805596255,60.38690024481879,60.38690024481879,79.41431104871961,79.41431104871961,39.52622468736437,39.52622468736437,52.909306589762366,62.64880986950203,31.26674951143017,29.748179659059083,49.235551290309175,49.54184917817067,119.01248623462435,119.7757265696563,18.701455315085965,25.545079755917133,0.3090543011377001,0.3659447722770573,2,False
AP0244,Fusión,5,0.6893847848796224,22.1599,7922.381961076111,-1441.498149050998,938.3666706763734,7760.524588215389,7786.5507174799795,,,932.8356551772592,933.4832593695255,0.44273688689780805,0.32034651801290176,-294.74853044656936,-118.23133703164666,176.5171934149227,81.26241166014661,348.08712081619024,169.98388333828132,169.16945054084545,-200.71660261986688,-230.3097095056313,-57.994468516962115,-56.69926013242957,-278.63155655109597,-339.82674099354915,52.0,52.0,189.64867365615171,189.64867365615171,33.86112528866942,33.86112528866942,71.5884918404825,71.5884918404825,53.04840345825683,53.04840345825683,68.21336203499344,68.21336203499344,39.46267158940153,39.46267158940153,48.44642111340408,60.83085574272177,31.40153595361954,29.904375725556257,49.55675314878806,49.03588162055177,119.33399827745225,119.77297500436232,18.81089653904687,24.04239274599983,0.294963978400176,0.3703660829219848,2,False
AP0244,Fusión,6,0.7423736797572448,20.1381,12925.469766866741,-2365.519966737791,945.9804868036179,9101.576589170943,9113.954002761036,,,945.0766364960828,945.8272416004663,0.42332584188143924,0.3005859660244843,-438.68672527863896,-210.47544330690585,228.21128197173311,-30.363527549503473,305.2785896443433,154.58951625742304,153.6455485959515,-232.4109312908907,-279.02907113182255,-33.512505879315086,-32.01129567054795,-288.3370790592804,-349.70701698775787,63.0,63.0,186.26979522705076,186.26979522705076,32.086459773558154,32.086459773558154,72.5852643613462,72.5852643613462,65.08754236160054,65.08754236160054,75.64793316876447,75.64793316876447,37.428320021425705,37.428320021425705,44.72629778826678,60.83085574272177,31.663592801519396,29.904375725556257,50.28397279837882,49.03588162055177,120.04633781421168,119.77297500436232,19.212156707214636,24.04239274599983,0.2634195582366416,0.35826880245626525,2,False
AP0244,Reducción,0,0.821184434022487,14.9209,8003.27196931003,-47.31253806975292,951.6165403163758,8179.73744607756,8338.397468087524,151.419374884884,179.70789474730392,940.1228763462061,939.2709368147133,0.40173941176149874,0.3951989713942868,7425.944085909677,7547.194568623772,121.2504827140956,8179.73744607756,8338.397468087524,-90.8516249309304,-107.82473684838236,-118.59256573059739,-134.05489386242144,-13.462024564143121,-15.165903627128728,-299.1302941192506,-302.40051430285666,30.0,30.0,,,,,,,45.58595054482779,45.58595054482779,30.1529995674115,30.1529995674115,,,55.611917606476815,66.2044454516339,29.137605387369792,28.65715220406445,29.836148240831164,29.85596233770855,120.4311602557147,119.55360484315811,-5.402844259763908,-4.103835992858262,1.9626203116788425,2.336445045579186,2,False
AP0244,Reducción,1,0.9630834908992935,3.3411,392.98126126374956,355.97813056373707,935.5122812796095,604.530312364061,610.5001231668281,373.8596170455776,364.10874662583734,932.229028978513,932.339411203482,0.48443367139486404,0.4846300990010824,-201.60792275526865,-185.75686577206437,15.851056983204273,604.530312364061,610.5001231668281,-224.31577022734655,-218.4652479755024,-63.03273046692417,-59.3209847913782,-29.24971929952926,-29.0289548495914,-257.78316430256797,-257.6849504994588,25.0,25.0,,,,,,,1.9392557451483384e-21,1.9392557451483384e-21,2.5909715706168017e-24,2.5909715706168017e-24,,,28.66564816205929,24.86356787396587,27.27067286512587,28.108113143879596,26.990662462022573,28.641760364044654,118.8092560763889,120.3856023712352,-4.768381596321673,-4.07976411297203,,,2,False
AP0244,Reducción,2,0.9707398316679227,2.7433,405.7325046544163,690.5104695659538,930.3942576227726,533.9386552387134,505.92296462732014,674.7310517740481,551.554897896902,931.006208135081,929.7433463012064,0.46499142654202213,0.45573399416528465,-432.00589770886836,-387.092885272279,44.91301243658938,533.9386552387134,505.92296462732014,-404.83863106442885,-330.9329387381412,-30.149423344808906,-23.971972766996025,-31.695360986393325,-34.22108465414249,-267.504286728989,-272.13300291735766,20.0,20.0,,,,,,,0.0022526886794597854,0.0022526886794597854,0.09146588794990447,0.09146588794990447,,,16.085656011672246,10.269679487773594,19.621814236111106,18.04705573845571,11.453393957349991,14.370299180745002,123.08108262803819,123.75399634678064,-4.951650085974237,11.815021237980693,,,2,False
AP0244,Reducción,3,0.9786313939051324,2.0287,385.68904989252155,490.7010480798908,932.9538445826788,235.3971303753189,223.65643082754428,568.0718238807904,459.0494959421011,931.3973114710992,929.8967904536254,0.5488373699811974,0.5008717681677495,-604.3026898559023,-576.2715840598928,28.031105796009456,235.3971303753189,223.65643082754428,-340.8430943284742,-275.42969756526065,-10.60540575602698,-9.263154233784842,-30.913154314356916,-33.914196349304575,-225.58131500940132,-249.56411591612527,13.0,13.0,,,,,,,0.0021709998519705734,0.0021709998519705734,0.0069281881806408365,0.0069281881806408365,,,5.0155125257704,3.3119842377736513,16.594700113932294,15.019941616276899,6.7183813064817395,9.635286529876751,119.50252879309276,120.17544251183521,-4.144358938064096,16.086101891274044,,,2,False
AP0257,Fusión,1,0.6068417470262908,21.9869,3088.000394821133,-1733.2219118890594,957.4847503907345,3558.253361113531,3866.6330588441233,,,954.1294479626398,952.1347816827862,0.3486253279362638,0.31015556521514437,-682.2442200596768,-33.285101544798124,648.9591185148786,-389.6348861119158,333.32585445663705,143.20461996518884,145.7131300360814,-86.06753717780836,-139.35345538210825,-15.406882946200994,-19.39621550590823,-325.6873360318681,-344.9222173924278,32.0,32.0,208.55773605192553,208.55773605192553,27.506942594894255,27.506942594894255,22.52474501609994,22.52474501609994,65.41135845762311,65.41135845762311,91.48285590277779,91.48285590277779,43.84921159840593,43.84921159840593,25.95845722237019,58.71689378932901,30.554797066582573,31.097305294497637,47.504376369052466,48.603163238950295,119.64857241312663,119.58339668763824,18.852984717159647,18.524219132899574,0.1618929169608043,0.3661946905781582,2,False
AP0257,Fusión,2,0.6032684127210906,22.0612,3921.4635329860753,-1917.5702871063172,981.3034850085969,4402.666710884044,4516.855467416452,,,966.4646998386946,965.8527175265444,0.49554997966110603,0.3128779364434871,-176.164760593624,31.42272931407456,207.58748990769857,98.1879031673712,423.49549214313197,127.69169739232073,128.46133179620185,-141.16715322679664,-168.32086508993052,-0.0,-0.0,-252.225010169447,-343.56103177825645,37.0,37.0,208.45229963336072,208.45229963336072,27.47724454110129,27.47724454110129,56.201067901075945,56.201067901075945,59.592396518640356,59.592396518640356,66.75457644624825,66.75457644624825,42.90705780564692,42.90705780564692,48.68058075486567,63.61033232244902,30.35822497301989,29.51128368742785,47.05526786552178,48.33574432528355,119.1927109360337,117.31819378280103,18.72521734415179,23.63502345843215,0.29974696002038415,0.39167576565188594,2,False
AP0257,Fusión,3,0.6257236972607233,21.6757,5313.071460959643,-2155.1658043675725,998.7499035362193,5291.810264372182,5332.706990305504,,,987.2915652778314,987.0718101012196,0.5526432709708581,0.4320348949693835,-58.20721857498975,11.290502851116003,69.49772142610576,250.767207463203,394.1618788531978,101.49964600664582,101.77601207310477,-178.14350977319526,-192.012637802806,-0.0,-0.0,-223.67836451457097,-283.9825525153082,42.0,42.0,208.4660636960998,208.4660636960998,27.50155175970506,27.50155175970506,44.28227995939024,44.28227995939024,60.43634563120761,60.43634563120761,86.98952201429265,86.98952201429265,43.0993275723716,43.0993275723716,56.77313298661579,63.48295333014133,30.77755696937521,30.597739862014947,47.95287790449839,47.964960912786566,119.65803923430266,119.21938869189168,18.72460542664298,19.291543864502444,0.3428644085009556,0.3833863677835782,2,False
AP0257,Fusión,4,0.6734258842434993,19.0337,8423.984918430888,-1771.5123578785178,1006.8440824721207,6603.632985667498,6643.123645269445,,,1003.9186310425664,1003.6988758659546,0.5019603916185373,0.41305825473631064,-184.4907746981485,-104.38209997313464,80.10867472501386,189.24907017686002,329.0526619763307,80.58930007986169,80.86566614632063,-196.65714300706657,-212.17735770686897,-0.0,-0.0,-249.01980419073132,-293.47087263184466,47.0,47.0,208.78383076985676,208.78383076985676,27.510788218180338,27.510788218180338,56.36045006646043,56.36045006646043,59.43637513054742,59.43637513054742,85.83897026909722,85.83897026909722,43.04686787923177,43.04686787923177,55.27890235053169,61.98872269405722,31.117115159632185,30.937298052271924,48.67359597496953,48.6856789832577,119.38439762485226,118.94574708244127,18.494788314849995,19.054168444358908,0.3254799727329058,0.3649871273541187,2,False
AP0257,Fusión,5,0.7817669946068022,14.328,2685.412577094614,-2855.022200288264,1009.2133546720199,6841.800621751522,6893.849888540681,,,1012.812389815919,1012.5926346393071,0.3288388904112858,0.31332319818226423,-321.50157099313446,-170.4989673319333,151.00260366120116,136.95014653931193,312.6055316185591,69.4044298705546,69.68079593701367,-183.62339485157156,-200.79469622156583,-0.0,-0.0,-335.5805547943571,-343.3384009088679,52.0,52.0,176.69404976197262,176.69404976197262,23.31559025308471,23.31559025308471,40.56796537289077,40.56796537289077,43.4969047042094,43.4969047042094,64.80095944427566,64.80095944427566,35.41942689470016,35.41942689470016,41.9985570851731,48.70837742869863,31.279379181169034,31.099562073808773,49.29099020672659,49.30307321501476,119.98006761338976,119.54141707097878,19.066948186716807,19.626717931478076,0.31070079834920844,0.3603393260082724,2,False
AP0257,Fusión,6,0.701871162164132,17.3777,10392.369114163625,-3155.288917420932,1018.7724442089001,10626.642023987648,10649.08865225557,,,1007.1261721073342,1006.9644554291519,0.35889770701644474,0.3081958792168749,-375.28418593829497,-241.10416731697117,134.1800186213238,99.08580166900826,281.4543226194294,76.55546788194532,76.75884421609649,-221.7221112403986,-244.7630760038621,-0.0,-0.0,-320.5511464917776,-345.9020603915626,59.0,59.0,209.0647034565827,209.0647034565827,27.29277691630894,27.29277691630894,17.483367473007817,17.483367473007817,54.134881763165865,54.134881763165865,94.13170476744531,94.13170476744531,39.255736225444814,39.255736225444814,46.49477270765738,54.48187346599954,31.33250143041452,31.533531595602664,49.32882071351792,47.842709076180874,119.833044726919,119.3865145613455,18.876177619606956,15.613243180524746,0.30000069752799563,0.3515362930194519,2,False
AP0257,Reducción,0,0.7209610881392101,17.2254,12955.556590896605,4236.605944075296,1016.5170604840881,12128.183445078037,12255.827026467692,2060.055620656695,2068.490744620642,1021.2530057382595,1020.7574480151093,0.3705870112417558,0.35267843973490115,10218.825383479154,10324.342229738913,105.5168462597594,12128.183445078037,12255.827026467692,-1236.0333723940169,-1241.0944467723853,-126.8613440027818,-134.97271900088109,-0.0,-0.0,-314.70649437912215,-323.6607801325494,30.0,30.0,,,,,,,0.14226598338021063,0.14226598338021063,50.11963699558539,50.11963699558539,,,61.11908680905578,66.2044454516339,29.154678423846203,29.307187394994873,29.811677359121813,30.965273893116144,118.95920351381656,122.9981385421165,-6.0303301918657235,-3.1041733526088438,3.183892496780576,3.448805408128979,2,False
AP0257,Reducción,1,0.9744214280559989,2.2628,119.97375607722664,-1491.1621484516545,990.7231124173487,290.7524120429329,328.24932001196794,0.0,0.0,998.2486125887616,998.7567407372319,0.5331113827359822,0.487632717245836,-235.6755710573441,-216.8130205878678,18.862550469476275,290.7524120429329,328.24932001196794,-0.0,-0.0,-61.226823645306446,-57.12184839979206,-0.0,-0.0,-233.44430863200887,-256.183641377082,25.0,25.0,,,,,,,0.011555622324651666,0.011555622324651666,9.790706259620862e-24,9.790706259620862e-24,,,28.588229683117987,23.18047087894172,25.95041599527995,28.520595652346,24.11489817979601,27.023252247421624,120.72693386501736,119.183732374471,-4.6883211805791944,-8.74693382888913,,,2,False
AP0257,Reducción,2,0.9768531846746968,1.9171,411.5140259897908,493.79140582081345,980.5829298004035,359.50672695310317,335.15662039475774,643.35796066332,519.6274598539975,981.2656220341486,980.002760200274,0.5259291709923688,0.4524936542894169,-520.5211086416534,-501.1732224880685,19.34788615358491,359.50672695310317,335.15662039475774,-386.01477639799197,-311.7764759123985,-25.22079386998736,-19.043343292174477,-0.0,-0.0,-237.0354145038156,-273.75317285529155,20.0,20.0,,,,,,,0.002340740131665043,0.002340740131665043,0.1270119319193836,0.1270119319193836,,,11.126794142950148,5.310817619051497,19.627956280178488,18.053197782523092,11.586129794650606,14.503035018045617,122.48901984320746,123.16193356194991,-4.95998811806783,11.800251546386832,,,2,False
AP0257,Reducción,3,0.9851820728530517,1.2566,190.5575690565253,1082.932085678547,976.1087263731181,199.24306745928496,190.16656217156736,691.864062387132,571.9680130565772,981.4731089358454,980.0078500877884,0.5482996210618134,0.46448960105957465,-684.3546670634944,-661.659687060403,22.69498000309136,199.24306745928496,190.16656217156736,-415.11843743227917,-343.1808078339463,-10.87225679844522,-9.133391104849691,-0.0,-0.0,-225.8501894690933,-267.75519947021263,13.0,13.0,,,,,,,6.511052482198772e-27,6.511052482198772e-27,0.10792582675854738,0.10792582675854738,,,5.625688174006382,3.3119842377736513,15.922826325095846,14.34806782744045,7.735824758105311,10.652729981500322,121.86568310796335,122.5385968267058,4.653588283664843,26.79698671873159,,,2,False
