Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0138,Fusión,2,0.6231791398237525,23.9235,5266.450047708262,-1471.2323506497683,1003.8413472425246,4542.3558879856455,4785.093919171957,,,1009.8549728307478,1006.2313183031546,0.4676689997037856,0.30009901175329196,-278.9959986151473,-107.46623821146318,171.52976040368412,61.396807869117765,337.23888795871034,73.12370379926169,77.68084399244233,-137.921345597377,-163.00581150121928,-0.0,-0.0,-266.1655001481072,-349.950494123354,36.0,36.0,184.60730365953947,184.60730365953947,30.5388721666838,30.5388721666838,44.90700897752189,44.90700897752189,62.20907143040707,62.20907143040707,99.69873089706688,99.69873089706688,40.66535933645148,40.66535933645148,49.54341709070038,62.89031038780128,29.97752840425875,29.598919606947906,45.4651782153247,49.545610076870126,122.0445189329955,119.90719828216287,18.579701155672534,26.231164360782078,0.289350149238035,0.3673004763281133,4,False
AP0138,Fusión,3,0.7040507024964626,20.9331,6274.986658590396,-1415.7605239179557,1020.4736065218394,5337.501266156038,5428.714702761455,,,1023.8412133139161,1021.1290129193268,0.4974566873753469,0.35584073724813164,-266.03952013887306,-90.67110422235908,175.36841591651398,100.08436790161589,368.7108848642894,55.53448325630057,58.945370617671834,-160.95705044642037,-186.81806379034356,-0.0,-0.0,-251.27165631232657,-322.0796313759342,41.0,41.0,184.68841221535854,184.68841221535854,36.16388999288396,36.16388999288396,44.766835956425716,44.766835956425716,50.28069078312363,50.28069078312363,100.75292883584665,100.75292883584665,40.21920705396076,40.21920705396076,50.96927007630814,63.854261725724825,30.427666356323886,29.350171104329014,46.448822370025105,48.33199218117795,122.66048900462961,117.43809909190372,18.65439205131515,24.350200090846247,0.30028288277118836,0.37619416090361757,4,False
AP0138,Fusión,4,0.7576451652307236,18.7612,5145.959368486408,-2553.584158778218,1028.584498760878,5854.072628505714,5915.169245157541,,,1040.6014187775354,1038.2143377384075,0.5128429450636225,0.346621913096647,-279.14711178876945,-143.02567460578072,136.12143718298873,123.26533291243538,365.23507385589147,34.45669965893458,37.45871402452986,-183.8609523539081,-209.600754496483,-0.0,-0.0,-243.57852746818875,-326.68904345167647,46.0,46.0,185.10503336588545,185.10503336588545,30.836841837565103,30.836841837565103,44.89438663058809,44.89438663058809,61.32511990865072,61.32511990865072,96.94206381903754,96.94206381903754,40.164089881049264,40.164089881049264,52.21751098632812,63.854261725724825,30.57357538462249,29.350171104329014,46.88944142298779,48.33199218117795,122.86512823443043,117.43809909190372,18.87899507621775,24.350200090846247,0.3068336012267269,0.37521193003833436,4,False
AP0138,Fusión,5,0.7285619719125427,19.4654,6615.346699781105,-2480.005262897421,1035.4989591550252,7727.128134881968,7739.010608164282,,,1046.6210587632668,1045.2616048929306,0.5429845048803537,0.3081594881673362,-313.53327123113536,-193.89406974006963,119.63920149106573,99.89722861112898,365.24328780362833,26.886346823540528,28.596008113298996,-202.37943456793914,-232.38344520262248,-0.0,-0.0,-228.50774755982317,-345.9202559163319,51.0,51.0,184.78107219192214,184.78107219192214,30.836860128918527,30.836860128918527,44.84994610480539,44.84994610480539,61.783911132812484,61.783911132812484,96.86574135066577,96.86574135066577,40.16473496155168,40.16473496155168,51.09338163939662,63.854261725724825,31.07358392568735,29.350171104329014,48.13476074740417,48.33199218117795,121.68009599212905,117.43809909190372,18.569491504384466,24.350200090846247,0.3002299990019675,0.3752142512212104,4,False
AP0138,Fusión,6,0.7327330079771139,19.0796,10101.712379469482,-2020.3882391984134,1041.7778001155793,10027.192812629752,10111.433618254325,,,1052.2130171859983,1050.5087623829045,0.4584619188154845,0.29608066766780655,-616.4561203530398,-372.1326249966097,244.32349535643004,-120.77096541490528,264.5145180918045,19.8538501291742,21.997136141529918,-235.34029993700833,-297.2549485258048,-0.0,-0.0,-270.76904059225774,-351.9596661660967,67.0,67.0,182.6553684645433,182.6553684645433,28.703272047776444,28.703272047776444,48.15506454076515,48.15506454076515,74.12738406450322,74.12738406450322,101.53440730168269,101.53440730168269,33.59217724282587,33.59217724282587,41.89271259014423,61.06776395903881,31.17760825157166,29.76293057508971,48.25779130502407,49.03649075685739,122.04779518975151,119.90443376659846,18.495023253022016,24.679291342968433,0.23787128311235647,0.3467492666769103,4,False
AP0138,Reducción,0,0.7684801479594001,17.8759,11027.664362850106,1893.0642562507328,1041.4722784679686,10297.222871130909,10315.853932751166,1493.1094505547662,1329.2648903435395,1039.539659897567,1037.2706295450662,0.477893967831252,0.30700230405647844,8769.934781428343,8830.342561829708,60.40778040136502,10297.222871130909,10315.853932751166,-895.8656703328597,-797.5589342061237,-126.0361389265163,-97.12032438475727,-0.0,-0.0,-261.053016084374,-346.49884797176077,30.0,30.0,,,,,,,47.94105907762085,47.94105907762085,3.838920823074196,3.838920823074196,,,61.177614536080306,41.87483988458396,28.442519180862988,27.888918057902995,28.904832865397132,30.693461019228746,123.46832713939526,119.2794500465397,-3.6070236676440284,-0.06398704089166961,3.0290544629402327,2.073326519825327,4,False
AP0138,Reducción,1,0.9690776801705443,3.06,193.9373052711897,-1073.752541758835,1015.7054436137919,501.9221612372138,456.0416300756543,156.2083853779931,0.0,1018.1003133992901,1015.8263015925828,0.4490523475106311,0.38824205179379,-171.98677231214486,-140.4632192528818,31.523553059263065,501.9221612372138,456.0416300756543,-93.72503122679585,-0.0,-60.37681171906301,-46.29261086661574,-0.0,-0.0,-275.4738262446844,-305.878974103105,25.0,25.0,,,,,,,7.738867632868293e-20,7.738867632868293e-20,0.0022535151223144635,0.0022535151223144635,,,26.179487257737378,18.39173715010064,27.809011678059896,22.622375362281428,27.18277555338542,25.344631629115458,119.83241731770833,118.6957154930879,-5.880180503854188,11.10842932630528,,,4,False
AP0138,Reducción,2,0.9727883029273929,2.4866,439.19509044576273,105.21824073630341,1004.3278138627737,482.43792560403205,484.12374413670295,708.5677997389628,569.5745330119477,995.7024926833897,993.4904527119961,0.567799555828068,0.4958153000879945,-430.3166915169178,-375.0990004453913,55.217691071526474,482.43792560403205,484.12374413670295,-425.14067984337765,-341.74471980716856,-27.1804508327908,-21.052410460107584,-0.0,-0.0,-216.100222085966,-252.09234995600272,20.0,20.0,,,,,,,3.1525433474706384e-24,3.1525433474706384e-24,1.2861042938065688e-23,1.2861042938065688e-23,,,13.893579779730903,8.08048222051171,18.78632486131456,17.277994189026824,10.075380681355792,13.025658630898892,122.66911159939237,123.33820144815168,-4.622393198835064,12.648148011685588,,,4,False
AP0138,Reducción,3,0.9811873548411539,1.7093,456.4404655190624,1409.9065505450326,1001.363538878251,297.0037417991003,292.11970061068814,813.796601086798,673.993047981204,999.1805816439517,997.8534086337228,0.6063609657421479,0.5618662577663935,-644.8358292579131,-587.6581716234623,57.17765763445084,297.0037417991003,292.11970061068814,-488.2779606520788,-404.3958287887224,-12.408828917193171,-11.981907969809356,-0.0,-0.0,-196.81951712892604,-219.06687111680324,13.0,13.0,,,,,,,3.1525433474706384e-24,3.1525433474706384e-24,1.2861042938065688e-23,1.2861042938065688e-23,,,7.505197744658498,7.687777329533603,17.026452874077687,15.135954864299553,6.8471827867296,8.321771604120691,120.02781697591145,119.94581986070666,-5.872865626431039,10.69798395708895,,,4,False
AP0139,Fusión,1,0.626491172145905,23.7287,2978.353379432886,-1580.6265215141034,1000.1093460659056,3565.1166809173465,3604.0968483221386,,,1029.0796857529958,1027.4183059665072,0.38800118772798203,0.34444789286271255,-670.5910844805642,-145.41567083524805,525.1754136453161,-311.5372073402355,276.78218861947823,48.94653368185397,51.03589969163577,-92.57134014813109,-136.0280410396758,-0.0,-0.0,-305.99940613600893,-327.7760535686437,31.0,31.0,185.91766739662248,185.91766739662248,30.674171833076862,30.674171833076862,45.34402163727125,45.34402163727125,64.27235304707229,64.27235304707229,102.58226256707701,102.58226256707701,41.11403130425347,41.11403130425347,31.991591513277307,60.90351340498735,30.613075627221,29.323055475170147,46.82004183624427,46.31339893560379,123.10076713562012,119.77719469116066,18.693077134179887,21.860782689005973,0.1839625721898073,0.3502159927469678,4,False
AP0139,Fusión,2,0.576888130644552,26.0408,4459.778997596774,-1938.708565514853,1016.9630141968211,4872.786209572662,4957.1618399309955,,,1013.7461228659546,1011.1023779948472,0.4107159268587978,0.29634053332579174,-256.6775067159353,-106.55538643564063,150.12212028029467,124.08579403011467,347.1844285637393,68.23015887434995,71.5549559599708,-144.92175851175625,-164.03537308420408,-0.0,-0.0,-294.6420365706011,-351.8297333371041,36.0,36.0,185.69194764254388,185.69194764254388,30.654109861139666,30.654109861139666,45.336981843647294,45.336981843647294,63.58127173708196,63.58127173708196,99.94764918277137,99.94764918277137,40.98939958538926,40.98939958538926,52.97718377364309,63.854261725724825,30.420132482946816,29.350171104329014,46.41412399337814,48.33199218117795,122.7378162464222,117.43809909190372,18.653436906619614,24.350200090846247,0.307065455672093,0.3701109907463553,4,False
AP0139,Fusión,3,0.623637985056537,23.3312,5193.348916377751,-2379.925367529985,1030.9954552177128,5846.975744796673,5837.374840019963,,,1035.7989145755175,1035.4540798106216,0.44809716398606103,0.42760806368433685,-154.83529383484432,-84.73525231839949,70.10004151644483,269.5851691108278,357.45756490361674,40.49637169728167,40.93003896747729,-179.53575209794172,-187.4972234936194,-0.0,-0.0,-275.9514180069695,-286.19596815783154,41.0,41.0,185.74439082182658,185.74439082182658,30.68634719257207,30.68634719257207,45.33415517880929,45.33415517880929,62.13081045224685,62.13081045224685,99.67067341176116,99.67067341176116,40.900811436379605,40.900811436379605,59.849719806050146,64.11812329801454,30.599189290041647,30.004405787066435,46.845911387287124,46.70646735267771,122.70071207682291,121.16946370250503,18.651935897941414,20.235766777466587,0.34818218403804724,0.3730140805783139,4,False
AP0139,Fusión,4,0.6526184481271639,21.0825,6397.998046572825,-1800.374795459953,1051.79706083731,6969.984104028793,6988.7104999129715,,,1048.8835513518625,1048.4702131230138,0.46379457640086813,0.3796536988445592,-219.73223322119756,-139.55249853488831,80.17973468630925,230.353485347487,366.984224908444,24.041016002472738,24.560833838781672,-196.59435823354883,-211.49474216635096,-0.0,-0.0,-268.1027117995659,-310.17315057772043,46.0,46.0,185.9099382188585,185.9099382188585,30.660380172729496,30.660380172729496,45.329760742187446,45.329760742187446,63.40897861056858,63.40897861056858,94.96216080983481,94.96216080983481,41.182809109157986,41.182809109157986,57.528838857014975,64.11812329801454,30.81041935769661,30.621605525645666,47.30358727998485,47.31574555549234,122.93110495853651,122.49038990282422,18.6597275298234,19.260120724100062,0.33709568635555565,0.3757062233551196,4,False
AP0139,Fusión,5,0.6891260097972955,20.3122,8950.305615266643,37.46177021854055,1100.0743866863922,7437.796792179342,7485.725889692382,,,1071.6371427185252,1069.8323000408766,0.3749450876295106,0.31801758427825766,-323.21754323662606,-141.7997970627787,181.41774617384735,190.18953819058765,422.96829420131917,-4.574103062174172,-2.3043168433032815,-186.87585764175225,-212.04290202188085,-0.0,-0.0,-312.5274561852447,-340.99120786087116,51.0,51.0,155.7592811860437,155.7592811860437,25.716398345855623,25.716398345855623,38.07143388771923,38.07143388771923,53.2493528679479,53.2493528679479,70.68661155355436,70.68661155355436,34.47912680831917,34.47912680831917,45.512047718672974,54.70274362972496,30.608486514621305,31.473597415122146,47.037552140716805,47.83588572734375,123.05180262378137,119.51615444352134,19.04938628196749,15.865811585682346,0.3257457399764823,0.39152678456824497,4,False
AP0139,Fusión,6,0.7899073088518956,16.9822,10399.758674235885,-3368.3085405571564,1076.2096898214054,8296.207491808658,8296.207491808658,,,1109.3043179803,1109.3043179803,0.08431699804370751,0.08431699804370751,-774.9293453333734,-774.9293453333734,0.0,-83.54762726052321,-83.54762726052321,-51.94467800023948,-51.94467800023948,-172.1658745564218,-172.1658745564218,-0.0,-0.0,-457.84150097814626,-457.84150097814626,67.0,67.0,112.82251045736467,112.82251045736467,18.279327489931383,18.279327489931383,27.73665656315081,27.73665656315081,31.80862734729648,31.80862734729648,68.56322978689386,68.56322978689386,22.810120798621035,22.810120798621035,26.088633034274434,26.088633034274434,27.57592426308699,27.57592426308699,43.7930539146233,43.7930539146233,97.04713348631881,97.04713348631881,16.356846890263395,16.356846890263395,0.24839024158155107,0.24839024158155107,4,False
AP0139,Reducción,0,0.7920575759264941,16.468,9707.082455118458,1205.0614953523927,986.7706110369521,9408.807957124382,9368.691048102502,1413.6424233751027,1125.058701767257,1044.8194359563477,1041.7683506920723,0.522750632476508,0.3113175293334021,7954.013014561014,7998.610984683839,44.597970122825245,9408.807957124382,9368.691048102502,-848.1854540250616,-675.0352210603542,-123.65154041774298,-106.37034266619578,-0.0,-0.0,-238.624683761746,-344.341235333299,30.0,30.0,,,,,,,0.2767134129174684,0.2767134129174684,3.591990634712873,3.591990634712873,,,59.64524673954132,51.68827292713889,28.459178365071615,22.647512228567262,28.56803259955512,28.18390756592305,121.20030296043113,119.79628180606886,-5.091960969004382,17.76376629551776,40.57042723022027,35.158129609279555,4,False
AP0139,Reducción,1,0.9768531660921799,2.0916,721.2884001621406,759.6368891402617,969.6621688107357,350.655848006571,343.59684468262395,665.903260191854,613.1025310826722,969.6400604093797,969.6384461308949,0.5194086688951313,0.5793020517894907,-585.3190556852956,-541.1004782398372,44.21857744545832,350.655848006571,343.59684468262395,-399.5419561151124,-367.8615186496033,-51.8040176655044,-62.153565808787874,-0.0,-0.0,-240.29566555243437,-210.34897410525465,25.0,25.0,,,,,,,0.03222534627980434,0.03222534627980434,0.0013625070437312706,0.0013625070437312706,,,21.322112645858375,29.93909778192733,25.671238810221357,24.71653387564196,23.591791002061637,24.76917269858899,121.41651768663195,119.60868489994489,-4.388603761675923,0.9182694842597643,,,4,False
AP0139,Reducción,2,0.9906173911135017,0.8998,164.55941881673672,478.0603606787354,974.5908327202842,273.55410932358626,295.2398144893422,592.5200511024847,264.6804331703405,955.6013672477187,952.4551273096492,0.4331782789990436,0.29375902045863533,-633.6848377719986,-497.9083058231471,135.77653194885147,273.55410932358626,295.2398144893422,-355.51203066149077,-158.8082599022043,-23.982791574800494,-36.886106280787274,-0.0,-0.0,-283.4108605004782,-353.12048977068235,20.0,20.0,,,,,,,2.8918093042695966e-18,2.8918093042695966e-18,0.013230798160585994,0.013230798160585994,,,11.689489116365948,24.241163811966334,17.770076548685882,15.414650025577805,8.156282646115086,16.980762267371308,119.34334939053747,121.79339965204979,-6.532799880976062,38.04197994662721,,,4,False
AP0139,Reducción,3,0.9937662902066127,0.6035,,,983.5240008544029,196.90706963424313,204.4809636198442,528.1727596918265,258.00410156052277,979.2457344934156,976.9603268536185,0.5673332475142107,0.39541977982086657,-592.8843857743283,-513.104598529191,79.7797872451373,196.90706963424313,204.4809636198442,-316.9036558150959,-154.80246093631365,-12.221158991765494,-16.159726764339425,-0.0,-0.0,-216.33337624289467,-302.2901100895667,13.0,13.0,,,,,,,2.8918093042695966e-18,2.8918093042695966e-18,2.3321617903238204e-23,2.3321617903238204e-23,,,7.562714316628195,14.479699919340359,16.713698052300344,13.973605328699758,6.05424958123101,9.98627491211757,119.4543497721354,125.06631589153804,-6.843886565565844,29.70955024358639,,,4,False
AP0151,Fusión,1,0.8066351303062749,14.9974,3086.2844895137773,-1721.9996804571658,1017.972952773086,3083.7778168093696,3307.4774847687036,,,1028.0486382032423,1024.9903302067514,0.48477263362545436,0.30502318678100393,-671.669847734117,-199.91097512877292,471.75887260534404,-370.9376659131325,231.80657519442707,50.24318825923808,54.08934362195448,-83.93202235490712,-128.88882279761384,-0.0,-0.0,-257.61368318727284,-347.48840660949804,31.0,31.0,182.783440853851,182.783440853851,17.823133865510574,17.823133865510574,48.011473869555,48.011473869555,68.47047353416983,68.47047353416983,108.76593745067868,108.76593745067868,43.147597187697286,43.147597187697286,27.095840115017367,54.70274362972496,29.866205003526474,31.473597415122146,45.670643623711555,47.83588572734375,119.4781595018175,119.51615444352134,18.463422304136188,15.865811585682346,0.1671765721221089,0.3375063156142368,4,False
AP0151,Fusión,2,0.6896636236227296,20.5356,4101.896738838884,-1809.6309565871165,1033.7065710570967,3982.636340252825,4143.833575736298,,,1036.8700412951189,1034.3821785587659,0.5107495632385578,0.3364110268573138,-288.68963155714465,-31.67234078591298,257.01729077123167,59.55967202614784,431.3091118833551,39.14931319909555,42.278071524321696,-133.34373386362435,-164.03537308420408,-0.0,-0.0,-244.6252183807211,-331.79448657134316,36.0,36.0,182.74701977110743,182.74701977110743,17.825649060701068,17.825649060701068,47.97734717653513,47.97734717653513,68.71756891618695,68.71756891618695,108.67296056914748,108.67296056914748,43.222956178899395,43.222956178899395,46.82367960611979,63.854261725724825,30.0308037010399,29.350171104329014,46.18845159857123,48.33199218117795,119.2157007349146,117.43809909190372,18.58448655244776,24.350200090846247,0.2888309922630662,0.3938838196743544,4,False
