Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0173,Fusión,6,0.7000555947941691,19.8806,8367.658911190167,-1795.1248007788545,1164.8334889135772,8114.180788883464,8288.026483336995,,,1113.4425285261427,1114.9424720934392,0.426809288673537,0.34144106901614313,-700.4124955944274,-331.99464513844157,368.4178504559858,-162.66869259997776,314.9527636421785,-57.14892842276224,-59.035270806115605,-185.05587050214055,-249.68902407626086,-0.0,-0.0,-286.5953556632315,-329.2794654919284,57.0,57.0,177.4334572907231,177.4334572907231,34.172472997103334,34.172472997103334,45.78200146956147,45.78200146956147,65.81406621518342,65.81406621518342,100.63361518601863,100.63361518601863,38.25549690126214,38.25549690126214,37.12505664180442,59.293725993481154,30.54154431212182,30.984715355192357,47.40950578819231,48.62814339905372,120.29218562506382,118.81614242360988,18.970514435664818,18.735209383941424,0.22603138712061185,0.3610026312731472,3,False
AP0173,Reducción,0,0.7111561883673198,20.5151,11332.657439001774,1257.1854944105671,1166.8587192214923,11578.74417374075,11585.82386440926,1603.0576259321238,1606.249105041862,1152.28156106284,1152.365900728928,0.4633841969659556,0.46273135230090495,9977.113161647361,9981.639383615482,4.526221968120808,11578.74417374075,11585.82386440926,-961.8345755592742,-963.7494630251172,-131.77533912511024,-132.0874980271314,-0.0,-0.0,-268.30790151702223,-268.63432384954757,30.0,30.0,,,,,,,37.23877324241691,37.23877324241691,30.890982570836186,30.890982570836186,,,66.07590752058131,66.20451673282089,27.401645304361978,27.56691405184837,26.666656901041666,26.568334270788462,119.27283320674191,120.86288708145634,-5.6371409452824155,-5.775560405153402,2.583735887294353,2.5887648342974123,3,False
AP0173,Reducción,1,0.9178981420757472,7.4232,2515.081399115286,-68.95088133582976,1123.9577643163113,2700.456230566111,2798.616388080649,134.93398909735478,191.24251482160366,1132.3642961764608,1132.7302031451352,0.3423683353071431,0.3378430959249957,1988.806907310592,2037.9389007829682,49.13199347237628,2700.456230566111,2798.616388080649,-80.96039345841287,-114.74550889296219,-62.15990155869568,-75.14033047523384,-0.0,-0.0,-328.8158323464284,-331.0784520375022,25.0,25.0,,,,,,,0.0028795163606987867,0.0028795163606987867,0.009723735708535653,0.009723735708535653,,,29.209516632862584,39.87411263071249,26.10156740993924,25.627889969501535,24.287320840652093,24.307088838868307,121.44808365885417,120.568284583882,-4.619868939266553,-3.1788636119839633,,,3,False
AP0173,Reducción,2,0.9675477451630691,3.0192,390.8062719714203,635.6761714529875,1073.3525742978238,415.87270229255813,417.84329886672464,215.07343891544141,207.0306400885059,1086.4943333657905,1085.5595798790473,0.44691963267779117,0.44691370424519355,-249.00495219772927,-245.85179493627356,3.1531572614557035,415.87270229255813,417.84329886672464,-129.04406334926483,-124.21838405310353,-19.58021158793616,-23.22036598050951,-0.0,-0.0,-276.54018366110444,-276.5431478774032,20.0,20.0,,,,,,,7.995485381160287e-19,7.995485381160287e-19,7.198115420519274e-25,7.198115420519274e-25,,,6.991436525375124,10.791838044389692,18.057888980441625,17.44269229062936,8.770208371480305,9.814562808711022,120.8321489800347,123.18129402857886,-5.456945453951576,2.2853409329538192,,,3,False
AP0173,Reducción,3,0.9752628598985056,2.3104,702.9670572481975,792.6317505812567,1072.084087369402,262.8131694562186,267.2646210146136,450.83035862206316,449.4529521582224,1065.1542783704335,1064.5546261636694,0.5130049667759266,0.5438247124664676,-500.47105340674364,-479.1101651323683,21.360888274375327,262.8131694562186,267.2646210146136,-270.4982151732379,-269.6717712949334,-9.575295185705627,-8.902175193300348,-0.0,-0.0,-243.49751661203672,-228.0876437667662,13.0,13.0,,,,,,,4.174048760529144e-27,4.174048760529144e-27,7.198115420519274e-25,7.198115420519274e-25,,,4.999172888861762,3.232727047422231,15.133966896750708,15.796922492792286,3.2583516785592748,4.923868002206974,119.61651820943813,120.321511356255,-6.244606268320662,-4.439027915734711,,,3,False
AP0174,Fusión,1,0.7858213657160844,19.2412,3273.616811737345,-1713.0815632661574,1109.8345663944976,3318.143472967877,3679.0999479108227,,,1112.099369613341,1114.893858096875,0.4317546640848151,0.29150228553712104,-807.4561746689653,-223.69903160089356,583.7571430680717,-370.9618159218227,340.93541698628394,-55.45975981666359,-58.97413341125445,-87.96828256657149,-142.46780953816832,-0.0,-0.0,-284.12266795759245,-354.2488572314395,32.0,32.0,184.25959102746214,184.25959102746214,29.502833079328443,29.502833079328443,46.92652353614281,46.92652353614281,67.59372940834123,67.59372940834123,102.42405450994319,102.42405450994319,40.67077414772728,40.67077414772728,27.890857118548773,61.45525818027301,29.901090738508437,29.62149475691085,45.74332521226671,49.07112963467833,119.4432596842448,119.04156254315498,18.434491847388653,25.027211449989355,0.16716974756120068,0.36834507998939564,3,False
AP0174,Fusión,2,0.692119104259926,21.6228,4337.321676408012,-1665.060668464197,1117.3039271940693,4221.3106991329,4256.560751868269,,,1125.1127588482257,1125.828261057101,0.5371065958922914,0.4690710074054433,-269.94339800429805,-172.53481226256065,97.4085857417374,194.07201948619056,338.86720836566127,-71.82551396905687,-72.72533591663658,-151.79955306126217,-164.26854000799173,-0.0,-0.0,-231.44670205385432,-265.46449629727834,37.0,37.0,183.9941282038103,183.9941282038103,29.49761293645491,29.49761293645491,46.90446798759594,46.90446798759594,67.50692920350191,67.50692920350191,105.05782963267544,105.05782963267544,40.789794921875,40.789794921875,54.802821965803176,61.663632595268,29.980954501865142,29.775468452177872,46.31208899312429,46.32445871575264,119.2174185538077,118.69583644770259,18.988451293279052,19.646454067053792,0.32684289196582006,0.36776062406296234,3,False
AP0174,Fusión,3,0.6948292778875209,21.2373,4682.077412554557,-2312.478162586108,1120.9436323977602,4750.947664254553,4750.947664254553,,,1130.6495767099327,1130.6495767099327,0.5374475651584357,0.5374475651584357,-26.19439952369939,-26.19439952369939,0.0,486.5969428088925,486.5969428088925,-78.78866540299461,-78.78866540299461,-193.78281110249995,-193.78281110249995,-0.0,-0.0,-231.27621742078213,-231.27621742078213,42.0,42.0,183.8850150648014,183.8850150648014,29.50419164849806,29.50419164849806,46.74958988160119,46.74958988160119,50.847265506714805,50.847265506714805,96.59529463893683,96.59529463893683,44.82650524996972,44.82650524996972,64.75253622365553,64.75253622365553,30.267888419338004,30.267888419338004,46.821299105851104,46.821299105851104,120.28937290736606,120.28937290736606,19.073498649388934,19.073498649388934,0.40950763060032624,0.40950763060032624,3,False
AP0174,Fusión,4,0.6978096537752746,19.6662,6266.254549834485,-1589.3140804192144,1111.7826505491719,6362.657878868588,6333.809279473362,,,1132.479971670075,1133.1305897574928,0.4168154076876975,0.41761059210306284,-72.85444537816187,-70.23798169964999,2.6164636785118773,526.1150474031034,528.2763461191729,-81.09058639980658,-81.90880949861597,-217.34296181899225,-216.46716596542313,-0.0,-0.0,-291.59229615615124,-291.1947039484686,47.0,47.0,183.5819814046224,183.5819814046224,29.48485285441081,29.48485285441081,46.802308739556175,46.802308739556175,56.370901340908475,56.370901340908475,78.15540332794191,78.15540332794191,45.9729236178928,45.9729236178928,64.47279476589627,64.56640038951716,30.724908787556533,30.26231617605308,47.89313346527933,46.949487748559484,120.08448574658958,121.66087673224463,18.97655413329129,19.78308507611782,0.4206750680634506,0.4212858303583197,3,False
AP0174,Fusión,5,0.7392926742964419,17.8594,8687.939656114217,-1935.4926143132889,1104.3779175568502,6943.121223159851,6868.696560059838,,,1111.1681073431637,1112.007670899562,0.36400907877511235,0.37847021013153975,-136.52367314686202,-120.00301940528226,16.520653741579764,485.6394996583912,495.7175271803446,-54.28859609520467,-55.34443869787517,-240.93546769128952,-240.66756454720638,-0.0,-0.0,-317.9954606124438,-310.7648949342301,52.0,52.0,183.81066602790878,183.81066602790878,29.49661354688728,29.49661354688728,44.469584070361535,44.469584070361535,61.403430099007466,61.403430099007466,84.41566797412415,84.41566797412415,46.03238978355935,46.03238978355935,64.12017661040683,64.56640038951716,31.14094763861762,30.905951655997377,49.31371189997746,47.272382598280466,119.33881280361076,121.58552824765361,19.416505001447188,17.785312584218175,0.4092370663458532,0.4120850202965482,3,False
AP0174,Fusión,6,0.8093509566802356,13.5306,7628.17082762236,-2079.588575294856,1128.0763013595442,8082.0267509902515,8438.606649771842,,,1099.166204233645,1100.6051796294707,0.29142292414953125,0.29608287777465847,-941.5703273477804,-314.8553479369759,626.7149794108045,-386.26718737940183,337.2850814131741,-39.19489589874174,-41.004564166889566,-152.87605773808718,-250.23365566427447,-0.0,-0.0,-354.2885379252344,-351.95856111267074,58.0,58.0,166.74228490855762,166.74228490855762,27.231852364896987,27.231852364896987,43.05520381601875,43.05520381601875,64.17171854658578,64.17171854658578,99.56955225681376,99.56955225681376,39.36588197702946,39.36588197702946,25.26582596458978,56.98979233146325,29.796931004524232,31.783435953404116,47.85948705673218,51.138067834668774,118.33722201453315,118.73589565352775,22.009719169977842,19.673351291275292,0.16284459633349116,0.36731353015544704,3,False
AP0174,Reducción,0,0.8008337296947721,14.3984,8627.925365476336,2840.1045405094665,1116.9277237699946,7873.917772699098,7907.808743871258,1817.011661514268,1838.0319137569245,1106.4682663387487,1106.4086844048006,0.4702798002488288,0.4785559523900615,6148.794955103695,6171.758720582547,22.9637654788512,7873.917772699098,7907.808743871258,-1090.2069969085608,-1102.8191482541547,-130.34252491927535,-132.79565533760564,-0.0,-0.0,-264.86009987558555,-260.72202380496924,30.0,30.0,,,,,,,5.693804086063694,5.693804086063694,4.996529652173122,4.996529652173122,,,65.0999282672841,66.20451673282089,27.36717181170428,27.899461812553668,26.87392629271779,27.93121535691992,124.09452889901621,122.90242750994314,-3.2896462124144557,-3.688598914430049,16.227390090891507,16.50272968645252,3,False
AP0174,Reducción,1,0.9755968666371935,2.2845,504.5231639822539,-601.9725572267671,1051.5899830136268,192.90618639586523,285.6259840992626,0.0,0.0,1088.8213239413797,1092.2885776891128,0.47944603246893575,0.4755475462321176,-365.97593723867874,-294.662109249017,71.31382798966172,192.90618639586523,285.6259840992626,-0.0,-0.0,-58.89194397702991,-78.34867057235644,-0.0,-0.0,-260.2769837655321,-262.2262268839412,25.0,25.0,,,,,,,0.1305430262195072,0.1305430262195072,23.70214400346788,23.70214400346788,,,29.385992353390424,43.34890089045294,22.284579562717017,25.294188781260306,21.784075453016495,20.76761149338014,118.47246668836806,120.93762375661177,4.6986175490681505,-8.744824984325069,3.3196103997272197,4.896940708421895,3,False
AP0174,Reducción,2,0.9815555417093065,1.6558,383.86615741314574,537.3749834033915,1048.4036520361315,265.26595651096017,238.2740499398271,542.1072008639759,469.641462560105,1030.899112508307,1029.672098970705,0.5315965581185431,0.5160069598462175,-560.8006607491062,-545.0569677008166,15.743693048289629,265.26595651096017,238.2740499398271,-325.26432051838555,-281.784877536063,-26.887379908970427,-19.836424135707414,-0.0,-0.0,-234.20172094072845,-241.99652007689127,20.0,20.0,,,,,,,1.6260478922942606e-23,1.6260478922942606e-23,3.297552968655086e-25,3.297552968655086e-25,,,11.744634622240824,4.978498940166829,20.800995229085288,20.13195312752714,13.310740746392145,13.893766595121498,122.97182590060763,122.89192321609136,-5.9304044000766805,-1.397866816469022,,,3,False
AP0174,Reducción,3,0.9894806750951225,0.9393,,,1047.5935000099166,168.45356021155987,127.68375122364999,593.3322686280527,519.2673804618921,1047.9809577933568,1048.0912701537322,0.5160909049618623,0.6294764134864721,-680.8441749819701,-617.9943265624931,62.849848419476984,168.45356021155987,127.68375122364999,-355.9993611768316,-311.56042827713526,-11.630630605647537,-9.14266036026193,-0.0,-0.0,-241.95454751906885,-185.26179325676395,13.0,13.0,,,,,,,1.6260478922942606e-23,1.6260478922942606e-23,3.297552968655086e-25,3.297552968655086e-25,,,4.945597492564808,3.232727047422231,18.427918972439233,16.06747316924925,9.454644894070096,5.96210187254055,118.71511610243056,118.94270950992313,-6.704551590968048,-3.7183054743197217,,,3,False
AP0176,Fusión,1,0.574237468890887,25.288,2987.307314120032,-1054.7326028541165,1067.5500582206782,2654.1929823253095,2732.347640331641,,,1109.5596458690345,1111.5954384065417,0.3234672656449011,0.3022437506194615,-791.7282787072016,-372.70455576144667,419.02372294575497,-299.36964910528764,168.3259609567965,-52.265780626146935,-54.82601144478767,-92.88283339190242,-128.38273217687103,-0.0,-0.0,-338.26636717754945,-348.87812469026926,32.0,32.0,183.4872040719697,183.4872040719697,28.838340497257736,28.838340497257736,46.362196057252184,46.362196057252184,66.53753181226325,66.53753181226325,104.78375453756314,104.78375453756314,47.74966535471907,47.74966535471907,31.071341805506233,52.9846932229241,29.801661491394047,30.667213253199627,45.497160847981775,44.27093217850262,119.60508842468262,120.88389248091413,18.473645232089986,13.568437119448815,0.18740100748580604,0.3195673026757642,3,False
AP0176,Fusión,2,0.5680155409935139,25.9107,5391.236512674169,-1479.7039304434068,1072.9946289400018,3962.594035275682,4085.804508773067,,,1079.298839573131,1079.935267061182,0.3236120517330804,0.29409118358260755,-244.34887142543346,-144.39648994594836,99.9523814794851,272.9965657398355,399.9172393891584,-14.209521234137897,-15.009898108852868,-155.998293391356,-167.4057746112424,-0.0,-0.0,-338.1939741334598,-352.95440820869624,37.0,37.0,183.2917150664748,183.2917150664748,28.97437974360951,28.97437974360951,44.59974713241838,44.59974713241838,65.57013185735335,65.57013185735335,102.43902598598547,102.43902598598547,42.528464334052906,42.528464334052906,57.216508135879245,63.09415928745831,29.878330677479234,29.943557565576036,45.89947645399306,47.146570355824664,119.06340753595393,121.46398100212986,18.65253250240367,21.318260542623428,0.34914621201731266,0.3850127774892828,3,False
AP0176,Fusión,3,0.6927600340914988,22.2577,4661.783275143178,-2137.208967082451,1086.0513643724112,4944.518395498772,5061.733305491028,,,1086.2642059556358,1086.4276686750661,0.409282503539089,0.37760461463926587,-201.8558644913462,-109.42951829363241,92.4263461977138,306.431496076507,427.54622061796584,-22.96922800536376,-23.174800176532408,-181.0157359257188,-193.65959764838354,-0.0,-0.0,-295.3587482304555,-311.1976926803671,42.0,42.0,183.2323264898256,183.2323264898256,28.995689356604288,28.995689356604288,46.22896255374881,46.22896255374881,65.35873285337937,65.35873285337937,101.59032900314921,101.59032900314921,42.17192789713541,42.17192789713541,58.844480907824604,64.46085925029485,30.128765457395524,30.23084998869461,46.38114653087798,48.09743389764079,119.33426930261037,119.164614384503,18.560023950284165,20.939376408092638,0.35859460276005584,0.39282046268093906,3,False
AP0176,Fusión,4,0.6877476106207356,21.0622,6316.78222252783,-1622.095108587312,1097.9235166946453,6245.360924709254,6281.146180129043,,,1098.358439677079,1099.0739418859544,0.4896484278744476,0.42087434264157625,-244.28277408738043,-147.27200661552266,97.01076747185778,255.88995321915297,404.0265686738448,-38.17904400134854,-39.07886594892823,-197.87424883609347,-213.71323225491207,-0.0,-0.0,-255.17578606277618,-289.5628286792119,47.0,47.0,183.48386976453995,183.48386976453995,28.99347322252062,28.99347322252062,45.26502128177213,45.26502128177213,65.42348709106446,65.42348709106446,101.71441209581164,101.71441209581164,42.26676432291667,42.26676432291667,56.42970894707574,63.29051957654056,30.49597989706847,30.2904938473812,47.37255565021055,47.3849253728389,119.60780623776411,119.086224131659,18.852050671618816,19.497940187505584,0.3443120473352695,0.3861740345453422,3,False
AP0176,Fusión,5,0.721489571756446,19.4876,7097.835636825781,-2380.9081748700346,1108.830704290283,6376.895957864364,6561.300473046908,,,1109.6855640625267,1111.5591355573072,0.5170253169864751,0.3032304135060685,-406.255430833716,-208.97455972959904,197.28087110411695,93.41239127665813,439.46837074028076,-52.424136467258876,-54.78035665840728,-196.81269573003763,-236.33413215819155,-0.0,-0.0,-241.48734150676242,-348.3847932469657,52.0,52.0,183.2434656299135,183.2434656299135,28.997144783068,28.997144783068,48.30779608960423,48.30779608960423,58.470938454322955,58.470938454322955,94.85586521807612,94.85586521807612,42.32186701552673,42.32186701552673,47.686195306358094,63.31412151167779,30.730988598684977,29.44300165827096,47.86201099915008,49.58910315562804,119.64999394865116,119.04483432121602,18.753924062648125,26.66595483163048,0.2983974461471465,0.3961895479972535,3,False
AP0176,Fusión,6,0.7501092902668004,16.8944,8834.837978187279,-373.31272845854255,1126.464227548448,10214.423966539547,10478.186196666638,,,1122.0129568485997,1122.8184117251249,0.318864554482585,0.2918627458487387,-853.4170088617905,-490.6733993835943,362.74360947819616,-249.84034633669782,195.8270277379611,-67.92717537860092,-68.94012260181316,-186.13811598146904,-254.54802903779643,-0.0,-0.0,-340.5677227587075,-354.0686270756306,59.0,59.0,177.74250798011892,177.74250798011892,30.88593428123056,30.88593428123056,51.07475525206,51.07475525206,67.27571134804494,67.27571134804494,124.86930265663867,124.86930265663867,33.99708459168526,33.99708459168526,35.0633687640897,56.98979233146325,30.74632207697088,31.783435953404116,47.93252212062027,51.138067834668774,120.06204022237347,118.73589565352775,18.950081873540583,19.673351291275292,0.2013975135667532,0.32733884047094614,3,False
