Batch,policy,orden_escalon_fase,pred_sn_dep,pred_feo_ret,pred_dT,support_score,J,J_sn,J_feo,J_costo,J_temperatura,J_incertidumbre,J_soporte,accion__tasa_feed_Carbon_kg_min,accion__tasa_gn_nm3_min,accion__tasa_o2_nm3_min,accion__tasa_aire_nm3_min,m6_sn_inv_kg_pred,m6_feo_inv_kg_pred,temperatura_pred,real_ln_sn_dep,real_ln_feo_ret,fold,es_lockbox
AP0045,historica,2,0.4455933886010198,-0.043920018568191735,6.163861979293113,0.3264311292867508,-379.81795693240014,660.6646075266596,-396.57205798990196,-28.613864735036657,-0.0,-615.2966417341211,-0.0,10.527271906534832,23.045326012505427,21.29698610499285,115.20228091769748,889.0774746982219,9117.286619925957,1121.2012317982164,-0.0322179536925544,0.03852672619020368,3,False
AP0045,historica,3,0.1834585614195968,-0.05236024692588884,7.78608301589297,0.34665162494355906,-840.8530789894791,272.0071293207829,-472.7823793612319,-24.78118721490901,-0.0,-615.2966417341211,-0.0,25.817017009802033,17.766319143036267,8.240474559642651,118.98327561366708,740.0559699748032,8652.185890708346,1128.9873148141094,0.33247275669511817,-0.08104441005951428,3,False
AP0045,miope,0,2.0037689240976806,-0.21115941031524738,-0.19728845678944681,0.34042849016753574,319.22565637536934,2970.913042424977,-1906.6458677068704,-129.74487660861618,-0.0,-615.2966417341211,-0.0,66.20451673282089,24.568029537311105,27.75624975268284,123.72027043518632,2286.518516214289,10256.53711024816,1107.6898599737967,1.8477470305442476,-0.22244711906414275,3,False
AP0045,miope,1,0.6093052628809222,-0.055541477688406594,2.5756781561699964,0.3857399503084911,-260.3339270726686,903.3940643261853,-501.5070309338097,-46.924318730923176,-0.0,-615.2966417341211,-0.0,20.996502637162756,21.042544562233072,19.58712805117972,124.58398631602596,1243.2630168119886,9702.40498583986,1110.2655381299667,0.20434404446018412,-0.008321483614374717,3,False
AP0045,miope,2,0.28870616554087386,-0.04206267692295913,2.5713115066176826,0.3380107592126399,-586.7072352645876,428.05380516624587,-379.8013501748172,-19.663048521895185,-0.0,-615.2966417341211,-0.0,6.497677256592007,17.651722450572095,12.87168897479961,129.8086226351299,931.4939151640486,9302.759853162175,1112.8368496365842,-0.0322179536925544,0.03852672619020368,3,False
AP0045,miope,3,0.16109605367877833,-0.022038745756334972,6.691658625444171,0.37074516008774616,-590.425233529649,238.85107768751166,-198.99697324890766,-14.982696234131916,-0.0,-615.2966417341211,-0.0,13.920285337429286,13.286614080555669,5.790240564508985,123.59618903794644,792.8972199109718,9099.981392889938,1119.5285082620285,0.33247275669511817,-0.08104441005951428,3,False
AP0045,horizonte,0,1.9825351372434805,-0.2115023771735925,0.06093800110083468,0.3598341521656825,286.7285951748713,2939.430502923262,-1909.7426576735022,-127.66260834076725,-0.0,-615.2966417341211,-0.0,64.8780685347905,24.524945636978796,27.57684821766859,120.51772627267002,2335.5890964407677,10253.020061088084,1107.948086431687,1.8477470305442476,-0.22244711906414275,3,False
AP0045,horizonte,1,0.6461009927890562,-0.06707873866205193,7.5157558696557265,0.3967336446877815,-313.1841667256446,957.9497132211039,-605.6817439016845,-50.1554943109431,-0.0,-615.296641734121,-0.0,23.058953794903257,23.229859246575703,15.637630529529034,124.58910915763235,1224.064826208916,9587.820198482903,1115.4638423013428,0.20434404446018412,-0.008321483614374717,3,False
AP0045,horizonte,2,0.3309583654503342,-0.026419385981004816,7.201795506882192,0.356884544057939,-382.64271063736544,490.69955751450607,-238.55159016040483,-19.49403625734561,-0.0,-615.2966417341211,-0.0,5.682591509540401,18.821686863200977,12.592163149423108,129.7183164796212,879.167320374775,9337.83267481933,1122.665637808225,-0.0322179536925544,0.03852672619020368,3,False
AP0045,horizonte,3,0.13151555909968604,-0.015535944109295596,4.523340258860027,0.34218467479344467,-575.6969608364994,194.99318764363824,-140.28048095365625,-7.675604450212691,-0.0,-615.2966417341211,-7.437421342147643,3.232727047422231,13.340830944149408,2.856983085922862,126.56917671370934,770.8236924670598,9193.881730581828,1127.1889780670851,0.33247275669511817,-0.08104441005951428,3,False
AP0051,historica,0,1.5961441155526264,-0.1834102233684598,-14.849575041396154,0.4550996312134551,-34.683753677363825,2366.543024725546,-1656.0869532576876,-129.84318341110125,-0.0,-615.2966417341208,-0.0,64.03512974070162,28.256162346733937,27.8664756266276,120.42048470956307,3714.6012166561827,11510.561855912221,1082.9299028754406,2.250396238351301,-0.30589057771762346,3,False
AP0051,historica,1,1.1734261839671052,-0.17619831555705065,0.4681017487360376,0.4026381550787509,-542.3029282195134,1739.794999486128,-1590.9676473911982,-75.83363858032226,-0.0,-615.2966417341211,-0.0,38.170668538411455,28.231552164713538,27.78655513509115,118.56260584852431,1148.9811240897034,9651.050027523514,1083.3980046241766,-0.17283751361674626,-0.14005557707873567,3,False
AP0051,historica,2,0.30862205059754855,-0.08234932857710307,4.3213472135877655,0.2989240779904896,-929.4705707784631,457.5823410940878,-743.5662318130248,-28.190038325405034,-0.0,-615.296641734121,-0.0,8.782593669588604,25.072128736707903,21.820837068958443,121.76917012532552,843.8787296267712,8888.136339937495,1087.7193518377644,0.6393179333568401,0.0820483824856536,3,False
AP0051,historica,3,0.2501034724179179,-0.04533072738214388,6.4275631268952145,0.6035628039260685,-664.3375674779126,370.8190396738312,-409.30993278621787,-10.550032631404815,-0.0,-615.2966417341211,-0.0,4.238546353294736,17.432186667939536,7.664805394360143,118.31644944411057,657.1454155075669,8494.226221364977,1094.1469149646596,-0.36157628477254405,0.06419155195577812,3,False
AP0051,miope,0,1.6270741600688308,-0.18552357141960693,-13.492302110524534,0.446328212767143,-28.17817481609374,2412.4018418530527,-1675.1692490584308,-132.57128898397048,-0.0,-615.2966417341211,-17.54283689262415,66.20451673282089,28.259599313266698,26.102915009330353,121.05320981624882,3601.467076826219,11486.261718814296,1084.287175806312,2.250396238351301,-0.30589057771762346,3,False
AP0051,miope,1,1.1338912597273838,-0.1675748897479313,-0.8005640619516897,0.4185707980530851,-511.12648342253976,1681.178049875552,-1513.1031602727335,-63.90473129123719,-0.0,-615.2966417341211,-0.0,29.239933382587367,27.39013975946921,27.248838973604315,120.94745868937555,1158.9117359531995,9714.084069284492,1083.4866117443603,-0.17283751361674626,-0.14005557707873567,3,False
AP0051,miope,2,0.20324684129582327,-0.06523285570585458,1.8694207176378979,0.302977791429436,-919.7878256755644,301.34646983276855,-589.014501340958,-16.82315243325416,-0.0,-615.2966417341208,-0.0,4.9223469313132275,15.93205756789073,11.707854806032477,129.8086226351299,945.7609521171448,9100.632736834203,1085.3560324619982,0.6393179333568401,0.0820483824856536,3,False
AP0051,miope,3,0.13690502744320496,-0.04299816775402797,5.761735327153725,0.610086436748323,-809.9267211341903,202.98395025151086,-388.2482847664235,-9.36574488515653,-0.0,-615.2966417341211,-0.0,3.232727047422231,16.65153621108051,5.925947553928311,121.15345799319836,824.7537165342579,8717.615728232047,1091.117767789152,-0.36157628477254405,0.06419155195577812,3,False
AP0051,horizonte,0,1.5961441155526264,-0.1834102233684598,-14.849575041396154,0.4550996312134551,-34.683753677363825,2366.543024725546,-1656.0869532576876,-129.84318341110125,-0.0,-615.2966417341208,-0.0,64.03512974070162,28.256162346733937,27.8664756266276,120.42048470956307,3714.6012166561827,11510.561855912221,1082.9299028754406,2.250396238351301,-0.30589057771762346,3,False
AP0051,horizonte,1,1.1734261839671052,-0.17619831555705065,0.4681017487360376,0.4026381550787509,-542.3029282195134,1739.794999486128,-1590.9676473911982,-75.83363858032226,-0.0,-615.2966417341211,-0.0,38.170668538411455,28.231552164713538,27.78655513509115,118.56260584852431,1148.9811240897034,9651.050027523514,1083.3980046241766,-0.17283751361674626,-0.14005557707873567,3,False
AP0051,horizonte,2,0.30862205059754855,-0.08234932857710307,4.3213472135877655,0.2989240779904896,-929.4705707784631,457.5823410940878,-743.5662318130248,-28.190038325405034,-0.0,-615.296641734121,-0.0,8.782593669588604,25.072128736707903,21.820837068958443,121.76917012532552,843.8787296267712,8888.136339937495,1087.7193518377644,0.6393179333568401,0.0820483824856536,3,False
AP0051,horizonte,3,0.2501034724179179,-0.04533072738214388,6.4275631268952145,0.6035628039260685,-664.3375674779126,370.8190396738312,-409.30993278621787,-10.550032631404815,-0.0,-615.2966417341211,-0.0,4.238546353294736,17.432186667939536,7.664805394360143,118.31644944411057,657.1454155075669,8494.226221364977,1094.1469149646596,-0.36157628477254405,0.06419155195577812,3,False
AP0052,historica,0,2.0487160650072207,-0.2192147848836299,-8.106683259009548,0.4039795984372908,312.66036257589997,3037.554482733768,-1979.3811846444764,-130.21629377927061,-0.0,-615.2966417341211,-0.0,64.83814907279066,27.548438675491898,27.218251207139758,119.78813345449943,2268.7927600884286,10216.567582802494,1078.2111421165712,1.9613316319059473,-0.16852896852896707,3,False
AP0052,historica,1,0.6249575396642969,-0.06573454403168488,6.455610513876621,0.31191207304741386,-345.1311489852021,926.6011081525155,-593.5444532474019,-62.89116215619471,-0.0,-615.2966417341211,-0.0,35.326377203525645,20.18802820502387,14.368677992078993,124.58258534071182,1214.4582161296148,9566.583411011696,1084.6667526304477,0.7462484007203916,-0.057473547962098116,3,False
AP0052,historica,2,0.10356618254312228,-0.0332523831888161,4.238231184494366,0.28466920164958565,-786.8484111432506,153.55369512484202,-300.2495550812002,-24.855909452771385,-0.0,-615.2966417341211,-0.0,15.481908210875497,12.601517567104764,9.065453508165145,118.66601826985675,1094.975383452267,9253.702559975534,1088.9049838149422,0.8149020920455408,-0.1032525017366625,3,False
AP0052,historica,3,0.14921793116948237,-0.04186910580078057,5.493780753118948,0.43268735096199906,-781.2686681215888,221.23983087257264,-378.0535162532404,-9.15834100679998,-0.0,-615.2966417341211,-0.0,5.121444630622864,13.823278955530236,3.3717169556794335,118.51579309534144,943.1913987529502,8874.257255944663,1094.398764568061,,,3,False
AP0052,miope,0,2.0681656371094586,-0.21896039228204442,-8.66073690194399,0.3953563910727571,324.3215112254243,3066.3916339308025,-1977.0841683672288,-132.442897874961,-0.0,-615.2966417341211,-17.246414729067403,66.20451673282089,27.520866147543362,27.891144143135474,121.68841052353129,2225.0920691894157,10219.16693262282,1077.6570884736368,1.9613316319059473,-0.16852896852896707,3,False
AP0052,miope,1,0.6114264061334764,-0.05806664577720793,1.9106533730605326,0.33790443438247286,-279.9897771865844,906.5390038838755,-524.3078206054157,-46.924318730923176,-0.0,-615.296641734121,-0.0,20.996502637162756,21.042544562233072,19.58712805117972,124.58398631602596,1207.2919313279936,9642.67367392082,1079.5677418466973,0.7462484007203916,-0.057473547962098116,3,False
AP0052,miope,2,0.1323817331306675,-0.03645436843469298,7.112360419377072,0.34733319475759084,-766.176273665516,196.2774313978483,-329.1616074893551,-17.995455839888063,-0.0,-615.2966417341211,-0.0,8.079028275696771,13.866493408361249,7.982657595872725,120.68206150063865,1057.5956160994392,9297.486118677127,1086.6801022660745,0.8149020920455408,-0.1032525017366625,3,False
AP0052,miope,3,0.17059374955474177,-0.038400072765473775,4.513073980995987,0.42220264085147646,-734.8757469585903,252.9329551992073,-346.7301786296331,-8.383267574401719,-0.0,-615.2966417341211,-17.39861421964184,3.9213378913916643,13.680310079621458,3.8390539534212955,120.6863440581283,891.7265920076104,8947.22994504498,1091.1931762470706,,,3,False
AP0052,horizonte,0,2.0681656371094586,-0.21896039228204442,-8.66073690194399,0.3953563910727571,324.3215112254243,3066.3916339308025,-1977.0841683672288,-132.442897874961,-0.0,-615.2966417341211,-17.246414729067403,66.20451673282089,27.520866147543362,27.891144143135474,121.68841052353129,2225.0920691894157,10219.16693262282,1077.6570884736368,1.9613316319059473,-0.16852896852896707,3,False
AP0052,horizonte,1,0.6114264061334764,-0.05806664577720793,1.9106533730605326,0.33790443438247286,-279.9897771865844,906.5390038838755,-524.3078206054157,-46.924318730923176,-0.0,-615.296641734121,-0.0,20.996502637162756,21.042544562233072,19.58712805117972,124.58398631602596,1207.2919313279936,9642.67367392082,1079.5677418466973,0.7462484007203916,-0.057473547962098116,3,False
AP0052,horizonte,2,0.1323817331306675,-0.03645436843469298,7.112360419377072,0.34733319475759084,-766.176273665516,196.2774313978483,-329.1616074893551,-17.995455839888063,-0.0,-615.2966417341211,-0.0,8.079028275696771,13.866493408361249,7.982657595872725,120.68206150063865,1057.5956160994392,9297.486118677127,1086.6801022660745,0.8149020920455408,-0.1032525017366625,3,False
AP0052,horizonte,3,0.17059374955474177,-0.038400072765473775,4.513073980995987,0.42220264085147646,-734.8757469585903,252.9329551992073,-346.7301786296331,-8.383267574401719,-0.0,-615.2966417341211,-17.39861421964184,3.9213378913916643,13.680310079621458,3.8390539534212955,120.6863440581283,891.7265920076104,8947.22994504498,1091.1931762470706,,,3,False
AP0053,historica,0,2.0144062095284925,-0.19389640546132264,2.8227997471137236,0.39269309421543064,495.3813196060164,2986.6845466350383,-1750.7710392073964,-125.2355460875045,-0.0,-615.2966417341211,-0.0,64.04327445081499,25.009794984040436,22.206063085485386,121.3985171621817,1990.4046384906844,10435.59546890185,1093.1056751864173,2.236357643965174,-0.17857912281188557,3,False
AP0053,historica,1,0.447720268012103,-0.044910083530958794,9.62933581209028,0.4192328731488395,-421.30394128378185,663.8180518714946,-405.51176504441094,-64.31358637674447,-0.0,-615.2966417341211,-0.0,35.51929751665165,21.24406311035156,15.925668592664934,122.20789149305556,1272.0346256613561,9977.300072960317,1102.7350109985075,0.2600731645800441,-0.043855496140433485,3,False
AP0053,historica,2,0.2773253929226841,-0.08688226342727515,0.8984734212170283,0.5599183320632963,-1016.1409228390199,411.1799603842291,-784.4959800433408,-27.52826144578722,-0.0,-615.2966417341211,-0.0,13.897332085503473,19.138964674207898,10.73775277879503,119.43116115993924,963.9578529962923,9147.039330807904,1103.6334844197245,0.6515806714070407,-0.11620957717421625,3,False
AP0053,historica,3,0.2702566358595027,-0.06536547317471107,4.781599462984788,0.5015187777733119,-816.830649422512,400.69937936503993,-590.2119594537813,-12.021427599649579,-0.0,-615.2966417341211,-0.0,4.839798718407041,19.208195691230966,10.648939331576354,119.11222028161725,735.676833536954,8568.260901316376,1108.4150838827093,0.6464326622460108,-0.1215452349893015,3,False
AP0053,miope,0,2.039380741765681,-0.1941146247388867,2.3288493079233277,0.3829677950708458,507.5702153550191,3023.7133490381584,-1752.7414315436902,-128.65446211615838,-0.0,-615.2966417341211,-19.45059828916973,66.20451673282089,24.9822224560919,22.878956021481102,123.29879423121356,1941.3108130808976,10433.318469249321,1092.6117247472268,2.236357643965174,-0.17857912281188557,3,False
AP0053,miope,1,0.41984440315256105,-0.05316932959158123,5.548101299976734,0.40129053966709094,-553.8098938047331,622.487552389184,-480.0879222156688,-46.924318730923176,-0.0,-615.2966417341211,-33.98856351320401,20.996502637162756,21.042544562233072,19.58712805117972,124.58398631602596,1275.7305802216904,9893.075367849284,1098.1598260472035,0.2600731645800441,-0.043855496140433485,3,False
AP0053,miope,2,0.2767612267390284,-0.08677413649967262,3.08292383651798,0.5655350448955297,-1016.0010680218438,410.3434923399547,-783.5196571818902,-27.52826144578722,-0.0,-615.2966417341211,-0.0,13.897332085503473,19.138964674207898,10.73775277879503,119.43116115993924,967.304242889054,9070.804127297899,1101.2427498837214,0.6515806714070407,-0.11620957717421625,3,False
AP0053,miope,3,0.2723572730943118,-0.05967679493753993,4.893654871384974,0.5305993007394203,-760.7755771131533,403.81391541919504,-538.846524982149,-10.446325816078295,-0.0,-615.296641734121,-0.0,3.232727047422231,18.42754523437194,8.910081491144522,121.94922883070504,736.6816161115281,8545.323063572683,1106.1364047551065,0.6464326622460108,-0.1215452349893015,3,False
AP0053,horizonte,0,2.0144062095284925,-0.19389640546132264,2.8227997471137236,0.39269309421543064,495.3813196060164,2986.6845466350383,-1750.7710392073964,-125.2355460875045,-0.0,-615.2966417341211,-0.0,64.04327445081499,25.009794984040436,22.206063085485386,121.3985171621817,1990.4046384906844,10435.59546890185,1093.1056751864173,2.236357643965174,-0.17857912281188557,3,False
AP0053,horizonte,1,0.447720268012103,-0.044910083530958794,9.62933581209028,0.4192328731488395,-421.30394128378185,663.8180518714946,-405.51176504441094,-64.31358637674447,-0.0,-615.2966417341211,-0.0,35.51929751665165,21.24406311035156,15.925668592664934,122.20789149305556,1272.0346256613561,9977.300072960317,1102.7350109985075,0.2600731645800441,-0.043855496140433485,3,False
