Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0220,Reducción,2,0.96662799217023,2.146,0.2906839436808743,-0.07508709580605159,-0.07228522176754104,981.5321675079724,972.7016776566179,972.7016776566179,0.0009323817224954601,0.0009323817224954601,-1793.5932259010715,-1793.5932259010715,0.0,0.31207205310478797,0.31207205310478797,-17.771685289384745,-17.771685289384745,563.2978576554699,563.2978576554699,-1426.9358777731302,-1426.9358777731302,-44.467434016788616,-44.467434016788616,-0.0,-0.0,-885.4877717666225,-885.4877717666225,-0.0,-0.0,20.0,20.0,,,,,,,9.41142614364876e-25,9.41142614364876e-25,1.0416892938350593e-19,1.0416892938350593e-19,,,25.297409784226186,25.297409784226186,23.597465294581948,23.597465294581948,25.057725279066297,25.057725279066297,117.17289950900609,117.17289950900609,5.231713567474963,5.231713567474963,,,0.29555895822308703,0.29555895822308703,159.54349078585852,159.54349078585852,-0.10057700298097907,-0.10057700298097907,0,False
AP0220,Reducción,3,0.9750460153201264,1.6648,0.2896416198836172,-0.06904797655994568,-0.06726142194923956,978.1498861765261,975.5812111653023,975.5812111653023,0.0014775986056661482,0.0014775986056661482,-2135.231080405739,-2135.231080405739,0.0,0.1331979060067704,0.1331979060067704,-5.950956342670071,-5.950956342670071,240.4255502898707,240.4255502898707,-1479.319402086316,-1479.319402086316,-10.8494568426707,-10.8494568426707,-0.0,-0.0,-885.4877717666227,-885.4877717666227,-0.0,-0.0,13.0,13.0,,,,,,,9.41142614364876e-25,9.41142614364876e-25,1.0416892938350593e-19,1.0416892938350593e-19,,,4.9932541815439855,4.9932541815439855,15.266411433848297,15.266411433848297,12.691855118971334,12.691855118971334,99.12542220160339,99.12542220160339,9.744827481245961,9.744827481245961,,,0.05071162590240518,0.05071162590240518,0.0,0.0,-0.10426923468043259,-0.10426923468043259,0,False
AP0229,Fusión,1,0.7432644600576575,15.9736,0.655364769297105,,-0.01423140599830286,923.1460415850453,949.4827884504703,951.0985800405948,0.3028506431985376,0.3058105336627167,-293.66096857071057,-290.13201004190506,3.5289585288055036,0.5260868005705376,0.5198994091132534,-7.574528859205028,-5.95873726908042,0.0,0.0,-156.3793014695923,-154.54009935891455,-84.20662096970425,-85.74844773182559,-21.074259853348394,-17.842676673099277,-32.000786278065625,-32.00078627806564,-0.0,-0.0,32.0,32.0,194.34333126183714,194.34333126183714,27.004387441307607,27.004387441307607,63.35127890230437,63.35127890230437,64.14489721433081,64.14489721433081,82.32908873895202,82.32908873895202,45.295604482323235,45.295604482323235,24.173691766912285,26.182495234714484,31.143141842720603,30.272909817259578,48.84780616760254,46.23269353660382,119.30616183810763,116.93259324892387,18.649076138217286,16.917300890776872,0.14357192675025127,0.15550257379894517,0.11903676169182409,0.1289285672955415,0.0,0.0,,,0,False
AP0229,Fusión,2,0.6526133657691549,20.0182,0.44843598420714925,,0.01572768864273355,927.9089148410055,927.361167706448,927.361167706448,0.4367666281335527,0.4367666281335527,-397.12168090454,-397.12168090454,0.0,0.527470161627934,0.527470161627934,4.215126121402698,4.215126121402698,0.0,0.0,-156.79050554390338,-156.79050554390338,-143.0128877411781,-143.0128877411781,-65.31750134139293,-65.31750134139293,-32.00078627806564,-32.00078627806564,-0.0,-0.0,37.0,37.0,194.62036903782894,194.62036903782894,26.99690326891447,26.99690326891447,63.36147642972189,63.36147642972189,64.07219998543722,64.07219998543722,82.44019732558935,82.44019732558935,45.323391241776314,45.323391241776314,49.13520368609512,49.13520368609512,30.85545840334964,30.85545840334964,48.278924578875746,48.278924578875746,118.98401421440971,118.98401421440971,18.72383583831012,18.72383583831012,0.2916147859200725,0.2916147859200725,0.18920549595616593,0.18920549595616593,0.0,0.0,,,0,False
AP0229,Fusión,3,0.6152251101853967,21.4903,0.33497434527676667,,-0.004411635027301353,943.484885431718,931.3234210868641,931.5012595372114,0.5254055113884974,0.5307210878207845,-404.99373813228254,-402.9271055504298,2.06663258185273,0.5013313852883302,0.5013862109423416,3.4145062458585578,3.59234469620585,0.0,0.0,-149.02075427695613,-149.03705120261102,-166.57920299670002,-164.85195038988698,-57.39299458056075,-57.03731767986619,-32.000786278065625,-32.000786278065625,-0.0,-0.0,42.0,42.0,195.48964389534882,195.48964389534882,27.303470392744675,27.303470392744675,63.76049123364834,63.76049123364834,64.22036464011023,64.22036464011023,79.0209998315619,79.0209998315619,45.07455430141715,45.07455430141715,50.56829758281856,50.253619722538915,31.37240028179512,30.92426079582169,49.65846123266473,48.46376278528551,119.09242763620205,119.84683429554883,19.00248365694173,19.051508576883165,0.30116033726762037,0.2992862680372441,0.16103823968789455,0.16003612628660405,0.0,0.0,,,0,False
AP0229,Fusión,4,0.589803748691585,22.439,0.3562299958812325,,-0.020946474818009708,938.1587991853773,953.068682106463,952.7902937417326,0.4901061768599575,0.4932058051338905,-396.8478697743809,-388.472364663692,8.375505110688891,0.5185627360049381,0.5120208835412401,9.583796674745,9.305408310014572,0.0,0.0,-154.14277327746782,-152.19820763263363,-196.80183767748463,-189.81412148216913,-13.90247254136284,-14.459249270823648,-32.00078627806564,-32.00078627806564,-0.0,-0.0,47.0,47.0,195.58419019911025,195.58419019911025,27.669938786824545,27.669938786824545,63.86534610324447,63.86534610324447,53.052086226145434,53.052086226145434,88.85946756998698,88.85946756998698,45.252742852105044,45.252742852105044,55.358024766710066,52.31490572991045,31.050509758987612,31.235591043597438,48.78566109690096,48.57853116044075,120.00357097508497,120.25250843567495,19.138802512337712,18.184986205129317,0.33023642441987217,0.3120828007305912,0.15027972473853402,0.14201860824956833,0.0,0.0,,,0,False
AP0229,Fusión,5,0.6073465404415488,21.8448,0.38696412360640386,,-0.014315342850671708,942.4692514689243,940.7143020088795,940.435913644149,0.4864377064170804,0.48397758655980394,-425.87325847792073,-421.708363018217,4.1648954597037005,0.48501168607481027,0.4785833542158677,2.555502823502082,2.2771144587716514,0.0,0.0,-144.16972368573732,-142.25890204066664,-211.0915157775879,-203.3604255189409,-38.61123273652993,-39.16800946599096,-32.000786278065625,-32.00078627806563,-0.0,-4.92023971455291,52.0,52.0,195.83578948014934,195.83578948014934,27.672598285795004,27.672598285795004,64.24631117334903,64.24631117334903,66.44538556944647,66.44538556944647,80.98351359817217,80.98351359817217,45.31839369288031,45.31839369288031,52.626993815104164,49.58387477830455,31.199164685632425,31.38424597024225,49.21275951678936,49.00562958032915,119.8466343023838,120.09557176297379,19.202795122497392,18.25311928942404,0.3095489876162232,0.29164953433666646,0.13053033825223226,0.1229825129173704,0.0,0.0,,,0,False
AP0229,Fusión,6,0.6415392536349501,20.552,0.2596321461029993,,-0.013536571970720335,960.6221469613804,945.339212173647,944.5743594417324,0.3813702198130547,0.3880805733478892,-486.91431631140614,-472.8869609712853,14.027355340120835,0.6603642256387321,0.6482112829694677,2.86996070472268,2.105107972808152,0.0,0.0,-196.29326607111312,-192.68080386267425,-229.25885155523238,-217.31425295972141,-29.361412406994987,-30.89111787082402,-32.00078627806564,-32.00078627806564,-0.0,-0.0,58.0,58.0,189.41998832456528,189.41998832456528,26.761903684882707,26.761903684882707,60.618263392294594,60.618263392294594,60.6615600832047,60.6615600832047,78.2510980749643,78.2510980749643,40.270809909570225,40.270809909570225,50.3524682321856,46.306014210341786,31.343283292287474,31.10280914540408,49.4816909539895,49.841247994357126,120.23702972912396,120.20525553433971,19.21448448812385,20.703489041058738,0.3099452861399388,0.2850372847313642,0.12343228570356397,0.11351294934437232,0.0,0.0,,,0,False
AP0229,Reducción,0,0.6246979793048926,21.1918,1.264147706238155,-0.1646751109976594,-0.05613780347640107,969.6628622816172,958.83438672923,958.83438672923,0.17929732132323872,0.17929732132323872,-78.15895989961473,-78.15895989961473,0.0,1.547983192443452,1.547983192443452,-1.7877602321503794,-1.7877602321503794,2794.1483619402416,2794.1483619402416,-1851.6080789997413,-1851.6080789997413,-135.21147107349245,-135.21147107349245,-0.0,-0.0,-885.4877717666225,-885.4877717666225,-0.0,-0.0,30.0,30.0,,,,,,,30.453573449990337,30.453573449990337,12.571072319491385,12.571072319491385,,,65.75578862672211,65.75578862672211,30.02400438096788,30.02400438096788,31.853947301793983,31.853947301793983,120.82275657371238,120.82275657371238,-4.698378244060248,-4.698378244060248,4.026684955465788,4.026684955465788,0.10319577586402848,0.10319577586402848,0.0,0.0,-0.13050985274250052,-0.13050985274250052,0,False
AP0229,Reducción,1,0.8919003718981483,7.9156,1.2785015663435384,-0.12060351946538857,-0.07345105850484379,951.7643458067616,954.495084878719,954.495084878719,0.2508001747446748,0.2508001747446748,-186.66110298002843,-186.66110298002843,0.0,1.2868648529942315,1.2868648529942315,-15.16777740289818,-15.16777740289818,2322.8232312759123,2322.8232312759123,-1555.6788412313992,-1555.6788412313992,-68.31772125791892,-68.31772125791892,-0.0,-0.0,-885.4877717666226,-885.4877717666226,-0.0,-0.0,25.0,25.0,,,,,,,0.021054586009858246,0.021054586009858246,0.0012327176998337547,0.0012327176998337547,,,31.648490084134615,31.648490084134615,28.49092970106337,28.49092970106337,29.5556455078125,29.5556455078125,120.07409684244793,120.07409684244793,-3.879574272575708,-3.879574272575708,,,0.14573180876524258,0.14573180876524258,0.0,0.0,-0.10965139911973894,-0.10965139911973894,0,False
AP0229,Reducción,2,0.9698979925517959,2.4572,0.26037353337437447,-0.06170626130959711,-0.04054161611188345,924.5324179347282,940.5025794011692,941.2823206316982,0.3890088467237731,0.4298303079244394,-1842.9532978396148,-1801.2346896468932,41.718608192721604,0.2046736837620479,0.19935176824898662,-11.261766405592372,-10.482025175063402,369.44111603259046,359.83492548362705,-1301.20104532239,-1253.899399818697,-24.763528937203546,-21.682443545200723,-0.942067845989186,-0.0,-885.4877717666226,-885.4877717666226,-0.0,-0.0,20.0,20.0,,,,,,,9.499044867789774e-05,9.499044867789774e-05,2.043536601910341e-24,2.043536601910341e-24,,,9.774857318212117,8.285219206420514,19.820704989963104,18.58387927853799,15.481243125067817,11.234483858287076,120.28740308973525,129.68542579478003,2.775349803508824,3.4994435193544438,,,0.12931388485528936,0.10960711216354195,0.0,0.0,-0.09171463374968163,-0.08838059623970283,0,False
AP0229,Reducción,3,0.9767984568158011,1.9465,0.3937514606310506,-0.07821455096563909,-0.05747661851808816,922.6912285588454,926.6657672675226,926.6657672675226,0.458548176344931,0.458548176344931,-1501.4479039208018,-1501.4479039208018,0.0,0.2932915700753242,0.2932915700753242,2.1333493327944435,2.1333493327944435,529.398616275212,529.398616275212,-1106.0367180205817,-1106.0367180205817,-10.706338295526855,-10.706338295526855,-28.61569211328242,-28.61569211328242,-885.4877717666227,-885.4877717666227,-0.0,-0.0,13.0,13.0,,,,,,,8.114989780949567e-26,8.114989780949567e-26,2.043536601910341e-24,2.043536601910341e-24,,,5.261824321746826,5.261824321746826,16.502472635904944,16.502472635904944,6.539908910680699,6.539908910680699,124.7944566514757,124.7944566514757,-0.7823084152780831,-0.7823084152780831,,,0.05870339542063124,0.05870339542063124,0.0,0.0,-0.0779585544229443,-0.0779585544229443,0,False
AP0230,Fusión,1,0.8338428653248852,11.8143,0.45932626948455263,,-0.07040161090576502,934.1325824491566,937.1319110325815,937.1319110325815,0.3901296991018909,0.3901296991018909,-373.34578868070633,-373.34578868070633,0.0,0.6713278944727785,0.6713278944727785,-1.9962560598537809,-1.9962560598537809,0.0,0.0,-199.5522166320334,-199.5522166320334,-96.01677108148132,-96.01677108148132,-45.77601468912599,-45.77601468912599,-32.00078627806564,-32.00078627806564,-0.0,-0.0,32.0,32.0,191.19951418481693,191.19951418481693,27.161599145754423,27.161599145754423,72.81423734414469,72.81423734414469,63.53043459497317,63.53043459497317,81.59719879458649,81.59719879458649,46.897660565617116,46.897660565617116,31.497901870265153,31.497901870265153,31.213392564985483,31.213392564985483,48.9227225833469,48.9227225833469,119.67882461547852,119.67882461547852,18.627405845769907,18.627405845769907,0.18276584038172525,0.18276584038172525,0.16106419631913804,0.16106419631913804,0.0,0.0,,,0,False
AP0230,Fusión,2,0.604163897422566,23.7434,0.37588732830722205,,0.007345310518463988,948.8232911636668,940.1353684729087,940.1353684729087,0.23151388802734396,0.23151388802734396,-359.60380325052046,-359.60380325052046,0.0,0.47657100413788706,0.47657100413788706,6.00278602375207,6.00278602375207,0.0,0.0,-141.6607309799869,-141.6607309799869,-146.17318618399636,-146.17318618399636,-39.76909980847154,-39.76909980847154,-32.00078627806563,-32.00078627806563,-0.0,-0.0,37.0,37.0,191.1158751370614,191.1158751370614,27.17974564401727,27.17974564401727,72.77337132504108,72.77337132504108,63.689439740097306,63.689439740097306,81.83738478275768,81.83738478275768,46.910959130002745,46.910959130002745,50.23595222339296,50.23595222339296,31.45097121963272,31.45097121963272,49.529990586289415,49.529990586289415,119.44045835386169,119.44045835386169,18.61714272598492,18.61714272598492,0.29130380539436246,0.29130380539436246,0.17986662567055067,0.17986662567055067,0.0,0.0,,,0,False
AP0230,Fusión,3,0.5664571435344103,24.9078,0.460955123411021,,0.0657311324656833,953.1445426745709,956.5446008772775,956.5446008772775,0.37444998739908186,0.37444998739908186,-337.5951608089861,-337.5951608089861,0.0,0.4510047966233448,0.4510047966233448,7.721309713610747,7.721309713610747,0.0,0.0,-134.06117579628923,-134.06117579628923,-164.58256373489738,-164.58256373489738,-6.950634999733893,-6.950634999733893,-32.00078627806564,-32.00078627806564,-0.0,-0.0,42.0,42.0,191.5986839117006,191.5986839117006,27.16857716168544,27.16857716168544,72.92117834756547,72.92117834756547,53.54710774619504,53.54710774619504,70.7684708395054,70.7684708395054,45.800862724836485,45.800862724836485,49.61601127210514,49.61601127210514,31.320495298678278,31.320495298678278,49.821704731290296,49.821704731290296,119.70829974785052,119.70829974785052,19.666766064044705,19.666766064044705,0.3013186032777529,0.3013186032777529,0.1487211083736579,0.1487211083736579,0.0,0.0,,,0,False
AP0230,Fusión,4,0.6204587650057516,22.3141,0.49171939242916635,,0.035762080051745526,959.1437501624113,957.194029576722,957.4777281680887,0.31441495118753116,0.32298844338101135,-376.54475445163695,-353.2343153222282,23.310439129408735,0.47852309535501614,0.45988176361599925,4.049486902151067,4.333185493517769,0.0,0.0,-142.24099009427852,-136.69985423485576,-196.65120047844783,-179.44929439119528,-5.65177760084498,-5.08438041811155,-32.00078627806564,-32.00078627806563,-0.0,-0.0,47.0,47.0,191.17156778971355,191.17156778971355,27.1636297861735,27.1636297861735,55.393657599555105,55.393657599555105,47.00247001647949,47.00247001647949,57.264017041524255,57.264017041524255,43.8790279812283,43.8790279812283,55.345172288682726,48.21370859913043,30.481699120632022,30.95298732300704,50.235850723302676,47.87950437829543,118.80052048703458,119.03979307817983,23.32639287599699,17.72346908588015,0.3695432457462885,0.32192600778716385,0.16384530867902192,0.14273313536328602,0.0,0.0,,,0,False
AP0230,Fusión,5,0.6797962150745585,19.6156,0.4606535592952058,,0.0180667470209821,964.6034582919781,962.6278257253754,961.868493323389,0.27869917498119,0.3176883630867842,-354.98683866688543,-346.2864238159532,8.700414850932248,0.48852074926142125,0.4796645573268657,3.48407556296406,2.724743160977745,0.0,0.0,-145.21279271795746,-142.58028966541082,-177.77325967086236,-171.70534787247675,-0.0,-0.0,-32.00078627806563,-32.00078627806563,-0.0,-0.0,52.0,52.0,156.89258845647174,156.89258845647174,23.41697718137813,23.41697718137813,60.3279343458725,60.3279343458725,54.3724138500019,54.3724138500019,63.017689481198325,63.017689481198325,38.39044357157147,38.39044357157147,40.97772301098086,37.739560307864146,29.606648939083787,30.51742174042647,48.16309134104116,49.95252530185512,120.96373165815302,120.34849136729291,24.238097902629203,23.250432374067543,0.28933655452810725,0.26647245250686646,0.12480050691766062,0.11493845707358963,0.0,0.0,,,0,False
AP0230,Fusión,6,0.7141868788937952,18.0426,0.744310149257847,,-0.04357501833874555,995.6227601614696,970.806510319036,970.5281219543054,0.3768105904714157,0.37387776474338086,-493.8016551328928,-488.1818154060761,5.619839726816679,0.7370908941499211,0.7309626238065144,6.203052027057847,5.924663662327417,0.0,0.0,-219.10026828606405,-217.27863992648642,-242.7006005687631,-233.0367377454544,-0.0,-0.0,-32.000786278065625,-32.000786278065625,-0.0,-5.865651456069654,65.0,65.0,188.4197964660123,188.4197964660123,25.367199514703664,25.367199514703664,72.55802742721689,72.55802742721689,66.56476878630808,66.56476878630808,95.60482936761318,95.60482936761318,38.215752002267244,38.215752002267244,46.025596709944246,42.98247767314463,31.300080486259073,31.4851617708689,49.35731432806018,49.150184391599964,119.1437078654852,119.39264532607518,18.81358102651565,17.86923702381763,0.26055883664799234,0.24333121522231402,0.13443743962158758,0.12554870898004308,0.0,0.0,,,0,False
AP0230,Reducción,0,0.7742452634350722,15.193,1.7931879615862207,-0.12907876511251928,-0.006014364814000972,994.0953431312773,987.361247872,987.4165086342399,0.4115753265698658,0.4072721130307283,72.12696406433031,74.04703569423083,1.9200716299005194,1.7531304008290713,1.7585666803287485,-8.261512289469524,-8.206251527229744,3164.4442017564943,3174.256822160399,-2082.899166065069,-2079.8472350721345,-123.9302998604723,-126.26835254913618,-0.0,-0.0,-885.4877717666226,-885.4877717666228,-0.0,-8.606427078274969,30.0,30.0,,,,,,,20.51343090122922,20.51343090122922,1.299252872267578,1.299252872267578,,,59.125505476100464,60.60464532104353,29.139383793583626,29.30497904454516,30.05532077365451,29.956344758267456,120.46439959490742,122.08289766955174,-5.02056412604453,-5.146232685633733,7.121679560669541,7.299842265855392,0.1499669769532323,0.15371869339524816,0.0,0.0,-0.14681231224022287,-0.14659719810835792,0,False
AP0230,Reducción,1,0.9608469893211596,3.2515,0.6204771778487909,-0.10077770828272137,-0.08303315915580334,968.1330139379008,973.6939397658828,974.1059987418862,0.5030249262870629,0.4993094923462243,-566.673466237869,-555.6465173036909,11.026948934178108,0.30170006651300646,0.31681124310854286,-20.401403365394597,-19.989344389391125,544.5761625576395,571.8522140919976,-159.84394473157988,-172.58348159778,-65.9179122973059,-61.99661014960874,-0.0,-0.0,-885.4877717666226,-885.4877717666226,-0.0,-7.430867881677128,25.0,25.0,,,,,,,0.0026935120085521563,0.0026935120085521563,3.2587702262182652e-18,3.2587702262182652e-18,,,31.415983620668072,27.70250543536778,26.69035306125217,27.67310420089486,26.520671902126743,26.454600818911498,119.15480929904514,121.02790039581038,-3.4423004134886446,-6.280011946844847,,,0.38631190615761085,0.3406484994803077,373.9899778814019,281.1530232488946,-0.011266536328772303,-0.012164477474780699,0,False
AP0230,Reducción,2,0.9789476484940757,1.8293,0.7311593472908868,-0.07690722847866713,0.013843300173821182,957.6164030199257,959.0423678930462,958.6900501153697,0.3442411296635539,0.34694675057455066,-1686.3131389868927,-1665.051361152624,21.26177783426874,0.47319623507110126,0.4547789884228928,-9.090646044854681,-9.442963822531173,854.1310342092145,820.887443578032,-1626.0732621918232,-1567.963126562605,-28.883139237661208,-32.48790640142813,-0.0,-0.0,-885.4877717666226,-885.4877717666227,-0.0,-0.0,20.0,20.0,,,,,,,1.118242171189851e-19,1.118242171189851e-19,3.258770226218265e-18,3.258770226218265e-18,,,11.173090423099577,16.202126204190254,23.191911621093748,21.442790811396804,18.97450920952691,17.100528551998956,121.13728413899739,127.42215859616007,-4.248214626859222,2.270227422732426,,,0.20441866439549422,0.2964280135226014,2.2518774124327763,102.83259303424629,-0.11461312164495148,-0.110517252043911,0,False
AP0230,Reducción,3,0.9898664376767289,0.9104,,,,957.6625103238689,956.0263493061465,956.0816100683862,0.42271216482408214,0.4251815843906652,-1225.6909389618254,-1216.7035862477376,8.98735271408782,0.2529062352957512,0.25681207716224214,-1.5900537137792343,-1.5347929515394574,456.5020773647132,463.5522195797761,-782.2962982331381,-779.3459315690255,-14.40894632677791,-15.422102491865584,-0.0,-0.0,-885.4877717666226,-885.4877717666226,-0.0,-0.0,13.0,13.0,,,,,,,1.118242171189851e-19,1.118242171189851e-19,3.258770226218265e-18,3.258770226218265e-18,,,6.412718616832386,7.891858461775449,21.29302815755208,21.458623408513613,14.89537111070421,14.796395095317155,119.89268961588542,121.51118769052974,-5.901510030579289,-6.066331136753862,,,0.15843139397615663,0.19497473877611307,0.0,0.0,-0.05513984079101892,-0.05493188538013211,0,False
AP0233,Fusión,1,0.8626795502733157,9.8994,0.5864112872023991,,0.07373064899582005,937.4494427176676,933.465440151301,932.8888886401985,0.29826212620818626,0.303657297040881,-388.9496196903874,-365.0232736613717,23.92634602901569,0.6470378586551462,0.614943228253564,-2.33068196257252,-2.9072334736750314,0.0,0.0,-192.33200348524218,-182.79187459837186,-111.50787347539267,-95.96855331104234,-53.108956451686936,-54.262059473891895,-32.00078627806564,-32.000786278065625,-0.0,-0.0,33.0,33.0,188.16226523042928,188.16226523042928,30.678264332780934,30.678264332780934,73.79719484887937,73.79719484887937,64.0504488241793,64.0504488241793,82.47187524660671,82.47187524660671,46.150854738794195,46.150854738794195,38.31280576147215,29.699306455396925,31.913319693671337,30.95222663860506,50.59865900675456,49.460585719449696,119.23346405029297,117.46734995960685,18.50488633483597,19.747005726738774,0.22236450165791702,0.17237243131332436,0.2005816437114074,0.15548680362905973,0.0,0.0,,,0,False
AP0233,Fusión,2,0.6592644034439605,20.3156,0.4319713350113885,,0.021762755180116278,947.0730439977319,945.2509187177285,945.7000819839795,0.40915998888160676,0.4126310182553729,-350.4789476866226,-334.51414763908286,15.964800047539711,0.4829372691135892,0.46378533039038405,7.801476000060944,8.250639266311973,0.0,0.0,-143.55310324401438,-137.86018945854164,-145.38705884571067,-136.01349911614582,-29.537999318831908,-28.63967278632981,-32.00078627806563,-32.00078627806564,-0.0,-0.0,38.0,38.0,188.2128649259868,188.2128649259868,30.676821578176394,30.676821578176394,73.29804494757404,73.29804494757404,64.30272752192982,64.30272752192982,82.36646385862117,82.36646385862117,43.6270697342722,43.6270697342722,47.11700193170915,42.70033917123884,32.01148244496938,31.694083473673842,50.97806628473203,49.346314554746975,119.69992477829392,117.82175619913694,18.88710655469076,16.88125232917118,0.27366628593430925,0.248013301993732,0.17988587443859588,0.16302369708870598,0.0,0.0,,,0,False
AP0233,Fusión,3,0.6123318914157243,22.2204,0.4281148592043894,,-0.020779218926254783,943.6423095169973,954.5879115081538,954.8311509706572,0.3712679585649379,0.37486879542773355,-342.8724469572538,-330.3694718775385,12.502975079715327,0.4511609982762245,0.44011074423021856,7.514867510421792,7.758106972925267,0.0,0.0,-134.10760673760774,-130.82291872243246,-165.90004020359908,-157.16823206406588,-10.864013737981395,-10.377534812974545,-32.00078627806563,-32.00078627806564,-0.0,-0.0,43.0,43.0,188.31597285307657,188.31597285307657,30.655569387036703,30.655569387036703,73.0822606286338,73.0822606286338,64.02259748591933,64.02259748591933,81.42975260416667,81.42975260416667,43.30438696099806,43.30438696099806,47.92387042378271,44.802390308271946,31.825044210121114,30.976627960284755,50.719562235837266,48.56568100584617,119.91419706798735,120.00470212804959,19.248135397681757,19.06826744878928,0.27918596174837834,0.26100142405513654,0.1500747133599907,0.14029972587563858,0.0,0.0,,,0,False
AP0233,Fusión,4,0.6253760182227441,21.7378,0.7131239949015935,,0.048523957676923635,946.3678591866212,943.4472416430878,943.6904811055912,0.32220943052649986,0.31928657220484163,-396.4774548031807,-388.61519748568287,7.862257317497836,0.4814189697937573,0.46973062540882377,-0.19506787390959573,0.04817158859387882,0.0,0.0,-143.10178877119435,-139.62742840277286,-188.22952628580734,-178.4823916184214,-33.1453534681134,-32.65887454310655,-32.000786278065625,-32.00078627806563,-0.0,-5.8457166433164565,48.0,48.0,188.4240261501736,188.4240261501736,30.65068969726563,30.65068969726563,73.62832997639978,73.62832997639978,47.67070483883769,47.67070483883769,63.79492507403284,63.79492507403284,43.223613060845274,43.223613060845274,49.03944651285808,45.917966397347314,31.960814975170383,31.112398725334025,51.065168938963694,48.9112877089726,120.09512134308513,120.18562640314737,19.341675861951156,19.16514362689576,0.30812976557122773,0.2885165561118716,0.14286253298949517,0.13376898508696566,0.0,0.0,,,0,False
AP0233,Fusión,5,0.7426017699950769,16.4915,0.5756904563303027,,-0.05820501240740006,952.1929489009173,950.5784853290746,951.7754782506723,0.3577004685917288,0.3649056983726776,-424.35642067881184,-403.4430578155414,20.913362863270436,0.5376794850535264,0.5211332690799592,4.210626142453428,5.407619064051123,0.0,0.0,-159.8252269321607,-154.90686423401786,-213.64754137244591,-200.0465270505137,-18.88286609613965,-16.488880252944227,-32.000786278065625,-32.000786278065625,-0.0,-0.0,53.0,53.0,188.39037932389937,188.39037932389937,30.662602838480247,30.662602838480247,74.32149727299519,74.32149727299519,57.383791014307846,57.383791014307846,72.46895714673066,72.46895714673066,43.412685024813285,43.412685024813285,52.02788822965802,46.91852595417088,30.65672595684345,31.48400460154786,50.99894960843599,48.40163387830147,118.80584847213875,117.07111943896061,23.868703224375718,15.910555032911748,0.31278823846531684,0.28207108887092386,0.1640070277420122,0.14790083260372613,0.0,0.0,,,0,False
AP0233,Fusión,6,0.7643275943316276,15.4002,0.7360743423011766,,-0.014168577662859283,961.117097659826,953.1513649343914,953.1513649343914,0.12067359598034041,0.12067359598034041,-436.63923682584954,-436.63923682584954,0.0,0.6520012551275124,0.6520012551275124,0.9584160334740901,0.9584160334740901,0.0,0.0,-193.80737308665306,-193.80737308665306,-197.09397057562472,-197.09397057562472,-13.737106885506137,-13.737106885506137,-32.000786278065625,-32.000786278065625,-0.0,-0.0,56.0,56.0,178.70641421363467,178.70641421363467,33.014835525967875,33.014835525967875,66.34751057599102,66.34751057599102,61.820730997721355,61.820730997721355,86.09185302734377,86.09185302734377,33.57866230935807,33.57866230935807,44.94766956147694,44.94766956147694,26.70450430730307,26.70450430730307,47.10165815575023,47.10165815575023,119.58331495398679,119.58331495398679,35.20968871970139,35.20968871970139,0.26869394400493385,0.26869394400493385,0.13439721854203773,0.13439721854203773,0.0,0.0,,,0,False
