Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0241,Reducción,2,0.978368039509165,1.836,0.312218070610435,-0.10587600812246274,-0.0736985707256963,888.7401738505894,900.564715823951,897.9024424480808,0.3279873065191237,0.33303906900538216,-1524.393352377675,-1487.1081379115767,37.285214466098296,0.43193294012022554,0.41020500554336164,-5.608153099653487,-8.270426475523648,779.64975524051,740.4302901309063,-1334.1053365672446,-1252.9698591872407,-26.83692525542728,-26.14317630798882,-82.25504783941142,-87.57959459115182,-860.8457979561017,-860.8457979561017,-0.0,-0.0,20.0,20.0,,,,,,,4.6175019880184776e-27,4.6175019880184776e-27,8.123801972782754e-21,8.123801972782754e-21,,,10.629603988405256,10.812504404803738,21.693438703748914,19.747517508253353,15.956290223863387,17.410806991165355,124.97636711968316,124.89369054664529,-2.7325084434311075,10.491057895561896,,,0.19162520511030856,0.19492244269746142,0.0,0.0,-0.09403387951970558,-0.08831507794114633,3,False
AP0241,Reducción,3,0.9841145504055262,1.3961,,,,892.9701205455774,891.0062646932327,890.1988383352412,0.39778948035195216,0.39455880273260663,-1691.9254790739496,-1681.125779495818,10.799699578131595,0.22187579677191754,0.2103278537809922,2.2660908426432838,1.458664484651898,400.49136006823045,379.6470342710354,-1118.4900619145947,-1080.1380761729927,-11.70902917063549,-10.340781582236943,-101.37195010084815,-102.98680281683096,-860.8457979561017,-860.8457979561017,-0.0,-6.461355238691069,13.0,13.0,,,,,,,6.515728077743992,6.515728077743992,8.123801972782754e-21,8.123801972782754e-21,,,6.762711403586647,5.290265155415903,16.689390869140624,15.702565849754437,6.187725533379448,5.985450383172121,121.31521470811632,121.29293372805445,-5.137578506140166,0.16505189995904768,2.7603084877961015,2.1593060741053964,0.10384352363168607,0.08123365642853844,0.0,0.0,-0.07883632337210407,-0.07613309904062304,3,False
AP0246,Fusión,1,0.7290676981882438,17.0749,0.7398337354334696,,0.06031669947686957,964.4537921515077,968.0598082405993,967.6153032511063,0.4338936754432341,0.434539637702422,-318.3161125318797,-306.1881681060882,12.127944425791497,0.6023959642891297,0.5882048304209089,-8.310142616220016,-8.75464760571301,0.0,0.0,-179.06220038494376,-174.84388584261512,-108.48648235282513,-100.57685246936228,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-0.0,32.0,32.0,188.71739316998108,188.71739316998108,33.83147280914615,33.83147280914615,72.10596886837125,72.10596886837125,62.27818036320234,62.27818036320234,81.75552152383207,81.75552152383207,39.96800944010417,39.96800944010417,39.850447683623344,35.93015621080184,30.680582258436417,29.51224803353567,47.726272159152565,46.11513881214094,119.30139804416233,123.05780485026958,18.608514557141486,21.910871969038574,0.23091722825383001,0.20820072458897693,0.1893152525831827,0.17069134711870537,0.0,0.0,,,3,False
AP0246,Fusión,2,0.6786149626534672,19.3141,0.6097092423235686,,0.03990115587368659,969.8739982224736,966.7652999806629,966.7652999806629,0.49303865420926307,0.49303865420926307,-334.34047502193647,-334.34047502193647,0.0,0.5534394354173582,0.5534394354173582,2.3115078291551194,2.3115078291551194,0.0,0.0,-164.5098721778097,-164.5098721778097,-139.063173050016,-139.063173050016,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-0.0,37.0,37.0,188.90006553248355,188.90006553248355,33.83136650219298,33.83136650219298,72.32695847896107,72.32695847896107,62.56516348855537,62.56516348855537,81.76902840597587,81.76902840597587,40.104516387404054,40.104516387404054,47.14666405393366,47.14666405393366,30.752034376906202,30.752034376906202,47.85699024830494,47.85699024830494,119.792730511273,119.792730511273,18.71322521430168,18.71322521430168,0.2727628093291473,0.2727628093291473,0.1815269675290681,0.1815269675290681,0.0,0.0,,,3,False
AP0246,Fusión,3,0.6814659639918184,19.1865,0.2363551468200324,,0.06337859460132012,974.6159700403822,974.317200166556,973.6734914795304,0.4901308307576598,0.4888957787886382,-362.8566749119793,-360.5189193237628,2.3377555882165098,0.5607846545243995,0.5580799949690267,4.443201944082412,3.7994932570568873,0.0,0.0,-166.69323855737775,-165.88927850454317,-165.39600656049078,-161.39210708706568,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-2.4701039380431444,42.0,42.0,188.81189210876937,188.81189210876937,33.8144339154857,33.8144339154857,72.23249530644381,72.23249530644381,59.74978315959604,59.74978315959604,81.37461268698523,81.37461268698523,39.98039229045543,39.98039229045543,50.67540216963421,48.38778763469698,30.77390035800833,31.06149718006254,48.101303698020004,49.14349192219817,119.10689106290303,119.52484082071342,18.79181704408678,19.510833724722772,0.29537510155485763,0.2820411299109118,0.17124726030704,0.16351673020813318,0.0,0.0,,,3,False
AP0246,Fusión,4,0.5842656017232954,22.8849,0.5532577734366579,,-0.06595013929691507,974.6131366439707,978.5585499455982,978.5585499455982,0.47088649050864134,0.47088649050864134,-376.6390967310181,-376.6390967310181,0.0,0.5366826115744696,0.5366826115744696,3.9425799052159975,3.9425799052159975,0.0,0.0,-159.5289062905111,-159.5289062905111,-186.34276064639624,-186.34276064639624,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-0.0,47.0,47.0,188.96587931315105,188.96587931315105,33.81771371629504,33.81771371629504,71.60154800415043,71.60154800415043,57.492523034413665,57.492523034413665,81.82276225619846,81.82276225619846,40.072019280327694,40.072019280327694,50.92936511569553,50.92936511569553,30.941451817145023,30.941451817145023,49.00277779220689,49.00277779220689,120.5159380252198,120.5159380252198,20.08344859940668,20.08344859940668,0.29837928369366307,0.29837928369366307,0.13421499104236123,0.13421499104236123,0.0,0.0,,,3,False
AP0246,Fusión,5,0.6756902475212772,19.4427,0.41983431821828854,,0.04895790834574876,973.1698249638879,972.25311233745,972.25311233745,0.4887847855201554,0.4887847855201554,-411.97402561186914,-411.97402561186914,0.0,0.6110712954634915,0.6110712954634915,-2.360024306520741,-2.360024306520741,0.0,0.0,-181.64094257652283,-181.64094257652283,-199.5656532412355,-199.5656532412355,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-0.0,52.0,52.0,188.20207811271618,188.20207811271618,33.81281550185485,33.81281550185485,67.61114889660712,67.61114889660712,59.79339180232593,59.79339180232593,81.3800557454427,81.3800557454427,39.97710413902811,39.97710413902811,48.24427160107114,48.24427160107114,31.207954158945977,31.207954158945977,48.93488190479766,48.93488190479766,120.03467934111244,120.03467934111244,18.787287671623787,18.787287671623787,0.28467908226707717,0.28467908226707717,0.13156174299408846,0.13156174299408846,0.0,0.0,,,3,False
AP0246,Fusión,6,0.6901108084940737,18.8129,0.32343302472406965,,-0.02685063181249614,975.5944309345858,971.6936175389529,971.6936175389529,0.3805212386850081,0.3805212386850081,-523.5394305097576,-523.5394305097576,0.0,0.9024145143857794,0.9024145143857794,-1.4762074249349788,-1.4762074249349788,0.0,0.0,-268.24271440117286,-268.24271440117286,-224.52928631447404,-224.52928631447404,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-0.0,63.0,63.0,184.40006569387833,184.40006569387833,35.02332330233809,35.02332330233809,70.56138450143412,70.56138450143412,70.87670894014661,70.87670894014661,72.72452499810626,72.72452499810626,35.97506723251143,35.97506723251143,42.83641914699388,42.83641914699388,30.964753174625965,30.964753174625965,49.319337303809874,49.319337303809874,119.5007065916373,119.5007065916373,20.159985239334276,20.159985239334276,0.2509611355011762,0.2509611355011762,0.11590092604679421,0.11590092604679421,0.0,0.0,,,3,False
AP0246,Reducción,0,0.6643678957091914,20.01,2.293515793685826,-0.21351399470169455,-0.1122150898525176,975.4859772443406,975.0502589887211,975.0502589887211,0.2602048543735008,0.2602048543735008,270.3807297732957,270.3807297732957,0.0,1.6696102738744663,1.6696102738744663,-0.5441719458646843,-0.5441719458646843,3013.688284600258,3013.688284600258,-1752.6188736845843,-1752.6188736845843,-129.84288318627662,-129.84288318627662,-0.0,-0.0,-860.8457979561016,-860.8457979561016,-0.0,-0.0,30.0,30.0,,,,,,,58.804498675155244,58.804498675155244,1.4580774275211574,1.4580774275211574,,,62.75599470241095,62.75599470241095,29.264597247088396,29.264597247088396,31.235845367602124,31.235845367602124,119.05966742621528,119.05966742621528,-3.9139765835960283,-3.9139765835960283,2.7703835644187658,2.7703835644187658,0.10374465605069776,0.10374465605069776,0.0,0.0,-0.123532638311811,-0.123532638311811,3,False
AP0246,Reducción,1,0.96520862133341,2.8553,-0.05324133548914841,0.011937723111783021,0.021605625471773138,965.6676320437491,955.0899754499426,953.6497283480807,0.3332405247339564,0.34449595631824054,-978.824843381162,-923.4552649218035,55.369578459358536,0.5699976342090695,0.5242425524578017,-20.396001794397954,-21.8362488962599,1028.8599796882256,946.2709132501435,-1083.364747494617,-947.0521773074447,-63.474277618669035,-61.82820290840064,-0.0,-0.0,-860.8457979561017,-860.8457979561017,-0.0,-0.0,25.0,25.0,,,,,,,1.6199508742978161e-10,1.6199508742978161e-10,0.09454295295084003,0.09454295295084003,,,27.901104188576724,30.526351165622113,28.265525553385416,23.168689527407818,29.595012871636285,25.174987223268534,121.8768681640625,126.80624069601734,-2.37373247871682,11.798074958338388,,,0.37974670833314295,0.4154775127972431,325.8304478906751,391.46162231680984,-0.07636052967446491,-0.06675259284169302,3,False
AP0246,Reducción,2,0.9632891527190667,3.0217,0.1737295301620606,-0.005376400664146696,0.023796449810679965,958.3121295025992,946.1802010218788,946.3685642826007,0.28461625972069515,0.29568322961257054,-1163.405089155399,-1161.7448740976934,1.6602150577057273,0.4103664541359989,0.4155517925689202,-19.48743102187029,-19.299067761148436,740.7217088768314,750.0813743817151,-1023.1086203224105,-1029.2514386728633,-20.172379753718296,-21.72901185044358,-0.0,-0.0,-860.8457979561017,-860.8457979561017,-0.0,-0.0,20.0,20.0,,,,,,,3.794539694113904e-27,3.794539694113904e-27,1.0364171704702403e-06,1.0364171704702403e-06,,,6.524488903227306,8.001624277511393,16.653945261637368,16.819214009123762,18.277618467542858,18.179295837289654,122.03370761447482,123.62376148918925,31.814703293512526,31.219823132267138,,,0.06735760593961748,0.08260727590400067,0.0,0.0,-0.072113400720304,-0.07254637480776566,3,False
AP0246,Reducción,3,0.9691436439753762,2.5777,0.4046177136512275,-0.04733621978665084,-0.040136429905315296,960.6167499995778,954.358786238191,951.6965128623208,0.3309925842785879,0.3395389078318229,-1245.4450287813468,-1190.7996654637393,54.64536331760746,0.4415789825486746,0.41939354106318033,-3.953343264408188,-6.615616640278347,797.0611029749214,757.0158264575671,-1171.3053574954529,-1077.0656544763262,-10.3549763047135,-9.904039488878498,-0.0,-0.0,-860.8457979561017,-860.8457979561017,-0.0,-0.0,13.0,13.0,,,,,,,3.794539694113905e-27,3.794539694113905e-27,7.287686069806445e-05,7.287686069806445e-05,,,4.150439151128133,4.333339567526615,17.379144547073928,15.433223351578368,6.76403448554907,8.218551252851038,126.31711941189236,126.23444283885449,-4.222473459858813,12.509822018025952,,,0.03313578264125235,0.03459600124031972,0.0,0.0,-0.08255898829617,-0.07591654062972465,3,False
AP0247,Fusión,2,0.6103715678427977,23.888,0.6018574235467081,,-0.04104497352223757,964.2030087702728,962.196148892419,962.3798458655896,0.5830921501595087,0.6006416142840179,-331.56344801675476,-324.06839455662134,7.49505346013342,0.5373601961851259,0.5271391449893233,2.3100582233417626,2.493755196512377,0.0,0.0,-159.73031831602867,-156.69211084807637,-141.0656999066153,-136.60885391443418,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-0.0,37.0,37.0,188.91736482319075,188.91736482319075,33.823744228429966,33.823744228429966,72.22832994963,72.22832994963,62.37968396638568,62.37968396638568,80.87013753255209,80.87013753255209,39.71662094383909,39.71662094383909,47.25925699869792,45.63048361717211,31.646350060832617,30.946520865296886,50.02331322027008,48.22113800590875,119.3702616833993,119.63957363154398,18.640961800395832,18.50354485369924,0.2741122777469298,0.2646650961808737,0.1693778289354097,0.16354028267017265,0.0,0.0,,,3,False
AP0247,Fusión,3,0.6573199561394261,21.4208,0.46891550823256595,,-0.050186118799303125,972.2773684105882,970.9714577639495,970.9714577639495,0.648811234042174,0.648811234042174,-353.39642468319613,-353.39642468319613,0.0,0.525813326461984,0.525813326461984,6.76844899367668,6.76844899367668,0.0,0.0,-156.29801129082472,-156.29801129082472,-166.33098359826062,-166.33098359826062,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-0.0,42.0,42.0,188.77751218810565,188.77751218810565,33.8186644561531,33.8186644561531,71.83007888202523,71.83007888202523,62.43265721520712,62.43265721520712,81.45928018259448,81.45928018259448,39.7174014542454,39.7174014542454,50.613914596202754,50.613914596202754,31.27411000085256,31.27411000085256,49.13424844085855,49.13424844085855,119.30269436306423,119.30269436306423,18.60899359738712,18.60899359738712,0.2935356299540723,0.2935356299540723,0.16482517169665495,0.16482517169665495,0.0,0.0,,,3,False
AP0247,Fusión,4,0.6601570795400842,21.1425,0.4507238862001943,,-0.016613267162024936,979.5945015818677,977.3384066039931,976.6946979169676,0.539768276736901,0.5412148896828606,-372.732149753123,-367.3999402029509,5.332209550172081,0.5065595200921303,0.5036944052812647,5.061038193404868,4.417329506379342,0.0,0.0,-150.57481734738573,-149.72316196985594,-191.3899026116265,-186.90934843898418,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-0.0,47.0,47.0,188.78633422851564,188.78633422851564,33.82323701646593,33.82323701646593,71.23937386406787,71.23937386406787,57.93252186367236,57.93252186367236,72.26145977895389,72.26145977895389,39.64257897271051,39.64257897271051,53.05221625434027,50.76460171940304,31.076092839522847,31.363689661577055,48.723198957871595,49.765387182049764,119.43743405894469,119.85538381675508,18.74893747322067,19.461419546198222,0.31751100975953606,0.30381991724331925,0.1565978690050263,0.14984536012662883,0.0,0.0,,,3,False
AP0247,Fusión,5,0.6789232075656503,20.0777,,,,981.7311987262867,984.1691829417247,984.1691829417247,0.4809441006316563,0.4809441006316563,-390.63080524607363,-390.63080524607363,0.0,0.5382562885572979,0.5382562885572979,4.5746813598570055,4.5746813598570055,0.0,0.0,-159.9966817736568,-159.9966817736568,-199.86669367830606,-199.86669367830606,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-0.0,52.0,52.0,188.97316787047956,188.97316787047956,33.86762184766853,33.86762184766853,72.99515603503346,72.99515603503346,63.59590043361831,63.59590043361831,73.90725500718601,73.90725500718601,39.74545629729265,39.74545629729265,48.66024922304932,48.66024922304932,30.88870685936039,30.88870685936039,48.39165961110694,48.39165961110694,118.99326677892961,118.99326677892961,18.781673135088365,18.781673135088365,0.28517399986983594,0.28517399986983594,0.13304705146923834,0.13304705146923834,0.0,0.0,,,3,False
AP0247,Reducción,0,0.7209879733747349,19.9774,0.9946334381139899,-0.08459007700550093,-0.025952252932022635,995.4442030302871,978.0570348463946,978.0570348463946,0.2681981350153609,0.2681981350153609,-319.801721005721,-319.801721005721,0.0,1.636228179370811,1.636228179370811,-7.000998783889622,-7.000998783889622,2953.432769468798,2953.432769468798,-2293.7689213512504,-2293.7689213512504,-118.61977116716717,-118.61977116716717,-0.0,-0.0,-860.8457979561016,-860.8457979561016,-0.0,-0.0,30.0,30.0,,,,,,,51.82342237039618,51.82342237039618,53.4090572984732,53.4090572984732,,,55.505656843287966,55.505656843287966,29.161100588198057,29.161100588198057,30.387651242856624,30.387651242856624,120.08317825882523,120.08317825882523,-4.658744773655496,-4.658744773655496,1.4118170118540234,1.4118170118540234,0.10777441197696155,0.10777441197696155,0.0,0.0,-0.16167538235877277,-0.16167538235877277,3,False
AP0247,Reducción,1,0.8892092694881013,9.6453,1.3497637044550783,-0.09753642402953791,0.0016589112482046087,977.3525257923936,977.9614961214374,977.9614961214374,0.23348240727581873,0.23348240727581873,-11.926025642558784,-11.926025642558784,0.0,1.281839199255362,1.281839199255362,-17.482706908849618,-17.482706908849618,2313.7518006359096,2313.7518006359096,-1402.640597496848,-1402.640597496848,-62.19143082551875,-62.19143082551875,-0.0,-0.0,-860.8457979561017,-860.8457979561017,-0.0,-0.0,25.0,25.0,,,,,,,0.0017605589400432778,0.0017605589400432778,0.09697177325599077,0.09697177325599077,,,27.471941825671074,27.471941825671074,27.748549682617192,27.748549682617192,28.160365125868058,28.160365125868058,118.99757058376736,118.99757058376736,-4.229490268180739,-4.229490268180739,,,0.11772655259895726,0.11772655259895726,0.0,0.0,-0.09886455989588072,-0.09886455989588072,3,False
AP0247,Reducción,2,0.9712482418095684,2.8301,0.4522594818471758,-0.05077135279097658,-0.07068385696091228,951.4391568463268,973.695460539473,972.2096025859031,0.35362569842592,0.3562851194940666,-997.8495952173316,-974.9941202737629,22.855474943568765,0.43251076822675294,0.41892711343644634,-3.6570652529206855,-5.142923206490533,780.6927494184947,756.1739129306216,-888.8530838530412,-848.5297281948623,-28.843462826683403,-21.79250705342039,-0.0,-0.0,-860.8457979561017,-860.8457979561017,-0.0,-0.0,20.0,20.0,,,,,,,0.0027028880174484807,0.0027028880174484807,0.014937725442457972,0.014937725442457972,,,15.280813453311008,8.514677771237015,19.11118807474772,18.44214597318957,10.479682642618815,11.062708491348168,125.95598273383246,125.87608004931619,-3.38005446788232,1.660309370221056,,,0.20185837626115433,0.11247824172059583,0.0,0.0,-0.06265045308402657,-0.05980827753471955,3,False
AP0247,Reducción,3,0.9817069055716046,1.8574,0.2556326517075529,-0.030031092253305226,-0.013385328333063606,955.1227305731464,947.9174641898225,947.9174641898225,0.34124647172519723,0.34124647172519723,-1016.3172100850037,-1016.3172100850037,0.0,0.26399103696574955,0.26399103696574955,-3.5216926565043916,-3.5216926565043916,476.51042149910205,476.51042149910205,-621.6036401833494,-621.6036401833494,-10.378193444654674,-10.378193444654674,-0.0,-0.0,-860.8457979561017,-860.8457979561017,-0.0,-0.0,13.0,13.0,,,,,,,1.2993923296925088e-24,1.2993923296925088e-24,2.447627949532291e-20,2.447627949532291e-20,,,5.782706705729166,5.782706705729166,14.349567283347797,14.349567283347797,7.870021887885198,7.870021887885198,123.1962054217303,123.1962054217303,17.568789219184843,17.568789219184843,,,0.07804743258464723,0.07804743258464723,0.0,0.0,-0.0438134832444434,-0.0438134832444434,3,False
AP0251,Fusión,1,0.7983916433686316,13.6029,0.8226653802121079,,0.14725799808268025,965.1157481665348,962.0712764873635,962.0712764873635,0.5408924304605615,0.5408924304605615,-313.33279528622603,-313.33279528622603,0.0,0.5890891474154156,0.5890891474154156,-4.848970514157615,-4.848970514157615,0.0,0.0,-175.10674906923228,-175.10674906923228,-107.45861642288298,-107.45861642288298,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-0.0,32.0,32.0,173.47735558712122,173.47735558712122,34.19740464952257,34.19740464952257,61.5536212959675,61.5536212959675,79.19353989109848,79.19353989109848,89.23211928858902,89.23211928858902,42.90694617069129,42.90694617069129,38.87558254665799,38.87558254665799,31.008335982428658,31.008335982428658,48.40525564093339,48.40525564093339,119.25098198784721,119.25098198784721,18.43260776715284,18.43260776715284,0.2294250692410335,0.2294250692410335,0.19663505030983058,0.19663505030983058,0.0,0.0,,,3,False
AP0251,Fusión,2,0.7195004528348083,17.4551,0.41398259011433075,,-0.1149463823877066,973.4242976305368,970.924463599311,970.924463599311,0.4634911842892451,0.4634911842892451,-322.92467939943043,-322.92467939943043,0.0,0.5096820412024395,0.5096820412024395,5.8087154327762125,5.8087154327762125,0.0,0.0,-151.50298674742515,-151.50298674742515,-140.65426285789445,-140.65426285789445,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-0.0,37.0,37.0,173.7712547971491,173.7712547971491,34.158741572865274,34.158741572865274,61.69087492290297,61.69087492290297,79.2786436917489,79.2786436917489,84.38806703801741,84.38806703801741,42.947265517920776,42.947265517920776,47.551416765179546,47.551416765179546,31.136303041933537,31.136303041933537,48.980663420989345,48.980663420989345,119.32137814083615,119.32137814083615,18.89361548616151,18.89361548616151,0.2832825282973578,0.2832825282973578,0.195711859349366,0.195711859349366,0.0,0.0,,,3,False
AP0251,Fusión,3,0.6313238756714388,21.3292,0.5955370666323535,,0.0038296770768120325,975.4113222736062,978.0369228084576,977.9228338816338,0.6196507544481243,0.6198462531869057,-329.48143139213636,-324.7868394562012,4.6945919359351365,0.44244579543508195,0.43533803987757846,4.612625177920751,4.498536251096953,0.0,0.0,-131.5170126930781,-129.40423235361018,-167.1969889049475,-164.61517730848024,-0.0,-0.0,-30.7674297941108,-30.767429794110793,-0.0,-0.0,42.0,42.0,173.68807155402132,173.68807155402132,34.201862187348596,34.201862187348596,61.07790820691024,61.07790820691024,70.80026630726896,70.80026630726896,87.14463444199674,87.14463444199674,42.87700450808502,42.87700450808502,50.87091149618459,49.92364871447189,31.408171796862028,30.980077153429455,49.508995949794574,49.38242332087657,120.07761165623961,120.0644025487998,18.958363576371323,20.39341846485177,0.3073784880873828,0.30165482021706874,0.16571214437441484,0.16262643306657915,0.0,0.0,,,3,False
AP0251,Fusión,4,0.6918964056587176,18.7225,0.5636686180764917,,-0.017016291424921004,979.6484115412352,975.88282032784,976.0628089202927,0.528429840424834,0.5304884349141512,-365.19247597443933,-361.96505260227406,3.2274233721652763,0.49335250414281745,0.4896533664668062,0.4714980542337981,0.6514866466864668,0.0,0.0,-146.64903185645247,-145.54946318225814,-187.77601432387604,-185.64815962590512,-0.0,-0.0,-30.7674297941108,-30.7674297941108,-0.0,-0.0,47.0,47.0,173.48897365993926,173.48897365993926,34.182289801703554,34.182289801703554,61.33218883938255,61.33218883938255,76.02346147961089,76.02346147961089,89.23776872422961,89.23776872422961,42.8825685289171,42.8825685289171,51.07758331298828,50.73907970256886,31.442696876616065,30.901820630379717,49.807427536861475,48.59522390645294,119.1118286421395,120.23651522232873,18.979793376685638,19.48307671966863,0.30367860057828966,0.3016660483775921,0.15990588973558967,0.15884615437827762,0.0,0.0,,,3,False
AP0251,Fusión,5,0.7241551869458718,17.2555,0.4963412130917684,,0.011446564671246273,986.7772175095357,983.6734117153497,983.8534003078024,0.5484558622401151,0.5558758585034321,-379.76974821919856,-376.31147996741464,3.4582682517839203,0.4998064375027345,0.4960922372243416,4.025000174114513,4.2049887665671815,0.0,0.0,-148.56746354768782,-147.46341751493554,-200.43485487739994,-198.08063265836833,-0.0,-0.0,-30.7674297941108,-30.767429794110793,-0.0,-0.0,52.0,52.0,173.82907853036554,173.82907853036554,34.19181944649175,34.19181944649175,61.59022623697923,61.59022623697923,70.90289761045443,70.90289761045443,85.88788271730051,85.88788271730051,42.920053925904085,42.920053925904085,48.104459865738015,47.76595625531859,31.603899918254623,31.063023672018275,50.117644911545966,48.90544128113743,119.46761641543137,120.5923029956206,18.98190500746896,19.482613305742593,0.2909653489232629,0.288917870968155,0.14593186381499423,0.1449049639617481,0.0,0.0,,,3,False
AP0251,Fusión,6,0.7363058631900682,16.681,1.5215852939948933,,0.03813622211617007,983.7379574683453,992.2960615214587,992.2960615214587,0.4483001907555387,0.4483001907555387,-470.56939944982724,-470.56939944982724,0.0,0.7378683315402682,0.7378683315402682,5.518844011922938,5.518844011922938,0.0,0.0,-219.33136155034472,-219.33136155034472,-220.47060810537175,-220.47060810537175,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-0.0,60.0,60.0,173.6062200320674,173.6062200320674,34.147815587409184,34.147815587409184,59.948191145019514,59.948191145019514,63.352684416832275,63.352684416832275,84.63702134260048,84.63702134260048,39.56659448487091,39.56659448487091,44.706360186386505,44.706360186386505,31.46508726726578,31.46508726726578,49.52395077522311,49.52395077522311,120.06423033619245,120.06423033619245,18.762485085454504,18.762485085454504,0.27707878083800663,0.27707878083800663,0.13334804247629503,0.13334804247629503,0.0,0.0,,,3,False
AP0251,Reducción,0,0.9099740333594838,6.7613,0.8006345302776401,-0.09428798511973845,-0.09109664886091107,974.2614903412357,970.4670061259228,969.7608523834092,0.3476777849215582,0.34621554249369496,136.53523297158108,153.44295380073768,16.907720829156602,1.3075516038451778,1.3275766438324281,-13.270951342422448,-13.977105084936,2360.1633337306416,2396.3090315336285,-1239.879360180761,-1244.732165203719,-122.90294262219774,-134.36362971734363,-0.0,-0.0,-860.8457979561017,-860.8457979561017,-0.0,-2.9244848557264946,30.0,30.0,,,,,,,82.71809004737484,82.71809004737484,3.3168029047654386,3.3168029047654386,,,59.12116554834508,66.20451673282089,28.469342334888598,28.70466312463382,28.66262066093459,30.74219268647282,120.09073210539641,119.80456001807167,-5.368951327974758,-2.62705740954244,1.8698506636341339,2.0938788740085563,0.32774863309264307,0.3670164426308142,678.556571708586,891.0571072428602,-0.08739239936945613,-0.08773444738497162,3,False
AP0251,Reducción,1,0.9511179482736553,3.9467,0.7347195436102741,-0.10360421468282355,-0.10153236513439645,962.0555302411624,956.0181600781405,954.8480499176245,0.5692761404642434,0.569193321434118,-639.7781883517684,-618.4407349415555,21.337453410212902,0.5966882604149353,0.5977559033177385,-18.243330263095288,-19.413440423611178,1077.0372272554685,1078.9643493861008,-792.7493946756243,-768.6232323450766,-63.22022297551082,-67.77041596622752,-0.0,-0.0,-860.8457979561017,-860.8457979561017,-0.0,-0.1656380602506058,25.0,25.0,,,,,,,23.277541812630933,23.277541812630933,2.2726070440030228e-18,2.2726070440030228e-18,,,28.26583447578626,32.06623599480083,28.063565606011288,27.448368916199023,27.36102270507813,28.40537714230885,118.82994487847223,121.17908992701639,-6.791403729625812,-1.901300235001884,3.303496881239147,3.747659057886575,0.2628458983058944,0.2981860879629232,162.61633245014661,257.6263704255108,-0.055876623100884946,-0.05417610022635612,3,False
