Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0349,Reducción,3,0.987180959926847,1.1977,,,,996.0475964168672,1001.6041261899875,1001.0855723295484,0.5257415668402072,0.5693828736551283,-427.59997178978387,-423.53776894263797,4.0622028471458975,0.6505844360568384,0.6576959565509476,16.047405538231363,15.528851677792286,964.597146425122,975.1411311797193,-765.7983871905991,-773.2949759514053,-10.108518357315873,-9.093711503961098,-0.0,-0.0,-616.2902126669909,-616.2902126669909,-0.0,-0.0,13.0,13.0,,,,,,,1.1837792606353356e-27,1.1837792606353356e-27,2.591997161682518e-21,2.591997161682518e-21,,,5.67941201214397,3.294660545117927,15.134037804763262,15.951127128806068,3.9586600428047647,5.624942841539063,120.03312654786524,121.61515220180765,-3.6423161019297585,-2.313721932415932,,,0.10424569302398065,0.06047354392852557,0.0,0.0,-0.08481152090084679,-0.08564176173839234,-1,True
AP0350,Fusión,1,0.8048281684222933,14.2074,0.39362105557399824,,-0.020560522390544955,1020.3391253734756,1024.8603997326848,1025.2182883700775,0.5090769483715764,0.5340262190266252,-354.1450304178044,-340.39636420280476,13.748666214999616,0.737078642826622,0.7196895695391946,-10.280662569032481,-9.922773931639847,0.0,0.0,-219.0966265802134,-213.92772454552556,-105.52761679899926,-96.94785261868749,-0.0,-0.0,-29.520787038591735,-29.520787038591735,-0.0,-0.0,33.0,33.0,217.91872750076593,217.91872750076593,26.490096806544884,26.490096806544884,54.93264531154273,54.93264531154273,57.34535175398284,57.34535175398284,81.47319288066788,81.47319288066788,40.12468429266237,40.12468429266237,35.07314996158375,30.407169056304127,31.558999983148542,31.213077452968577,49.73790720930003,48.10629393135387,119.12577557804606,116.78127660535718,18.435818816511983,16.346044583263662,0.19730955419624668,0.17106034038689913,0.1696752560516204,0.14710239032092737,0.0,0.0,,,-1,True
AP0350,Fusión,2,0.5723676037139818,25.6802,0.34437372443589953,,0.023515117031910115,1016.5725036695371,1022.5868235515992,1022.9445683873241,0.3498266747964312,0.3590710749414362,-329.6689179755375,-282.2325566983057,47.43636127723181,0.49716414586807084,0.4461626984357193,2.2476981781236622,2.6054430138486033,0.0,0.0,-147.78204235928405,-132.62186211001756,-152.36608857766177,-120.08990754969642,-0.0,-0.0,-29.520787038591727,-29.520787038591735,-0.0,-0.0,38.0,38.0,217.81841738448182,217.81841738448182,26.501923129089874,26.501923129089874,54.628562470786584,54.628562470786584,57.34626788277912,57.34626788277912,81.53113064236112,81.53113064236112,38.117499874799684,38.117499874799684,50.49067080245059,35.35194818272592,32.25203562954016,30.79300858218282,51.75393009297332,46.88730583902301,119.00523289016813,118.44355664217146,18.97703121972341,16.52069095872694,0.2842625310061545,0.1990315063497305,0.1690242698943291,0.11834537224324988,0.0,0.0,,,-1,True
AP0350,Fusión,3,0.5406047982763915,26.9178,0.488613064056143,,0.08949663137416008,1011.5811368541858,1011.8207551039487,1012.326202474749,0.34583867241117733,0.3613897148128783,-308.27490903304215,-299.72593371555087,8.548975317491283,0.39358219250454046,0.3817035150232715,-4.7517485655883585,-4.2463011947881375,0.0,0.0,-116.99230672197464,-113.46136984066743,-161.76181527247576,-156.74377683629172,-0.0,-0.0,-29.520787038591727,-29.520787038591735,-0.0,-0.0,43.0,43.0,217.682607569839,217.682607569839,26.500364638819843,26.500364638819843,54.95083849357837,54.95083849357837,57.53103434244791,57.53103434244791,81.47562847715436,81.47562847715436,38.10701682350853,38.10701682350853,45.807311086943656,44.20770788719551,32.04377051853702,31.41182346503471,51.02240108519562,49.246401416108384,120.56683513631499,120.79233438423822,19.120557956278823,18.765457407863913,0.25771755299591304,0.24871798911360898,0.12556205736897302,0.12117739771599426,0.0,0.0,,,-1,True
AP0350,Fusión,4,0.6173998706356572,23.4349,0.04710446703631146,,-0.0039411008589977925,999.370645506527,1006.1544879838569,1006.6599353546571,0.3699930326737532,0.3745612520858351,-356.8697971563819,-347.6494131672886,9.22038398909325,0.49501778950318714,0.48284334808521395,-5.426648870328927,-4.921201499528706,0.0,0.0,-147.1440379298224,-143.52518521832985,-180.2049721879678,-174.60344091036706,-0.0,-0.0,-29.520787038591727,-29.520787038591727,-0.0,-0.0,48.0,48.0,217.85707110969386,217.85707110969386,26.502907972270936,26.502907972270936,43.90339903501021,43.90339903501021,45.84759953825458,45.84759953825458,63.55731039699745,63.55731039699745,38.10744437911884,38.10744437911884,45.51332974596088,43.913726546212736,32.18167986693206,31.549732813429745,51.31533706099899,49.53933739191176,120.37079654269748,120.5962957906207,19.001252656279135,18.645314606395935,0.28072613934661217,0.27085978957044277,0.12551202408912196,0.12110080134491827,0.0,0.0,,,-1,True
AP0350,Fusión,5,0.49583558901640246,27.8024,0.47182424208182316,,0.08261196628972,985.0754891183276,996.0991020058924,996.0991020058924,0.23153471401385797,0.23153471401385797,-360.7357201728654,-360.7357201728654,0.0,0.4142643456664437,0.4142643456664437,-3.271543500634598,-3.271543500634598,0.0,0.0,-123.14007674935038,-123.14007674935038,-208.07485638492327,-208.07485638492327,-0.0,-0.0,-29.520787038591727,-29.520787038591727,-0.0,-0.0,53.0,53.0,217.7817801769869,217.7817801769869,26.503164861231674,26.503164861231674,55.17811166268811,55.17811166268811,57.46709451557677,57.46709451557677,76.52242876217689,76.52242876217689,38.142326449170525,38.142326449170525,48.777997956452545,48.777997956452545,32.29381322320902,32.29381322320902,51.82263919890874,51.82263919890874,120.14745564010907,120.14745564010907,19.300877153699695,19.300877153699695,0.2771707282972386,0.2771707282972386,0.09969217251053775,0.09969217251053775,0.0,0.0,,,-1,True
AP0350,Fusión,6,0.6172017475142088,23.0214,0.4713540588077644,,-0.07871798777801953,973.4965067817401,984.5052447448904,982.4545346341223,0.3377351536768109,0.3696180889997074,-540.6117195311418,-481.6427852807173,58.968934250424525,0.818603560827948,0.7831091809592763,-0.5702443734371789,-2.6209544842052432,0.0,0.0,-243.32990845610755,-232.77920404014486,-267.76102403644256,-219.34279420198072,-0.0,-0.0,-29.520787038591727,-29.520787038591735,-0.0,-0.0,61.0,61.0,224.02293047886465,224.02293047886465,25.77987378737345,25.77987378737345,47.26404502783986,47.26404502783986,51.857026310293755,51.857026310293755,85.9484565539667,85.9484565539667,32.59292977459743,32.59292977459743,58.95486156921662,43.19293470253659,31.47275619766944,31.027546724626976,49.759921981306185,50.53103746422419,120.07967410166572,121.04892762647046,19.113580443596497,22.39335732834369,0.3340563835158146,0.2447444566250693,0.13347357188903497,0.09778863221226994,0.0,0.0,,,-1,True
AP0350,Reducción,0,0.6729784417849318,20.7089,1.81865304593389,-0.19922548073080265,-0.010062995761002336,966.6340762250866,967.9107125420653,967.9107125420653,0.25932008960363784,0.25932008960363784,896.7097255689555,896.7097255689555,0.0,2.247983758697257,2.247983758697257,-5.58579423967473,-5.58579423967473,3333.0012196294715,3333.0012196294715,-1687.7258770220517,-1687.7258770220517,-132.2754043714735,-132.2754043714735,-0.0,-0.0,-616.2902126669908,-616.2902126669908,-0.0,-0.0,30.0,30.0,,,,,,,1.0713492888275193,1.0713492888275193,36.192455036137105,36.192455036137105,,,64.94555257161457,64.94555257161457,28.75157359935619,28.75157359935619,29.935530915436917,29.935530915436917,123.68772492585359,123.68772492585359,-2.7706206120173587,-2.7706206120173587,4.622106006813555,4.622106006813555,0.1062357750166293,0.1062357750166293,0.0,0.0,-0.18691420730079186,-0.18691420730079186,-1,True
AP0350,Reducción,1,0.9457692789702237,4.6303,0.687660395619644,-0.1429805727803799,-0.11730535051247926,954.2906511785517,958.8054021526499,956.2335454966267,0.35298125739540176,0.34588274895136206,-353.18448488688273,-352.82633323206966,0.35815165481307076,0.7704999145454793,0.7381645623086457,-7.828674072436712,-10.400530728459902,1142.3913295497866,1094.4489153639424,-799.4721073086189,-744.6635028771121,-79.81349446105958,-72.12451616382972,-0.0,-0.0,-616.2902126669909,-616.2902126669908,-0.0,-14.197016888079395,25.0,25.0,,,,,,,0.0004511554290450017,0.0004511554290450017,0.013445783605318076,0.013445783605318076,,,43.10920003255209,37.29116489869151,26.002981791178385,24.466492098689745,25.69903230794271,28.64276386579211,123.55284337022569,124.22818150463235,-0.693832287320752,11.84824077149968,,,0.3587799321387974,0.31035884687320603,469.8698314277473,324.41895308123287,-0.08854085680096,-0.08247085041541241,-1,True
AP0350,Reducción,2,0.9727343297294333,2.4814,1.1287140170728065,-0.11943057177246005,-0.08384099333924566,948.9061901149275,955.4597134817841,954.2369978908702,0.2877481113002146,0.31122002224550466,-450.7455991407172,-421.72162534780904,29.02397379290818,0.5926658864041718,0.5328861094606919,1.1690623032324134,-0.05365328768148475,878.7234848007254,790.090251268263,-684.2102964016326,-573.0328424369802,-28.968574872819207,-22.48882151210097,-0.0,-0.0,-616.2902126669908,-616.2902126669909,-0.0,-0.0,20.0,20.0,,,,,,,3.5891025485893835e-25,3.5891025485893835e-25,3.8424337635226224e-24,3.8424337635226224e-24,,,10.754451691158234,7.848656608661518,23.706971143086754,18.900791434664455,19.949702479044596,16.498450213203892,130.00312710232203,129.68582776545466,-0.3450105765387717,15.689531295877575,,,0.14242412318259845,0.10394189008900873,0.0,0.0,-0.07577570914810357,-0.06346290055729722,-1,True
AP0350,Reducción,3,0.9911809478750875,0.8438,,,,953.1943582189695,955.8289812271631,956.0588958134084,0.39521354307504986,0.40711830773333346,-604.7716728529205,-597.0549295851384,7.716743267782022,0.17291926394347884,0.14823632950086685,6.9227911122355765,7.152705698480839,256.38090817659815,219.78444688857897,-230.61304281809933,-189.08075814327944,-14.249325544428457,-11.468405663447216,-0.0,-0.0,-616.2902126669908,-616.2902126669908,-0.0,-0.0,13.0,13.0,,,,,,,3.5891025465002495e-25,3.5891025465002495e-25,3.84243376128603e-24,3.84243376128603e-24,,,5.464805276175124,3.294660545117927,21.953243124157286,19.617214834895076,16.42644074225604,12.893557873165264,124.41535338895221,124.64318428468574,-3.0811422410976808,-0.4225959144464076,,,0.14543790116073746,0.08768263286673184,0.0,0.0,-0.025540198605964376,-0.02094053335636688,-1,True
AP0351,Fusión,1,0.697252904340057,20.0172,0.33456370457217804,,-0.01887933857153401,1018.7902806467691,990.5357880023264,990.1046534597687,0.4338264561203502,0.43772680005609493,-323.7753079134596,-290.44987930050473,33.32542861295485,0.6057736627421177,0.5728764757433638,-8.156255829044044,-8.587390371601778,0.0,0.0,-180.0662212500945,-170.28753241471486,-114.18829962477339,-90.64155984719815,-0.0,-0.0,-29.520787038591735,-29.520787038591735,-0.0,-0.0,33.0,33.0,217.7657121246936,217.7657121246936,26.65182692583869,26.65182692583869,55.105388087852425,55.105388087852425,57.57298787434896,57.57298787434896,82.20716600605085,82.20716600605085,38.11796743355546,38.11796743355546,40.33871507831648,26.94977793629344,31.51521737968881,30.938245576844327,49.785922847452376,47.10776706435781,119.02582818747368,119.76610757228859,18.64323489486314,16.778841701063147,0.2263694012324584,0.1512344922970975,0.18185476496595138,0.121494834998442,0.0,0.0,,,-1,True
AP0351,Fusión,2,0.5074308068801122,28.3463,0.3165166475827247,,0.029406418694042147,1012.075822898795,1030.5584135735899,1029.815481977414,0.30174097491481,0.2990018209901487,-321.7251076339944,-304.5630619232971,17.162045710697328,0.46900563238063114,0.44717979343341746,11.768132926820687,11.025201330644965,0.0,0.0,-139.4119242251426,-132.92419359808335,-152.79239637026012,-136.63977343729948,-0.0,-0.0,-29.520787038591727,-29.520787038591727,-0.0,-5.478307849322572,38.0,38.0,217.67148354033117,217.67148354033117,26.644049280932823,26.644049280932823,55.19318242521368,55.19318242521368,57.29293776292068,57.29293776292068,82.23172784788994,82.23172784788994,38.146014560797276,38.146014560797276,51.23654555622329,43.19293470253659,31.601653602109316,31.027546724626976,51.097565018503296,50.53103746422419,119.75936507732547,121.04892762647046,20.637724602570135,22.39335732834369,0.28769541472558685,0.24253019261077255,0.16216666026959925,0.13670816195574803,0.0,0.0,,,-1,True
AP0351,Fusión,3,0.4972832034540162,28.403,1.0526602541308645,,0.14784088652005822,997.1350147040025,1007.9145207728334,1008.0538714550049,0.27105173345117584,0.2969323738216013,-342.129999301327,-304.5246781973833,37.60532110394371,0.4144856456924229,0.38175558112463004,-4.161302125961633,-4.021951443790098,0.0,0.0,-123.2058581820727,-113.47684648929628,-189.4033540806626,-161.52704466949533,-0.0,-0.0,-29.520787038591727,-29.520787038591735,-0.0,-0.0,43.0,43.0,217.96343513257577,217.96343513257577,26.666542191938927,26.666542191938927,47.67015098802977,47.67015098802977,48.31750721786962,48.31750721786962,64.81842891808714,64.81842891808714,38.12006299567945,38.12006299567945,59.044259736032195,47.05122805458944,31.17860707522055,30.699725116885233,51.71579656083454,48.288974305455994,121.45254398316376,120.74724152332338,23.836242284651018,19.945528412643252,0.35744074556103095,0.2848376135221697,0.1601665721458094,0.1276336420584406,0.0,0.0,,,-1,True
AP0351,Fusión,4,0.7742424715922993,15.8415,-0.07767439385619845,,-0.06605968007027352,978.5203477357175,988.6697106903173,988.6697106903173,0.02134499314155963,0.02134499314155963,-283.39481259681565,-283.39481259681565,0.0,0.3990099525734084,0.3990099525734084,-8.46530401368525,-8.46530401368525,0.0,0.0,-118.60570840244563,-118.60570840244563,-135.2683171557783,-135.2683171557783,-0.0,-0.0,-29.520787038591727,-29.520787038591727,-0.0,-0.0,48.0,48.0,109.94020267992532,109.94020267992532,13.350709253427931,13.350709253427931,27.93042968877521,27.93042968877521,29.023285379044893,29.023285379044893,41.192837396766656,41.192837396766656,19.128861486359316,19.128861486359316,30.335285718292695,30.335285718292695,26.85055545049504,26.85055545049504,49.58089913158951,49.58089913158951,71.76015256443203,71.76015256443203,20.389560076918777,20.389560076918777,0.3376996228896495,0.3376996228896495,0.14791458616718597,0.14791458616718597,0.0,0.0,,,-1,True
AP0351,Fusión,5,0.6308054738280867,23.0159,0.2560922560710669,,0.019083116764371244,976.1993207854747,968.3054203233905,967.9917283542976,0.3494121979524138,0.35630913006651993,-378.7687900320689,-373.7192766912196,5.04951334084933,0.4909061615724518,0.49282380038724294,-10.214927412326887,-10.52861938141989,0.0,0.0,-145.92185652741128,-146.49187466510796,-203.32614646606592,-197.7066149875199,-0.0,-0.0,-29.520787038591735,-29.520787038591735,-0.0,-0.0,53.0,53.0,201.41697704173902,201.41697704173902,22.56281259795766,22.56281259795766,46.608464584545665,46.608464584545665,51.197881778669945,51.197881778669945,74.36185902741862,74.36185902741862,34.580678042659045,34.580678042659045,48.34910517563054,46.00609289562294,30.526496906521956,30.910712239971723,50.30922201750014,50.26874783502655,119.48398663342871,120.3974417459398,23.500674580205185,22.21040074252107,0.3008393029602053,0.2862605392254017,0.13376243686886938,0.1272802686663962,0.0,0.0,,,-1,True
AP0351,Fusión,6,0.6028173579586176,24.0393,0.38903741873915476,,0.051627768442533695,966.0871204961197,974.5824285641667,973.3637077191918,0.339715169414468,0.34632645435280224,-535.8027265839733,-492.1563099701639,43.64641661380938,0.8497134925901412,0.81847848184892,-1.6168922213080261,-2.8356130662829186,0.0,0.0,-252.57733567241945,-243.29272872959146,-253.70460387296208,-219.34279420198072,-0.0,-0.0,-29.520787038591735,-29.520787038591735,-0.0,-0.0,61.0,61.0,216.9015657830349,216.9015657830349,25.812827800479237,25.812827800479237,54.802366803525416,54.802366803525416,51.52855239029457,51.52855239029457,84.40364155887892,84.40364155887892,37.89839666500609,37.89839666500609,53.90561334943525,43.19293470253659,31.90690712914672,31.027546724626976,50.66039854237061,50.53103746422419,119.49950648315968,121.04892762647046,18.713002481259377,22.39335732834369,0.30654118507964717,0.24562216378013066,0.12866872920206768,0.10309835420398748,0.0,0.0,,,-1,True
AP0351,Reducción,0,0.6036192995355929,23.7112,2.3761955164361117,-0.25068771800092776,-0.03378688874452784,953.1414656493869,963.4970711266144,963.4970711266144,0.11008908869858454,0.11008908869858454,61.43172221416171,61.43172221416171,0.0,1.9825615873139733,1.9825615873139733,-2.590049369505353,-2.590049369505353,2939.4697194509035,2939.4697194509035,-2138.2875869285895,-2138.2875869285895,-123.46019764116151,-123.46019764116151,-0.0,-0.0,-616.2902126669909,-616.2902126669909,-0.0,-0.0,30.0,30.0,,,,,,,0.18966921850011395,0.18966921850011395,37.32431896656488,37.32431896656488,,,56.96379066385248,56.96379066385248,30.796286700213397,30.796286700213397,34.32617871730243,34.32617871730243,120.04826510959201,120.04826510959201,-3.3384853020214793,-3.3384853020214793,4.028696661865588,4.028696661865588,0.07797993555301673,0.07797993555301673,0.0,0.0,-0.23681353395913965,-0.23681353395913965,-1,True
AP0351,Reducción,1,0.9624512973215629,3.2858,0.3753755202219036,-0.14834184516360382,-0.15521379184155815,957.7208758871348,946.1877354991983,943.6158788431752,0.38290866981033683,0.380000386870152,-446.29081359067357,-434.37613445581025,11.91467913486332,0.4888778376196667,0.46004915187758333,-6.953730150188525,-9.525586806211717,724.840836919769,682.0976256456973,-474.75075936022233,-421.96528136814754,-80.09067848322942,-72.40170018599959,-0.0,-0.0,-616.2902126669908,-616.2902126669908,-0.0,-5.816565880369717,25.0,25.0,,,,,,,0.013863731530056126,0.013863731530056126,0.0025513947770618895,0.0025513947770618895,,,42.06059272961739,36.242557595756814,27.442352105034725,25.905862412546085,27.732693969726565,30.676425527575965,122.49614328342014,123.1714814178268,-2.6014901079902377,9.130581574339644,,,0.509813035629107,0.4392931033005822,634.1399269220346,488.68904857552025,-0.05257824333880585,-0.04673229648795174,-1,True
AP0351,Reducción,2,0.9742009787318172,2.3667,0.5378381646791789,-0.06510832205901047,-0.044959578784398824,964.0814205055822,962.948180140777,961.9922173368883,0.35034731360347954,0.3663172598390006,-516.7070883660242,-509.9909151742066,6.7161731918176315,0.6306044846175749,0.6158220744989882,5.2273042536423056,4.271341449753531,934.973621674305,913.056296531856,-801.9518071016671,-780.357633490358,-33.43869027167142,-26.399365548713785,-0.0,-0.0,-616.2902126669908,-616.2902126669908,-0.0,-0.0,20.0,20.0,,,,,,,1.9863575534343516e-18,1.9863575534343516e-18,0.007808585186000794,0.007808585186000794,,,18.320345924014138,11.560341946362495,20.592034276326498,19.92991304743189,13.815618909306886,14.405378869460785,124.6708087158203,124.59082265477656,-2.883590317225576,1.7803026295479103,,,0.25856199055319856,0.1631554904871685,79.64542041752429,0.0,-0.0888154814467463,-0.08642394506170527,-1,True
AP0351,Reducción,3,0.9849325188563031,1.4264,0.09306879116452065,-0.004352069915384253,0.011624674160940263,971.011721427773,972.2497550804127,971.0103761230844,0.2663179026016284,0.3428366161905103,-626.4829409046508,-617.2635898287876,9.219351075863187,0.19806094200082328,0.15634498890268433,8.16833457483047,6.928955617502181,293.6575314192956,231.8068521089262,-291.2909481532122,-223.4950768640621,-12.559311503743407,-9.285152406660867,-0.0,-0.0,-616.2902126669908,-616.2902126669909,-0.0,-0.0,13.0,13.0,,,,,,,1.986357554359321e-18,1.986357554359321e-18,2.858169867707642e-23,2.858169867707642e-23,,,7.18409160601758,3.699828050596986,17.078424162115834,14.467017081772028,9.45435797389851,9.52405778370565,130.99657951521004,123.1295837217526,8.21736045790193,22.282534696986524,,,0.11284865256754015,0.058117383955924584,0.0,0.0,-0.03226022508111507,-0.02475188992266064,-1,True
AP0352,Fusión,1,0.7332391579745885,18.6475,0.4345464965538325,,-0.008820049016949882,1042.2890946632747,1010.4713863314046,1009.5468907197378,0.3666168491166268,0.39361844112258926,-334.8539688893193,-295.4492493744898,39.40471951482948,0.6249233891085042,0.5880315286090855,-5.87995379041049,-6.804449402077262,0.0,0.0,-185.75847741250286,-174.79237187905065,-119.57470443822467,-91.13609045684744,-0.0,-0.0,-29.520787038591735,-29.520787038591735,-0.0,-0.0,34.0,34.0,217.9669921875,217.9669921875,32.67362409319197,32.67362409319197,55.054168410528234,55.054168410528234,56.667886323474704,56.667886323474704,80.10239304315476,80.10239304315476,37.07407749720982,37.07407749720982,41.4797820172991,25.53091910373156,31.53045128716363,30.959012155220258,49.70004322326262,47.51569288876212,118.95010459750306,120.02696608900426,18.42451049716036,17.447797434310036,0.23022193931082915,0.14170223233086554,0.1889114537420959,0.11627551565353729,0.0,0.0,,,-1,True
AP0352,Fusión,2,0.5663331576324659,26.349,0.6670860924126842,,-0.016977772411972625,1047.556550292621,1055.8627050710847,1056.4099523961468,0.3160072139069056,0.315874082822971,-320.95849217267823,-276.4549447363774,44.503547436300835,0.4639977604472809,0.41519840960547727,13.573610407810072,14.120857732872006,0.0,0.0,-137.92333429295425,-123.4177272552281,-153.5143708411323,-123.2501682746884,-0.0,-0.0,-29.520787038591735,-29.520787038591735,-0.0,-0.2662621678691801,39.0,39.0,217.73501993815103,217.73501993815103,32.6408767191569,32.6408767191569,55.0732476806641,55.0732476806641,56.6594970703125,56.6594970703125,80.15519724527995,80.15519724527995,37.07924143473307,37.07924143473307,48.959371439615886,35.35194818272592,32.331760843391095,30.79300858218282,51.83445217208644,46.88730583902301,118.9674426652088,118.44355664217146,18.795903977933985,16.52069095872694,0.27186758334121686,0.19630661988165882,0.1610280835377925,0.11627307087086988,0.0,0.0,,,-1,True
AP0352,Fusión,3,0.6651032857644417,22.0664,0.19308226796177275,,0.02543555248788465,1047.8448267136064,1045.5175420355554,1045.926371974446,0.30315414761142534,0.3104148508517204,-353.81325944969774,-296.7234065476975,57.089852902000246,0.4889081208112166,0.4311224478030523,-2.0390082570657317,-1.6301783181750962,0.0,0.0,-145.3279389111341,-128.1511476094573,-178.96453349997194,-139.05147189964848,-0.0,-0.0,-29.520787038591735,-29.520787038591735,-0.0,-0.0,44.0,44.0,217.8613794849537,217.8613794849537,32.67185876916956,32.67185876916956,55.0444316044559,55.0444316044559,47.29645269040709,47.29645269040709,66.90345120608427,66.90345120608427,37.073056640625005,37.073056640625005,51.47659152560764,35.35194818272592,32.45033538510101,30.79300858218282,52.003612352958655,46.88730583902301,119.64055314497513,118.44355664217146,18.840264049806116,16.52069095872694,0.3000417718897993,0.20605601222110537,0.16612392583870075,0.11408689355897345,0.0,0.0,,,-1,True
AP0352,Fusión,4,0.562972054657332,26.1504,0.36349475105441903,,0.06620426496326837,1049.0129363809058,1043.9293388575925,1044.0204490773094,0.28624342486251686,0.2936560510523061,-328.1252836077074,-318.3366875804471,9.788596027260269,0.38881426516962475,0.37945536256327017,-3.915487856013826,-3.824377636296948,0.0,0.0,-115.57504032167095,-112.79310652193206,-183.0294562474447,-176.02279401992334,-0.0,-0.0,-29.520787038591727,-29.520787038591735,-0.0,-0.0,49.0,49.0,217.7824228515625,217.7824228515625,32.66207580566406,32.66207580566406,55.00073925781245,55.00073925781245,43.993141152699785,43.993141152699785,81.32798819986978,81.32798819986978,36.98812776692708,36.98812776692708,44.77770629882812,42.372505416059695,32.47472822055255,32.07119211308269,52.216786390007286,51.154088457848005,120.1404671113237,120.92496041530157,19.240850850864376,19.341260959606235,0.2548903020610944,0.24119906081181905,0.11054391186893991,0.10460612861944803,0.0,0.0,,,-1,True
AP0352,Fusión,5,0.5980115437114529,24.7462,0.2939661801841564,,0.0522140622889633,1037.8995608799873,1048.9823470212443,1049.4666332712027,0.3092882934813742,0.3204689292668356,-374.8138704362723,-357.4600885120319,17.353781924240366,0.45178759198340895,0.43231212446048717,-0.0305893596615317,0.45369689029689003,0.0,0.0,-134.2938617170683,-128.5047789958798,-210.99922168061227,-199.43452247756042,-0.0,-0.0,-29.520787038591727,-29.520787038591735,-0.0,-0.0,54.0,54.0,217.88266246448862,217.88266246448862,32.66538855350378,32.66538855350378,55.74808342211167,55.74808342211167,50.163504065311315,50.163504065311315,84.1657266512784,84.1657266512784,37.00602146957859,37.00602146957859,48.50956520774148,45.2118792839848,32.223993014111926,31.299332500590868,51.519494327498066,49.365795851563455,119.62952376000673,119.74250031743287,18.920231709856083,19.030846611214034,0.2703215766052484,0.25194508417037953,0.11151745812214746,0.1039364882592421,0.0,0.0,,,-1,True
AP0352,Fusión,6,0.6022789608144903,24.2884,0.16609718723378863,,0.000547107988498885,1024.7019244093685,1035.442551394864,1035.7895455624973,0.30740516736960705,0.31595041911206756,-464.7512637222411,-460.364113767739,4.387149954502092,0.7540882886956382,0.7477624124482553,-2.457009485123409,-2.1100153174901033,0.0,0.0,-224.1527438147784,-222.27237710024386,-211.07773286887098,-208.57094962890343,-0.0,-0.0,-29.520787038591735,-29.520787038591735,-0.0,-0.0,58.0,58.0,208.5728534061694,208.5728534061694,31.537104191123152,31.537104191123152,47.805088707101724,47.805088707101724,58.48628503315245,58.48628503315245,88.9850144474732,88.9850144474732,31.85063101135169,31.85063101135169,43.57597117928188,43.24352992963058,31.789747447279293,31.3013351999783,50.678027397737175,49.48343031898706,119.83466929111849,120.77638754658099,19.288943824816478,19.557953719209006,0.24641004267749567,0.24453017952591352,0.09103224270903482,0.09033775738361903,0.0,0.0,,,-1,True
AP0352,Reducción,0,0.5667442171586116,25.7603,1.4226575327659723,-0.051975310842303696,0.0670134906615163,1016.8911083868131,1012.9608632615451,1012.9608632615451,0.06810312883555311,0.06810312883555311,860.6563060581847,860.6563060581847,0.0,2.0702864356328883,2.0702864356328883,-11.741061147823416,-11.741061147823416,3069.536062371547,3069.536062371547,-1463.19457239518,-1463.19457239518,-129.39497125119118,-129.39497125119118,-0.0,-0.0,-616.2902126669909,-616.2902126669909,-0.0,-0.0,30.0,30.0,,,,,,,39.92737072016824,39.92737072016824,43.96316640745693,43.96316640745693,,,60.749087524414065,60.749087524414065,30.895306238245084,30.895306238245084,34.88521450049828,34.88521450049828,120.96059050383391,120.96059050383391,-2.4334990541789483,-2.4334990541789483,1.9074849690369693,1.9074849690369693,0.0744765605755928,0.0744765605755928,0.0,0.0,-0.1620475560335873,-0.1620475560335873,-1,True
