Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0224,Fusión,6,0.6015677091111984,22.7178,0.5479938246421368,,-0.031514882022917634,1028.734172662073,1044.1541515248168,1041.7233722439516,0.36189833827500534,0.3570954846143536,-479.2472507143217,-444.10791377857737,35.139336935744325,0.6984499152528791,0.6663303806004499,4.596868584216297,2.166089303351007,0.0,0.0,-207.6142373089183,-198.0667056334837,-240.11209285623224,-204.91458027461903,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-9.605707321303502,57.0,57.0,191.05378023783362,191.05378023783362,25.847075247764586,25.847075247764586,44.5500861326854,44.5500861326854,65.06467180252075,65.06467180252075,127.70782066980996,127.70782066980996,42.25085697069004,42.25085697069004,55.72048467000325,43.23112387129024,31.20981903883515,30.94956636280778,49.01740524616647,50.49494519480791,119.51110919501623,121.09621999902856,18.736251057555112,22.659475264641316,0.3142253950838402,0.24379394864968995,0.12345677991050338,0.09578479757795108,0.0,0.0,,,4,False
AP0224,Reducción,0,0.6925330581847122,18.9759,0.8840505733974484,-0.10464258276577902,-0.012598324338083833,1007.1351567343258,1018.816746814002,1018.7214647815875,0.2834547373934984,0.31640612646852967,1.968996062762585,57.07157145256656,55.102575389803974,1.4600164742749664,1.5041242533743726,-9.917425848070883,-10.012707880485406,2164.7116757897074,2230.1086258186806,-1430.3289168734464,-1426.4096704553006,-103.93077588739953,-118.14439694471452,-0.0,-0.0,-628.482986966099,-628.4829869660989,-0.0,-0.0,30.0,30.0,,,,,,,2.6969124400418383,2.6969124400418383,5.246286929234318,5.246286929234318,,,45.791539956562794,54.911864718272994,29.20823590313947,29.354311608922345,29.853512132432723,31.192398064249712,119.33167168511285,123.34765523837467,-5.997124632227389,-2.7478374813019952,15.309457579716051,18.358650185710186,0.08818886831303842,0.10575349095175209,0.0,0.0,-0.1584077126011307,-0.15797365938938712,4,False
AP0224,Reducción,1,0.8722478577875853,9.4325,0.6407485915765064,-0.05009827272014015,-0.007810883026175164,986.1903727126945,982.9701487114786,982.9701487114786,0.2085587735039827,0.2085587735039827,-29.467493793463518,-29.467493793463518,0.0,1.4107081012771996,1.4107081012771996,-24.165008022847275,-24.165008022847275,2091.6040002099057,2091.6040002099057,-1415.7585419984164,-1415.7585419984164,-76.82996503885384,-76.82996503885384,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-0.0,25.0,25.0,,,,,,,1.1998786253687472e-05,1.1998786253687472e-05,0.002504085762161811,0.002504085762161811,,,38.95830305050581,38.95830305050581,28.087728841145836,28.087728841145836,28.265158379448785,28.265158379448785,118.31837011718751,118.31837011718751,-5.453345116579641,-5.453345116579641,,,0.15096168700110243,0.15096168700110243,0.0,0.0,-0.15679405596001375,-0.15679405596001375,4,False
AP0224,Reducción,2,0.931911580232951,5.4187,1.0184594677186551,-0.19494702052469054,-0.14882323302373068,995.7086077655783,965.4846851787627,966.582397891472,0.32162264919787803,0.3196632628530284,-427.35686763022073,-395.765435909359,31.59143172086175,0.9579226363197871,0.9198319537632375,-20.70568753393178,-19.60797482122249,1420.2759707724863,1363.800344146486,-1182.9529054659997,-1098.7153723862216,-36.19694597060829,-28.448648013824982,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-3.9187726896993125,20.0,20.0,,,,,,,2.6257789326181204e-23,2.6257789326181204e-23,1.7070953144426316e-24,1.7070953144426316e-24,,,17.71379166860429,14.880679455294032,24.199004990179663,18.647190964601403,19.818756539481022,11.898269898850534,122.13456080674457,125.0965235572833,-6.056025180893569,2.3439399487479466,,,0.10285626414567023,0.08640561689756897,0.0,0.0,-0.13101102946261034,-0.12168179422663535,4,False
AP0224,Reducción,3,0.975409755566224,2.1371,0.39795602706741,-0.12440332137482372,-0.11879814132609501,984.4755940607045,997.5957467128167,995.9924522892152,0.4726003562889641,0.4857717793820274,-964.9572125605303,-933.7141123209415,31.243100239588784,0.36863372669741473,0.368678419233682,1.8871389472382785,0.2838445236368554,546.5594028095056,546.625666757059,-867.2979422872642,-838.5468483718574,-15.735686116672698,-13.309943740043979,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-0.0,13.0,13.0,,,,,,,2.6257789326181204e-23,2.6257789326181204e-23,1.7070953144426316e-24,1.7070953144426316e-24,,,8.196918900807699,4.72564886807757,21.576687879178113,20.608581235871448,15.329081217447916,16.930194567720708,118.4311786358173,122.94465193218721,-6.844764692168287,3.7154644082717097,,,0.08566305342792024,0.04938605790376073,0.0,0.0,-0.09605251041257441,-0.09286835118304887,4,False
AP0225,Fusión,1,0.7293376844455226,17.5403,0.6956889490709374,,0.1823852325923001,1004.1324153180655,1004.334701788496,1004.334701788496,0.44284018525673596,0.44284018525673596,-295.6119604958251,-295.6119604958251,0.0,0.5811378675598273,0.5811378675598273,-10.30931758381324,-10.30931758381324,0.0,0.0,-172.74323113215866,-172.74323113215866,-91.34780881449528,-91.34780881449528,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,32.0,32.0,194.22929638178658,194.22929638178658,27.51617696742819,27.51617696742819,63.54186518505375,63.54186518505375,64.1847202493687,64.1847202493687,79.27102100102589,79.27102100102589,45.45721102627841,45.45721102627841,28.594476688269417,28.594476688269417,31.188989173041453,31.188989173041453,48.9225515848263,48.9225515848263,119.22212270100911,119.22212270100911,18.56619806063748,18.56619806063748,0.17067321323936263,0.17067321323936263,0.14105902164820014,0.14105902164820014,0.0,0.0,,,4,False
AP0225,Fusión,2,0.6601628205334853,20.582,0.5126405128832218,,0.10819380656610877,999.252549929101,1005.6216286928191,1004.8800788048637,0.4698535127661784,0.4646920137011428,-300.2091443085702,-298.0773367369382,2.1318075716320095,0.4392802728883288,0.4244912033173941,1.4892133747535867,0.747663486798302,0.0,0.0,-130.57606111605574,-126.18001018609539,-138.11216264334337,-130.05340787160048,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-10.322998130071204,37.0,37.0,194.2124019154331,194.2124019154331,27.514359270062364,27.514359270062364,63.459728682668654,63.459728682668654,62.71147485030325,62.71147485030325,82.86539499383223,82.86539499383223,45.43232079221491,45.43232079221491,46.125056323670506,41.8572680386067,31.179833122917838,30.91314446051948,49.111334265173376,49.469923375679606,119.78336320940083,119.7433378023961,19.09274858267375,20.686564916548928,0.27407737784422975,0.24871796767556745,0.1803668094251026,0.1636781066324784,0.0,0.0,,,4,False
AP0225,Fusión,3,0.6401190478568575,21.1244,0.5092112570781606,,0.009950321438124243,990.1364133644927,997.4044612089355,997.4044612089355,0.6191033335099881,0.6191033335099881,-330.9588087849178,-330.9588087849178,0.0,0.4520899445568875,0.4520899445568875,-1.8480887201654421,-1.8480887201654421,0.0,0.0,-134.3837360195348,-134.3837360195348,-165.05415221621183,-165.05415221621183,-0.0,-0.0,-31.520920549171148,-31.520920549171148,-0.0,-0.0,42.0,42.0,194.42466160973834,194.42466160973834,27.49690821448038,27.49690821448038,63.587771772044526,63.587771772044526,58.154774386383764,58.154774386383764,78.89214160534763,78.89214160534763,45.52832239431929,45.52832239431929,50.04834665697674,50.04834665697674,31.214731074076088,31.214731074076088,49.100150198154346,49.100150198154346,119.88869144500248,119.88869144500248,18.977118888735056,18.977118888735056,0.3029889324225506,0.3029889324225506,0.16676771069977,0.16676771069977,0.0,0.0,,,4,False
AP0225,Fusión,4,0.666069995244282,19.9417,0.6536945174945824,,-0.007068846881579605,985.0884303389805,989.7029630611528,988.9614131731975,0.46634710893259307,0.47348440221051613,-378.6152911567973,-363.7381661261499,14.877125030647392,0.5182603458107807,0.502649484822711,-0.43345030333993806,-1.1750001912952228,0.0,0.0,-154.05288779225455,-149.41255936355083,-193.04148281537164,-182.80468621342794,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,47.0,47.0,187.6436551200019,187.6436551200019,27.48304663764106,27.48304663764106,61.83972102801,61.83972102801,36.29592025147544,36.29592025147544,76.16592848036024,76.16592848036024,44.46365100542704,44.46365100542704,53.71772024896409,49.44993196390028,31.102292598787496,30.835603936389138,48.83108014045878,49.18966925096501,119.43056911892364,119.39054371191891,18.820018525441665,20.415483970514472,0.35210921849987603,0.3241346955526606,0.17122340384711432,0.15761997403511377,0.0,0.0,,,4,False
AP0225,Fusión,5,0.7431106946016373,16.4026,0.5902953408859453,,0.014004107614010941,986.5073704322297,983.1696208055653,982.901912170318,0.514561787204317,0.5171678192300544,-395.54310154046675,-387.2462548899827,8.296846650484042,0.5328100566987838,0.5322558369626443,-1.9188095334152542,-2.1865181686625164,0.0,0.0,-158.37778935371347,-158.213047537146,-205.64439163758217,-197.51228680366557,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,52.0,52.0,194.42349185583723,194.42349185583723,27.50029189391706,27.50029189391706,63.917763840777305,63.917763840777305,61.72107734200339,61.72107734200339,82.01101427378146,82.01101427378146,45.48350338725924,45.48350338725924,50.75746801604264,47.54789546061541,31.024713715121273,31.229971040564656,48.60850269285022,48.40193035150895,119.31498819986979,119.62857044000192,18.71930695515029,17.713734105627267,0.3024136882657834,0.2832910111074861,0.1609672425376677,0.1507887197672173,0.0,0.0,,,4,False
AP0225,Fusión,6,0.7644864493823607,15.3233,0.5947137272618908,,-0.01243733122112789,998.3306825613082,987.3313013216854,986.5897514337302,0.4474948461350096,0.46838576823187117,-517.4968691256947,-499.9691497378211,17.527719387873617,0.8457644044252342,0.830761987581941,0.8239308894557579,0.08238100150047312,0.0,0.0,-251.40346921540083,-246.94400080873194,-234.57247936112276,-221.50422837991806,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,60.0,60.0,183.50675209619666,183.50675209619666,27.499261376165578,27.499261376165578,59.50683462491607,59.50683462491607,66.3759978919901,66.3759978919901,81.26214947444137,81.26214947444137,45.44522199733283,45.44522199733283,49.65356730799521,45.3857790229314,31.220994659590595,30.954305997192236,49.02331174979011,49.38190086029634,119.55587231578721,119.51584690878248,18.718262733717623,20.306733282756383,0.3037470827500293,0.2776396284085938,0.15767328765909627,0.14412106479935757,0.0,0.0,,,4,False
AP0225,Reducción,0,0.7834395011360544,14.2965,1.537379849473726,-0.09723809221781153,-0.023754669864308964,988.4722770665298,996.7670113167927,996.1764317362444,0.48244966295852365,0.4858964414685199,357.6923727051052,380.40297652967024,22.710603824565055,1.5667443478158354,1.5766717735996783,-1.5636712445154977,-2.1542508250638552,2322.953091593496,2337.6721135247326,-1216.5220248297574,-1203.060117716475,-120.25570709253466,-125.72603231248841,-0.0,-0.0,-628.4829869660989,-628.482986966099,-0.0,-0.0,30.0,30.0,,,,,,,70.5006436468621,70.5006436468621,0.864929354279182,0.864929354279182,,,56.68741303411093,60.4811481461659,29.17542695222077,28.577752123248057,29.889010947898576,30.947777274387732,119.37030485930266,121.70014401567416,-5.816673979866227,-1.1384673049345058,2.0857742287906746,2.2253620932575378,0.1500962510273966,0.16014125726833772,0.0,0.0,-0.13472878091803847,-0.13323788613998608,4,False
AP0225,Reducción,1,0.95056928846147,3.9197,0.9888119800552647,-0.16491388494239748,-0.1392477430156951,972.8756808791042,973.553723352106,973.8062573420516,0.5021887116387037,0.4968532585323161,-456.9631861084114,-433.46247720222766,23.500708906183718,0.6963407397983596,0.6951159242087174,-14.918553714423888,-14.666019724478192,1032.4383021212852,1030.6223139771073,-794.8977039913474,-758.8174526766176,-66.02079727225019,-66.11344532384304,-0.0,-0.0,-628.482986966099,-628.4829869660991,-0.0,-10.670906212775222,25.0,25.0,,,,,,,0.001470301189709916,0.001470301189709916,4.2594926531026624e-05,4.2594926531026624e-05,,,29.415597455929493,31.080748892485726,29.196541490342884,27.354576852910075,29.415577338324656,26.98630627421331,118.56738547092014,124.75623748197141,-6.984311300735475,-2.7857085280241067,,,0.30115872228893936,0.3182066466019566,241.2566684630666,282.88545437697246,-0.08803424551913823,-0.08403838833313268,4,False
AP0225,Reducción,2,0.9816093842468806,1.5651,0.11992107546650975,-0.07955135760237346,-0.0683292451228168,950.4147183173261,964.91278928619,964.6277565173991,0.350905845785581,0.3598209530831156,-728.7268071438174,-711.1583783271185,17.568428816698884,0.2163861029374631,0.1948406777027599,-7.962891592914163,-8.247924361705076,320.82756034651635,288.8829663044682,-388.7400271563535,-347.40204973558787,-32.331353367881164,-24.156307929899846,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-0.0,20.0,20.0,,,,,,,4.394550434505892e-07,4.394550434505892e-07,0.029410643622726402,0.029410643622726402,,,17.1848394484747,11.101740865277964,20.422865634494354,17.8063795277315,14.463972693549263,11.853696739914923,129.11655958387587,128.68467810736766,1.7938690639400825,9.16727648625788,,,0.37822372415642097,0.2443398896611542,159.81083134504473,38.14885968110997,-0.043052627806019435,-0.03847448191976098,4,False
AP0225,Reducción,3,0.9836837877449185,1.4223,1.1019133827067156,-0.2495696307381909,-0.22964694204836844,940.9118647766934,951.3021686792164,951.3021686792164,0.47572897821447974,0.47572897821447974,-660.7597690344444,-660.7597690344444,0.0,0.47957254711574665,0.47957254711574665,0.8874503618902811,0.8874503618902811,711.0442316380007,711.0442316380007,-731.7791061579311,-731.7791061579311,-11.541907548415058,-11.541907548415058,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-0.0,13.0,13.0,,,,,,,5.2282510013459227e-23,5.2282510013459227e-23,1.7623493094162643e-20,1.7623493094162643e-20,,,6.519492316968512,6.519492316968512,16.698380805121527,16.698380805121527,6.0913002183702245,6.0913002183702245,120.45383721245659,120.45383721245659,-6.019013462192738,-6.019013462192738,,,0.10515046547702547,0.10515046547702547,0.0,0.0,-0.08104391442296086,-0.08104391442296086,4,False
AP0236,Fusión,1,0.9050118463347029,7.578,0.7345908910010764,,0.25307334551393335,944.9660089403617,935.5616300290019,935.5616300290019,0.2703068265435163,0.2703068265435163,-361.4283707482744,-361.4283707482744,0.0,0.654662264214198,0.654662264214198,-3.7674257463365812,-3.7674257463365812,0.0,0.0,-194.59835803767038,-194.59835803767038,-93.16162284596761,-93.16162284596761,-42.14746931546529,-42.14746931546529,-31.520920549171144,-31.520920549171144,-0.0,-0.0,33.0,33.0,188.20780707465278,188.20780707465278,30.64947805693655,30.64947805693655,73.44735711608281,73.44735711608281,64.14998508029515,64.14998508029515,82.63171510022097,82.63171510022097,42.97283960207544,42.97283960207544,27.63610812100497,27.63610812100497,31.49180573357476,31.49180573357476,49.65199021233453,49.65199021233453,119.20258208380805,119.20258208380805,18.57772317309491,18.57772317309491,0.16043610165316607,0.16043610165316607,0.14941430553130874,0.14941430553130874,0.0,0.0,,,4,False
AP0236,Fusión,2,0.7133622387077853,18.315,0.6332713019659817,,0.010158267050933034,959.3955296948288,954.7922457554512,955.6749901273828,0.3915693836117797,0.40729801719088415,-316.25543461938923,-309.19379664251875,7.061637976870486,0.5008729811059939,0.49799410573352293,9.82623681508953,10.708981187021044,0.0,0.0,-148.88449363375668,-148.02874792928966,-132.1637825738947,-127.72337904535445,-3.6862378625667134,-1.9207491187034975,-31.520920549171144,-31.52092054917114,-0.0,-0.0,38.0,38.0,188.22109203673241,188.22109203673241,30.68618431760554,30.68618431760554,73.56314868592378,73.56314868592378,64.19488482558936,64.19488482558936,82.93208843030428,82.93208843030428,46.29912976716694,46.29912976716694,40.24259970146313,38.64564791936526,31.938538019220392,31.29548982985995,50.77081526106184,48.99944629610554,119.53169630812455,119.75925363580374,18.778873723193684,18.46577568004173,0.23335096633343855,0.22409087269374023,0.16270604566034044,0.1562493626551933,0.0,0.0,,,4,False
AP0236,Fusión,3,0.6996629506714649,18.8093,1.2323841038498076,,-0.0026769800447394854,968.6391534563204,962.6537054383322,961.5043939188082,0.317805890929009,0.32987426724352953,-316.8675758289694,-312.3780900134676,4.48948581550178,0.4534752794629854,0.45695525702008094,3.258175743503332,2.1088642239793494,0.0,0.0,-134.7955268203724,-135.82995014921903,-150.55112845942583,-145.02721931507747,-0.0,-0.0,-31.520920549171144,-31.520920549171148,-0.0,-0.0,43.0,43.0,188.2838852046996,188.2838852046996,30.648658078215846,30.648658078215846,73.57049551084071,73.57049551084071,64.16257059259932,64.16257059259932,82.62791208666424,82.62791208666424,26.94087003959242,26.94087003959242,42.22083229242369,38.80554750853903,29.699440184093657,30.70949795241029,49.916421379614135,51.1163716583937,120.0531660130415,119.2781583939784,26.479801936787805,24.00851527947438,0.24498802813214676,0.22517070480420828,0.1475017295533307,0.13557016910821468,0.0,0.0,,,4,False
AP0236,Fusión,4,0.8497050276047365,11.038,0.7068921425256245,,0.023607177702160698,975.3735238856323,970.7157009616401,970.7157009616401,0.08784973430877319,0.08784973430877319,-273.84208022803966,-273.84208022803966,0.0,0.3336234401994161,0.3336234401994161,2.076547505319704,2.076547505319704,0.0,0.0,-99.16956759927643,-99.16956759927643,-143.15159207959206,-143.15159207959206,-0.0,-0.0,-31.52092054917114,-31.52092054917114,-0.0,-0.0,48.0,48.0,131.12419160927934,131.12419160927934,21.543408648173017,21.543408648173017,49.78345576581979,49.78345576581979,44.122441875831974,44.122441875831974,55.52964166805198,55.52964166805198,14.884892005923621,14.884892005923621,33.841987971285484,33.841987971285484,27.3663489878419,27.3663489878419,46.92349667919699,46.92349667919699,102.25257543882722,102.25257543882722,24.964673862299566,24.964673862299566,0.2854345674585628,0.2854345674585628,0.17599623288906577,0.17599623288906577,0.0,0.0,,,4,False
AP0236,Fusión,5,0.8456825601121045,11.4398,0.8518317906497036,,0.0030495425807197662,992.8446306553597,979.7776184476037,979.9564137219079,0.33179783598555745,0.33214108951653937,-362.1155638997351,-362.10245240502,0.013111494715076333,0.42252126402767426,0.4254352311783148,4.4040945619713705,4.5828898362756565,0.0,0.0,-125.59444573222616,-126.46062246775406,-205.00019761833778,-204.12090938809484,-0.0,-0.0,-31.520920549171148,-31.52092054917114,-0.0,-0.0,53.0,53.0,188.3796699955778,188.3796699955778,30.67019872125589,30.67019872125589,54.6658290082523,54.6658290082523,58.18237655927549,58.18237655927549,81.02421706097681,81.02421706097681,36.56686543398683,36.56686543398683,48.67759433962264,48.30975928135575,31.184926761725006,31.367546312191443,49.850073711688694,49.482355954938974,119.86771456726595,119.03690413610893,20.286147124920582,18.721600156806176,0.300746615936896,0.2984740067314187,0.19736468118296172,0.19587328354945813,0.0,0.0,,,4,False
AP0236,Fusión,6,0.8532609357158029,10.9342,0.5880272939623046,,-0.0005915039444575054,1016.9206592760247,997.9674003329353,998.3121134437009,0.2980496386391809,0.2966855391533035,-486.15680419218387,-478.79734318372147,7.359461008462404,0.8573870527314292,0.8454479085480618,5.122769677575667,5.467482788341296,0.0,0.0,-254.8583014244173,-251.30939081591137,-199.77758221859543,-193.23883284688412,-0.0,-0.0,-31.52092054917115,-31.52092054917115,-0.0,-2.7281989717548027,56.0,56.0,180.53386260869402,180.53386260869402,31.444161367599076,31.444161367599076,74.21541430438616,74.21541430438616,52.443862339533915,52.443862339533915,68.29079318284343,68.29079318284343,48.825610746186356,48.825610746186356,42.44852528371118,40.55205045816741,31.340494298811727,30.925178614677797,50.48157321821504,49.533556234565516,121.38601343908975,118.15373705131977,21.205229432683797,20.20276736583897,0.26493448781728995,0.25309799683896556,0.16416240531185813,0.15682811355746076,0.0,0.0,,,4,False
AP0236,Reducción,0,0.791237653092329,14.3071,2.0629400713949044,-0.24271006772552478,-0.13481050555051133,993.1405348306555,1016.1250862206958,1016.1250862206958,0.5463270931163818,0.5463270931163818,709.2480931776587,709.2480931776587,0.0,1.9305213985153136,1.9305213985153136,-0.7955730553289151,-0.7955730553289151,2862.311683026211,2862.311683026211,-1394.726383553932,-1394.726383553932,-129.8542193285214,-129.8542193285214,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-0.0,30.0,30.0,,,,,,,12.947479391770639,12.947479391770639,15.664823762276429,15.664823762276429,,,62.95396141134282,62.95396141134282,29.30685778582538,29.30685778582538,30.157017347547743,30.157017347547743,120.52923312717013,120.52923312717013,-5.36659250606982,-5.36659250606982,5.860393318216521,5.860393318216521,0.17115320351248264,0.17115320351248264,0.0,0.0,-0.15446476227731454,-0.15446476227731454,4,False
AP0236,Reducción,1,0.9727418833472727,2.3451,0.5151851017865737,-0.09466676134669028,-0.11457844925508764,965.0616317965275,981.1448646550696,981.4828945321262,0.4189964154125063,0.42217436480304155,-115.42747546759836,-99.90471482732335,15.52276064027501,0.3167190449916336,0.29831607832017615,-11.995670175585934,-11.657640298529236,469.58745104490794,442.3020624723881,104.80973992433968,138.49989525518595,-61.34167947074696,-52.22368558879833,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-0.0,25.0,25.0,,,,,,,0.007432820846678927,0.007432820846678927,0.006596834666729242,0.006596834666729242,,,27.198396262144435,21.9880787903447,27.509167494032116,25.215951251026247,26.847234090169273,23.306494650391073,118.48947037760416,118.71519336258409,-5.976756874433691,-4.352834488901982,,,0.4825625724653098,0.39011946742635156,394.8242510368051,264.5663142418118,0.011607589669672489,0.015338745755645922,4,False
AP0236,Reducción,2,0.9837147916500206,1.4529,0.5960198924203951,-0.0819261287017216,-0.05619745075470228,958.8157396345987,956.5832568696198,955.8229782927818,0.33095087180557803,0.3326085947645949,-446.4884533444266,-441.19279097037384,5.2956623740527675,0.3717708266864,0.3772137646232238,-8.47837492690768,-9.238653503745736,551.2106633219245,559.2807032906805,-349.9530275591291,-354.8617825589792,-19.26310214112297,-17.12872473597617,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-0.0,20.0,20.0,,,,,,,4.809764094420238e-19,4.809764094420238e-19,0.0780618402429769,0.0780618402429769,,,6.220215885222904,3.3616943671156316,18.538884218004014,19.18295769733559,9.597778625488282,11.286278752295928,121.75822326660155,122.45742259422308,-5.153392464358204,-3.5541388327666312,,,0.14768868025412596,0.079817841319063,0.0,0.0,-0.038757000546879763,-0.039300640993543835,4,False
AP0236,Reducción,3,0.9910207328692447,0.8253,,,,960.154673146587,961.4247359671405,961.4043500278885,0.3556621643590155,0.3610353296238067,-504.93544941946396,-493.6650158541496,11.270433565314363,0.0567740082686623,0.07380486484599469,2.6089963325418064,2.588610393289881,84.17669303463552,109.42770542472459,48.85447704757565,37.291174653065326,-9.483632535576097,-11.90090896584048,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-0.0,13.0,13.0,,,,,,,4.809764094420238e-19,4.809764094420238e-19,0.001245104302076718,0.001245104302076718,,,3.32447817253344,6.0449654335991045,16.737263047960067,17.987776071645484,6.116839497884114,7.357298200456325,119.22765557183159,123.28651820874357,-6.930281615649616,-7.583164000186859,,,0.09311530921550845,0.1693134369769964,0.0,0.0,0.005410591835301356,0.004129965917149953,4,False
AP0238,Fusión,1,0.674456169622734,20.2824,0.6077240309254762,,-0.027712218694682544,965.6527002013859,969.2921648564546,968.5506149684993,0.43485906740778857,0.4489682100497714,-318.0562178723751,-306.5306773990169,11.525540473358205,0.58584105415005,0.57124726968009,-9.226674653975705,-9.96822454193099,0.0,0.0,-174.14125334610233,-169.80325091240675,-112.39404397710165,-105.20650593743903,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,33.0,33.0,188.21873027146464,188.21873027146464,30.366830290206753,30.366830290206753,73.45780682804593,73.45780682804593,63.88566561612216,63.88566561612216,82.17815385298294,82.17815385298294,41.65024771642204,41.65024771642204,39.57888948074495,35.31110119568114,31.237803098890517,30.971114436492158,48.98015535142686,49.33874446193309,119.21094449361165,119.17091908660692,18.469364604123047,20.05482983605418,0.23030032058119196,0.20546705660846187,0.18278157999749095,0.1630722577786791,0.0,0.0,,,4,False
AP0238,Fusión,2,0.6212907561817,22.7177,0.5326070616236539,,0.00601595606123384,961.7002054515865,966.6549854633392,967.5377298352707,0.3806802512834118,0.3889999320681485,-291.76911704309373,-286.45832420678664,5.310792836307087,0.46742893458350715,0.46450079561709223,1.0022852619533564,1.8850296338848695,0.0,0.0,-138.9432508049475,-138.07286149718067,-121.3049456889751,-116.86454216043484,-0.0,-0.0,-31.520920549171148,-31.520920549171144,-0.0,-0.0,38.0,38.0,188.37786329838264,188.37786329838264,30.313601845189144,30.313601845189144,73.25395400733271,73.25395400733271,63.820550965426264,63.820550965426264,77.08600814550651,77.08600814550651,41.54851930852522,41.54851930852522,34.98234938236704,33.38539760026917,31.514328470316016,30.871280280955574,49.76880896399329,47.997439999036985,120.33889101503848,120.56644834271768,19.05691747141786,18.745308720215963,0.2059182779552343,0.19651806422593887,0.12964644153868665,0.12372805356551607,0.0,0.0,,,4,False
AP0238,Fusión,3,0.6371379424801104,22.0689,0.4050814198631797,,0.12272193125814002,959.0951322494251,959.2369041205802,958.592623744273,0.38223712464676585,0.3837025272756267,-338.819026354274,-324.6436247051446,14.175401649129412,0.4630051741579722,0.44410897074935896,-2.463301331006306,-3.1075817073134013,0.0,0.0,-137.62828801845723,-132.01139155524695,-169.66981778664564,-161.11131260072654,-0.0,-0.0,-31.52092054917114,-31.520920549171144,-0.0,-0.0,43.0,43.0,188.55820312499998,188.55820312499998,30.36898027760114,30.36898027760114,73.58144379844953,73.58144379844953,49.91710827372148,49.91710827372148,68.10239481065177,68.10239481065177,41.634617248062014,41.634617248062014,49.58745807972989,45.91436228445115,31.948628791930187,31.329762694610288,50.7977948224103,51.1163716583937,119.49659117037656,119.83453359862865,18.77204411877411,21.739868344468146,0.30703431371161616,0.2842913361448464,0.16574754183300394,0.1534701107534411,0.0,0.0,,,4,False
