Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0019,Reducción,2,0.9760650433403157,2.2571,0.6830595642177614,-0.09002028971474267,-0.07802914741365963,1105.6880294692237,1111.6397900942193,1111.363338225974,0.4405880064045777,0.43817668513356767,-854.8571187275319,-841.6941560632308,13.162962664301062,0.458287824930053,0.439455458745908,4.467780615174929,4.191328746929675,827.2209811943688,793.2280894228326,-774.9343025463548,-725.048753485868,-24.69472688220796,-22.601778964837404,-0.0,-0.0,-882.4490704933379,-882.4490704933379,-0.0,-4.822642542020028,20.0,20.0,,,,,,,2.179685709891878e-20,2.179685709891878e-20,6.872059223915166e-25,6.872059223915166e-25,,,10.047183106437561,8.57660430268068,20.187249789767794,19.218329043362687,12.675969509548612,12.470886180695565,120.74823872884113,120.72743556429474,-5.799204847896394,-1.5948588353981545,,,0.19237807508556737,0.1642202206370785,0.0,0.0,-0.05462093347803504,-0.05110477056229533,1,False
AP0019,Reducción,3,0.9879111873037902,1.1844,0.7248593311143787,-0.0641261431696537,-0.04184542209052022,1105.5116445944404,1108.2723777508902,1107.689852090695,0.43637356391020615,0.41990952294016215,-1235.6711327104763,-1227.7409911582806,7.930141552195664,0.3729473359022901,0.35592110914882424,2.584348281666588,2.0018226214713626,673.1792649870312,642.4465000413564,-1011.4431765251796,-942.8535712302347,-14.958150678989934,-11.956767535976466,-0.0,-0.0,-882.4490704933379,-882.4490704933378,-0.0,-32.928081940088006,15.0,15.0,,,,,,,2.179685709891878e-20,2.179685709891878e-20,1.5495498058842676,1.5495498058842676,,,7.054910996380974,3.328984888250178,18.40552438100179,17.748620918196018,9.229876401689317,9.820996377337504,119.02057944403755,118.94597641090907,-7.027375649608036,-1.9651961016544568,,,0.19695652104728045,0.09293742792007834,0.0,0.0,-0.07129116659342821,-0.06645665577646026,1,False
AP0020,Fusión,1,0.8155540481570331,13.9483,0.7020341676426418,,0.10870246875217804,1162.0971280320957,1184.1793689250371,1182.7956036641012,0.3375951123200885,0.3410816822095334,-328.41347661505364,-314.59585500655504,13.817621608498598,0.6788010886489888,0.6683494680434122,0.5285162754389805,-0.855248985496863,-0.0,-0.0,-201.77362360091192,-198.66687937590427,-96.78936557730869,-86.07848819381775,-0.0,-0.0,-29.850487436833042,-29.850487436833042,-0.0,-0.0,30.0,30.0,159.57161405829967,159.57161405829967,40.80793982064852,40.80793982064852,0.01850305367862023,0.01850305367862023,94.66183478242607,94.66183478242607,140.5746587281586,140.5746587281586,2.0311371810206232e-23,2.0311371810206232e-23,39.42600517683132,31.566246549792453,28.150828998359664,28.80686149873605,41.04870571179336,42.676476734222085,122.44769757306133,120.07100331964163,18.580383913430186,17.838917360583824,0.2563442949953777,0.20524086021811763,0.22337653200896973,0.17884537505657194,111.2896108991174,0.0,,,1,False
AP0020,Fusión,2,0.6840758786224513,20.6448,0.4995700594974371,,0.010852103284315628,1152.2947310325276,1154.931684440342,1154.2378441681792,0.3549434554263237,0.35938233448153917,-287.81024919178003,-284.09678484733786,3.7134643444421727,0.49235251380600936,0.4912023604110901,-7.1654435917536965,-7.859283863916406,-0.0,-0.0,-146.3517847288363,-146.00990163219655,-111.6079770261107,-108.2363957783083,-0.0,-0.0,-29.85048743683305,-29.850487436833042,-0.0,-0.0,35.0,35.0,156.9598876953125,156.9598876953125,40.83988195348669,40.83988195348669,0.019155288156535884,0.019155288156535884,77.62214937739901,77.62214937739901,136.90397180627895,136.90397180627895,2.0311371810206232e-23,2.0311371810206232e-23,38.73235055428964,36.44825041404942,28.119858524383062,28.372750049056133,40.8586060157189,41.88734286346538,122.93571041046627,123.29833699550122,18.555193199322172,19.445583377236712,0.26824187917813574,0.25242328554565546,0.176564110349008,0.1661518812062328,0.0,0.0,,,1,False
AP0020,Fusión,3,0.6512785565722627,22.1809,0.5167725203698569,,-0.061738036106380845,1134.552335878024,1144.6734798652224,1144.6734798652224,0.3495632039068845,0.3495632039068845,-318.3032920616835,-318.3032920616835,0.0,0.5151081856652728,0.5151081856652728,-7.621251167305148,-7.621251167305148,0.0,0.0,-153.11590818900234,-153.11590818900234,-135.33689643584813,-135.33689643584813,-0.0,-0.0,-29.850487436833042,-29.850487436833042,-0.0,-0.0,40.0,40.0,156.13131391323682,156.13131391323682,40.84869444312119,40.84869444312119,0.0210114622261466,0.0210114622261466,94.6280136480564,94.6280136480564,129.89496048097686,129.89496048097686,2.0311371810206232e-23,2.0311371810206232e-23,41.826084242409806,41.826084242409806,28.8421666208903,28.8421666208903,42.685320014900405,42.685320014900405,122.85302293565537,122.85302293565537,18.722798691872438,18.722798691872438,0.2824194125872327,0.2824194125872327,0.15809051096321816,0.15809051096321816,0.0,0.0,,,1,False
AP0020,Fusión,4,0.6726760179928076,21.2999,0.4135115166934092,,-0.005069791278968783,1126.581631615902,1120.433894918611,1120.433894918611,0.3601596229239258,0.3601596229239258,-341.5372943536919,-341.5372943536919,0.0,0.5281605823579293,0.5281605823579293,-14.118440959413032,-14.118440959413032,0.0,0.0,-156.99573310589446,-156.99573310589446,-154.6910738109644,-154.6910738109644,-0.0,-0.0,-29.850487436833042,-29.850487436833042,-0.0,-0.0,45.0,45.0,157.45644425101904,157.45644425101904,40.81281225232111,40.81281225232111,0.021611322926870288,0.021611322926870288,86.1830790091252,86.1830790091252,138.27880770918253,138.27880770918253,2.0311371810206232e-23,2.0311371810206232e-23,42.561298845816346,42.561298845816346,29.060775010850694,29.060775010850694,43.76912254050926,43.76912254050926,122.32128466194058,122.32128466194058,19.502305588173602,19.502305588173602,0.2863469436253169,0.2863469436253169,0.14732035538235408,0.14732035538235408,0.0,0.0,,,1,False
AP0020,Fusión,5,0.6689700796432885,21.5005,0.44563040856346003,,0.006864727306553409,1114.765572170204,1113.5755469729577,1113.5755469729577,0.15391847436968825,0.15391847436968825,-360.9065286802749,-360.9065286802749,0.0,0.6208427754195057,0.6208427754195057,-13.00608464294437,-13.00608464294437,0.0,0.0,-184.54551499344808,-184.54551499344808,-146.51052624999377,-146.51052624999377,-0.0,-0.0,-29.850487436833042,-29.850487436833042,-0.0,-0.0,50.0,50.0,110.953138355284,110.953138355284,28.396250391398343,28.396250391398343,0.020359098882067397,0.020359098882067397,42.210409693181504,42.210409693181504,94.02130843278968,94.02130843278968,2.031137181020623e-23,2.031137181020623e-23,32.89476296107065,32.89476296107065,28.603822065565318,28.603822065565318,42.735771497938366,42.735771497938366,125.2853502061632,125.2853502061632,20.693127797689005,20.693127797689005,0.34353469727168967,0.34353469727168967,0.12287623326227934,0.12287623326227934,0.0,0.0,,,1,False
AP0020,Fusión,6,0.7213193432919295,19.0595,0.6265333793885328,,-0.03992757269028058,1099.8574921459258,1103.3223439104986,1102.6285036383358,0.40149864327720514,0.40297249475747543,-447.5546092940513,-441.57921132921246,5.975397964838862,0.6891348477578563,0.687828855553428,-11.443228259705478,-12.13706853186819,0.0,0.0,-204.84533349602276,-204.45712731325645,-212.85878836119554,-207.27159657912298,-0.0,-0.0,-29.850487436833042,-29.850487436833042,-0.0,-0.0,58.0,58.0,158.765628973269,158.765628973269,40.939543540805,40.939543540805,0.01574482206912607,0.01574482206912607,93.24229882333793,93.24229882333793,111.53684692682005,111.53684692682005,2.0311371810206232e-23,2.0311371810206232e-23,47.24722316367953,44.96312302343931,29.13664854746017,29.38954007213324,43.35184950680034,44.38058635454682,123.09859304276722,123.46121962780217,18.755171743686727,19.61303631125863,0.33562672310654895,0.3194013241521963,0.16372865559799038,0.15581342544960364,0.0,0.0,,,1,False
AP0020,Reducción,0,0.744015676798684,17.8629,2.2804698978333238,-0.17511591959700543,-0.05839604622008121,1102.467665508792,1096.188054387126,1095.545105196142,0.2933120809422676,0.2907354879417823,474.3962419211048,500.49236125726935,26.096119336164577,1.9790275933098789,1.9669204184403393,-3.669437758799752,-4.312386949783841,3572.1942816141636,3550.340528295273,-2086.235783247148,-2032.9368158801558,-129.11318595257282,-129.30909466353935,-0.0,-0.0,-882.449070493338,-882.449070493338,-0.0,-5.153186000970589,30.0,30.0,,,,,,,11.649080380450666,11.649080380450666,0.04315315413292879,0.04315315413292879,,,65.93965381909442,66.22090998298891,25.797008938259545,25.192973953161967,23.287990598325376,24.346843770700712,118.92936496310764,121.12269985468424,-6.455904721188641,-1.1974314093708007,13.82907031255244,13.888056234392533,0.17911667910994836,0.17988067569073415,0.0,0.0,-0.14704749236393808,-0.14329073602803397,1,False
AP0020,Reducción,1,0.9735461416955854,2.422,-0.06909816716015196,-0.015902450855527803,-0.00416911715582069,1108.2786016819941,1108.8694502975688,1108.237205094814,0.3239264790681605,0.31919646386754763,-838.2795430363044,-808.926978768046,29.352564268258448,0.3002780153990992,0.303304905184048,6.40178478877689,5.769539586022116,542.009324745759,547.4729364798362,-427.28365241630473,-397.4635753730567,-70.55614487242087,-67.02723898026177,-0.0,-0.0,-882.4490704933379,-882.4490704933379,-0.0,-9.460030401225783,25.0,25.0,,,,,,,2.4262395327594694e-25,2.4262395327594694e-25,0.0024516794780313858,0.0024516794780313858,,,37.951493013822116,34.40008414271419,24.121208577473958,24.77213596412412,20.103488688151042,21.792127315103777,119.58589963107639,120.24413317361312,-6.2722593989270825,-5.047761424988884,,,0.8390627624750825,0.7605452997500969,719.9661118279198,631.1808900502217,-0.030116916851137533,-0.028015060681992537,1,False
AP0020,Reducción,2,0.9716529691298542,2.6177,0.32880030938643745,-0.029745477188197346,0.005703250230050472,1115.647457953594,1115.84646831389,1115.0898434940545,0.41477115339060444,0.4084886813871524,-762.2032161665228,-721.2531393764024,40.95007679012042,0.4299253536989792,0.4092833448661296,7.5678666318958046,6.811241812060447,776.0260115604999,738.7666695669856,-624.7890432246148,-541.0481529806806,-30.99111400907002,-23.957641462465347,-0.0,-0.0,-882.4490704933379,-882.4490704933379,-0.0,-12.56494400690411,20.0,20.0,,,,,,,2.4262395327594694e-25,2.4262395327594694e-25,6.74967523587824e-19,6.74967523587824e-19,,,16.57661898173983,9.819064517688986,19.901022016737198,19.244118553931425,12.369409086439344,12.96052906208753,120.1471316189236,120.07252858579511,-5.531719188113535,-0.811876734916799,,,0.2736166814013694,0.16207526098992323,86.34097741178758,0.0,-0.044038005100097456,-0.038135562040891476,1,False
AP0020,Reducción,3,0.9795961831410396,1.9277,0.3759601759304646,-0.03255089242980499,-0.038882688910641505,1122.4365788417497,1122.7348281852073,1121.57535510257,0.3460214616889898,0.3467647372402429,-1010.574457460951,-942.2602614160492,68.31419604490179,0.2856747681934669,0.24585285376707638,7.087370231613209,5.927897148975934,515.6500984584125,443.77054737091703,-631.4473341377015,-490.55975924744786,-12.328151288323932,-13.021979046180464,-0.0,-0.0,-882.4490704933379,-882.4490704933379,-0.0,-0.0,15.0,15.0,,,,,,,2.4262395327594694e-25,2.4262395327594694e-25,6.74967523587824e-19,6.74967523587824e-19,,,5.256278983751932,6.436783077364744,16.66065759729456,15.394266340203732,5.924307544849537,8.446479233768173,119.2515988498264,119.98452446692397,-7.065062941027973,9.27194784190332,,,0.09040291768146802,0.1107064469894458,0.0,0.0,-0.04450731206437313,-0.03457690786020267,1,False
AP0027,Fusión,1,0.6675614551039306,20.1708,0.5557236341207683,,0.04876429496285106,1189.8804019021097,1216.119476343935,1216.119476343935,0.3570103193012554,0.3570103193012554,-325.1218517394519,-325.1218517394519,0.0,0.6221637915421183,0.6221637915421183,-5.386638421858187,-5.386638421858187,-0.0,-0.0,-184.93818703589466,-184.93818703589466,-96.69119439795709,-96.69119439795709,-13.641982868767172,-13.641982868767172,-29.850487436833042,-29.850487436833042,-0.0,-0.0,30.0,30.0,164.35821625084003,164.35821625084003,2.5443466285746553e-19,2.5443466285746553e-19,33.1366468203965,33.1366468203965,86.59971359417001,86.59971359417001,123.7071989982359,123.7071989982359,43.03319853095598,43.03319853095598,38.324677104334675,38.324677104334675,29.113177501537177,29.113177501537177,43.341063300238716,43.341063300238716,122.81477095992477,122.81477095992477,18.730023883811263,18.730023883811263,0.23953053772507485,0.23953053772507485,0.1880899378453395,0.1880899378453395,0.0,0.0,,,1,False
AP0027,Fusión,2,0.5991904822860487,22.8515,0.4761290366511283,,0.07212367000796727,1182.751011883994,1181.4001018327688,1181.4001018327688,0.44603097625692445,0.44603097625692445,-298.7436221836381,-298.7436221836381,0.0,0.4852818720150298,0.4852818720150298,-8.480300069341013,-8.480300069341013,0.0,0.0,-144.2500364564676,-144.2500364564676,-124.64309829033746,-124.64309829033746,-0.0,-0.0,-29.850487436833042,-29.850487436833042,-0.0,-0.0,35.0,35.0,163.4351246021412,163.4351246021412,2.5443466285746553e-19,2.5443466285746553e-19,33.160735914442284,33.160735914442284,86.5525621202257,86.5525621202257,116.36957883481625,116.36957883481625,43.07225748697917,43.07225748697917,44.50088195800781,44.50088195800781,29.667714921254966,29.667714921254966,44.615583418588784,44.615583418588784,122.2531820436508,122.2531820436508,18.460002454382124,18.460002454382124,0.28390632219988915,0.28390632219988915,0.1731999449323408,0.1731999449323408,0.0,0.0,,,1,False
AP0027,Fusión,3,0.6075764046704238,22.3666,0.4407861855664531,,-0.08141754813341118,1169.9114345452772,1172.0741362341182,1172.6078802122008,0.45686355655204414,0.4643244405192711,-300.1266654588246,-295.9453299659597,4.181335492864946,0.4466866933402319,0.43842423089195,-10.676875649875733,-10.1431316717931,-0.0,-0.0,-132.77761959538392,-130.32160263263214,-137.49855842660767,-135.77323989649446,-0.0,-0.0,-29.850487436833042,-29.85048743683305,-0.0,-0.0,40.0,40.0,162.84684046303354,162.84684046303354,2.544346628574655e-19,2.544346628574655e-19,32.92658899818975,32.92658899818975,86.64433157075712,86.64433157075712,113.51914092273246,113.51914092273246,42.79794514973959,42.79794514973959,41.628973041317316,41.290989464004525,30.003088285658094,29.52748143578693,45.59226600295829,44.39570811385272,122.8067771742079,123.782591243213,18.95723621835192,19.194135178789086,0.2680318854486813,0.2658557478008002,0.14113142480649246,0.1399855857347477,0.0,0.0,,,1,False
AP0027,Fusión,4,0.6286678234614453,21.592,0.3709102167790761,,0.05828021930251692,1154.8689728827608,1155.2576453649247,1154.5638050927619,0.42315380514603046,0.4212315289111964,-316.7192138624197,-315.85944203441,0.8597718280096842,0.43971095115032205,0.4384681113793148,-14.65378918035261,-15.347629452515323,0.0,0.0,-130.70408022943323,-130.33464610750133,-156.16464619615343,-151.8297560204075,-0.0,-0.0,-29.85048743683305,-29.85048743683305,-0.0,-3.8445524696680833,45.0,45.0,162.90991175554802,162.90991175554802,2.5443466285746553e-19,2.5443466285746553e-19,32.94754638671867,32.94754638671867,72.20380540930707,72.20380540930707,95.44916010317594,95.44916010317594,42.84699052451313,42.84699052451313,43.41920572916667,41.13510558892645,28.940730545609085,29.193622070282156,43.11432681990259,44.143063667649066,123.1703581331983,123.53298471823325,19.174776737520823,20.034763568823365,0.30530013407471707,0.28923958972931496,0.13963556978061728,0.13228993507444892,0.0,0.0,,,1,False
AP0027,Fusión,5,0.6403213827046706,21.0041,0.5377692701614215,,-0.09170297971021601,1144.7184518854601,1138.254520468287,1138.254520468287,0.44700743779075686,0.44700743779075686,-341.9908795349801,-341.9908795349801,0.0,0.4419612520297794,0.4419612520297794,-16.614452414473735,-16.614452414473735,0.0,0.0,-131.3729821658519,-131.3729821658519,-180.76740993229512,-180.76740993229512,-0.0,-0.0,-29.85048743683305,-29.85048743683305,-0.0,-0.0,50.0,50.0,164.4752699908088,164.4752699908088,2.5443466285746553e-19,2.5443466285746553e-19,33.186017763225,33.186017763225,72.80215765510509,72.80215765510509,96.1395574435404,96.1395574435404,43.26341584648182,43.26341584648182,45.495456271701386,45.495456271701386,29.72892988416884,29.72892988416884,44.8707488535768,44.8707488535768,123.40170250108507,123.40170250108507,19.050881842368206,19.050881842368206,0.3172349184352789,0.3172349184352789,0.13518588627165126,0.13518588627165126,0.0,0.0,,,1,False
AP0027,Fusión,6,0.711098666469615,17.9625,0.4688381359077614,,0.005106020506464581,1133.6560015142163,1133.6207780021123,1133.4480875877978,0.4237099724309587,0.4235332268030192,-369.40569789456976,-360.3424667217318,9.063231172837959,0.4734486111798355,0.46969024824779415,-11.097673883347914,-11.270364297662349,0.0,0.0,-140.7325996732061,-139.6154262916568,-198.82261078453067,-190.52306173736295,-0.0,-0.0,-29.850487436833042,-29.850487436833042,-0.0,-0.35349125587902375,52.0,52.0,159.87234177809495,159.87234177809495,2.5443466285746553e-19,2.5443466285746553e-19,27.93850020971047,27.93850020971047,91.39316393729969,91.39316393729969,140.84210687099358,140.84210687099358,35.77052945958128,35.77052945958128,49.39670460236378,46.12820564494695,29.97999700440301,30.17642229049933,45.42766056060791,45.22020824484983,122.4268625471327,122.74885954084489,18.641275522906504,17.63731973418851,0.30044746688802015,0.2805673505890266,0.13977298357124493,0.13052443440677716,0.0,0.0,,,1,False
AP0027,Reducción,0,0.7141088348375282,17.8673,1.6386270244170147,-0.19542006447321544,-0.03496138500309409,1125.8253635482301,1123.9854220718987,1123.2184375550473,0.44516397785884054,0.4282004534126467,-304.51439017471284,-303.32956475639304,1.1848254183198037,1.5929751381951196,1.5998665775176508,-9.670579442317612,-10.43756395916895,2875.3599488206455,2887.7991690837976,-2168.275039620032,-2142.5712871521937,-129.15022888198808,-132.18132730227126,-0.0,-0.0,-882.449070493338,-882.4490704933379,-0.0,-33.92704889238773,30.0,30.0,,,,,,,6.057303478300161,6.057303478300161,10.08175647563446,10.08175647563446,,,64.89498231949344,66.22090998298891,26.807486380117908,27.038537671649213,25.603392202139343,28.384261411011945,119.87654360170718,119.60935225713114,-5.292376841124573,-1.0630196892853652,9.975840374813771,10.179665728436024,0.1505825669407486,0.1536592545984155,0.0,0.0,-0.15282999644229214,-0.15101827775972976,1,False
AP0027,Reducción,1,0.9437940936364565,4.5063,0.5057767620064202,-0.055093711472281974,-0.03235498603536269,1128.1899000976525,1124.6366593705702,1123.9853694009778,0.454730315953435,0.47970665854495737,-1058.3563786141065,-1020.4504365868661,37.90594202724037,0.6694912212203454,0.6715370940456329,-1.1887041776599259,-1.839994147252443,1208.4483915832539,1212.1412431797185,-1311.5932019002446,-1281.1071522214058,-72.76249780377772,-69.03545705184077,-0.0,-0.0,-882.449070493338,-882.4490704933379,-0.0,-0.0,25.0,25.0,,,,,,,0.5518202818777214,0.5518202818777214,0.5445522182931795,0.5445522182931795,,,40.00149520482773,36.1994473271044,23.772216417100694,24.582866767764475,19.72586593967014,21.395991268547643,118.75801236979167,120.23356836956316,-6.056196541277698,-5.126930339708045,,,0.3957877612239488,0.35816906697552064,488.7374530862782,393.6862561431952,-0.09244712073763293,-0.09029832375439922,1,False
