Batch,policy,orden_escalon_fase,pred_sn_dep,pred_feo_ret,pred_dT,support_score,J,J_sn,J_feo,J_costo,J_temperatura,J_incertidumbre,J_soporte,accion__tasa_feed_Carbon_kg_min,accion__tasa_gn_nm3_min,accion__tasa_o2_nm3_min,accion__tasa_aire_nm3_min,m6_sn_inv_kg_pred,m6_feo_inv_kg_pred,temperatura_pred,real_ln_sn_dep,real_ln_feo_ret,fold,es_lockbox
AP0259,historica,1,0.6444442282641588,-0.06273577916357342,-15.294934164725705,0.34479716872471156,-318.2743030737396,955.4932905887083,-566.4673618903402,-57.62948218686357,-0.0,-649.6707495852442,-0.0,28.78550735864884,20.961499945746528,23.705892116970485,121.44927799479166,1451.0875238686992,12401.04662434189,959.6089530812051,0.027502065927270062,0.023477883590238273,0,False
AP0259,historica,2,0.3333511529075197,-0.07933966752590371,-5.491791892160381,0.3939347400276689,-893.6529813375296,494.2472537477454,-716.3907543010325,-21.838731198998254,-0.0,-649.6707495852442,-0.0,11.185621473524304,15.68998865763346,6.195582654469374,125.47897616916232,1039.9651615299754,11455.170575459297,954.1171611890447,0.30716154544107743,-0.06502737688391226,0,False
AP0259,historica,3,0.061777079845481996,-0.044844363849145905,-3.121244078819808,0.23544449669361825,-970.4871630829138,91.59455964640195,-404.9183547882993,-7.49261835577223,-0.0,-649.6707495852442,-0.0,4.697539075215657,8.511798299153643,8.612435540093314,113.53000262225113,977.811981603248,10952.818746012288,950.9959171102249,0.3658102093918934,-0.019817932961051454,0,False
AP0259,miope,0,1.648493431718397,-0.11969558634958351,1.747687655455246,0.3980547606070237,585.5188917644076,2444.1593927051777,-1080.7810779328797,-128.1886734226459,-0.0,-649.6707495852444,-0.0,61.67153609080981,29.452976232458045,30.578968924063226,122.19964115849248,2763.5379914786554,13203.958267643018,974.9038872459308,2.3971521465174073,-0.19534431680785294,0,False
AP0259,miope,1,0.7265834683208985,-0.0753188549509785,-12.243350743081571,0.3546125071820589,-307.47232380552305,1077.278061599334,-680.0851704326188,-54.994465386993966,-0.0,-649.6707495852443,-0.0,24.465272569688032,25.40937567374108,21.423371678312424,126.35968586504667,1336.6601157659438,12245.980962319127,962.6605365028493,0.027502065927270062,0.023477883590238273,0,False
AP0259,miope,2,0.27784937103943785,-0.07721825345804229,-2.6922725088390855,0.40350338641529476,-959.2262078902156,411.9568430887605,-697.2356270910038,-24.276674302728086,-0.0,-649.6707495852442,-0.0,12.619030667131677,17.502063489810993,5.782027708549057,127.35088632684374,1012.648343660799,11335.955139048947,959.9682639940102,0.30716154544107743,-0.06502737688391226,0,False
AP0259,miope,3,0.324274584296514,-0.08051822393080439,4.611221306038833,0.29282652258191944,-915.1146631488591,480.78976583953016,-727.0324287398302,-19.201250663314987,-0.0,-649.6707495852442,-0.0,17.707841368985715,18.5813153186317,3.4187753785224015,129.72778279239185,732.3113802973585,10458.983990311686,964.579485300049,0.3658102093918934,-0.019817932961051454,0,False
AP0259,horizonte,0,1.6275875188585782,-0.11820309344174781,1.756682463834895,0.3456857737941547,471.04692234857583,2413.1629796796565,-1067.3047406431592,-120.40259347693909,-0.0,-649.6707495852444,-104.73797362573801,56.991679630539075,28.97496659721473,29.458680312124024,126.29390295005608,2821.9204185233275,13223.67979517195,974.9128820543104,2.3971521465174073,-0.19534431680785294,0,False
AP0259,horizonte,1,0.7574195331647534,-0.0719570650424166,-13.87309012246757,0.3414535017650002,-231.00947223916506,1122.997538590886,-649.7301754660726,-47.43499139706591,-0.0,-649.6707495852442,-7.171094381668408,18.606163112603433,24.29944376465408,23.81081873128424,124.92600975309466,1323.4458338735892,12305.570933546021,961.0397919318428,0.027502065927270062,0.023477883590238273,0,False
AP0259,horizonte,2,0.3095526599367882,-0.0714471645855654,-2.8558186201536246,0.43393115237199054,-863.8836659160656,458.9621206635282,-645.1260728236862,-28.048964170663567,-0.0,-649.6707495852442,-0.0,15.003179134962892,19.19598693159262,7.640964383725507,128.87502273703964,971.3513192999702,11457.04605459601,958.1839733116892,0.30716154544107743,-0.06502737688391226,0,False
AP0259,horizonte,3,0.33089849123378307,-0.07971467656153278,4.0767128572819855,0.3041506524366623,-897.4052317077386,490.61078425890884,-719.7768663718488,-18.56840000955437,-0.0,-649.6707495852443,-0.0,15.5441286814587,20.307020983037646,4.192139870934881,126.65192362215772,697.8139007131688,10579.2045587403,962.2606861689712,0.3658102093918934,-0.019817932961051454,0,False
AP0262,historica,0,2.104985360841425,-0.18693660374412183,-2.142896399114251,0.27390335741061905,655.6807252986554,3120.9828575685488,-1687.9281037950034,-127.7032788896458,-0.0,-649.6707495852442,-0.0,61.59970479985718,29.17477010091146,30.154761996799046,122.92669487847223,1765.4322372184167,12721.594340982367,951.8283694965152,1.4584763439699175,-0.03250511730489581,0,False
AP0262,historica,1,0.3671756620297019,-0.03985502239028307,-5.397871052206245,0.3087371971862776,-526.5060074612591,544.3975850041129,-359.86752205052437,-61.36532082960341,-0.0,-649.6707495852442,-0.0,28.93394673665365,25.637029344346793,23.880461602105036,121.52317051866319,1222.8992576995536,12224.545648939233,946.4304984443089,0.746908182927172,-0.13354705510729037,0,False
AP0262,historica,2,0.2597809230622417,-0.05437135338830891,-3.190104583316149,0.26144299443050834,-777.6660540186905,385.1674328397709,-490.94149346543975,-22.221243807777526,-0.0,-649.6707495852442,-0.0,11.267249503968253,16.411605190700953,5.535155946943495,121.33173360188803,943.2417049185822,11577.626845848581,943.2403938609928,0.2867222988456009,-0.003927704253469824,0,False
AP0262,historica,3,0.17305920177863024,-0.04120202389855255,-0.13973488819394708,0.31574887394612583,-775.1978653725422,256.58838875710836,-372.03015716918986,-10.085347375216571,-0.0,-649.6707495852442,-0.0,5.285961552367419,14.267860860359603,8.34620485105773,119.04081085438679,793.4599613058091,11110.298729706443,943.1006589727988,0.061093218684764326,0.054405192195761065,0,False
AP0262,miope,0,2.104985360841425,-0.18693660374412183,-2.142896399114251,0.27390335741061905,655.6807252986554,3120.9828575685488,-1687.9281037950034,-127.7032788896458,-0.0,-649.6707495852442,-0.0,61.59970479985718,29.17477010091146,30.154761996799046,122.92669487847223,1765.4322372184167,12721.594340982367,951.8283694965152,1.4584763439699175,-0.03250511730489581,0,False
AP0262,miope,1,0.3671756620297019,-0.03985502239028307,-5.397871052206245,0.3087371971862776,-526.5060074612591,544.3975850041129,-359.86752205052437,-61.36532082960341,-0.0,-649.6707495852442,-0.0,28.93394673665365,25.637029344346793,23.880461602105036,121.52317051866319,1222.8992576995536,12224.545648939233,946.4304984443089,0.746908182927172,-0.13354705510729037,0,False
AP0262,miope,2,0.3119742884235882,-0.06177385432031086,-4.155507358713308,0.28960708638480076,-767.9241929401373,462.5525784098383,-557.7817436424342,-23.02427812229723,-0.0,-649.6707495852442,-0.0,8.752065271134148,20.15708477842241,10.889809920548183,129.72778279239185,895.2734472773872,11492.239880788284,942.2749910855956,0.2867222988456009,-0.003927704253469824,0,False
AP0262,miope,3,0.23045638175397132,-0.06256478807259251,-0.26650695247475853,0.3348505280896474,-885.6082516855834,341.68903511229746,-564.9234124326923,-12.703124779944286,-0.0,-649.6707495852442,-0.0,7.601323712622847,16.96475085779497,8.815473324610748,121.34121409407885,711.104944693516,10795.260838198643,942.0084841331209,0.061093218684764326,0.054405192195761065,0,False
AP0262,horizonte,0,2.104985360841425,-0.18693660374412183,-2.142896399114251,0.27390335741061905,655.6807252986554,3120.9828575685488,-1687.9281037950034,-127.7032788896458,-0.0,-649.6707495852442,-0.0,61.59970479985718,29.17477010091146,30.154761996799046,122.92669487847223,1765.4322372184167,12721.594340982367,951.8283694965152,1.4584763439699175,-0.03250511730489581,0,False
AP0262,horizonte,1,0.3671756620297019,-0.03985502239028307,-5.397871052206245,0.3087371971862776,-526.5060074612591,544.3975850041129,-359.86752205052437,-61.36532082960341,-0.0,-649.6707495852442,-0.0,28.93394673665365,25.637029344346793,23.880461602105036,121.52317051866319,1222.8992576995536,12224.545648939233,946.4304984443089,0.746908182927172,-0.13354705510729037,0,False
AP0262,horizonte,2,0.2597809230622417,-0.05437135338830891,-3.190104583316149,0.26144299443050834,-777.6660540186905,385.1674328397709,-490.94149346543975,-22.221243807777526,-0.0,-649.6707495852442,-0.0,11.267249503968253,16.411605190700953,5.535155946943495,121.33173360188803,943.2417049185822,11577.626845848581,943.2403938609928,0.2867222988456009,-0.003927704253469824,0,False
AP0262,horizonte,3,0.17305920177863024,-0.04120202389855255,-0.13973488819394708,0.31574887394612583,-775.1978653725422,256.58838875710836,-372.03015716918986,-10.085347375216571,-0.0,-649.6707495852442,-0.0,5.285961552367419,14.267860860359603,8.34620485105773,119.04081085438679,793.4599613058091,11110.298729706443,943.1006589727988,0.061093218684764326,0.054405192195761065,0,False
AP0264,historica,0,1.542422104830897,-0.10666813310600401,-7.1681380551955876,0.286655388907169,547.2315527930585,2286.8914140038396,-963.1508010887992,-126.83831053673771,-0.0,-649.6707495852442,-0.0,60.636649576846395,29.63448189064308,30.707674899631076,119.35130954318576,2006.232658331199,10774.362822365165,977.2344444390806,1.1646283168841773,-0.09714973078470789,0,False
AP0264,historica,1,0.43484316244397825,-0.041427325447813294,-13.24113967487668,0.3998427958717917,-439.08670953630065,644.7256503370949,-374.06449827312,-60.07711201503134,-0.0,-649.6707495852442,-0.0,27.8896977351262,24.53203803846571,27.263845269097224,118.29444580078125,1299.1593708060755,10337.129031289556,963.9933047642039,0.7607195680800268,-0.16055552814522317,0,False
AP0264,historica,2,0.22402337570505199,-0.08064890038801602,-7.147986044933788,0.36343120738447776,-1073.6312036629754,332.1510582812916,-728.21236065372,-27.89915170530289,-0.0,-649.6707495852442,-0.0,10.553918069506448,22.949764946831596,17.87687333848741,121.70416768391927,1038.4134731122995,9536.18274266659,956.8453187192702,0.3430485696489533,-0.0394008120413847,0,False
AP0264,historica,3,0.1980506774592555,-0.05360855293629964,2.6727832204801896,0.4267527473007786,-853.233648523717,293.6423125684334,-484.05385190811063,-13.151359598795569,-0.0,-649.6707495852442,-0.0,5.225357818603514,20.519271296748403,13.479701622856984,120.12219545717589,851.8399382558507,9038.423075652081,959.5181019397503,,,0,False
AP0264,miope,0,1.542422104830897,-0.10666813310600401,-7.1681380551955876,0.286655388907169,547.2315527930585,2286.8914140038396,-963.1508010887992,-126.83831053673771,-0.0,-649.6707495852442,-0.0,60.636649576846395,29.63448189064308,30.707674899631076,119.35130954318576,2006.232658331199,10774.362822365165,977.2344444390806,1.1646283168841773,-0.09714973078470789,0,False
AP0264,miope,1,0.44801483452715035,-0.04172220284137512,-11.935443125164023,0.42009802128218005,-424.1481217062307,664.2547945971111,-376.72706852312905,-62.00509819496857,-0.0,-649.6707495852442,-0.0,30.14712096989017,24.458105010810467,23.91047289799201,122.04073872175299,1282.1594739032353,10334.081295000247,965.2990013139165,0.7607195680800268,-0.16055552814522317,0,False
AP0264,miope,2,0.18778572087511325,-0.07834893510395355,-6.099035507054794,0.3797476539389184,-1103.6413135278221,278.4228463769976,-707.445020480814,-24.948389838761543,-0.0,-649.6707495852443,-0.0,11.466166817895774,19.062900924435095,10.222412331023563,128.43915558211344,1062.6438750993666,9555.322809551153,959.1999658068617,0.3430485696489533,-0.0394008120413847,0,False
AP0264,miope,3,0.1469389061454463,-0.05193744781507707,4.177876657631537,0.49839316536456435,-912.3273859268683,217.86080593287275,-468.9647508866312,-11.552691387865663,-0.0,-649.6707495852442,-0.0,5.633973480974208,17.57162219315919,7.982122845387253,119.73090588133006,917.4301051409292,9071.711212719141,963.3778424644931,,,0,False
AP0264,horizonte,0,1.542422104830897,-0.10666813310600401,-7.1681380551955876,0.286655388907169,547.2315527930585,2286.8914140038396,-963.1508010887992,-126.83831053673771,-0.0,-649.6707495852442,-0.0,60.636649576846395,29.63448189064308,30.707674899631076,119.35130954318576,2006.232658331199,10774.362822365165,977.2344444390806,1.1646283168841773,-0.09714973078470789,0,False
AP0264,horizonte,1,0.43484316244397825,-0.041427325447813294,-13.24113967487668,0.3998427958717917,-439.08670953630065,644.7256503370949,-374.06449827312,-60.07711201503134,-0.0,-649.6707495852442,-0.0,27.8896977351262,24.53203803846571,27.263845269097224,118.29444580078125,1299.1593708060755,10337.129031289556,963.9933047642039,0.7607195680800268,-0.16055552814522317,0,False
AP0264,horizonte,2,0.22402337570505199,-0.08064890038801602,-7.147986044933788,0.36343120738447776,-1073.6312036629754,332.1510582812916,-728.21236065372,-27.89915170530289,-0.0,-649.6707495852442,-0.0,10.553918069506448,22.949764946831596,17.87687333848741,121.70416768391927,1038.4134731122995,9536.18274266659,956.8453187192702,0.3430485696489533,-0.0394008120413847,0,False
AP0264,horizonte,3,0.1980506774592555,-0.05360855293629964,2.6727832204801896,0.4267527473007786,-853.233648523717,293.6423125684334,-484.05385190811063,-13.151359598795569,-0.0,-649.6707495852442,-0.0,5.225357818603514,20.519271296748403,13.479701622856984,120.12219545717589,851.8399382558507,9038.423075652081,959.5181019397503,,,0,False
AP0268,historica,0,1.8690736535493868,-0.18192229557119624,7.0779660614269275,0.38763997194313,350.8625114078998,2771.2054158556675,-1642.651836244132,-128.02031861839157,-0.0,-649.6707495852442,-0.0,62.786841607862904,28.164626770019527,28.306307045265477,120.81962764033565,2241.9888269202825,11579.016095784827,980.2181393020505,1.5638937356389733,-0.11434692943139893,0,False
AP0268,historica,1,0.5605605483417904,-0.03212157610315274,-14.52844355182785,0.4526389260989068,-172.906213912718,831.1221040058097,-290.03902904385785,-64.31853928942559,-0.0,-649.6707495852442,-0.0,29.471245868389428,27.20759918891059,28.29513024902344,122.94416758897569,1280.2808227678781,11212.98998826956,965.6896957502227,0.926721325897842,-0.18666074641351557,0,False
AP0268,historica,2,0.269929751820555,-0.05448054243940303,-4.057561916557447,0.4444145994687492,-766.0556267870329,400.2147206586436,-491.92740668027886,-24.672191180153497,-0.0,-649.6707495852442,-0.0,7.66334492516896,22.145174899631076,18.60870657602946,124.18903361002603,977.4094643832366,10618.442886115326,961.6321338336652,0.028456071973646205,0.10088891081133289,0,False
AP0268,historica,3,0.11787642289506986,-0.05248956534750463,4.063439936729553,0.3726098953031306,-957.104450886304,174.7709518606615,-473.9500490086515,-8.254604153069822,-0.0,-649.6707495852442,-0.0,4.286066649463339,12.976838701760531,3.136105671015725,117.24253629061491,868.7323049318428,10075.460548755802,965.6955737703947,0.005483959634784337,-0.032319997721068,0,False
AP0268,miope,0,1.8690736535493868,-0.18192229557119624,7.0779660614269275,0.38763997194313,350.8625114078998,2771.2054158556675,-1642.651836244132,-128.02031861839157,-0.0,-649.6707495852442,-0.0,62.786841607862904,28.164626770019527,28.306307045265477,120.81962764033565,2241.9888269202825,11579.016095784827,980.2181393020505,1.5638937356389733,-0.11434692943139893,0,False
AP0268,miope,1,0.5579225917318097,-0.03215876126899473,-13.135775875226926,0.46342421705041464,-170.804410100847,827.2109046635643,-290.37478932414456,-57.9697758550226,-0.0,-649.6707495852442,-0.0,25.321533207783602,26.793970027262993,24.889527299383378,121.3351557066269,1283.6626065652904,11212.573039129473,967.0823634268236,0.926721325897842,-0.18666074641351557,0,False
AP0268,miope,2,0.25200189643041093,-0.04830030303205786,-1.8998966555169974,0.45223103172633616,-737.1088402473466,373.6337617662541,-436.123462589595,-24.948389838761543,-0.0,-649.6707495852442,-0.0,11.466166817895774,19.062900924435095,10.222412331023563,128.43915558211344,997.7188050913035,10683.873322321502,965.1824667713066,0.028456071973646205,0.10088891081133289,0,False
AP0268,miope,3,0.1940099184376423,-0.03784021534052292,5.507284282472739,0.37393760323203096,-723.3491663259679,287.6512306955508,-341.674993808867,-19.220486366203698,-0.0,-649.6707495852442,-0.43416726120382165,18.876827981167246,16.159422719204674,4.987487061193571,127.41509836233573,821.7754850094203,10287.146703159835,970.6897510537793,0.005483959634784337,-0.032319997721068,0,False
