Batch,orden_escalon_fase,T_prev,hist__gn,hab__gn,rec__gn,delta__gn,z_hist__gn,beta__gn,t__gn,motivo__gn,valor_hist_pp__gn,valor_rec_pp__gn,hist__carbon,hab__carbon,rec__carbon,delta__carbon,z_hist__carbon,beta__carbon,t__carbon,motivo__carbon,valor_hist_pp__carbon,valor_rec_pp__carbon,efecto_ln_sn_dep,efecto_ln_feo_ret,inicio_bloque
AP0301,3,1052.8709338854976,16.880827236945976,16.986552174232873,16.986552174232873,0.0,-0.046158957912017684,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,0.0,-0.0,12.608906224165144,7.085708722412863,10.572437471397226,3.486728748984363,1.5840628564413317,4.08193852469177,2.8648840384493854,recomendar,6.466047199241161,4.08193852469177,0.009186493044162235,0.0005025345932162775,300
AP0302,0,1034.4392652833092,29.30999139856409,27.532904531721563,27.532904531721563,0.0,0.7652481460884581,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,58.2589362687962,61.90683817472871,65.90976191038726,4.002923735658548,-0.5178385245108066,4.08193852469177,2.8648840384493854,recomendar,-2.113785022770205,2.3195032262150233,0.010546513279718301,0.0005769326483343177,300
AP0302,1,1020.946747965244,28.1437239718967,25.55966843691178,25.55966843691178,0.0,0.9024498430652593,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,31.123870223607774,32.40047699399648,38.15964907782231,5.759172083825831,-0.22166498097425327,4.08193852469177,2.8648840384493854,recomendar,-0.9048228254138727,4.081938524691771,0.015173705239792543,0.000830056883906152,300
AP0302,2,1012.1530768593575,24.280010579427085,18.94387398649321,18.94387398649321,0.0,1.776475086579458,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,11.425198218936012,11.218200425971581,16.31924801264,5.101047586668418,0.040579467148163795,4.08193852469177,2.8648840384493854,recomendar,0.16564289026355386,4.081938524691769,0.013439742964381695,0.0007352028386750725,300
AP0302,3,1010.2211998791026,21.18865938436796,19.093591957666547,19.093591957666547,0.0,0.9146955453804239,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,5.135629385068492,7.479378655246804,10.966107404231167,3.486728748984363,-0.6721914547729054,4.08193852469177,2.8648840384493854,recomendar,-2.7438441952061283,4.08193852469177,0.009186493044162235,0.0005025345932162775,300
AP0303,0,1028.9782087286414,29.215240207248264,28.10773924441914,28.10773924441914,0.0,0.47691144108335287,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,58.320915633754886,61.21991571207495,65.90976191038726,4.68984619831231,-0.4115280404532202,4.08193852469177,2.8648840384493854,recomendar,-1.6798321623169128,2.7175420032447932,0.012356349627580381,0.0006759372813851061,300
AP0303,1,1017.7357627915785,27.424127258300782,24.389808908344026,24.389808908344026,0.0,1.0596986332743392,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,34.701531121669674,32.97299270978738,38.73216479361321,5.759172083825831,0.30013661455554663,4.08193852469177,2.8648840384493854,recomendar,1.2251392096248506,4.081938524691771,0.015173705239792543,0.000830056883906152,300
AP0303,2,992.1598727068679,12.696218916298687,18.567541668650797,18.567541668650797,0.0,-1.9546461026939281,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,0.0,-0.0,11.083035375201513,10.972667509866552,16.073715096534972,5.10104758666842,0.021636313612013226,4.08193852469177,2.8648840384493854,recomendar,0.08831810206518972,4.081938524691771,0.0134397429643817,0.0007352028386750728,300
AP0303,3,975.4597901631707,19.055293621883287,16.992463511223555,16.992463511223555,0.0,0.900620900811694,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,5.166872616486266,5.5464094253008005,9.033138174285163,3.486728748984363,-0.10885183108238296,4.08193852469177,2.8648840384493854,recomendar,-0.4443264827784201,4.08193852469177,0.009186493044162235,0.0005025345932162775,300
AP0304,0,1024.948653595462,29.235861511230464,28.38004033544862,28.38004033544862,0.0,0.3685332328823828,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,63.23413000619539,61.413871598362576,65.90976191038726,4.4958903120246845,0.25839508639407316,4.08193852469177,2.8648840384493854,recomendar,1.0547528577430254,2.6051538255785687,0.011845333563949218,0.0006479828434478717,300
AP0304,1,1015.805552558443,29.055682820638022,25.60156419962733,25.60156419962733,0.0,1.2063087519820201,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,33.322221570137216,32.17896538460917,37.938137468435,5.759172083825831,0.19851050965099448,4.08193852469177,2.8648840384493854,recomendar,0.8103076969005918,4.081938524691771,0.015173705239792543,0.000830056883906152,300
AP0304,2,1013.1208510422701,14.764877681154193,20.149245853633182,20.149245853633182,0.0,-1.7925320592517338,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,0.0,-0.0,10.811808461991566,9.144187495122042,14.245235081790462,5.10104758666842,0.32691735149224044,4.08193852469177,2.8648840384493854,recomendar,1.3344565314463768,4.081938524691771,0.0134397429643817,0.0007352028386750728,300
AP0304,3,1017.8243754085804,8.934647576614969,18.238247080408172,18.238247080408172,0.0,-4.061903170115011,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,0.0,-0.0,6.577494696867967,5.994958540428753,9.481687289413117,3.4867287489843637,0.16707240464544273,4.08193852469177,2.8648840384493854,recomendar,0.6819792849351249,4.081938524691771,0.009186493044162237,0.0005025345932162777,300
AP0305,0,964.3915000013269,30.369013660572193,27.982371938296307,27.982371938296307,0.0,1.0277343147518894,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,59.208647172169016,60.36114375500604,65.90976191038726,5.54861815538122,-0.16360284496397642,4.08193852469177,2.8648840384493854,recomendar,-0.6678167556076303,3.2151593590939727,0.014618958272555452,0.0007997102064332275,300
AP0305,1,955.9035636434364,30.00067719184028,24.55228316614166,24.55228316614166,0.0,1.9027850860326458,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,33.40616611578526,32.90953762815398,38.66870971197981,5.759172083825831,0.0862326182310171,4.08193852469177,2.8648840384493854,recomendar,0.3519962464422266,4.081938524691771,0.015173705239792543,0.000830056883906152,300
AP0305,2,953.6869312317351,26.345923071967228,18.038056378127404,18.038056378127404,0.0,2.7658059247908353,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,9.667008330330017,11.09992922625606,16.20097681292448,5.10104758666842,-0.28090718064873194,4.08193852469177,2.8648840384493854,recomendar,-1.1466458425526094,4.081938524691771,0.0134397429643817,0.0007352028386750728,300
AP0305,3,955.6170869346315,20.15506560106117,17.748659102766,17.748659102766,0.0,1.050624565258349,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,4.143884552364218,7.070602474229242,10.557331223213605,3.4867287489843637,-0.8393878998237351,4.08193852469177,2.8648840384493854,recomendar,-3.4263298054506204,4.081938524691771,0.009186493044162237,0.0005025345932162777,300
AP0306,0,1000.5754893317685,30.948305178041814,27.754663477028718,27.754663477028718,0.0,1.3752441912495574,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,65.54909169186827,61.76154651792657,65.90976191038726,4.148215392460692,0.5376616079512204,4.08193852469177,2.8648840384493854,recomendar,2.1947016307438094,2.403692805869669,0.010929313574973986,0.0005978732172472428,300
AP0306,1,983.0966898595996,27.01245703125,26.054691147382048,26.054691147382048,0.0,0.33448804017090833,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,27.518622843424478,34.19129432645505,39.95046641028088,5.759172083825831,-1.1586164445008045,4.08193852469177,2.8648840384493854,recomendar,-4.7294011001492375,4.081938524691771,0.015173705239792543,0.000830056883906152,300
AP0306,2,972.2925560860215,19.02906723022461,18.007477582909516,18.007477582909516,0.0,0.3401015932699244,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,9.58192884657118,10.699767105374962,15.800814692043382,5.10104758666842,-0.21913895916698556,4.08193852469177,2.8648840384493854,recomendar,-0.8945117596845751,4.081938524691771,0.0134397429643817,0.0007352028386750728,300
AP0306,3,983.5059334405286,15.16860430364358,17.62270977928583,17.62270977928583,0.0,-1.071449690761478,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,0.0,-0.0,7.964378444775223,6.175841727596988,9.662570476581351,3.486728748984363,0.512955508139029,4.08193852469177,2.8648840384493854,recomendar,2.0938528501255456,4.08193852469177,0.009186493044162235,0.0005025345932162775,300
AP0307,0,1026.5513164410304,30.325860934787322,28.11799101846039,28.11799101846039,0.0,0.9507517003238204,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,51.16792591468355,63.55235615501183,65.90976191038726,2.3574057553754315,-1.7580338638297945,4.08193852469177,2.8648840384493854,recomendar,-7.176186156479564,1.3660041050448835,0.0062110628996685235,0.0003397677386485498,300
AP0307,1,1022.971501432195,24.743302300347224,22.845806063485696,22.845806063485696,0.0,0.6626773914062182,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,36.90825860439203,30.55995047248392,36.31912255630975,5.759172083825831,1.102295267359144,4.08193852469177,2.8648840384493854,recomendar,4.499501517418705,4.081938524691771,0.015173705239792543,0.000830056883906152,300
AP0307,2,1005.9844208350503,16.61200124952528,18.132376441022227,18.132376441022227,0.0,-0.5061543314922534,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,0.0,-0.0,17.028119719974576,9.53120714375827,14.632254730426688,5.101047586668418,1.4696809721613806,4.08193852469177,2.8648840384493854,recomendar,5.999147379271992,4.081938524691769,0.013439742964381695,0.0007352028386750725,300
AP0307,3,1021.1110457425355,15.01942165278222,17.226760347054302,17.226760347054302,0.0,-0.9637125970572723,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,0.0,-0.0,6.218404745431367,5.423957535081745,8.910686284066108,3.486728748984363,0.22784887140447443,4.08193852469177,2.8648840384493854,recomendar,0.9300650859934653,4.08193852469177,0.009186493044162235,0.0005025345932162775,300
AP0308,0,1004.7897373441934,30.631742180718312,28.614081727610984,28.614081727610984,0.0,0.8688438083613393,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,55.30863224285161,63.133229375224694,65.90976191038726,2.7765325351625663,-1.1107419931797164,4.08193852469177,2.8648840384493854,recomendar,-4.533980532953208,1.608868067015779,0.00731533728529665,0.00040017556528196046,300
AP0308,1,991.8933550225864,29.512188381618927,23.41387775824973,23.41387775824973,0.0,2.129760521983075,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,38.00885776617588,32.53961131482727,38.2987833986531,5.759172083825831,0.9496584529412738,4.08193852469177,2.8648840384493854,recomendar,3.876447424360172,4.081938524691771,0.015173705239792543,0.000830056883906152,300
AP0308,2,973.8917732630078,20.915804400973848,15.442998537438319,15.442998537438319,0.0,1.8219742131659709,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,10.081500898088729,11.819457664699812,16.92050525136823,5.101047586668418,-0.34070585249061985,4.08193852469177,2.8648840384493854,recomendar,-1.3907403448694127,4.081938524691769,0.013439742964381695,0.0007352028386750725,300
AP0308,3,969.7171899137867,16.624309275805143,17.527895527657506,17.527895527657506,0.0,-0.3945010594421045,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,0.0,-0.0,5.242673050111832,7.222125502952097,10.70885425193646,3.486728748984363,-0.5677104803225238,4.08193852469177,2.8648840384493854,recomendar,-2.317359280499779,4.08193852469177,0.009186493044162235,0.0005025345932162775,300
AP0309,0,1001.5113395371795,30.841604738588682,28.62270351237477,28.62270351237477,0.0,0.955501996776654,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,60.59579828734038,62.03489643297753,65.90976191038726,3.8748654774097275,-0.20428741769372782,4.08193852469177,2.8648840384493854,recomendar,-0.8338886803938268,2.245299578389904,0.010209117863171203,0.0005584758914857095,300
AP0309,1,994.2424054279957,28.626076619466147,24.98538717023109,24.98538717023109,0.0,1.271466335622194,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,29.37074498885717,33.48411615841237,39.2432882422382,5.759172083825831,-0.7142295992695324,4.08193852469177,2.8648840384493854,recomendar,-2.9154413167334696,4.081938524691771,0.015173705239792543,0.000830056883906152,300
AP0309,2,980.1200168260585,17.91176283094618,18.1528287499202,18.1528287499202,0.0,-0.080254242338514,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,0.0,-0.0,11.3576177687872,11.62287529515279,16.72392288182121,5.10104758666842,-0.05200059828080012,4.08193852469177,2.8648840384493854,recomendar,-0.21226324542941866,4.081938524691771,0.0134397429643817,0.0007352028386750728,300
AP0309,3,973.8765747681457,15.570123077861293,17.604387556735386,17.604387556735386,0.0,-0.8881492944985547,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,0.0,-0.0,10.01397872003954,7.037733436579668,10.52446218556403,3.486728748984362,0.8535924351232694,4.08193852469177,2.8648840384493854,recomendar,3.484311845315134,4.081938524691769,0.009186493044162233,0.0005025345932162774,300
AP0310,0,1013.0505798470912,31.18333740234375,28.150689838688336,28.150689838688336,0.0,1.305916986461321,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,63.40799334126134,61.96837221848993,65.90976191038726,3.941389691897328,0.20436165700019435,4.08193852469177,2.8648840384493854,recomendar,0.8341917206789389,2.2838471851681343,0.010384389379154977,0.0005680638811095931,300
AP0310,1,992.745875165253,26.615890502929688,24.771344934078265,24.771344934078265,0.0,0.6441850171561428,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,27.834649032201522,31.84814870145862,37.60732078528445,5.759172083825831,-0.6968883045757023,4.08193852469177,2.8648840384493854,recomendar,-2.844655217854691,4.081938524691771,0.015173705239792543,0.000830056883906152,300
AP0310,2,985.7904844362366,20.09406339009603,17.34299617676821,17.34299617676821,0.0,0.9158690526127252,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,11.247901795402404,9.561501686224345,14.662549272892765,5.10104758666842,0.3305987800595046,4.08193852469177,2.8648840384493854,recomendar,1.3494838965409932,4.081938524691771,0.0134397429643817,0.0007352028386750728,300
AP0310,3,995.3881728786846,18.71716063363642,16.865373752657288,16.865373752657288,0.0,0.8084805240337142,-0.0,-0.7403750135094236,mantener: beta no distinguible de 0,-0.0,-0.0,6.244112970590114,6.17332966485427,9.660058413838634,3.4867287489843637,0.02030077784412179,4.08193852469177,2.8648840384493854,recomendar,0.08286652716312987,4.081938524691771,0.009186493044162237,0.0005025345932162777,300
AP0311,0,986.2702961072173,30.80067019992404,29.04865003920862,29.04865003920862,0.0,0.7638218321812784,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,60.37975864205309,59.31211896006497,65.90309992964549,6.590980969580521,0.15190423463128613,3.0109492505061226,2.270771734890789,recomendar,0.4573759414117772,2.8235707014705596,0.01803638085712172,0.0003098932151760084,310
AP0311,1,970.0728893630712,21.98568252733019,26.198231705763014,26.198231705763014,0.0,-1.4742631539755597,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,0.0,-0.0,41.21105471880008,33.09972662288135,38.82970059773283,5.729973974851482,1.4155959750461113,3.0109492505061226,2.270771734890789,recomendar,4.262287640084573,3.0109492505061217,0.015680214127274966,0.0002694105879135304,310
AP0311,2,978.4429789344202,18.86555278990004,19.87331592941011,19.87331592941011,0.0,-0.3329755621618896,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,0.0,-0.0,11.05177743094308,9.201900984738922,14.259088300404212,5.05718731566529,0.3657915617390574,3.0109492505061226,2.270771734890789,recomendar,1.101379828659679,3.0109492505061226,0.013839116955749523,0.00023777766075064042,310
AP0311,3,996.5286769107908,19.83359416613677,18.423869044328374,18.423869044328374,0.0,0.6042659783688019,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,4.919362226522821,5.534270479972722,9.029721107093078,3.4954506271203556,-0.17591673264642232,3.0109492505061226,2.270771734890789,recomendar,-0.5296763543132312,3.0109492505061226,0.009565386255700291,0.00016434828720136065,310
AP0312,0,1008.08027779851,29.43092985930266,28.523806142138657,28.523806142138657,0.0,0.395475414721466,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,61.389911938739075,59.79766666585339,65.90309992964549,6.105433263792101,0.2265453444673244,3.0109492505061226,2.270771734890789,recomendar,0.6821165351295418,2.615562472868788,0.01670766766764046,0.00028706384571453285,310
AP0312,1,998.0902079391769,30.446942097981772,25.330011408983452,25.330011408983452,0.0,1.7907689754362577,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,35.47725939628406,30.930047834248683,36.660021809100165,5.729973974851482,0.7935832836227217,3.0109492505061226,2.270771734890789,recomendar,2.3894389930380218,3.0109492505061217,0.015680214127274966,0.0002694105879135304,310
AP0312,2,973.652744707318,27.425118412441673,18.06033458869847,18.06033458869847,0.0,3.0942232713050117,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,6.169923013354104,10.67239966278457,15.729586978449861,5.05718731566529,-0.8903124144687036,3.0109492505061226,2.270771734890789,recomendar,-2.6806854970608396,3.0109492505061226,0.013839116955749523,0.00023777766075064042,310
AP0312,3,963.4221917298108,16.76276257704834,17.68831432737332,17.68831432737332,0.0,-0.3967294228421197,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,0.0,-0.0,4.9950709458377505,5.734101274389629,9.229551901509986,3.4954506271203565,-0.21142633880104647,3.0109492505061226,2.270771734890789,recomendar,-0.6365939763502644,3.0109492505061235,0.009565386255700293,0.0001643482872013607,310
AP0313,0,967.9874755538351,31.05530578613281,28.9037293451404,28.9037293451404,0.0,0.9380149247630947,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,65.23714192708333,61.30800901458384,65.90309992964549,4.595090915061654,0.5590387261799745,3.0109492505061226,2.270771734890789,recomendar,1.6832372335954917,1.9685330815311683,0.012574578837302683,0.00021605091931939708,310
AP0313,1,962.6583573061951,26.775710137261285,25.649441991420435,25.649441991420435,0.0,0.3941593459396134,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,26.72852798853165,31.281445762745655,37.01141973759714,5.729973974851482,-0.7945791366935507,3.0109492505061226,2.270771734890789,recomendar,-2.3924374560952484,3.0109492505061217,0.015680214127274966,0.0002694105879135304,310
AP0313,2,939.9543518891303,20.974192148844402,18.03705649874986,18.03705649874986,0.0,0.9704605734155088,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,10.636128888811385,10.269606679779951,15.326793995445241,5.05718731566529,0.07247550587973751,3.0109492505061226,2.270771734890789,recomendar,0.21822007010864775,3.0109492505061226,0.013839116955749523,0.00023777766075064042,310
AP0313,3,944.5913554927096,15.078839916353166,17.23677053993127,17.23677053993127,0.0,-0.9249775288360448,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,0.0,-0.0,7.624655840510373,6.431458354434547,9.926908981554902,3.4954506271203556,0.34135727073874134,3.0109492505061226,2.270771734890789,recomendar,1.0278094184856288,3.0109492505061226,0.009565386255700291,0.00016434828720136065,310
AP0314,0,970.872993833993,30.709163083676934,28.803918400413178,28.803918400413178,0.0,0.8306225677962061,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,64.07189521379367,59.55467086508908,65.90309992964549,6.348429064556413,0.642712629480005,3.0109492505061226,2.270771734890789,recomendar,1.9351751100236403,2.71966166945047,0.017372631628163826,0.0002984889659387708,310
AP0314,1,971.2180583441458,26.600797919379342,25.739474481448188,25.739474481448188,0.0,0.30143681519460896,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,32.63224236904047,30.367102767176966,36.09707674202845,5.729973974851482,0.3953141169235787,3.0109492505061226,2.270771734890789,recomendar,1.1902707440655391,3.0109492505061217,0.015680214127274966,0.0002694105879135304,310
AP0314,2,960.30713812936,20.413533409966362,20.026120717070437,20.026120717070437,0.0,0.12800523669518762,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,9.598583669511097,8.999555120409026,14.056742436074316,5.05718731566529,0.11845093165651642,3.0109492505061226,2.270771734890789,recomendar,0.3566497438929401,3.0109492505061226,0.013839116955749523,0.00023777766075064042,310
AP0314,3,968.5673700463071,19.866457982685326,18.14460779306185,18.14460779306185,0.0,0.7380555778864456,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,6.945690636493296,5.139300435286014,8.63475106240637,3.4954506271203556,0.5167832116385618,3.0109492505061226,2.270771734890789,recomendar,1.5560080237572744,3.0109492505061226,0.009565386255700291,0.00016434828720136065,310
AP0315,0,1009.3707279135904,28.579162575050635,28.46184171751426,28.46184171751426,0.0,0.05114794587747188,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,60.39831759545111,55.238138077040574,62.266511476765594,7.0283733997250195,0.7341925684558005,3.0109492505061226,2.270771734890789,recomendar,2.2106165637191575,3.010949250506124,0.019233315955329153,0.0003304584310515677,310
AP0315,1,997.6240538444006,23.378250030517577,24.5203420927498,24.5203420927498,0.0,-0.3996972318845009,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,0.0,-0.0,35.685692185622,32.38620658226448,38.11618055711596,5.729973974851482,0.5758290731927879,3.0109492505061226,2.270771734890789,recomendar,1.7337921163494598,3.0109492505061217,0.015680214127274966,0.0002694105879135304,310
AP0315,2,975.355783166762,18.6145691341824,17.633757954066418,17.633757954066418,0.0,0.32407035072999063,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,10.694441489567831,11.37294616545522,16.43013348112051,5.05718731566529,-0.13416641178894703,3.0109492505061226,2.270771734890789,recomendar,-0.4039682570190259,3.0109492505061226,0.013839116955749523,0.00023777766075064042,310
AP0315,3,972.6787036188766,15.151713841413828,16.058925068125053,16.058925068125053,0.0,-0.38886792255825847,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,0.0,-0.0,4.6637016269240394,6.455885505800917,9.951336132921274,3.4954506271203565,-0.5127189796279074,3.0109492505061226,2.270771734890789,recomendar,-1.5437708274309117,3.0109492505061235,0.009565386255700293,0.0001643482872013607,310
AP0316,0,982.0217851330017,30.59345624005353,28.726276424197458,28.726276424197458,0.0,0.8140275665416531,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,65.63532544207828,60.733219378073954,65.90309992964549,5.169880551571538,0.6974737660062458,3.0109492505061226,2.270771734890789,recomendar,2.1000581130041884,2.214772478162519,0.014147504756018942,0.0002430762451897028,310
AP0316,1,962.4763392153789,28.97173270670573,23.84369487206896,23.84369487206896,0.0,1.7946561361237685,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,27.066153736603564,33.04160449579423,38.771578470645714,5.729973974851482,-1.0428408201183055,3.0109492505061226,2.270771734890789,recomendar,-3.139940785732402,3.0109492505061217,0.015680214127274966,0.0002694105879135304,310
AP0316,2,949.2781631958449,17.250977249145507,17.1540783597613,17.1540783597613,0.0,0.032016414274940355,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,10.734118264818948,11.499441129459365,16.556628445124655,5.05718731566529,-0.15133369932130672,3.0109492505061226,2.270771734890789,recomendar,-0.45565808854780737,3.0109492505061226,0.013839116955749523,0.00023777766075064042,310
AP0316,3,955.9910899698592,15.02677820218323,16.39866079635547,16.39866079635547,0.0,-0.5880451196834733,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,0.0,-0.0,8.91452977777934,6.369297177589838,9.864747804710195,3.4954506271203565,0.7281557863932213,3.0109492505061226,2.270771734890789,recomendar,2.192440119292366,3.0109492505061235,0.009565386255700293,0.0001643482872013607,310
AP0317,0,974.7339531404957,30.84843849464699,28.372628966546337,28.372628966546337,0.0,1.0793696398524937,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,61.865863759030574,60.172861577091645,65.90309992964549,5.730238352553847,0.2408810809632237,3.0109492505061226,2.270771734890789,recomendar,0.725280710187323,2.454829288597342,0.015680937603332928,0.0002694230183630469,310
AP0317,1,966.0947506821567,27.745322564019098,25.360036841940364,25.360036841940364,0.0,0.8347769255177949,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,29.70976398174579,31.993108300719918,37.7230822755714,5.729973974851482,-0.3984912198546781,3.0109492505061226,2.270771734890789,recomendar,-1.1998368397547137,3.0109492505061217,0.015680214127274966,0.0002694105879135304,310
AP0317,2,941.6354793635096,14.853597971598305,17.373987973401192,17.373987973401192,0.0,-0.8327634191160403,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,0.0,-0.0,12.668781292627727,11.578330429637816,16.635517745303105,5.0571873156652885,0.21562398126169838,3.0109492505061226,2.270771734890789,recomendar,0.6492328647710569,3.0109492505061217,0.013839116955749518,0.00023777766075064034,310
AP0317,3,938.967812186211,13.445082613193945,16.273849905861418,16.273849905861418,0.0,-1.2125256259097172,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,0.0,-0.0,5.742788355867762,6.465464322636946,9.960914949757303,3.4954506271203565,-0.2067475824610757,3.0109492505061226,2.270771734890789,recomendar,-0.6225064784551286,3.0109492505061235,0.009565386255700293,0.0001643482872013607,310
AP0318,0,966.4380601154855,27.59474978976779,28.341722839476457,28.341722839476457,0.0,-0.32565511300140093,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,0.0,-0.0,61.79436940839214,60.66383574699882,65.90309992964549,5.2392641826466715,0.16085281715930944,3.0109492505061226,2.270771734890789,recomendar,0.4843196692676211,2.244496367333125,0.014337374761879509,0.0002463385086697061,310
AP0318,1,952.4531567624599,25.164581027560768,24.60265719606191,24.60265719606191,0.0,0.19665612555002482,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,37.96471025515825,32.87232824465342,38.6023022195049,5.729973974851482,0.8887269004806998,3.0109492505061226,2.270771734890789,recomendar,2.6759115949069923,3.0109492505061217,0.015680214127274966,0.0002694105879135304,310
AP0318,2,941.3478526951872,18.06717753940158,16.648978496709752,16.648978496709752,0.0,0.46858791017831797,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,13.514183213975693,11.020219885206831,16.077407200872123,5.057187315665292,0.49315225501801935,3.0109492505061226,2.270771734890789,recomendar,1.4848564126319097,3.010949250506124,0.013839116955749528,0.0002377776607506405,310
AP0318,3,950.5612283116434,14.707648084919523,15.641985905422843,15.641985905422843,0.0,-0.4004954927022638,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,0.0,-0.0,4.552500778931001,5.872914189766217,9.368364816886572,3.4954506271203556,-0.3777519844195331,3.0109492505061226,2.270771734890789,recomendar,-1.1373920543651936,3.0109492505061226,0.009565386255700291,0.00016434828720136065,310
AP0319,0,978.9032011790416,31.190832395200378,28.346184852805283,28.346184852805283,0.0,1.2401706021778607,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,65.6174567109795,60.5667070840224,65.90309992964549,5.336392845623095,0.7186228362816791,3.0109492505061226,2.270771734890789,recomendar,2.163736890298906,2.286106204824538,0.014603169727101096,0.0002509052816272415,310
AP0319,1,967.6850812419866,26.1712451171875,25.553841007611656,25.553841007611656,0.0,0.21607252314603947,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,27.532413345728163,33.00762740450223,38.73760137935371,5.729973974851482,-0.9555390797243508,3.0109492505061226,2.270771734890789,recomendar,-2.8770796759253443,3.0109492505061217,0.015680214127274966,0.0002694105879135304,310
