Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0203,Reducción,1,0.9616904262252566,3.204,0.4700032785196793,-0.017726677056389674,0.010309739333254075,1057.9364549198597,1041.0417623915544,1041.4104679356312,0.49698829509720743,0.5050682835877442,-436.2682923584126,-408.44855495909565,27.819737399316978,0.39217038893255063,0.3732843710684822,-22.833133819717954,-22.464428275640962,581.4563292807078,553.4547388193234,-318.28382006838814,-267.5411980854789,-61.30882629316281,-56.23012041537068,-0.0,-0.0,-638.1319752775695,-638.1319752775695,-0.0,-0.0,25.0,25.0,,,,,,,0.0009289020530820252,0.0009289020530820252,0.0013519226334189466,0.0013519226334189466,,,26.4516607822516,23.923070345430514,28.011582234700523,26.427635701154685,28.942254557291665,26.0222228308661,121.14258376736112,121.56672603413367,-2.9290871668982876,-2.4671826852415366,,,0.32559263169342245,0.2944682943001422,250.2930138200731,187.07825289954593,-0.03524966271757491,-0.029629960434503687,1,False
AP0203,Reducción,2,0.9760562664126352,2.0564,0.12519461655276887,-0.022123650902064914,0.005181348558948695,1034.7262876338336,1044.7302127895873,1045.6000499359343,0.4030483876741669,0.4026449164484211,-816.6644154642588,-719.589775949857,97.07463951440184,0.27611351745104085,0.23146939696862545,-13.206242130272367,-12.336404983925334,409.3831580677538,343.1909947829946,-560.5360567062138,-408.3807142923842,-27.379541548229398,-15.461138711406297,-0.0,-0.0,-638.1319752775695,-638.1319752775695,-0.0,-0.806942451491599,20.0,20.0,,,,,,,8.467475605187114e-24,8.467475605187114e-24,6.515861520500644e-21,6.515861520500644e-21,,,11.178385344005767,3.328984888250178,21.771117672390403,17.698814104474508,15.69242800394694,7.56432680235707,124.9360818142361,129.16136589898005,-3.7049778153790975,-2.0041302304734225,,,0.17612074641656478,0.052449730912388144,0.0,0.0,-0.062078892152570064,-0.045227817223243774,1,False
AP0203,Reducción,3,0.9788738411730925,1.842,0.02238872911418877,-0.030873500994024455,-0.06508707484204534,1023.8169985923013,1032.948620014859,1034.9752838296447,0.37476490823126957,0.3829098061544551,-710.31790456971,-630.2753727953757,80.0425317743343,0.28633847393417644,0.2678997644336178,-1.7776676189745972,0.24899619581095842,424.54331760943086,397.2049344845588,-482.23156041655824,-379.78258645462205,-14.497686485013094,-9.565745547742917,-0.0,-0.0,-638.1319752775695,-638.1319752775695,-0.0,-0.0,13.0,13.0,,,,,,,8.467475605187114e-24,8.467475605187114e-24,6.515861520500644e-21,6.515861520500644e-21,,,6.519704414136482,3.328984888250178,21.117740359836155,17.46381761492603,15.568922119140623,4.546280773531925,120.87515502929686,127.89732189775248,-3.0372000567330093,-10.086330879856229,,,0.07567353725526385,0.03863918453373255,0.0,0.0,-0.05340673570149164,-0.042060598856885706,1,False
AP0222,Fusión,1,0.7201109426215204,18.0105,0.6212506120738996,,0.08938902299350748,971.6900766905956,989.3634952687279,989.917503540209,0.4639333706540582,0.48706877318427466,-298.7060978571834,-282.43617362786915,16.269924229314256,0.5312099691097523,0.5033899690130573,6.423775616248924,6.977783887730114,0.0,0.0,-157.90216331787386,-149.6326682891313,-109.77160405890146,-101.77117485832981,-0.0,-0.0,-31.032330480408067,-31.032330480408067,-0.0,-0.0,33.0,33.0,193.42037513809973,193.42037513809973,27.325191983309658,27.325191983309658,45.79186062283,45.79186062283,65.00576936355745,65.00576936355745,102.25202686040089,102.25202686040089,45.301539195667615,45.301539195667615,37.970716996626415,34.05644815189737,31.242371273040774,30.2150239562224,49.06052561865912,47.470186942542384,119.42133471171061,122.6805134685953,18.651374539059606,21.186557516969906,0.2234044979945349,0.2003745071110329,0.18276396383318258,0.1639234639386198,0.0,0.0,,,1,False
AP0222,Fusión,2,0.6369625371761554,21.8191,0.36482973920991474,,0.028257065429523553,973.4509524823067,975.7275795330045,975.7275795330045,0.450333204232162,0.450333204232162,-313.3127377502374,-313.3127377502374,0.0,0.47052227692610593,0.47052227692610593,4.03750284240892,4.03750284240892,0.0,0.0,-139.86274681628498,-139.86274681628498,-142.41766045354436,-142.41766045354436,-0.0,-0.0,-31.032330480408067,-31.032330480408067,-0.0,-0.0,38.0,38.0,193.6586695620888,193.6586695620888,27.33711376524808,27.33711376524808,45.83288681297973,45.83288681297973,65.10381673177083,65.10381673177083,102.60225722998905,102.60225722998905,45.145833440412545,45.145833440412545,46.407598341557026,46.407598341557026,31.209746727929097,31.209746727929097,49.116085091439096,49.116085091439096,119.66913886542794,119.66913886542794,18.947784005464026,18.947784005464026,0.27259055508930596,0.27259055508930596,0.17526920502671375,0.17526920502671375,0.0,0.0,,,1,False
AP0222,Fusión,3,0.5759114565736289,24.4174,0.41221926990407126,,-0.008674978669360511,979.0086846720536,974.4939175578586,974.3873909082234,0.43456272928116624,0.43993183828392374,-339.4385727235649,-325.01809265886186,14.420480064703042,0.44799963338230336,0.4315088092970925,1.0429650755519084,0.9364384259167745,0.0,0.0,-133.16789102288965,-128.26599356356073,-175.23835122026716,-165.71976861489307,-0.0,-0.0,-31.032330480408056,-31.032330480408056,-0.0,-0.0,43.0,43.0,193.43801894077038,193.43801894077038,27.345647720218636,27.345647720218636,45.816171288305476,45.816171288305476,64.90962358814802,64.90962358814802,102.63395636506782,102.63395636506782,45.20998554081879,45.20998554081879,52.98468452867612,48.63854144597207,31.100692579481336,30.84547929197949,49.305548967633925,49.66566562651059,121.0899981463397,121.04889868636326,20.149170934655118,21.713029063177625,0.3114962143545649,0.28594530036218496,0.16065134643174492,0.14747369435676588,0.0,0.0,,,1,False
AP0222,Fusión,4,0.6024395988780126,23.4015,0.25993134573250154,,-0.022715685333466684,999.6706097543229,982.8531937619722,982.0456458327549,0.36092876719260414,0.3683945870511338,-355.67505575891056,-345.60576907092474,10.069286687985823,0.42861062309943554,0.4284213951632587,3.8445090899186254,3.0369611607012583,0.0,0.0,-127.40450771630721,-127.34825971227865,-197.23821756219527,-187.22517887823804,-0.0,-0.0,-31.032330480408067,-31.032330480408067,-0.0,-0.0,48.0,48.0,193.26754150390627,193.26754150390627,27.327733442518447,27.327733442518447,45.82838380601681,45.82838380601681,57.58034893512781,57.58034893512781,92.09110859433505,92.09110859433505,45.30753445095486,45.30753445095486,54.100379435221356,48.99762246669,30.653338320035463,31.393334358352188,48.4510411183603,50.8843405878227,120.40294570381761,119.65258986025908,20.273457569819243,21.062935830284466,0.331318930551123,0.3000688728005958,0.1517174874911998,0.13740746832634768,0.0,0.0,,,1,False
AP0222,Fusión,5,0.5784813227146959,23.9413,0.513656042442394,,0.07233450237282035,1004.4936595828399,1008.9905004255397,1009.2550245649685,0.36344165311266224,0.3824019466279287,-375.1420061121528,-338.51029786710603,36.63170824504675,0.3974888355795687,0.361960639119047,9.31989067121681,9.584414810645669,0.0,0.0,-118.15355637602678,-107.59279997813672,-225.95611925571797,-199.88516740856127,-0.0,-0.0,-31.032330480408067,-31.032330480408056,-0.0,-0.0,53.0,53.0,192.69506528842373,192.69506528842373,27.026585340199976,27.026585340199976,45.23193274923846,45.23193274923846,62.754165476673045,62.754165476673045,96.7421374434945,96.7421374434945,44.70068958210494,44.70068958210494,56.70070048398191,47.31699885307551,31.27700231177175,30.746108212376054,48.99779112726195,48.31850639666649,120.36019991361178,120.57094055359762,18.73489723976212,19.752398261710336,0.34077513164299117,0.28437843581250405,0.1372775559955965,0.11455876037072346,0.0,0.0,,,1,False
AP0222,Fusión,6,0.6723066277537906,20.1417,0.6798411683060663,,-0.03611138538610814,988.2300424261716,1009.568574308693,1009.7600198608525,0.3537333134803212,0.3617406981137123,-431.0246870442792,-406.61118534626826,24.41350169801092,0.554016158251322,0.5426115130096659,5.0749147258531115,5.266360278012606,0.0,0.0,-164.68130304020548,-161.2912722421232,-235.3110535236656,-214.287582623737,-0.0,-0.0,-31.032330480408067,-31.032330480408067,-0.0,-0.0,57.0,57.0,182.23123471129173,182.23123471129173,26.40536466848834,26.40536466848834,41.22903388069955,41.22903388069955,63.30609486209635,63.30609486209635,106.90541968252144,106.90541968252144,37.970975704135384,37.970975704135384,54.23528720631319,46.59661728038624,30.77005532740756,31.367609511372606,49.33980767685279,48.85721247401591,120.38490874889872,117.59477934019365,21.255288169168953,17.242144494290514,0.32974194846253135,0.2833000462475451,0.13817509339112827,0.1187140748409011,0.0,0.0,,,1,False
AP0222,Reducción,0,0.7598923224349925,15.943,1.5243914702212946,-0.029926163860370805,-0.043421405942654534,965.3426495018954,973.8701515563533,973.8701515563533,0.1853680234073054,0.1853680234073054,335.25755738893633,335.25755738893633,0.0,1.338050299678433,1.338050299678433,-14.359890869818335,-14.359890869818335,1983.8770024469745,1983.8770024469745,-884.018735324526,-884.018735324526,-126.46873445594268,-126.46873445594268,-0.0,-0.0,-638.1319752775695,-638.1319752775695,-0.0,-0.0,30.0,30.0,,,,,,,0.04240524477739977,0.04240524477739977,46.64709852577456,46.64709852577456,,,66.05401178175403,66.05401178175403,22.649357898853445,22.649357898853445,23.34431558114511,23.34431558114511,119.19763007269965,119.19763007269965,6.792912435855227,6.792912435855227,3.7816281088427677,3.7816281088427677,0.15610889178480136,0.15610889178480136,0.0,0.0,-0.09790432403856147,-0.09790432403856147,1,False
AP0222,Reducción,1,0.9459979457447207,4.3236,0.6121737737506189,-0.13707601690823784,-0.14662142623176044,920.7921094450452,946.4798872708546,946.5138677071338,0.35966509943753056,0.366265844786279,-532.501886651076,-511.78830822358907,20.713578427486937,0.582408741922856,0.6041589889339385,-18.862762231040694,-18.828781794761582,863.5156013211964,895.7638769302655,-702.2777517122873,-717.343346499637,-55.60776098241562,-52.076863376648,-0.0,-0.0,-638.1319752775695,-638.1319752775695,-0.0,-0.0,25.0,25.0,,,,,,,0.0034494741643700953,0.0034494741643700953,0.32271088764663786,0.32271088764663786,,,26.278712033002805,22.494105530686642,22.856689995659725,24.565882670074686,22.46741377766927,22.13927784293471,118.01534038628473,122.84995074693425,3.3628125239514595,-2.4301952760951626,,,0.2372710632407357,0.20309976871060012,96.66709987220702,2.051937314303018,-0.07777666447699398,-0.07944516630275322,1,False
AP0222,Reducción,2,0.9706905509546302,2.4888,0.1931078500354994,-0.11085179482637002,-0.0905805435449012,929.6333575741522,911.4008017420288,911.2960868196642,0.11249050873281105,0.2997788420244123,-1239.7419482065575,-1001.7292784468076,238.01266975974988,0.2613087715272587,0.2667489212081406,-9.391307703016372,-9.496022625380968,387.43271646453417,395.4986223907647,-904.6961677310117,-681.3645159808963,-23.315326261622992,-16.49078433348982,-61.031195400887555,-61.240625245616684,-638.1319752775695,-638.1319752775695,-0.0,-0.0,20.0,20.0,,,,,,,4.6102628744449004e-26,4.6102628744449004e-26,5.483693489106377e-21,5.483693489106377e-21,,,7.423974570773896,3.328984888250178,19.62946130075762,18.2570555446995,20.56837455197261,11.0378305920997,87.93276295930147,128.3147120894474,-0.5722720166565453,4.0253178774804566,,,0.09890591856096806,0.0443504089499653,0.0,0.0,-0.10019433211386189,-0.07546054138375513,1,False
AP0222,Reducción,3,0.9758374045026275,2.1197,0.03106448580110742,0.02828917309020025,0.0287665785312734,942.8150184422353,924.5725515366363,926.756855888362,0.2703364995304186,0.3113261530869531,-772.4433923248357,-714.6563092785024,57.78708304633335,0.3032589701245237,0.24982585715591477,-5.06080603751595,-2.8765016857901795,449.63070279225155,370.4074299354315,-531.3075287939573,-398.18418166945315,-17.946895233887993,-18.4284951586901,-34.687695811672484,-30.319087108221083,-638.1319752775695,-638.1319752775695,-0.0,-0.0,13.0,13.0,,,,,,,4.610262874444901e-26,4.610262874444901e-26,0.013637013419678337,0.013637013419678337,,,8.118420329846835,14.853576568686691,24.644039879316168,18.530512091120645,23.528818973494168,11.898235950051529,119.51200651945894,125.7834397663769,-1.3425952467460254,3.3774946763322027,,,0.08527298087636317,0.15601665092784284,0.0,0.0,-0.058841857513432926,-0.044098559896340254,1,False
AP0231,Fusión,1,0.828529833886047,12.0136,0.5978142126654716,,0.08530230710249542,976.6347909093829,1003.6919108976972,1004.0993138056675,0.43960691900784726,0.45163900565944676,-262.1193572152137,-257.9469148594355,4.17244235577823,0.46222185553172396,0.45282845761183266,6.893230092635189,7.300633000605528,0.0,0.0,-137.39544655680493,-134.60325902511727,-93.69158017800072,-92.31132535391016,-0.0,-0.0,-31.032330480408056,-31.032330480408067,-0.0,-0.0,32.0,32.0,191.43408647017048,191.43408647017048,27.179600447837757,27.179600447837757,72.655940261995,72.655940261995,63.187515166311556,63.187515166311556,81.04363557449496,81.04363557449496,44.04567797111743,44.04567797111743,29.789462079905505,29.451478502592717,31.438838005065918,30.963231155194755,49.522363641526965,48.32580575242139,119.2908874935574,120.26670156256252,18.600836969797633,18.82127661636916,0.17315821082973165,0.17119360229197653,0.1515455359142742,0.14982613922907387,0.0,0.0,,,1,False
AP0231,Fusión,2,0.6569056270764226,20.4583,0.4443909794446702,,-0.018360094193345944,988.2014223263666,977.6119937263816,978.221741123662,0.5344694928730869,0.5525550149947759,-331.2240219065488,-322.09723201570523,9.126789890843554,0.5264145279019321,0.5103441501901838,0.9772028169986722,1.586950214279097,0.0,0.0,-156.47671841884932,-151.69979864403211,-143.7149730072914,-139.36510289126502,-0.0,-0.0,-31.032330480408067,-31.032330480408067,-0.0,-0.0,37.0,37.0,191.2872528611568,191.2872528611568,27.181093610797006,27.181093610797006,72.92531245716837,72.92531245716837,63.38124229029605,63.38124229029605,80.79628563596492,80.79628563596492,44.02665983501233,44.02665983501233,48.84422671669408,47.217955571645284,31.493554348415795,30.878175948176022,49.717049336934586,47.93813454390775,119.52945666613881,119.76312033082532,18.78340947024178,18.349590882647995,0.283860357823165,0.2744092120034429,0.18391702997705467,0.17779350261179222,0.0,0.0,,,1,False
AP0231,Fusión,3,0.6169844838943146,22.1478,0.378520764990953,,0.045000369915135785,989.4635077189575,993.0120454829198,993.0578774384286,0.5801031348757146,0.5777555111876254,-328.71248461722683,-327.9734774756552,0.7390071415716193,0.4626775161819846,0.4528498416738339,4.81062315655319,4.856455112061998,0.0,0.0,-137.5308916850949,-134.60961543754712,-160.14926245172387,-157.6362841815215,-0.0,-0.0,-31.032330480408067,-31.032330480408067,-0.0,-4.695247376178546,42.0,42.0,191.13861888323643,191.13861888323643,27.175340093568312,27.175340093568312,72.87683408278833,72.87683408278833,63.224935747486676,63.224935747486676,80.57753754844963,80.57753754844963,44.03465358527132,44.03465358527132,47.433491267714395,46.48768373785723,31.470266586384447,31.09383159552202,49.729511644474414,49.60457267062756,120.04086936668112,120.02940872235068,19.06174039831502,20.29837537470789,0.2760173431466328,0.27051365209328326,0.14736893738951992,0.14443045137626442,0.0,0.0,,,1,False
AP0231,Fusión,4,0.608823032389936,22.4219,0.46746206370486015,,-0.01559571213516775,988.6694114544171,989.490271501546,989.5361034570548,0.5981929606930977,0.6094341038637181,-356.5472276699947,-350.8139009081947,5.733326761800015,0.4302117247159015,0.42038435915892375,0.026763782588390475,0.0725957380971989,0.0,0.0,-127.88043517180172,-124.95925075999007,-197.6344620177849,-194.82231966779653,-0.0,-0.0,-31.032330480408067,-31.032330480408056,-0.0,-0.0,47.0,47.0,190.92513156467015,190.92513156467015,27.046058485243055,27.046058485243055,72.98050079345701,72.98050079345701,63.21025034586589,63.21025034586589,80.93735080295139,80.93735080295139,43.923614501953125,43.923614501953125,55.34006737603083,54.39425984617367,31.41705506236841,31.04062007150598,49.54735328972976,49.42241431588291,119.27662243854353,119.26516179421309,18.71807184622932,19.95265900152931,0.32198577743843165,0.31648277414899073,0.1500301042852372,0.14746596569512604,0.0,0.0,,,1,False
AP0231,Fusión,5,0.6578223660771318,20.4166,1.1227515048690702,,-0.013144243435193603,983.7613811263334,983.202633054449,983.7566413259302,0.3375853360191409,0.34335748970750046,-407.271434899905,-385.72999762081537,21.54143727908962,0.6288493972595713,0.598791532307589,-5.466778399968062,-4.912770128486872,0.0,0.0,-186.92548333540756,-177.99078297843081,-189.3136210840894,-176.7068841619765,-0.0,-0.0,-31.032330480408067,-31.032330480408067,-0.0,-0.0,52.0,52.0,160.31841999181873,160.31841999181873,22.169042870870932,22.169042870870932,55.07589403842519,55.07589403842519,47.66785922743872,47.66785922743872,68.75900403330091,68.75900403330091,34.45189755693439,34.45189755693439,43.10199354533786,39.18772470060882,32.28013638227414,31.25278906545576,51.71427905742938,50.12394038131264,120.5946076482789,123.85378640516358,19.329029083458504,21.802305974906325,0.3084516277540734,0.28043987012263727,0.12362993530817919,0.11240259373420654,0.0,0.0,,,1,False
AP0231,Fusión,6,0.848794082570916,10.7839,0.540074848096324,,0.03491808109690275,988.6545344214213,984.7569282213915,985.3109364928728,0.3110237755556996,0.3279820582831692,-538.5342475279856,-514.4419227660155,24.092324761970076,0.8918314385425763,0.8637947569300315,0.9955470950581385,1.5495553665393287,0.0,0.0,-265.0968951067808,-256.7629914974518,-242.4050219407967,-226.64660078815558,-0.0,-0.0,-31.032330480408067,-31.032330480408067,-0.0,-0.0,65.0,65.0,187.582969870299,187.582969870299,25.713948635596612,25.713948635596612,72.71004712653883,72.71004712653883,60.46077606109056,60.46077606109056,74.96778146983225,74.96778146983225,44.0314277417732,44.0314277417732,45.12723742728625,41.21296858255721,32.077856481005576,31.0505091641872,51.06104640639308,49.470707730276345,119.6490076254683,122.90818638235298,18.753785890984684,21.22414236832868,0.2710716837571557,0.24755933274899683,0.17543556185011394,0.1602185445196398,0.0,0.0,,,1,False
AP0231,Reducción,0,0.790769121108779,14.0498,1.8347387008313385,-0.1705077217160363,-0.11028590979128983,993.2456113058062,984.3646832954374,984.8983674984153,0.47938692564646534,0.4755001029143956,416.6622460976487,474.04968401853233,57.387437920883656,1.9506578870689286,2.029796122356437,-4.289851125983859,-3.7561669230060013,2892.167299486335,3009.5025932633007,-1724.6190105788712,-1761.2291774880512,-112.75406753224595,-128.31811101500824,-0.0,-0.0,-638.1319752775694,-638.1319752775694,-0.0,-7.7736454641395,30.0,30.0,,,,,,,40.70759987915758,40.70759987915758,1.1930556277115687,1.1930556277115687,,,52.47852460410726,63.129595123355124,28.33847400806568,27.873390644624376,28.438846729419843,28.458889166045335,119.7520773654514,118.93063212948815,-5.452243192571355,-4.148148686849629,3.2893904305382646,3.9570069404403,0.13946576715537537,0.16777181676707972,0.0,0.0,-0.1910000905046346,-0.19505463539260734,1,False
AP0231,Reducción,1,0.9652550611067068,2.8701,0.19876377805265422,-0.030645837613416257,-0.03853287710987674,959.1123643301933,974.1384956420237,974.1384956420237,0.5797005062076014,0.5797005062076014,-780.9223136146295,-780.9223136146295,0.0,0.4198500512770964,0.4198500512770964,-19.107115663782476,-19.107115663782476,622.4959266516279,622.4959266516279,-705.3913785638855,-705.3913785638855,-59.89488642480234,-59.89488642480234,-0.0,-0.0,-638.1319752775695,-638.1319752775695,-0.0,-0.0,25.0,25.0,,,,,,,0.000686193179359173,0.000686193179359173,0.0022079464716789053,0.0022079464716789053,,,26.60646903296252,26.60646903296252,26.85100625271268,26.85100625271268,25.994181776258685,25.994181776258685,119.47902463107638,119.47902463107638,-4.873626582199736,-4.873626582199736,,,0.36660662209160505,0.36660662209160505,298.00726962733006,298.00726962733006,-0.07812149600604763,-0.07812149600604763,1,False
AP0231,Reducción,2,0.9715097423660387,2.4016,0.07845455281731459,0.009852672599817652,0.029821960417338422,954.334661432391,945.4021682896155,945.8005501627985,0.38769511216441876,0.3901895407262613,-774.901002663736,-587.6902595225386,187.21074314119744,0.47067051044814495,0.39758653987063,-13.710196040577832,-13.31181416739485,697.8455156973226,589.4866531709379,-790.0074796321157,-522.5541530824171,-44.60706345137339,-16.49078433348982,-0.0,-0.0,-638.1319752775695,-638.1319752775695,-0.0,-0.0,20.0,20.0,,,,,,,0.00028742177791117395,0.00028742177791117395,0.06113104963729599,0.06113104963729599,,,26.274866836790057,3.328984888250178,23.3658586968316,18.2570555446995,21.563406982421878,11.0378305920997,122.25983540852863,128.3147120894474,1.0833221049529327,4.0253178774804566,,,0.353106566114102,0.04473805442430796,224.34475995811448,0.0,-0.08749265732518245,-0.057872428588627046,1,False
AP0231,Reducción,3,0.973643192748945,2.24,0.7521400445450062,-0.07207721918455708,-0.06359019171338454,961.2712577519485,954.4585690412795,953.8719588099434,0.47257443267284005,0.4908747449004321,-497.5447673833578,-413.26347824654897,84.28128913680882,0.5440563549491835,0.49740329139616535,0.12390760888842348,-0.46270262244762933,806.6519553698437,737.4812075296669,-650.7407737702205,-502.615327584948,-15.32397370541153,-9.997382913698415,-0.0,-0.0,-638.1319752775695,-638.1319752775695,-0.0,-0.0,13.0,13.0,,,,,,,0.0007201192479778661,0.0007201192479778661,0.02278599186700613,0.02278599186700613,,,11.092871454026962,5.0068120671517065,17.97170687320727,15.327377432024344,8.497242921101298,5.886752858156239,119.6211843886813,125.53718963329925,-6.470509785460132,5.202481064269583,,,0.10476517090774218,0.047286180507182814,0.0,0.0,-0.07206898794618377,-0.055664220601116546,1,False
AP0232,Fusión,1,0.5762701240397519,24.7187,0.6438048293284766,,0.31204302411941853,951.795687019442,987.1889132362436,987.1889132362436,0.3333876816795708,0.3333876816795708,-263.30983589891423,-263.30983589891423,0.0,0.46869739514733644,0.46869739514733644,7.261787309346733,7.261787309346733,0.0,0.0,-139.32030070754575,-139.32030070754575,-92.9572047109604,-92.9572047109604,-0.0,-0.0,-31.032330480408067,-31.032330480408067,-0.0,-0.0,33.0,33.0,187.26679292929293,187.26679292929293,30.15752557311395,30.15752557311395,73.01061469184032,73.01061469184032,63.5850524285827,63.5850524285827,82.0502838443024,82.0502838443024,42.356186498776836,42.356186498776836,28.069091242009943,28.069091242009943,30.986732048458524,30.986732048458524,48.3828467686971,48.3828467686971,119.67291937934029,119.67291937934029,18.621995574418133,18.621995574418133,0.16410198271910711,0.16410198271910711,0.12274180320224731,0.12274180320224731,0.0,0.0,,,1,False
AP0232,Fusión,2,0.6111041492726117,22.2231,0.522870128759815,,-0.030433720178345114,967.6215931143674,953.2398805922624,953.2857125477713,0.6333525694900369,0.6384918983564967,-330.1414662025189,-324.85032950314485,5.2911366993740785,0.48897536717666384,0.4791323872540981,1.4441935728204303,1.4900255283292387,0.0,0.0,-145.34792789326332,-142.42210211128065,-144.5855050034165,-142.31185799704292,-9.175702825431017,-9.084038914413213,-31.032330480408056,-31.032330480408067,-0.0,-0.0,38.0,38.0,187.26139708401865,187.26139708401865,30.17904272246779,30.17904272246779,72.61317417077838,72.61317417077838,63.26568164490817,63.26568164490817,82.10198182223135,82.10198182223135,42.336975204735474,42.336975204735474,47.31678531044407,46.370977780586905,31.45545300549573,31.079018014633302,49.53788549291479,49.41294651906794,119.34562277120871,119.33416212687827,18.581134822370558,19.812538045197112,0.27704276619314744,0.2715050033751798,0.17348210398374098,0.17001439840808202,0.0,0.0,,,1,False
AP0232,Fusión,3,0.6288484975556736,21.5191,0.43585380621093767,,-0.023480247952972988,982.2179042450682,973.025602198076,973.0714341535847,0.6028099127664827,0.6160540950772897,-357.55489632581623,-352.0410868819366,5.513809443879609,0.5213121687060327,0.5114181456354858,5.404009083708488,5.449841039217297,0.0,0.0,-154.96004214786822,-152.01904379014817,-171.56252369753992,-168.98971261138036,-0.0,-0.0,-31.032330480408067,-31.032330480408067,-0.0,-0.0,43.0,43.0,187.36595733406006,187.36595733406006,30.156845069116397,30.156845069116397,73.00694438135905,73.00694438135905,53.8036473946978,53.8036473946978,81.97698094567588,81.97698094567588,42.46848125605621,42.46848125605621,50.866796969628155,49.92098943977099,31.589659266579517,31.21322427571709,49.879650602213545,49.75471162836669,119.65225364816773,119.64079300383729,18.720216693952306,19.948002644228986,0.3039393976491713,0.29828800640689435,0.16520995396038388,0.16213807155826634,0.0,0.0,,,1,False
AP0232,Fusión,4,0.6373410103661754,21.19,0.29674647735825044,,-0.03240156795918647,987.8938619484336,985.8324820587023,985.8324820587023,0.48291152376343915,0.48291152376343915,-393.5908140616167,-393.5908140616167,0.0,0.5416304374383996,0.5416304374383996,3.614577813634145,3.614577813634145,0.0,0.0,-160.99964752856425,-160.99964752856425,-201.55883605264435,-201.55883605264435,-0.0,-0.0,-31.032330480408067,-31.032330480408067,-0.0,-0.0,48.0,48.0,188.37847357855904,188.37847357855904,30.419780476888022,30.419780476888022,73.21560346815319,73.21560346815319,55.436431815889144,55.436431815889144,82.2414771185981,82.2414771185981,43.25294316609701,43.25294316609701,55.39443249172634,55.39443249172634,31.26109899786911,31.26109899786911,49.15878232410331,49.15878232410331,119.67725985912567,119.67725985912567,18.823408766889013,18.823408766889013,0.3284060599980041,0.3284060599980041,0.1606577185844207,0.1606577185844207,0.0,0.0,,,1,False
AP0232,Fusión,5,0.6102447652806392,22.2437,0.3391442952205134,,0.008926158989737365,983.3094526820283,992.9331926869808,992.8266660373457,0.5108155563074352,0.5138646622534161,-402.8964132935077,-386.1859590522272,16.7104542412805,0.5145042553051231,0.49775657566108117,5.039330738547215,4.932804088912082,0.0,0.0,-152.9363898894478,-147.95814211525635,-218.92769292365182,-207.19548645656275,-0.0,-0.0,-31.032330480408067,-31.032330480408056,-0.0,-0.0,53.0,53.0,188.5352459217767,188.5352459217767,30.838773715421084,30.838773715421084,73.54060089303269,73.54060089303269,55.916071365241,55.916071365241,74.52719687764767,74.52719687764767,43.32302537834119,43.32302537834119,53.67844537698997,49.332302294285924,31.566661893404444,31.311448605902598,49.97890615870809,50.339022817584755,119.38354580871058,119.34244634873414,18.874544023639988,20.40473997201923,0.3226369335447394,0.29651422698902014,0.1355181811755479,0.12454578058607003,0.0,0.0,,,1,False
