Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0277,Reducción,2,0.9742487870938131,2.1642,0.07157854648653034,-0.18320261104168786,-0.22000820746618377,977.4856558385366,991.2087802852105,994.1617558919304,0.47336256793106285,0.48957958931639706,-656.1046040283992,-589.9504187521167,66.15418527628253,0.34430893875561636,0.2911012190461004,2.2186206191150935,5.1715962258349295,510.493951907749,431.60486118393885,-522.0980206932372,-390.0661424442787,-29.203893508790028,-16.192495757655823,-0.0,-0.0,-615.296641734121,-615.296641734121,-0.0,-0.0,20.0,20.0,,,,,,,1.2225076487067132e-22,1.2225076487067132e-22,0.006270527393005094,0.006270527393005094,,,11.409102327861481,3.232727047422231,23.467469923231334,18.995184450103473,18.571546134948726,7.8132902008575424,123.13007147894965,125.56650230715815,-5.339473554525921,-10.023891120534634,,,0.17370830673859555,0.049219607767426544,0.0,0.0,-0.05782191231397099,-0.043199493947735146,3,False
AP0277,Reducción,3,0.9760266483715777,2.1028,0.6781858719792961,-0.0946061469898586,-0.029349371858165663,984.3971641707849,984.5060508158331,983.5753178746453,0.5217458410450744,0.5112120603834345,-320.622282152643,-318.4204867162629,2.2017954363801095,0.5669400776441547,0.5720778291993973,7.020394977296475,6.0896620361087725,840.5807928700764,848.1983444353514,-534.3014451232584,-520.426817579838,-11.604988165340114,-9.827810514375445,-0.0,-0.0,-615.2966417341208,-615.296641734121,-0.0,-21.067561323279804,13.0,13.0,,,,,,,1.2225076484220757e-22,1.2225076484220757e-22,1.7570858082506177e-23,1.7570858082506177e-23,,,6.697723132799286,3.232727047422231,16.619674540031347,17.282630136072925,5.921500449295022,7.587016772942721,119.33946382460518,120.04445697142205,-6.788824962141323,-5.117587778240914,,,0.07120227061779745,0.03436653046120008,0.0,0.0,-0.059173431203826066,-0.05763682798870675,3,False
AP0279,Fusión,1,0.8708934191127037,9.3628,0.45792121434266014,,0.16313308761587098,1046.6156257655052,1044.0488156889771,1044.0488156889771,0.42530692799480047,0.42530692799480047,-284.1867045493298,-284.1867045493298,0.0,0.5109113960475821,0.5109113960475821,2.331603322303481,2.331603322303481,0.0,0.0,-151.86841247514374,-151.86841247514374,-100.98227906229039,-100.98227906229039,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,32.0,32.0,207.5820919152462,207.5820919152462,30.84501755839647,30.84501755839647,55.27931672683875,55.27931672683875,60.176172984730115,60.176172984730115,84.86108299794823,84.86108299794823,44.7953108970565,44.7953108970565,34.63545553804648,34.63545553804648,31.17376585006714,31.17376585006714,48.87104682922363,48.87104682922363,119.28591885036893,119.28591885036893,18.562977189427208,18.562977189427208,0.2032713601449829,0.2032713601449829,0.183819667066964,0.183819667066964,0.0,0.0,,,3,False
AP0279,Fusión,2,0.6155597684465599,21.4846,1.2581928028605582,,-0.01564120764378707,1057.2715416986164,1053.7005885386368,1054.1899508444733,0.49335202591926186,0.4980802358477373,-316.4206471187605,-308.3324424067853,8.088204711975209,0.4901208685310573,0.4779043547554674,7.084962773131554,7.574325078968073,0.0,0.0,-145.68842817085675,-142.05706945106266,-139.39620593600802,-134.93935994382693,-0.0,-0.0,-31.336013011895695,-31.336013011895687,-0.0,-0.0,37.0,37.0,207.99065755208332,207.99065755208332,30.8196010121128,30.8196010121128,55.14949747721351,55.14949747721351,60.14487700880619,60.14487700880619,84.84608411287007,84.84608411287007,43.642424038000264,43.642424038000264,46.974795532226565,45.346022150700755,30.97776296804617,30.27793377251044,48.9392359644801,47.13706075011876,119.38332662496482,119.6526385731095,19.456228379151163,19.334620706649538,0.2755748919401748,0.2660197881121852,0.1717239941806061,0.16576974855757237,0.0,0.0,,,3,False
AP0279,Fusión,3,0.8227731952872605,12.2613,0.09351775766770166,,0.02955369458231094,1055.0597194733691,1059.4035411252698,1059.382409294807,0.2940689674335414,0.2946394572819752,-378.5789127676657,-373.60916933419367,4.969743433472047,0.5983583279957079,0.5903249155919912,2.131999426653501,2.110867596190657,0.0,0.0,-177.86201299672416,-175.47408115971936,-169.38088675904584,-166.79907516257856,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,42.0,42.0,207.65728485343993,207.65728485343993,30.8454254386961,30.8454254386961,55.660279550478336,55.660279550478336,60.17703034156977,60.17703034156977,83.73744606195496,83.73744606195496,44.619335937500004,44.619335937500004,52.227793044452525,51.28053026273982,31.106935523300574,30.678840879868,48.82805382461144,48.70148119569343,120.04214764953288,120.02893854209307,19.003854904891195,20.453635420809558,0.3069536048394985,0.30138634440922285,0.21886676327502025,0.21489714620106323,165.45029940275003,125.66526257081637,,,3,False
AP0279,Fusión,4,0.6095110327046477,21.9854,0.5726476234840583,,-0.08149958180815497,1048.76295603488,1046.5692992221386,1047.0705946048136,0.4493943961728949,0.46769705696293346,-387.13886813415337,-369.99769482522146,17.14117330893191,0.5531732762363054,0.5303664974325414,-8.49042025123046,-7.989124868555605,0.0,0.0,-164.43075636124178,-157.65144136182292,-191.37209876101588,-181.01024045150282,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,47.0,47.0,207.4936781141493,207.4936781141493,30.833057615492077,30.833057615492077,55.26232774522575,55.26232774522575,39.35559277704721,39.35559277704721,55.469731417251026,55.469731417251026,42.87226893107096,42.87226893107096,52.703968895806206,49.34614674710526,31.3782893331902,30.354304143711452,49.519965736325815,47.334525006749594,120.38254054004139,120.51746753893528,19.19116822378034,19.658801674383955,0.34866890660549604,0.32645486463310036,0.1526049890137043,0.1428823737562933,0.0,0.0,,,3,False
AP0279,Fusión,5,0.6996200963242034,18.2277,0.2924598570332838,,-0.05947217875592181,1044.6123303615946,1040.2644158458957,1040.7537781517321,0.4203549682169619,0.41871871611997624,-363.9574908397971,-357.135156722633,6.822334117164132,0.5002557673777686,0.4873670781846158,-8.498540188984336,-8.009177883147816,0.0,0.0,-148.7010268530417,-144.869863990377,-183.9204509748597,-177.65677552638897,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-3.272504193971293,52.0,52.0,187.8271708059058,187.8271708059058,27.806585871970665,27.806585871970665,48.43832107752366,48.43832107752366,50.498094465147766,50.498094465147766,67.75239457021915,67.75239457021915,37.642494931372326,37.642494931372326,42.073893509429965,40.445120127904154,31.351074812147342,30.65124561661161,49.270482968061394,47.46830775370006,119.35084831042167,119.62016025856634,18.551216439393496,18.41042663639619,0.2832649394931895,0.27229912780137117,0.12961914563356372,0.12460130210794022,0.0,0.0,,,3,False
AP0279,Fusión,6,0.6702103259538414,19.7356,0.9590466627541105,,-0.028010535627555955,1049.406432090927,1035.0888567251134,1035.0888567251134,0.3742530883722209,0.3742530883722209,-486.34730068896795,-486.34730068896795,0.0,0.8436958625613656,0.8436958625613656,-9.523473636481251,-9.523473636481251,0.0,0.0,-250.7885951463659,-250.7885951463659,-204.22269253070635,-204.22269253070635,-0.0,-0.0,-31.336013011895687,-31.336013011895687,-0.0,-0.0,61.0,61.0,196.46764606294664,196.46764606294664,25.11351981503306,25.11351981503306,41.808454308546445,41.808454308546445,54.84784682326838,54.84784682326838,84.83748469599314,84.83748469599314,31.07721826893892,31.07721826893892,39.10819172098605,39.10819172098605,30.64067322038928,30.64067322038928,47.328320964568086,47.328320964568086,122.91176880932132,122.91176880932132,19.350824781904606,19.350824781904606,0.25074609200016856,0.25074609200016856,0.10788260904886254,0.10788260904886254,0.0,0.0,,,3,False
AP0279,Reducción,0,0.8045852996679254,13.3142,2.053922979626431,-0.18104126260953726,-0.07277521102548068,1036.4521304014559,1047.0448336690586,1046.7781967801686,0.5299964047769151,0.5333110596774906,327.8932927007477,331.16504695952176,3.271754258774081,1.9621050595238083,1.96212922687138,-2.361598421868325,-2.6282353107584404,2909.1395928162183,2909.175424836187,-1833.1565852673577,-1828.814510736835,-132.7930731139918,-133.8992254057094,-0.0,-0.0,-615.2966417341211,-615.2966417341211,-0.0,-0.0,30.0,30.0,,,,,,,21.841289093066898,21.841289093066898,9.604222724030372,9.604222724030372,,,65.18682900705646,66.20451673282089,29.066578798647278,28.592901358209573,29.509695615415218,29.52946361363143,121.0755354365596,120.19573636158744,-5.500474552496412,-4.223486166367824,5.393281506456073,5.477480668684358,0.18499623215327235,0.18788436765001004,0.0,0.0,-0.2030205347079582,-0.20253965364192533,3,False
AP0279,Reducción,1,0.9742239246063612,2.1562,0.3309449110838585,-0.03678729048705775,-0.05000518691147704,1042.2482544474956,1018.6978796809688,1018.6978796809688,0.5234541552795184,0.5234541552795184,-779.3203275473348,-779.3203275473348,0.0,0.27446959501991014,0.27446959501991014,-17.754250720487153,-17.754250720487153,406.9457759262075,406.9457759262075,-509.6259128051368,-509.6259128051368,-61.34354893428444,-61.34354893428444,-0.0,-0.0,-615.2966417341211,-615.2966417341211,-0.0,-0.0,25.0,25.0,,,,,,,4.311737772804819e-09,4.311737772804819e-09,0.056254920306409065,0.056254920306409065,,,27.22824182754908,27.22824182754908,27.498267306857638,27.498267306857638,26.738184678819447,26.738184678819447,120.59260031467015,120.59260031467015,-5.334706794568526,-5.334706794568526,,,0.5018075178729164,0.5018075178729164,406.204811133625,406.204811133625,-0.05644063695935735,-0.05644063695935735,3,False
AP0279,Reducción,2,0.981479383640364,1.5846,0.021805886966306448,-0.056682286973352244,-0.08420630609313262,1055.1532977428103,1037.04612761869,1036.1675276105027,0.5015697711825948,0.5144974512979017,-818.8198392398803,-788.6770621543272,30.142777085553007,0.19158078372750867,0.20067554671303373,-5.202126828805649,-6.080726836992982,284.04964375338733,297.53410777841333,-466.6328017387404,-452.95653535112433,-20.940039520406142,-17.9579928474952,-0.0,-0.0,-615.2966417341211,-615.2966417341211,-0.0,-0.0,20.0,20.0,,,,,,,3.9954876294420395e-27,3.9954876294420395e-27,0.00013189557306311235,0.00013189557306311235,,,9.453005230616009,5.646129245039942,16.956607225206163,17.7822372377508,6.565349773332184,8.212606299023884,120.62264194064669,122.20301850969,-5.9478580908151395,-4.749779982286637,,,0.1940459342206394,0.11590054139987536,0.0,0.0,-0.05167918642774037,-0.05016455154213548,3,False
AP0279,Reducción,3,0.9818788522615598,1.5797,0.5018020323148462,-0.052309795221555155,-0.0347864165997438,1059.7992137531876,1061.2379091001872,1061.2379091001872,0.57615787908001,0.57615787908001,-619.2495900606955,-619.2495900606955,0.0,0.2698185383772359,0.2698185383772359,6.08461135737675,6.08461135737675,400.0498286567385,400.0498286567385,-393.21146414029556,-393.21146414029556,-10.79131284301734,-10.79131284301734,-0.0,-0.0,-615.2966417341211,-615.2966417341211,-0.0,-0.0,13.0,13.0,,,,,,,3.995487627116359e-27,3.995487627116359e-27,3.3056368451525674e-24,3.3056368451525674e-24,,,5.4325814880191645,5.4325814880191645,16.67440598259022,16.67440598259022,5.823973404574597,5.823973404574597,118.97574550908898,118.97574550908898,-7.616259332863517,-7.616259332863517,,,0.0740840006866814,0.0740840006866814,0.0,0.0,-0.0435478356538861,-0.0435478356538861,3,False
AP0283,Fusión,1,0.7749701968873974,14.9925,0.5069371443446531,,0.09884187315283177,1033.6745415829191,1026.030650828153,1025.6195467048674,0.48551019997075134,0.5232380476689106,-289.49883664210284,-277.62322331398286,11.875613328119982,0.4908534587662371,0.47487633040225036,4.434531745502258,4.023427622216668,0.0,0.0,-145.90619061826396,-141.1569892120689,-112.25663301194315,-105.13022109001824,-0.0,-0.0,-31.336013011895695,-31.336013011895687,-0.0,-0.0,32.0,32.0,208.9103071732955,208.9103071732955,27.505462276574335,27.505462276574335,56.398885091145935,56.398885091145935,57.74308292889836,57.74308292889836,85.90131293402779,85.90131293402779,41.740460513336494,41.740460513336494,42.31372464883207,37.96089444154307,30.573916996849906,30.283679787333202,47.511603927612306,47.876429336592054,119.31132693820528,119.26395724703487,18.674657539156886,20.397951752498887,0.24848312385419402,0.22292156300152813,0.2087313317739751,0.18725905407462823,41.33930277739114,0.0,,,3,False
AP0283,Fusión,2,0.6116307542725574,22.0226,0.5491698482151457,,-0.031219072210085574,1037.2572714008586,1044.5520151417618,1044.9316264912786,0.5380006428534033,0.5497650701621678,-307.626619913466,-304.96639214086656,2.6602277725994554,0.45937634996642457,0.4560622772439688,10.877473558842565,11.257084908359403,0.0,0.0,-136.5496200275197,-135.5645119107697,-139.74098687405058,-138.06586721820113,-0.0,-0.0,-31.336013011895687,-31.336013011895687,-0.0,-0.0,37.0,37.0,208.6492701480263,208.6492701480263,27.501633493523844,27.501633493523844,56.00163542094973,56.00163542094973,53.32593824152361,53.32593824152361,85.53442768297697,85.53442768297697,41.789162833230534,41.789162833230534,47.521820068359375,47.18331645793995,30.70072772051837,30.15985147428202,47.96705939948738,46.754855769078844,119.47721695083756,120.60190353102679,18.98296943354951,19.49869111931763,0.2825662364431117,0.28055348333136154,0.1735742820055734,0.1723378916263681,0.0,0.0,,,3,False
AP0283,Fusión,3,0.6407820552032685,20.8955,0.377191863231874,,-0.028814576181935392,1031.7664489870972,1039.5442089949688,1039.7068171054034,0.5276470394639212,0.5287007818428965,-345.95777883743267,-339.7084587622969,6.249320075135756,0.489663679659656,0.4814403398950064,2.2869375941102112,2.449545704544768,0.0,0.0,-145.55252877883274,-143.10814103379062,-169.06923704670425,-165.26430471661055,-0.0,-0.0,-31.336013011895687,-31.336013011895687,-0.0,-0.0,42.0,42.0,208.90828639777132,208.90828639777132,27.501661717614464,27.501661717614464,56.099860518108095,56.099860518108095,57.243089921345096,57.243089921345096,85.48328242338906,85.48328242338906,41.668388331213656,41.668388331213656,52.24458320085393,50.47449891246752,30.868149280043504,31.080391368639255,48.71843864775274,47.87277113319829,120.91340726014798,119.39812944134896,20.043241821913615,17.351125747866146,0.3076605408021376,0.2972367790250233,0.1690310362085557,0.16330414237360694,0.0,0.0,,,3,False
AP0283,Fusión,4,0.6198066324423499,21.79,0.8105222538362421,,0.07453350190389996,1019.8898093454695,1024.7713006132763,1024.7713006132763,0.41761692786038324,0.41761692786038324,-359.04274718162605,-359.04274718162605,0.0,0.5178977533555715,0.5178977533555715,-6.9951483738209035,-6.9951483738209035,0.0,0.0,-153.94510718494362,-153.94510718494362,-173.76162698478674,-173.76162698478674,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,47.0,47.0,182.66602487917802,182.66602487917802,23.784808206812187,23.784808206812187,46.45245684327341,46.45245684327341,43.764725969752554,43.764725969752554,73.9181445792253,73.9181445792253,36.09523863129599,36.09523863129599,45.58958368156188,45.58958368156188,31.009812245470414,31.009812245470414,48.728234185112846,48.728234185112846,119.38977457682293,119.38977457682293,18.994733444452894,18.994733444452894,0.3153955171042335,0.3153955171042335,0.1365112339740231,0.1365112339740231,0.0,0.0,,,3,False
AP0283,Fusión,5,0.7689812507500535,15.0548,0.43421279978303373,,-0.12061430456419076,1012.7632608382044,1012.9331397801272,1012.9331397801272,0.4993917158201753,0.4993917158201753,-400.6446035003106,-400.6446035003106,0.0,0.5866624670504944,0.5866624670504944,-6.956669565342284,-6.956669565342284,0.0,0.0,-174.38541833075945,-174.38541833075945,-194.92317215765547,-194.92317215765547,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,52.0,52.0,209.06843737716193,209.06843737716193,27.515743231623425,27.515743231623425,55.63144723184462,55.63144723184462,57.57715907066873,57.57715907066873,81.20809272430228,81.20809272430228,41.46755973767934,41.46755973767934,46.50411937401729,46.50411937401729,31.155565232496993,31.155565232496993,48.864961581759985,48.864961581759985,119.3500724336021,119.3500724336021,18.64409494921456,18.64409494921456,0.27648153101966694,0.27648153101966694,0.15377827428488183,0.15377827428488183,0.0,0.0,,,3,False
AP0283,Fusión,6,0.7385123009028769,16.7251,0.5403524395028754,,0.031033898031595175,1034.116042990973,1006.4254749204042,1006.805086269921,0.4333580006167253,0.44134441922944806,-392.3881572293095,-388.77641077690146,3.611746452408056,0.5421995872873024,0.5388829070245487,-6.337785917800154,-5.958174568283318,0.0,0.0,-161.16882732115064,-160.18294411304706,-199.88331689626318,-197.25745365195866,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,58.0,58.0,208.52809730824384,208.52809730824384,23.632209865521705,23.632209865521705,55.04848011913232,55.04848011913232,64.99185966100843,64.99185966100843,78.78031809985339,78.78031809985339,38.50290486692783,38.50290486692783,40.08201290492662,39.7435092945072,31.463186204403062,30.922309958166714,49.826785303990796,48.61458167358226,119.47797239136644,120.60265897155567,19.05526512711161,19.559535102067585,0.23897690418645745,0.23695867857823136,0.11673734322074394,0.11575146428685099,0.0,0.0,,,3,False
AP0283,Reducción,0,0.7640953760347692,15.4921,2.159732871843991,-0.20610275678986723,-0.1528765296144583,1038.5858954762507,1031.2528426912781,1030.6104351833967,0.49662922885698657,0.49306002183919667,495.0172844072565,521.1684091979786,26.151124790722065,1.8895070839159112,1.9062830200448138,-2.8632002996949293,-3.505607807576423,2801.5012968064743,2826.3743482071936,-1560.803435044717,-1548.4572436783014,-130.3839356203797,-134.3136395612129,-0.0,-0.0,-615.2966417341211,-615.2966417341208,-0.0,-7.138414035579799,30.0,30.0,,,,,,,25.26279692494334,25.26279692494334,42.97828700151295,42.97828700151295,,,63.00670914188507,66.20451673282089,29.590357654712818,28.649118506710806,30.808500061035154,30.74219268647282,119.87334427445022,121.4131642628832,-5.405161012385508,-1.84871278237618,2.4185246454551175,2.5412731047134094,0.1550979599130678,0.16296971579912406,0.0,0.0,-0.17285765466160738,-0.171490324454815,3,False
AP0283,Reducción,1,0.9711155501943627,2.4244,-0.09270689828526393,0.08916331060838474,0.10281336871024638,1022.4510390669798,1025.3851762355284,1025.1561626688024,0.3557817254326483,0.37197350469428725,-446.04767982748524,-375.4182757562765,70.62940407120874,0.2681025094871104,0.32837865978419645,-13.200719240722256,-13.42973280744835,397.5055369724328,486.87472466228616,-165.20225206096842,-203.38098296070268,-63.05432300482856,-43.61537572373902,-0.0,-0.0,-615.2966417341211,-615.296641734121,-0.0,-0.0,25.0,25.0,,,,,,,0.5584202252060334,0.5584202252060334,0.04309397339820862,0.04309397339820862,,,33.19866739908854,12.783563554881646,20.87095722113715,27.138715255024806,23.61108336046007,29.127539355473452,118.21745502387154,119.82406953998097,16.038637812017953,0.024252159131595986,,,0.5806736005105034,0.22359565784775368,540.7319576890501,30.354361583877733,-0.018296009090508283,-0.022524271108073375,3,False
AP0283,Reducción,2,0.9681829944780279,2.6368,0.408021160161356,-0.08167687529499344,-0.08899856242641091,1027.0904929113112,1016.3491111989365,1016.7760098938052,0.4217251213844056,0.42133756302498904,-429.2602227928721,-401.2195015563673,28.04072123650485,0.4824631875006388,0.46042945054195533,-6.101927868043243,-5.675029173174589,715.3300757376659,682.6614802141618,-505.9177826296309,-448.5090895573285,-23.37587416678606,-19.300133760246343,-0.0,-0.0,-615.2966417341211,-615.2966417341211,-0.0,-0.7751167188331243,20.0,20.0,,,,,,,0.11819710120200493,0.11819710120200493,0.1703744118415938,0.1703744118415938,,,10.128627159481956,7.596825740648804,17.09376355018936,15.48054794460718,14.95494438595242,12.074896264166156,123.75828633626301,124.21255882775237,19.763516081027344,23.249944880948007,,,0.1289921691925006,0.096748652688469,0.0,0.0,-0.056029964692160865,-0.04967200069819903,3,False
AP0283,Reducción,3,0.9788140085071344,1.8188,0.4785324658941068,-0.043255060753546445,-0.028598245633017383,1036.3877269325376,1038.1563045220876,1037.2923854989508,0.5739028320635329,0.5766082576860115,-728.8186242442821,-709.8066296782586,19.01199456602353,0.2481308312680487,0.2543809926773798,11.065811610776333,10.201892587639476,367.89427861496324,377.1611585555256,-470.39240220768784,-461.8501090432666,-11.023858917436481,-9.821037456396496,-0.0,-0.0,-615.2966417341211,-615.2966417341211,-0.0,-0.0,13.0,13.0,,,,,,,4.777054531908898e-13,4.777054531908898e-13,9.035909504772953e-23,9.035909504772953e-23,,,5.814098225222847,3.232727047422231,16.639304027819477,17.302259623861055,5.8105115399387275,7.476027863586427,119.83076669896,120.53575984577688,-6.922271223204855,-5.2478169210285355,,,0.072378538665555,0.04024356839758538,0.0,0.0,-0.05209555898621588,-0.051149507274206786,3,False
AP0284,Fusión,1,0.666840571870906,19.8007,0.6928026171421272,,-0.01531510515472334,1054.2671280773848,1055.5458407204073,1055.5458407204073,0.5394082168046919,0.5394082168046919,-264.16202705964577,-264.16202705964577,0.0,0.4749046209806456,0.4749046209806456,4.356419019935929,4.356419019935929,0.0,0.0,-141.1653985864969,-141.1653985864969,-91.66061546125316,-91.66061546125316,-0.0,-0.0,-31.336013011895687,-31.336013011895687,-0.0,-0.0,32.0,32.0,208.61370689315027,208.61370689315027,27.18631628787879,27.18631628787879,63.000046485361565,63.000046485361565,60.48114667179608,60.48114667179608,85.28464478772096,85.28464478772096,41.94849939827967,41.94849939827967,29.23196388013435,29.23196388013435,30.792299185858838,30.792299185858838,47.90270635816786,47.90270635816786,119.21658066643609,119.21658066643609,18.43576190571672,18.43576190571672,0.1684937001310831,0.1684937001310831,0.13359079443426036,0.13359079443426036,0.0,0.0,,,3,False
AP0284,Fusión,2,0.6464258037449107,20.7647,0.5005258728933442,,0.0012251618525198626,1069.8138191005944,1061.9516862596276,1062.4529816423026,0.5067666467744766,0.5134341832694036,-322.34199603784873,-307.77336990575355,14.568626132095176,0.48259293287937305,0.461023820930731,7.684558182242956,8.185853564917812,0.0,0.0,-143.45074929839365,-137.0393307716598,-147.55523372755943,-139.39802612219805,-0.0,-0.0,-31.336013011895687,-31.336013011895695,-0.0,-0.0,37.0,37.0,208.35067074424342,208.35067074424342,27.162132129334566,27.162132129334566,57.57027844880757,57.57027844880757,60.43750546104029,60.43750546104029,85.31489107901591,85.31489107901591,41.988498406661186,41.988498406661186,51.23498920641447,47.87716705771352,31.177116077869858,30.15313088839111,49.091634727721896,46.906193998145675,119.39775211002018,119.53267910891407,18.941666197711683,19.403946604331832,0.29931677579828175,0.27970024977142754,0.19273635789975277,0.180104864823636,0.0,0.0,,,3,False
AP0284,Fusión,3,0.6328226147998669,21.3929,0.5507072144275035,,-0.05504567184443232,1065.6416006510672,1074.102690982487,1074.102690982487,0.5541734473138472,0.5541734473138472,-334.84181067802797,-334.84181067802797,0.0,0.45822909342815726,0.45822909342815726,4.288871881892627,4.288871881892627,0.0,0.0,-136.20859802151972,-136.20859802151972,-167.2971996446125,-167.2971996446125,-0.0,-0.0,-31.336013011895687,-31.336013011895687,-0.0,-0.0,42.0,42.0,208.74744428294574,208.74744428294574,27.156890679884327,27.156890679884327,55.49606933593763,55.49606933593763,60.490366381268174,60.490366381268174,85.26675183200098,85.26675183200098,42.00213395939316,42.00213395939316,51.01756771590358,51.01756771590358,31.31743453091415,31.31743453091415,49.28652364824556,49.28652364824556,119.60101173037572,119.60101173037572,18.788044464785003,18.788044464785003,0.2992560928557137,0.2992560928557137,0.16328452776548916,0.16328452776548916,0.0,0.0,,,3,False
AP0284,Fusión,4,0.6766611731624438,19.6107,0.6804738848673433,,0.04295737275672917,1057.377055352792,1058.6219059033997,1059.1112682092362,0.5078020988243956,0.5082773600422642,-368.3614504549872,-359.0669680854528,9.294482369534421,0.4953747571822539,0.48315244126469764,-7.019694747667568,-6.530332441831049,0.0,0.0,-147.25014657242494,-143.61706316593137,-189.77529087066654,-184.11389190762569,-0.0,-0.0,-31.336013011895695,-31.336013011895687,-0.0,-0.0,47.0,47.0,208.69289109971788,208.69289109971788,27.160767067803274,27.160767067803274,56.36240793863936,56.36240793863936,60.53987096150716,60.53987096150716,83.71100192599827,83.71100192599827,41.93217112223307,41.93217112223307,51.72722634209528,50.09845296056947,31.700401490123557,31.000572294587826,50.03987843759235,48.237703223231016,119.98225452612479,120.25156647426947,18.667506327197163,18.530928210731464,0.303841473661307,0.294274192763039,0.15617246309047958,0.1512549453962805,0.0,0.0,,,3,False
AP0284,Fusión,5,0.7489556087352601,16.168,0.4549123388296519,,-0.10614218669380437,1043.3048151085036,1044.9579795911259,1044.9579795911259,0.3511881398427333,0.3511881398427333,-335.6309802483647,-335.6309802483647,0.0,0.44102548185658885,0.44102548185658885,-12.419075761666186,-12.419075761666186,0.0,0.0,-131.09482448187103,-131.09482448187103,-173.20014275459798,-173.20014275459798,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,52.0,52.0,165.15193634934934,165.15193634934934,23.104440009254994,23.104440009254994,41.15871044865,41.15871044865,51.9951864776121,51.9951864776121,71.64330897824287,71.64330897824287,33.67687908821365,33.67687908821365,38.483246370177355,38.483246370177355,30.796357404866267,30.796357404866267,48.27189353951048,48.27189353951048,119.43752025346663,119.43752025346663,19.09488487289006,19.09488487289006,0.2793194830178424,0.2793194830178424,0.1329900209919905,0.1329900209919905,0.0,0.0,,,3,False
AP0284,Fusión,6,0.7524291963739794,16.1288,0.325901275020281,,0.039117891708659425,1051.1251786403577,1039.9422878813198,1039.531183758034,0.38135108869143114,0.386111498421494,-539.6793189445897,-522.0695160761363,17.609802868453357,0.9776716146917844,0.9618829477112482,-3.362527227183852,-3.7736313504694436,0.0,0.0,-290.6128874671329,-285.9197062071685,-217.7304184655611,-204.81379685707216,-0.0,-0.0,-31.336013011895687,-31.336013011895687,-0.0,-0.0,58.0,58.0,210.99647323112023,210.99647323112023,27.877010983524638,27.877010983524638,59.89928218313278,59.89928218313278,60.21380018934613,60.21380018934613,84.1899513295802,84.1899513295802,40.68586449816874,40.68586449816874,46.997200298785756,42.644370091496754,30.754435330269466,30.464198120752762,48.14796573174738,48.512791140727124,120.35878079494844,120.31141110377803,19.370277669219732,21.089987630860172,0.2717158830833469,0.24654984986932255,0.13921931812342997,0.12632497442820564,0.0,0.0,,,3,False
