Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0254,Reducción,1,0.9602892647538076,3.2945,0.37690190711679,0.07110460740348605,0.10769352170932955,958.7110309609844,962.8076745606561,962.3899310309511,0.4341501633487542,0.4343967536039057,-224.47930885492212,-206.85373966526663,17.625569189655494,0.4299316291075606,0.41746263442281817,-14.654086728716033,-15.07183025842106,637.4435040416886,618.9561932099216,-162.4355105539521,-128.93026529587354,-61.07562173070663,-58.467986967362705,-0.0,-0.0,-638.411680611952,-638.411680611952,-0.0,-0.0,25.0,25.0,,,,,,,1.9364768214029772e-07,1.9364768214029772e-07,0.09195684057872221,0.09195684057872221,,,28.131135128705928,26.661271746021193,26.399103881835934,25.44038533790551,24.449499633789063,24.244433125628348,120.4843648546007,120.46226698549609,-5.771013145096114,-2.632156442286731,,,0.3509932187957174,0.3326536787267486,297.81615510934773,261.06957054222937,-0.01798959481871751,-0.014278917366237742,4,False
AP0254,Reducción,2,0.9727477565225943,2.2793,0.7893614024004412,-0.09303522368587137,-0.0826856751783418,960.6375152602893,952.2586614775252,952.5966913545818,0.5206049994823794,0.5198940390369923,-562.1307772424216,-509.6395056036254,52.49127163879615,0.5933067435211323,0.56744596999575,-6.452369483459285,-6.114339606402586,879.6736596159008,841.3308604888236,-777.1256428667859,-692.1640463156974,-26.267113379584416,-18.972718274025517,-0.0,-0.0,-638.411680611952,-638.411680611952,-0.0,-1.4219208907741976,20.0,20.0,,,,,,,7.979737669205171e-26,7.979737669205171e-26,0.27642014111869584,0.27642014111869584,,,10.996013047960068,5.785695576160334,20.804495790269637,18.51127954726377,13.942014287312825,10.401274847534626,122.44955647786458,122.6752794628445,-4.6926646349875,-2.3214914927980015,,,0.15975848686886052,0.08405900999751086,0.0,0.0,-0.08606600484544545,-0.07665658019505306,4,False
AP0254,Reducción,3,0.9876055241980035,1.0802,0.2550338249515213,-0.08344498369419462,-0.08035737605736881,962.4361532528151,963.9348499145633,962.9587246906519,0.5322358115487217,0.5210047535254992,-883.6960546862158,-864.0341527086747,19.661901977541106,0.24390591106438048,0.23195795461271534,3.2973346542740183,2.3212094303626043,361.63014786349197,343.915360880975,-593.5498265092812,-537.7324744283761,-13.36469542847469,-9.343242502876796,-0.0,-0.0,-638.411680611952,-638.411680611952,-0.0,-22.46211604644488,13.0,13.0,,,,,,,5.507662496795886e-26,5.507662496795886e-26,5.466339406651835e-23,5.466339406651835e-23,,,9.276767342003303,3.3616943671156316,16.601678118489218,15.951691487796626,6.616478384321138,7.20754987700732,122.04905875909044,121.96981273586145,-2.880960305401203,2.876897339216763,,,0.19290967387359664,0.06990617961137097,0.0,0.0,-0.06573513911587388,-0.059553414785000654,4,False
AP0260,Fusión,1,0.6213483754194641,21.7907,0.8542596612904073,,0.11327400090389439,968.8919548665751,973.730749962041,973.6965573090814,0.43216890519672374,0.43372540295926726,-286.16852798401436,-281.999476625235,4.16905135877937,0.47761562772076815,0.4804257903673879,7.491581710344179,7.457389057384625,0.0,0.0,-141.97124533999832,-142.80656618670605,-112.56374444518427,-107.55937223969714,-0.0,-0.0,-31.63353819883177,-31.63353819883176,-0.0,-0.0,32.0,32.0,190.35893801294193,190.35893801294193,30.48402950402462,30.48402950402462,60.502879133128125,60.502879133128125,65.9437191741635,65.9437191741635,92.31461637863005,92.31461637863005,44.135680412523676,44.135680412523676,42.25115547565498,39.041582920227754,30.808243730333118,31.0135010557765,48.081192821926535,47.874620480585264,119.36623700459798,119.67981924473011,18.71514525976063,17.70258119307108,0.24990379487744432,0.23092006881111413,0.18844331483190171,0.17412838108087797,0.0,0.0,,,4,False
AP0260,Fusión,2,0.696774450944792,18.3031,0.6538310637759198,,-0.001477928998780298,989.59853174374,975.0252142126207,974.9910215596611,0.5108826751531947,0.5116433211029411,-321.59418790695014,-316.62234274907604,4.9718451578741,0.49322519157417816,0.4959651754420349,6.133259346045563,6.099066693086009,0.0,0.0,-146.61118819542443,-147.42564840014487,-143.3494615126939,-137.56315615009942,-0.0,-0.0,-31.63353819883176,-31.63353819883177,-0.0,-0.0,37.0,37.0,189.43759251644735,189.43759251644735,30.489223707767955,30.489223707767955,52.03537932948054,52.03537932948054,65.80661663925439,65.80661663925439,92.47598170230262,92.47598170230262,43.88268357661733,43.88268357661733,49.3521394428454,46.14256688741817,30.80100529301274,31.006262618456123,48.26726396806964,48.06069162672837,119.32468463336384,119.63826687349598,19.030932665223837,18.01604174409617,0.29851497784046055,0.2791013213895525,0.19911749067216208,0.18616806151707896,0.0,0.0,,,4,False
AP0260,Fusión,3,0.7053761673212917,17.9185,0.32216816786094066,,0.0010043457063768635,994.5303496011187,998.2276537998612,998.2276537998612,0.49189603227531875,0.49189603227531875,-345.6051793655653,-345.6051793655653,0.0,0.48558474355747133,0.48558474355747133,8.629122056121169,8.629122056121169,0.0,0.0,-144.34006502245833,-144.34006502245833,-169.63157614427516,-169.63157614427516,-0.0,-0.0,-31.63353819883176,-31.63353819883176,-0.0,-0.0,42.0,42.0,189.87797359496125,189.87797359496125,30.501139512172966,30.501139512172966,59.67724088920191,59.67724088920191,65.79755509250847,65.79755509250847,90.76616608375727,90.76616608375727,43.938626453488375,43.938626453488375,52.232036549176364,52.232036549176364,31.20749600526517,31.20749600526517,49.102034343739675,49.102034343739675,119.80141985857927,119.80141985857927,18.978357798255423,18.978357798255423,0.31103652469078713,0.31103652469078713,0.18556170678332318,0.18556170678332318,0.0,0.0,,,4,False
AP0260,Fusión,4,0.6314134684522992,21.087,0.571496414568403,,-0.0486220511450115,998.9107224431584,999.5870672142488,999.6193640993823,0.5959826005819178,0.6075452376968485,-363.4362513165363,-358.27181708905306,5.164434227483241,0.4527215205685279,0.44475265082831456,5.056717613130119,5.08901449826362,0.0,0.0,-134.5714719889949,-132.2027254587165,-197.23124112870963,-194.4355534315048,-0.0,-0.0,-31.63353819883177,-31.63353819883176,-0.0,-0.0,47.0,47.0,189.67569919162332,189.67569919162332,30.495865334404844,30.495865334404844,60.33737097846128,60.33737097846128,59.30117561022441,59.30117561022441,80.92629250562442,80.92629250562442,43.99629728529189,43.99629728529189,55.29457914564345,54.365823184544695,31.291776616522608,30.898415654890414,49.29271299393746,49.168303988147336,119.71182855556482,119.70066741247132,18.93252003995287,20.241511692211468,0.3414666738037136,0.3357312253436316,0.16065152842429822,0.15795314339290678,0.0,0.0,,,4,False
AP0260,Fusión,5,0.7039084002254854,18.0506,0.643849110782215,,-0.023303162686000967,1018.4760905179049,999.0463424168512,1001.5852532623281,0.3282071005034995,0.3285005646197797,-337.8070661395606,-315.40491839005364,22.40214774950698,0.4229871124257949,0.4018390016607009,0.13561997369281564,2.674530819169725,0.0,0.0,-125.73291916856752,-119.44664324364334,-180.44060877216134,-164.32473694757854,-0.0,-0.0,-31.63353819883177,-31.63353819883176,-0.0,-0.0,52.0,52.0,162.2531598611025,162.2531598611025,25.922244726048618,25.922244726048618,47.1893801260575,47.1893801260575,56.81033761193919,56.81033761193919,68.105657277455,68.105657277455,37.68363143224808,37.68363143224808,39.92349714649643,35.40313415597301,32.08962910317967,30.710908192002453,51.114797673673706,46.86071415870173,120.49917931189904,118.46707039316445,19.07215425185501,16.796934973007488,0.28810998157218703,0.25548854830644946,0.1270481647117293,0.11266305662188793,0.0,0.0,,,4,False
AP0260,Fusión,6,0.7744666581528868,14.6536,1.2540503960689489,,-0.021466105280374626,1015.8778890466708,1024.1538579432724,1024.1538579432724,0.44255370449325976,0.44255370449325976,-409.0733873798683,-409.0733873798683,0.0,0.5605770034851311,0.5605770034851311,5.67776742536751,5.67776742536751,0.0,0.0,-166.63151428595518,-166.63151428595518,-210.80833489508134,-210.80833489508134,-0.0,-0.0,-31.63353819883177,-31.63353819883177,-0.0,-0.0,62.0,62.0,188.63902203679427,188.63902203679427,29.84830123105907,29.84830123105907,61.98538825692866,61.98538825692866,60.76306086194822,60.76306086194822,96.5830648172645,96.5830648172645,36.00876279208384,36.00876279208384,39.51943852780774,39.51943852780774,31.232999227052648,31.232999227052648,48.71725305896678,48.71725305896678,119.92988563871812,119.92988563871812,18.308409169822013,18.308409169822013,0.23474238012279086,0.23474238012279086,0.12881624957725737,0.12881624957725737,0.0,0.0,,,4,False
AP0260,Reducción,0,0.8851203361149673,8.3559,1.4534397685742908,-0.08636824371972211,-0.024037588385221076,1005.8206299596263,1007.2547621883942,1007.1807219495133,0.4282885481266893,0.42389537024189483,180.55799224399368,187.6551587203914,7.097166476397717,1.2257828729009022,1.223477624224046,-8.623126858276542,-8.697167097157463,1817.4222987924338,1814.0043930260845,-871.5633685213729,-857.3708924270439,-126.8892574151152,-121.7803054971082,-0.0,-0.0,-638.411680611952,-638.411680611952,-0.0,-8.786355769588972,30.0,30.0,,,,,,,7.800400262860948e-07,7.800400262860948e-07,41.1321423115206,41.1321423115206,,,61.26293905934979,57.560998334425356,29.126394834165218,29.64186302264178,29.270311584472655,29.203770916975166,119.12530002170139,120.95034956594864,-6.80854101903506,-7.894884535233317,3.965187201757099,3.725582504210459,0.2997570085602205,0.28164356681862246,597.1744243271714,486.11620257943855,-0.09652490274488564,-0.09495309807273847,4,False
AP0260,Reducción,1,0.9700686038379818,2.435,0.441953617328379,-0.12432818873390243,-0.09829001942843107,987.9300169584578,993.0608027461423,990.2129748401375,0.3361367247761497,0.3257593606456167,-675.2367022793529,-601.6421896928542,73.5945125864987,0.36963336118533474,0.3041274212687093,-12.75982721348411,-15.607655119488886,548.0415233784513,450.91832273681763,-526.8568131504707,-358.6043496762871,-58.00973189538157,-34.78975388036692,-0.0,-0.0,-638.411680611952,-638.411680611952,-0.0,-20.754728261065946,25.0,25.0,,,,,,,0.00032640092684926966,0.00032640092684926966,0.0660356348905808,0.0660356348905808,,,25.701267379369494,9.093734282268507,26.647763298882378,23.039335228039203,23.589300788031686,24.57233842600756,130.37057584635417,121.28045079452926,-4.368856132282494,8.599559400389735,,,0.4284628078238086,0.1516005754374583,339.0704106119047,0.0,-0.05834894453642068,-0.039715127122793646,4,False
AP0260,Reducción,2,0.9807529540621326,1.6339,0.051474225992788086,-0.00793586678164333,-0.010185092442413612,976.5107287825595,979.4571272426047,981.1135730591564,0.16181907476504698,0.3384691522183343,-386.10232222217314,-162.23789386465404,223.8644283575191,0.11526648510326352,0.21015536433679546,-8.472889715853176,-6.816443899301506,170.90129496941745,311.58947787600397,96.53228047024736,179.40255447826948,-15.124217049886035,-14.81824560697548,-0.0,-0.0,-638.411680611952,-638.411680611952,-0.0,-0.0,20.0,20.0,,,,,,,1.1931274215430331e-06,1.1931274215430331e-06,0.10524351146928732,0.10524351146928732,,,4.623844460400916,3.3616943671156316,14.021151178854485,17.26845833071569,10.438409410862146,5.477381207152173,75.10580228883668,128.68467810736766,-6.531826248879969,-5.894426163425855,,,0.0958591849172465,0.06969293295489923,0.0,0.0,0.010690868066128635,0.019868680521276813,4,False
AP0260,Reducción,3,0.9817039080997404,1.5695,0.6172260564324902,-0.09497313856796658,-0.08650415839520864,977.5321375317446,976.6649734476475,976.7213671962697,0.3689115545661916,0.3902847691359079,-626.5010319770827,-595.5731503850524,30.927881592030303,0.30478692440601574,0.2756872914660811,0.15424466508806975,0.21063841371027056,451.89614330713425,408.7512087833285,-428.1845965186196,-355.92842629917345,-11.800898153645365,-9.984252257255426,-0.0,-0.0,-638.411680611952,-638.411680611952,-0.0,-0.0,13.0,13.0,,,,,,,3.856206223439729e-24,3.856206223439729e-24,0.0006273882338807871,0.0006273882338807871,,,4.0645873529309595,3.3616943671156316,19.682616419483836,17.066130312720986,11.40535362031958,8.795077666685241,128.19295655382228,128.68467810736766,-2.6402951726391097,4.941364600190873,,,0.05766520678622652,0.04769310731925326,0.0,0.0,-0.04742108035808796,-0.03941877088174733,4,False
AP0263,Fusión,1,0.7409640649550541,15.6017,0.41148481169071377,,-0.21816486428820991,980.6516924928044,987.9920613550742,987.1425155221604,0.34599323669454524,0.34724220804959627,-289.10516790737023,-263.21682554940617,25.888342357964063,0.49223199061262835,0.4889359725938889,8.974778232124494,8.125232399210747,0.0,0.0,-146.31595920960376,-145.33621785353347,-111.15567049893467,-86.24706949704094,-0.0,-0.0,-31.63353819883177,-31.63353819883177,-0.0,-0.0,32.0,32.0,189.6663209240846,189.6663209240846,30.477002446338382,30.477002446338382,60.38965078026344,60.38965078026344,65.7620302142519,65.7620302142519,92.41964666193182,92.41964666193182,44.26970782039142,44.26970782039142,42.356853015013414,26.642124575283958,29.88460502624512,30.118179283589754,45.92339015536838,45.9569314510639,120.8195814344618,122.9005578060311,19.2846654556628,19.14074870626892,0.25102750018455894,0.15789430648609806,0.2081908492881944,0.13095039284916257,37.97007549977866,0.0,,,4,False
AP0263,Fusión,2,0.554697728814215,24.3456,0.4667610050974093,,0.037536175443343756,998.6838993203432,991.1823492809955,989.2177044074381,0.3624312864282853,0.3798374925073392,-326.85211811857306,-302.5442041442996,24.307913974273447,0.5216284315402377,0.5180396818337273,10.530656788191072,8.566011914633652,0.0,0.0,-155.05405127533564,-153.98729542507542,-140.1645286444056,-116.92337052039242,-0.0,-0.0,-31.63353819883177,-31.63353819883177,-0.0,-0.0,37.0,37.0,189.68312431469298,189.68312431469298,30.514960252192978,30.514960252192978,60.184543756852975,60.184543756852975,65.80859503495066,65.80859503495066,92.4248914216694,92.4248914216694,43.370071357593204,43.370071357593204,49.09152007521244,35.40313415597301,29.469997628243476,30.710908192002453,44.95545712949277,46.86071415870173,119.35500840195665,118.46707039316445,18.798803069461126,16.796934973007488,0.2910076531688739,0.20986481921456213,0.17207187118062334,0.12409237950961027,0.0,0.0,,,4,False
AP0263,Fusión,3,0.5845028411429977,23.1505,,,-0.012163970793408807,1003.9849371378473,1005.5597753662644,1003.7877934826555,0.48231829947382826,0.5081552692898076,-335.07732789855453,-322.48796997076005,12.589357927794481,0.44916807457641605,0.44472165719639645,6.875876045921173,5.103894162312259,0.0,0.0,-133.51521016783965,-132.1935126016288,-169.9285795318831,-158.66091917029942,-0.0,-0.0,-31.63353819883177,-31.63353819883177,-0.0,-0.0,42.0,42.0,189.59883948037788,189.59883948037788,30.52291652472444,30.52291652472444,60.05468409338666,60.05468409338666,65.86361992414606,65.86361992414606,90.97131271953731,90.97131271953731,42.41099654796512,42.41099654796512,52.894964363039,46.65893376258005,30.709168320105825,31.4228382139336,47.98952925278054,50.20090980791665,117.84055098276288,117.57774849297196,18.42724654893894,19.16847943772287,0.3146821201694056,0.27758279787238666,0.16241227761175922,0.14326474730762923,0.0,0.0,,,4,False
AP0263,Fusión,5,0.6877901801986628,17.1474,0.2622750756907015,,-0.074904103944198,1019.1152872443492,1014.8378225333399,1014.8378225333399,0.3985016922434353,0.3985016922434353,-367.5516737484482,-367.5516737484482,0.0,0.49500695448486953,0.49500695448486953,3.000828198112898,3.000828198112898,0.0,0.0,-147.14081722062747,-147.14081722062747,-188.77731832898897,-188.77731832898897,-0.0,-0.0,-31.63353819883177,-31.63353819883177,-0.0,-0.0,52.0,52.0,175.7471881602545,175.7471881602545,28.080795755926165,28.080795755926165,51.49858217824173,51.49858217824173,57.76113528948825,57.76113528948825,81.63222704006706,81.63222704006706,38.802307522371876,38.802307522371876,44.02415217086765,44.02415217086765,31.23744162535056,31.23744162535056,49.20021874843499,49.20021874843499,119.3546684591179,119.3546684591179,18.87128916566055,18.87128916566055,0.29009355255438285,0.29009355255438285,0.13253704559953577,0.13253704559953577,0.0,0.0,,,4,False
AP0263,Fusión,6,0.6497590593689532,19.2147,0.9671163507252334,,-0.08063774922239442,1030.0063557123185,1016.381006901469,1015.9221542270898,0.39829408992504733,0.39193425149160516,-451.3298479691367,-447.1485375625718,4.181310406564933,0.622339143874893,0.6109106226765603,-2.7342803428802496,-3.1931330172594845,0.0,0.0,-184.99031051681192,-181.59318259060754,-234.70599925349302,-221.20213990624814,-0.0,-0.0,-31.63353819883177,-31.63353819883177,-0.0,-12.719676866884356,62.0,62.0,190.6672207252498,190.6672207252498,30.49456676827011,30.49456676827011,60.75586824610943,60.75586824610943,63.69513321550819,63.69513321550819,89.46497395598632,89.46497395598632,40.81674287852212,40.81674287852212,46.9950839560154,42.72729567095159,31.371140356539286,31.104451694140927,49.46922246239062,49.82781157289685,120.18276609484572,120.14274068784098,19.070589231442277,20.65441284001465,0.28080416160919675,0.2553033515152189,0.12312757850243855,0.1119459315541577,0.0,0.0,,,4,False
AP0263,Reducción,0,0.8079306400998929,12.2385,1.6811183538230348,-0.05366437158465324,-0.05285269255878644,1020.1097911712918,1028.2238352179302,1028.2238352179302,0.47528915382580705,0.47528915382580705,38.05690789940104,38.05690789940104,0.0,1.323978621268583,1.323978621268583,-1.7825204943884154,-1.7825204943884154,1963.0134525566302,1963.0134525566302,-1157.951320267538,-1157.951320267538,-128.59354377773926,-128.59354377773926,-0.0,-0.0,-638.411680611952,-638.411680611952,-0.0,-0.0,30.0,30.0,,,,,,,55.12849843016802,55.12849843016802,40.49363841294824,40.49363841294824,,,62.1568859469506,62.1568859469506,29.152525318287037,29.152525318287037,30.403140236183447,30.403140236183447,119.8305433485243,119.8305433485243,-4.695127209928756,-4.695127209928756,1.7108157276401164,1.7108157276401164,0.17493990632322384,0.17493990632322384,0.0,0.0,-0.12824212513859812,-0.12824212513859812,4,False
AP0263,Reducción,1,0.9603793659606118,2.962,1.5921103912025218,-0.16502036542550236,-0.1522212483369907,1015.016039836845,1005.9454033248894,1006.2576865045355,0.456592468339145,0.45962499585585476,-690.3997369890205,-666.8927419578405,23.506995031180054,0.40942088537585847,0.3992062242161965,-14.16438784640235,-13.852104666756258,607.0329934635837,591.8880984119464,-594.9052120590559,-558.3093475567662,-64.1158377815964,-62.05981220106883,-0.0,-0.0,-638.411680611952,-638.411680611952,-0.0,-0.0,25.0,25.0,,,,,,,15.992943319579961,15.992943319579961,1.7548352127722477e-12,1.7548352127722477e-12,,,29.045420407026246,28.52016588265606,27.972398654513892,26.76110555567852,27.319053127712678,25.355102723959515,119.02124631076389,120.90276456973612,-6.490831374356795,-5.189486327412886,4.74027492962342,4.654552264271985,0.3332136961756882,0.3271878924845819,285.15774804235883,272.0263849331042,-0.06588524691422684,-0.06183228600566852,4,False
AP0263,Reducción,2,0.9913463375680178,0.6939,-0.5705913569815698,-0.2462291551543016,-0.2916141085010029,997.3986987155257,1007.4888841653961,1008.0213175613977,0.40481821737290885,0.40089269080140155,-582.4945708632988,-556.5323629697712,25.962207893527648,0.2046895557601233,0.18938250731837628,-7.527155671448839,-6.994722275447372,303.4855284671938,280.79034175693204,-222.38053053934752,-169.92376261127856,-25.187888179193077,-21.136208360458053,-0.0,-0.0,-638.411680611952,-638.411680611952,-0.0,-7.851053143014597,20.0,20.0,,,,,,,0.00048322193740571223,0.00048322193740571223,0.01820172976059572,0.01820172976059572,,,11.23752707829551,8.710166774043117,18.69039749774454,17.123129049897933,13.680613011254204,10.760820782380875,121.58011406792534,122.03065322854049,4.899954562899132,6.251777506142409,,,0.5062080418138554,0.3923600304444601,134.90561370799412,84.35840762294622,-0.024628454863910687,-0.018818912373434016,4,False
AP0263,Reducción,3,0.9846841594435287,1.2791,0.31771318277069394,0.0681441967643743,0.08168868800477713,988.6131683607034,997.1480922069167,997.1480922069167,0.046311537373921435,0.046311537373921435,-347.05556370923034,-347.05556370923034,0.0,0.3301717821323253,0.3301717821323253,-0.25060650860910694,-0.25060650860910694,489.5333199257687,489.5333199257687,-189.45296655502855,-189.45296655502855,-8.72423646801847,-8.72423646801847,-0.0,-0.0,-638.411680611952,-638.411680611952,-0.0,-0.0,13.0,13.0,,,,,,,7.377239376812502e-22,7.377239376812502e-22,0.010081179501841465,0.010081179501841465,,,2.393991771923981,2.393991771923981,15.100012114219416,15.100012114219416,9.839516090171614,9.839516090171614,75.51955919480478,75.51955919480478,-14.905288397481886,-14.905288397481886,,,0.03961525052345483,0.03961525052345483,0.0,0.0,-0.02098175512180875,-0.02098175512180875,4,False
AP0267,Fusión,1,0.7751734262885663,13.9026,0.37828071729025425,,-0.022496484289181495,1006.8822341273388,1036.849522105985,1036.3906694316056,0.3589764631231601,0.35649502662171473,-273.8051401988601,-268.38780174743056,5.4173384514295435,0.45114063230212564,0.43966720051851643,6.493979661289987,6.0351269869107504,0.0,0.0,-134.10155295180684,-130.69107535412903,-108.07004904822148,-101.10031519157896,-0.0,-0.0,-31.63353819883177,-31.63353819883176,-0.0,-4.9628730028907775,32.0,32.0,173.40060418639519,173.40060418639519,30.300006966639046,30.300006966639046,64.15044450856219,64.15044450856219,70.05690671362058,70.05690671362058,98.37045109296088,98.37045109296088,44.205423744278725,44.205423744278725,39.37509996818774,35.10731168312393,30.849872461954753,30.583183799556394,48.29378604888916,48.65237515939539,119.14804632398817,119.10802091698343,18.825249386916248,20.433928715149698,0.2339232095700794,0.20856874102995396,0.19732432587762236,0.17593673709641247,0.0,0.0,,,4,False
AP0267,Fusión,2,0.5550091412698819,23.5406,0.5748154291666991,,-0.05666975608458147,1007.5183205675075,1012.7502588064406,1011.9634389265298,0.49436929558789117,0.49900656870860544,-334.82128763844247,-331.1763239257844,3.6449637126580683,0.5436012838676507,0.5430364084962291,5.868024679101723,5.08120479919086,0.0,0.0,-161.58548162965917,-161.4175724255041,-141.6022678099515,-138.12521330144855,-0.0,-0.0,-31.63353819883177,-31.63353819883177,-0.0,-0.0,37.0,37.0,173.06479235197367,173.06479235197367,30.313151630602384,30.313151630602384,64.07620667574703,64.07620667574703,69.97315566748905,69.97315566748905,98.30969859340735,98.30969859340735,44.143749036287005,44.143749036287005,48.82007531952439,46.577154266321315,30.34541546245953,30.60967796660699,47.57220893378731,48.596582069784716,120.04726309561516,120.40041315318486,19.922784174607266,20.681878640722957,0.29039088562784815,0.27704957415362136,0.1704956530349384,0.16266263993184849,0.0,0.0,,,4,False
AP0267,Fusión,3,0.6284976717796318,20.8802,0.46190771522174934,,0.02035255558721394,1005.3298202448641,1006.0041576181337,1006.764455130942,0.5265698787413192,0.5267450247229071,-350.3626932037756,-348.4846245147839,1.878068688991732,0.5069628912837556,0.506779655660545,-1.514162949373877,-0.7538654365655911,0.0,0.0,-150.69471943409636,-150.64025264509698,-168.03443557084748,-166.2108336708551,-0.0,-0.0,-31.63353819883177,-31.63353819883177,-0.0,-0.0,42.0,42.0,173.48120987766475,173.48120987766475,30.318856787866405,30.318856787866405,64.01383170194406,64.01383170194406,57.02963994248586,57.02963994248586,85.11386541136974,85.11386541136974,44.06833931383236,44.06833931383236,51.61709126317224,51.28520105055134,31.10599662336723,30.60900465299923,48.67854326843584,47.48706095694816,120.9406965952071,121.89100969652938,19.070432705220583,19.38345238883515,0.3253307617673438,0.3232389334009492,0.17169587155974267,0.17059189266586125,0.0,0.0,,,4,False
AP0267,Fusión,4,0.6497464103370758,19.8663,0.7288214542918421,,-0.11824210136944524,995.1842867219884,1001.8374322038046,1003.0662683648491,0.44399362782855284,0.4502722969970356,-386.59675958915517,-373.2256544553342,13.371105133820947,0.556230360290545,0.5451349342831774,-3.4923880410594546,-2.263551880015043,0.0,0.0,-165.33947459636448,-162.04135921567448,-189.62374679395893,-179.550757040828,-0.0,-0.0,-31.63353819883177,-31.63353819883177,-0.0,-0.0,47.0,47.0,173.26337551540797,173.26337551540797,30.348838636610243,30.348838636610243,63.99279615614149,63.99279615614149,46.68568226893743,46.68568226893743,99.25677880181208,99.25677880181208,44.19188486735027,44.19188486735027,51.72241295708551,48.43019310307956,31.63155307634503,30.69064945839559,49.948056398215876,47.799973430326055,119.60270834487666,119.7167160133503,18.65466259191589,18.831769741477984,0.3234959679363688,0.30290489750014143,0.15713635433417494,0.14713435721245682,0.0,0.0,,,4,False
AP0267,Fusión,5,0.7530800190011988,15.4015,0.7573573800315718,,-0.06730079459913374,980.6991360109254,993.29969814306,993.29969814306,0.4894935003611879,0.4894935003611879,-376.98873616451874,-376.98873616451874,0.0,0.4865681146670636,0.4865681146670636,-1.8845885789283705,-1.8845885789283705,0.0,0.0,-144.63237208478463,-144.63237208478463,-200.72282588090232,-200.72282588090232,-0.0,-0.0,-31.63353819883177,-31.63353819883177,-0.0,-0.0,52.0,52.0,173.14677703665487,173.14677703665487,30.348528438544122,30.348528438544122,63.75486830225539,63.75486830225539,62.84955340211497,62.84955340211497,85.99025873668975,85.99025873668975,44.162210793165286,44.162210793165286,48.365225546015125,48.365225546015125,31.464730665418834,31.464730665418834,49.78511466001852,49.78511466001852,119.39015881138988,119.39015881138988,18.95389921878735,18.95389921878735,0.3005533981181035,0.3005533981181035,0.1588553696890431,0.1588553696890431,0.0,0.0,,,4,False
AP0267,Fusión,6,0.8076602964773719,12.6666,0.921468573849889,,0.06834437849811148,967.9064102996767,976.1097783008562,977.3386144619006,0.3424343343118497,0.34335598234158526,-430.10811780992304,-413.4784557151275,16.62966209479555,0.6004026468107059,0.5891599609304723,-4.589357710069132,-3.360521549024721,0.0,0.0,-178.4696867644823,-175.1277983865829,-220.00489284660893,-206.71711912971284,-0.0,-0.0,-31.63353819883177,-31.63353819883177,-0.0,-0.0,62.0,62.0,144.57482770234697,144.57482770234697,30.80561753735919,30.80561753735919,48.90963472909164,48.90963472909164,72.55770406062975,72.55770406062975,103.8024793756119,103.8024793756119,34.617176986748206,34.617176986748206,42.126678614939884,38.834458760933934,31.495818063082297,30.55491444513286,49.72575410155196,47.57767113366214,119.54182431702196,119.6558319854956,18.792814109879753,18.974962245717517,0.27299202290420355,0.2516575672257601,0.15371824186651253,0.14170508857660788,0.0,0.0,,,4,False
