Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0341,Fusión,5,0.6684109059923828,20.831,0.4459270271625707,,-0.033251565770028,999.317683858111,995.8711587479352,996.0598250201392,0.3966634423324063,0.4083514811220997,-405.6448274442104,-346.38882142804835,59.25600601616202,0.4708460965003987,0.4206305814336482,-6.015699466930778,-5.827033194726775,0.0,0.0,-139.95900218474353,-125.03244033115192,-234.90597027248805,-190.5765261099177,-0.0,-0.0,-30.77985498697875,-30.77985498697875,-0.0,-0.0,53.0,53.0,219.4777970679013,219.4777970679013,27.017205697518808,27.017205697518808,55.60423094196076,55.60423094196076,55.17099679075641,55.17099679075641,77.91530345398702,77.91530345398702,35.73806095829717,35.73806095829717,58.756248982747394,43.19293470253659,32.45237401166552,31.027546724626976,52.0804448861496,50.53103746422419,119.83729396476186,121.04892762647046,19.014831689943843,22.39335732834369,0.3324453296796226,0.2443874424528276,0.1518677566952905,0.1116411311465185,0.0,0.0,,,-1,True
AP0341,Fusión,6,0.6943906969713134,19.664,1.1646236523558526,,-0.0715084412484032,1007.0180100050892,1001.749919401853,1001.6356167540648,0.3575752773661422,0.3549679320771373,-447.00665075879806,-383.0687077871112,63.93794297168688,0.5762663294259739,0.5330800633865492,2.432235543742083,2.317932895953895,0.0,0.0,-171.29516642187073,-158.45804884165176,-244.9316293499485,-188.61611338047075,-0.0,-0.0,-30.779854986978755,-30.779854986978755,-0.0,-5.21469057800994,58.0,58.0,220.0382969601785,220.0382969601785,27.021115127810702,27.021115127810702,55.90797925686982,55.90797925686982,58.29544008387048,58.29544008387048,86.46614582777966,86.46614582777966,32.45786111562723,32.45786111562723,56.347933990824885,37.46797659920961,30.798507185671497,30.19633243232913,48.160721161186174,47.27131519053479,119.69711485346043,120.29361693307746,18.994590936721043,20.10229207310121,0.3104243083831206,0.2064134369898718,0.1381533872437199,0.0918636676402741,0.0,0.0,,,-1,True
AP0341,Reducción,0,0.8619864242435449,10.5782,1.2640386012241842,-0.0860927355325835,0.0049510758954778,997.267417327294,1004.3722205121122,1003.7498724746883,0.4558707665012376,0.4571469626854767,43.25101796891829,52.41952663140296,9.168508662484667,1.5020325681267692,1.4960256387803652,-2.6457894929770585,-3.2681375304009226,2227.007362540256,2218.1011136581933,-1426.2298182040197,-1412.3881909987856,-125.85783497417272,-121.62470463485946,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,30.0,30.0,,,,,,,2.247287828930574,2.247287828930574,5.083183053030157,5.083183053030157,,,61.31590759933636,57.76321139501077,28.10920274522569,28.7653004301566,28.61897034821687,30.303723850674544,123.4991918041088,124.20492059430026,-2.960960647762252,-1.9882352482514432,22.07493595458617,20.79589525785452,0.2464134878893873,0.2321360793441254,328.86916859932967,222.28828246956184,-0.1579537409053269,-0.1564207924496307,-1,True
AP0341,Reducción,1,0.9599046401087362,3.488,0.9164091188749004,-0.2042361620148336,-0.1947308371031308,978.2393384332406,987.1905345533502,990.090500906504,0.2870934402970821,0.2966786324929294,-715.8869365926864,-597.881226520539,118.0057100721474,0.3624330385934393,0.4357588574993236,-10.076882773943815,-7.176916420790019,537.3658750835451,646.0833170570908,-552.2143674427385,-571.6544665597241,-69.36975284034772,-40.64138562476036,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,25.0,25.0,,,,,,,0.1237348116435348,0.1237348116435348,0.0785125563578057,0.0785125563578057,,,40.270616267277646,12.680275177965571,18.84485724276344,26.452198443137327,19.59135829671224,19.80757127980157,124.1335588107639,126.09881090597491,21.14553339083052,-12.505719194645607,,,0.4669149882763992,0.1470206091897375,570.4381668494877,0.0,-0.0611572721352065,-0.063310246599704,-1,True
AP0341,Reducción,2,0.9839493651939408,1.5023,0.6057065618148759,-0.1056968742961415,-0.0853431434593559,975.4031564238742,980.6441546820986,980.1184643460537,0.4245993290127154,0.4251503132823762,-728.9007353869226,-705.2740525735517,23.62668281337096,0.4540393054450971,0.4403810527297455,2.4048162488579345,1.8791259128130413,673.1870517094912,652.9364725929162,-744.0141383114495,-702.2348806595816,-26.404957391819032,-24.30695311374096,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,20.0,20.0,,,,,,,1.119961688505538e-22,1.119961688505538e-22,4.528327454294716e-21,4.528327454294716e-21,,,11.867691621326264,10.396579754491606,20.05275400797526,19.076137150802573,12.528066828538057,12.323455343839074,123.6657750108507,123.6434707811226,-4.008497871400713,0.3572785863094179,,,0.2752197061826935,0.2411036380650706,62.83649468662483,33.41425734993166,-0.0823989338413451,-0.0777719165443221,-1,True
AP0341,Reducción,3,0.9912413494835034,0.8487,,,,984.7065087972616,981.7695287475792,979.8368789600088,0.3900959717990688,0.3957133722772564,-755.4909408653787,-708.7525539253264,46.73838694005224,0.5141058247433069,0.4593325117474625,6.366372323705204,4.43372253613471,762.2454273784732,681.0350901987721,-873.6914781526833,-748.8206810196218,-12.376198698023238,-9.298271711331411,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,13.0,13.0,,,,,,,1.119961689027061e-22,1.119961689027061e-22,4.528327456403382e-21,4.528327456403382e-21,,,5.959348831639856,3.294660545117927,18.588180126792725,15.057850671607191,9.640243907755146,9.878312269830422,125.21719718830008,119.5750556475436,-3.3368111558679217,16.182165432777637,,,0.1646191876542367,0.0910106721147474,0.0,0.0,-0.0967605890789053,-0.0829312543635265,-1,True
AP0342,Fusión,1,0.7280533485284699,18.8071,0.4526466404284743,,-0.0688667644141283,1015.1650509144732,1013.0608088309016,1013.5944519446266,0.4357303628174238,0.4558853872881682,-325.23622715481645,-287.39445833393825,37.8417688208782,0.5948513038129216,0.5583617947847311,9.817687984814665,10.35133109853977,0.0,0.0,-176.81955005839092,-165.9730434997613,-117.6368221094468,-90.64155984719817,-0.0,-0.0,-30.779854986978755,-30.779854986978755,-0.0,-0.0,33.0,33.0,220.06021178002447,220.06021178002447,27.02126554601332,27.02126554601332,62.45933430989576,62.45933430989576,54.17808813955269,54.17808813955269,78.55629978553922,78.55629978553922,35.61038447361366,35.61038447361366,42.46101427265242,26.94977793629344,31.506982093066075,30.938245576844327,49.649200871014834,47.10776706435781,119.09025299380522,119.7661075722886,18.478745090829225,16.778841701063147,0.2366322497014755,0.1501892192464092,0.1935957630119034,0.1228741920547668,0.0,0.0,,,-1,True
AP0342,Fusión,2,0.5723037406679867,26.0097,0.4879219346496196,,0.0918153661745004,997.9844440826212,1028.4087800960592,1028.1885022327544,0.4223813231543048,0.4318615184547885,-348.0244742087692,-335.9845906065899,12.03988360217926,0.5588150586022584,0.5461810255829952,13.243729181586074,13.02345131828123,0.0,0.0,-166.10777616952132,-162.35230985454533,-151.13684305226909,-142.85242576506585,-0.0,-0.0,-30.779854986978748,-30.779854986978755,-0.0,-0.0,38.0,38.0,219.81224125267096,219.81224125267096,27.000196042835203,27.000196042835203,62.79538052550737,62.79538052550737,54.21210217598156,54.21210217598156,79.10389164329594,79.10389164329594,35.69076772836538,35.69076772836538,50.91959301549146,46.64471892526214,31.267127116242357,31.005042381080077,49.32918792189213,49.688714454306606,119.27844363207008,119.2387802238668,18.939071069931853,20.51081463271883,0.2834100001992451,0.2596167607993339,0.1692832963106217,0.1550713842655524,0.0,0.0,,,-1,True
AP0342,Fusión,3,0.6010637181006477,24.4936,0.3455586397724888,,0.005032876398469,985.9302451103,985.6644130486754,985.664240940964,0.4900828046423444,0.4911109410016142,-339.85156704293854,-332.68852890004223,7.163038142896312,0.441633531466171,0.4402133372077522,-12.320031033945671,-12.32020314165714,0.0,0.0,-131.27556722831935,-130.85341448500432,-177.79614482764043,-171.05525942805912,-0.0,-0.0,-30.77985498697875,-30.779854986978755,-0.0,-0.0,43.0,43.0,219.9717459013968,219.9717459013968,26.980446555397734,26.980446555397734,62.57184864390976,62.57184864390976,53.10613153631038,53.10613153631038,79.18370065400096,79.18370065400096,35.67155114376183,35.67155114376183,54.1034101081617,50.88850870222144,31.17944536628033,31.3811592722828,49.42401993625848,49.21690757450739,119.95554659742407,120.26629272910463,19.65364336212851,18.658505253814827,0.3018237555447835,0.2838889596768847,0.1579931703939827,0.1486049920035055,0.0,0.0,,,-1,True
AP0342,Fusión,4,0.5879910426865786,24.912,0.5411987664114107,,0.0591678352386015,992.0166468283984,976.4875484607018,977.0672647237648,0.4133761775585476,0.4252233402128623,-359.5218022754024,-349.96568253892326,9.556119736479104,0.4509448677272802,0.4376409536519955,-9.442696649598329,-8.862980386535428,0.0,0.0,-134.04336193193404,-130.08877347305568,-194.6985853564896,-189.09705407888885,-0.0,-0.0,-30.77985498697875,-30.77985498697875,-0.0,-0.0,48.0,48.0,219.9150071747449,219.9150071747449,27.010578721234584,27.010578721234584,62.56891359082688,62.56891359082688,53.94096214657738,53.94096214657738,72.7128458243649,72.7128458243649,35.59924665178571,35.59924665178571,51.80377653991284,50.20417334016469,31.895473381325047,31.26352632782273,50.916749982480646,49.14075031339341,119.19641336511684,119.42191261304006,19.05764163014916,18.699584915475263,0.292402990935604,0.283374136455156,0.1313798183049305,0.1273230565825302,0.0,0.0,,,-1,True
AP0342,Fusión,5,0.674086944008252,20.974,0.4954778666559561,,0.0499601456612472,995.1591985078876,994.7768910434164,995.3566073064792,0.5212992967025636,0.5484023303148461,-387.7904730576085,-377.64399840021554,10.1464746573929,0.4844906488353408,0.4711636495472822,2.7602442150178685,3.339960478080767,0.0,0.0,-144.01484536630505,-140.05339482792962,-212.99577270432465,-206.81074858530715,-0.0,-0.0,-30.77985498697875,-30.779854986978748,-0.0,-0.0,53.0,53.0,220.02565978250388,220.02565978250388,27.00229413067853,27.00229413067853,61.95882937584396,61.95882937584396,49.7926214336981,49.7926214336981,73.76831064901235,73.76831064901235,38.25169074918017,38.25169074918017,51.34097644193674,49.741373242188594,31.628304241188417,30.996357187686105,50.28902149000508,48.51302182091784,119.94572541498788,120.1712246629111,19.31974482663016,18.96394559136672,0.292015797229806,0.2829176180365436,0.1338155263061437,0.1296463078983604,0.0,0.0,,,-1,True
AP0342,Fusión,6,0.7126727983442607,19.0752,0.6634174853663392,,-0.0337127869710569,993.0809027366674,991.7119187067468,991.4916408434418,0.4176315526224682,0.435151852246653,-521.7603310089279,-505.0172903126556,16.74304069627226,0.8511333976150895,0.8380790904561893,-3.4472798011410197,-3.667557664445864,0.0,0.0,-252.99940244108532,-249.11900963810223,-237.98107358086375,-225.1184256875746,-0.0,-0.0,-30.77985498697876,-30.77985498697876,-0.0,-0.0,59.0,59.0,210.26138460793783,210.26138460793783,25.978477166584835,25.978477166584835,57.821635864026405,57.821635864026405,48.327619507841405,48.327619507841405,77.97181692069755,77.97181692069755,28.520540406527253,28.520540406527253,52.503752383199256,48.22887829296994,30.8398382424622,30.57775350729992,48.31947518858962,48.6790017210041,120.61026088876076,120.57059748055748,19.403398610934943,21.00108527308131,0.3077279599170323,0.282672640573621,0.1379473395856858,0.1267156184030372,0.0,0.0,,,-1,True
AP0342,Reducción,0,0.7778244545211058,15.7776,1.8217439310807784,-0.1826210092099168,-0.1089119497605581,980.8584186452232,988.5638216002924,988.5022889784576,0.3800452402949332,0.3797491303777476,333.6683581047063,385.3439414791421,51.6755833744358,1.9452439539436248,1.9418969274928957,-4.5170811363751895,-4.57861375820992,2884.1402638639397,2879.177753258935,-1787.6135839322935,-1727.714799020366,-131.18963043379398,-133.8581015319103,-0.0,-0.0,-631.6686913931452,-631.6686913931453,-0.0,-0.5922198343712992,30.0,30.0,,,,,,,21.27327434624142,21.27327434624142,6.96263436026563,6.96263436026563,,,62.05287116267691,66.2093830330141,30.792321992097072,28.001074486740844,34.65744632297092,31.14353314774124,119.77260005244504,125.43697343437336,-2.8821334920200528,2.648378004530258,5.90067185608732,6.295918879363551,0.1510827968659311,0.1612028352591698,0.0,0.0,-0.1979766859950009,-0.1913429464449215,-1,True
AP0342,Reducción,1,0.9632890945966958,3.2745,0.895077226771063,-0.1770218661706336,-0.1379396935517591,977.237590946358,977.96252357898,978.1521243050664,0.4663313909414816,0.4671684993104065,-351.8752588810534,-317.8357183796668,34.03954050138668,0.4026254675687229,0.4049921059706018,-2.895895066243317,-2.706294340156779,596.9576823091116,600.4666083186374,-252.16530085449293,-227.6922114845676,-64.9989489425268,-58.94142382059126,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,25.0,25.0,,,,,,,0.3824465300531877,0.3824465300531877,0.0099600433114943,0.0099600433114943,,,32.98146487505008,27.897631799922443,24.37360007052952,24.88320265858101,21.96767118326823,21.627928307009835,119.8436329752604,120.47029014325564,-3.307607469394012,-5.706090407717697,,,0.412312467273257,0.3487577474828407,419.8625863349116,292.7667594567207,-0.0279270928766872,-0.0252167190167732,-1,True
AP0342,Reducción,2,0.9849743007099618,1.4286,-0.2525893752255744,0.1059690702818372,0.1151030101501768,995.298361211765,981.2912714334234,980.3353086295346,0.3205614428552792,0.3216990078797036,-802.3451581940549,-736.010241911004,66.33491628305092,0.3477574923479749,0.3345500987560114,4.053680487065378,3.097717683176604,515.6069929983794,496.0248857968347,-662.314535859195,-583.436837097557,-23.968923940094022,-16.929599217136396,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,20.0,20.0,,,,,,,3.976869462048105e-12,3.976869462048105e-12,0.0187878314146979,0.0187878314146979,,,12.025498695979042,5.265494718327401,17.307566689385308,16.6454454604907,7.794426152418976,8.384186112572873,123.17329956054688,123.09331349950313,-2.7569280412539907,2.832279342493896,,,0.294308552603728,0.1288661841368522,75.14174849226453,0.0,-0.0733507722666124,-0.0646151341286486,-1,True
AP0342,Reducción,3,0.9806533586103432,1.8118,0.0600697268411757,-0.0208610629332381,-0.0535874323677949,1003.3125954910306,1008.9887920223572,1006.52781898398,0.4182910674334615,0.5352054148652343,-677.8729984970817,-538.1412811064965,139.73171739058512,0.3415827910247019,0.3391166184699563,13.69043081059224,11.229457772214868,506.4519948976621,502.7954933322115,-533.6027607278855,-399.7522487395028,-19.05354127371282,-9.515834306059908,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,13.0,13.0,,,,,,,1.8372038420906534e-27,1.8372038420906534e-27,0.0025638754284715,0.0025638754284715,,,19.40089861299376,3.294660545117927,15.224045366382864,16.132431611149663,3.88907294136584,8.328127872191432,119.70119905747627,122.46060345240846,-4.669475015061889,5.516810539793861,,,0.2397351592941332,0.0407118240427761,39.32165146526984,0.0,-0.0590960525005114,-0.0442722219924088,-1,True
AP0343,Fusión,1,0.6504847903885674,22.7066,0.5727671731798962,,0.0885528411123575,1027.952483035517,1039.4803514303933,1039.9413990706378,0.396130779500414,0.4122483204104309,-316.3612623807276,-301.1065381261729,15.254724254554615,0.5898863743588125,0.5674306634278021,9.70236802779824,10.163415668042704,0.0,0.0,-175.343724778157,-168.66876470391415,-110.2376826155918,-101.65791843528002,-0.0,-0.0,-30.779854986978748,-30.779854986978748,-0.0,-0.0,33.0,33.0,219.79787741268385,219.79787741268385,27.01026318120021,27.01026318120021,55.23702260933666,55.23702260933666,57.658536544500606,57.658536544500606,82.53519550398283,82.53519550398283,35.64585690965839,35.64585690965839,37.9459612678079,33.27998036252828,31.551315790555293,31.205393260375327,49.66982997290615,48.03821669495999,119.35459074797453,117.01009177528564,18.43292768847391,16.342606808244785,0.2114954606127745,0.1854891677741814,0.1637433666448979,0.1436088543910348,0.0,0.0,,,-1,True
AP0343,Fusión,2,0.6029008306422274,24.455,0.5164152732788438,,-0.0103218001920042,1018.9080590784348,1036.6014118206272,1037.3736826933502,0.3386140791227211,0.3386517387153975,-368.6427181582609,-292.2145514363707,76.4281667218902,0.5833257083296751,0.5159158649679945,8.64892878511029,9.421199657833329,0.0,0.0,-173.3935668009959,-153.35599086173633,-164.4692963702862,-108.07870558765563,-0.0,-0.0,-30.779854986978755,-30.779854986978748,-0.0,-0.0,38.0,38.0,219.93167526375527,219.93167526375527,27.00497003538996,27.00497003538996,56.26628125834659,56.26628125834659,57.74639871711404,57.74639871711404,82.37553700504141,82.37553700504141,35.568528604099896,35.568528604099896,56.92124931139824,28.647860660301976,32.222705711677065,31.230959036863077,51.539574124520286,47.48546587120519,119.19291314019095,119.87863026278568,18.813867725906768,16.326844367198074,0.3164760544817351,0.1592790393885361,0.1940346525411929,0.0976555812902212,0.0,0.0,,,-1,True
AP0343,Fusión,3,0.6241304251849968,23.5092,0.4906683983086913,,-0.0444332258549844,1011.7204536624222,1013.5614654156816,1014.4414846979836,0.4409743137081841,0.4580915817262888,-343.2399163963137,-326.7167644507039,16.523151945609754,0.4573905599954378,0.4343365586067368,-5.346593662753223,-4.466574380451059,0.0,0.0,-135.9593439586439,-129.10654204585254,-176.50071745069104,-166.83036741787262,-0.0,-0.0,-30.77985498697875,-30.77985498697875,-0.0,-0.0,43.0,43.0,219.9763239080256,219.9763239080256,27.01893620346532,27.01893620346532,55.33812819972186,55.33812819972186,53.50527320630623,53.50527320630623,82.58082848751184,82.58082848751184,35.650507424094464,35.650507424094464,52.78133803858903,49.30170667407888,31.89849750213229,31.122786021955918,50.86460206970688,48.10070720995322,118.7312407579841,117.82744062579668,18.81149358808627,17.02755288357151,0.2965894171830183,0.27703663817508,0.1586736311411835,0.1482130069100223,0.0,0.0,,,-1,True
AP0343,Fusión,4,0.6545325025778792,22.3319,0.3787045274063461,,0.0731245633940977,1005.1486743765691,1005.3458080049796,1006.1576496815076,0.3605633086728377,0.3617881086579172,-385.92041972462266,-341.92587331159484,43.99454641302782,0.4836137165498577,0.4359797218562387,-6.374645657442712,-5.562803980914508,0.0,0.0,-143.75417724444517,-129.59497232176693,-211.38638749319875,-181.55104600284915,-0.0,-0.0,-30.77985498697875,-30.779854986978748,-0.0,-0.0,48.0,48.0,219.86128128985968,219.86128128985968,27.01291067940848,27.01291067940848,55.87391349117771,55.87391349117771,52.50455715104844,52.50455715104844,76.44753706637186,76.44753706637186,35.63473639455782,35.63473639455782,58.71331396816539,47.60362395007034,32.01294185497143,30.83007256193717,50.78291187175613,47.72300840310584,119.49229555483218,117.7149179352996,18.50878042076556,17.487788950190655,0.3346804672859861,0.2713524758073493,0.1640650787318935,0.1330208053922217,0.0,0.0,,,-1,True
AP0343,Fusión,5,0.6516793121053492,22.3734,0.3406160057884567,,0.0568926207381308,1005.8353505309682,1001.3050407725324,1001.327449708366,0.4491658724325738,0.4541389492202055,-379.7670702128738,-374.0711456649588,5.6959245479150695,0.4668533734628695,0.4582751427754488,-3.843633604036853,-3.821224668203012,0.0,0.0,-138.77216526183796,-136.22228619000214,-210.21504996405707,-207.06900448797788,-0.0,-0.0,-30.77985498697875,-30.77985498697875,-0.0,-0.0,53.0,53.0,219.81973590615357,219.81973590615357,27.001053346233608,27.001053346233608,55.84235839843755,55.84235839843755,50.47537190943597,50.47537190943597,73.19613301855452,73.19613301855452,35.725752992983224,35.725752992983224,50.24477810329861,49.31448012948809,31.720090655760693,31.333520403671912,50.24800725972877,50.12327302452093,119.47560943027712,119.46454923107714,18.75420858295188,20.016562764255056,0.2897757091118704,0.2844104201162248,0.1270982895785973,0.1247450245084111,0.0,0.0,,,-1,True
AP0343,Fusión,6,0.6530622504049177,21.8635,0.2446201542783659,,-0.0172860232520239,998.2931907915544,1004.6875315274394,1004.7099404632733,0.4070289293879687,0.4069714110043778,-469.4088966030759,-463.49938993169513,5.909506671380711,0.722743787643474,0.7142581968247972,-1.14781900352872,-1.1254100676948782,0.0,0.0,-214.83559087702264,-212.31324900617096,-223.7934507390744,-220.2912491713637,-0.0,-0.0,-30.77985498697876,-30.779854986978744,-0.0,-0.1150367671817198,59.0,59.0,220.0204952748584,220.0204952748584,27.001547004299244,27.001547004299244,55.688162806039685,55.688162806039685,59.89906744061859,59.89906744061859,88.70802883905404,88.70802883905404,29.729125853308183,29.729125853308183,46.89428829502482,45.963990321214304,31.58672667356514,31.20015642147636,50.079311960238826,49.95457772503099,119.39984371501242,119.38878351581243,18.963385977070946,20.233727757383853,0.2564292030865395,0.2513421108898004,0.1076835430998615,0.1055472961154038,0.0,0.0,,,-1,True
AP0343,Reducción,0,0.6188602960573394,23.3009,2.06948474719459,-0.2170931771361201,-0.0001681154524404,991.3765979180056,995.5812127152116,995.5812127152116,0.1563473667105412,0.1563473667105412,456.5275742499495,456.5275742499495,0.0,2.017538422084812,2.017538422084812,-2.7119780763429477,-2.7119780763429477,2991.328560734322,2991.328560734322,-1773.5106370421065,-1773.5106370421065,-129.62165804912078,-129.62165804912078,-0.0,-0.0,-631.6686913931452,-631.6686913931452,-0.0,-0.0,30.0,30.0,,,,,,,61.94892311939277,61.94892311939277,49.49458775596538,49.49458775596538,,,60.97185176726686,60.97185176726686,30.873512708875865,30.873512708875865,34.59239653410735,34.59239653410735,121.14964766890915,121.14964766890915,-2.7745512623202853,-2.7745512623202853,1.4376047928157636,1.4376047928157636,0.0827434558625406,0.0827434558625406,0.0,0.0,-0.196414796606165,-0.196414796606165,-1,True
AP0343,Reducción,1,0.9499045182996476,4.3733,1.1975651958217184,-0.1777388026303257,-0.1967284679267475,974.0849177546396,982.0260626266988,982.2156633527852,0.5175320072883487,0.5366954430120178,-661.9956692991717,-631.3890078630636,30.606661436108084,0.6036841778962431,0.6039221109061881,-9.350535291306716,-9.160934565220176,895.0598924100884,895.4126667614461,-856.5119380492274,-832.3155760864125,-68.87493226688746,-62.81740714495192,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,25.0,25.0,,,,,,,0.0227053017167693,0.0227053017167693,0.0268142951369977,0.0268142951369977,,,33.05299087915665,27.969157804029017,26.96963774956597,27.479240337617465,29.325861423068577,28.986118546810182,122.3526160481771,122.97927321617234,2.0034293824936733,-0.2669556203628079,,,0.294079599307092,0.2488476383283213,257.7236240570327,130.6277971788419,-0.0948579696050038,-0.0921782430703709,-1,True
AP0343,Reducción,2,0.9848723432837329,1.4306,0.0262131590566228,-0.023804452158121,0.0070081825118195,973.4678813859576,977.1718563078972,977.0672819235508,0.2897857074100538,0.2924994330295742,-727.5497995245402,-651.105137528731,76.44466199580916,0.2595494464220561,0.2274245505825306,3.0869385532574034,2.9823641689109497,384.8242311057418,337.1938527280713,-454.9147221430059,-340.80758177825663,-25.79061709413074,-15.822717085400328,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,20.0,20.0,,,,,,,1.107429367667934e-05,1.107429367667934e-05,9.000113670110277e-19,9.000113670110277e-19,,,11.239053635370164,3.294660545117927,20.171084416707355,17.825624233662964,12.244564043680828,9.163410000423116,132.01115437825518,129.68582776545466,-0.9301987997964922,2.0930132770148093,,,0.2649535713032319,0.0776695357083859,53.104189788250125,0.0,-0.0503814190660234,-0.0377441501949254,-1,True
AP0343,Reducción,3,0.9852637332878372,1.4113,0.5653225089256867,-0.0587333804054241,-0.04731372792108,981.7387650295472,984.7207811965284,984.9103819226152,0.477763621723042,0.4931763061373536,-637.9348704080385,-603.2104657154057,34.72440469263279,0.3363432221940904,0.3425082619648471,11.252899810570874,11.44250053665741,498.68348267634553,507.8241559554551,-492.3085156830086,-469.8746973328918,-12.641146008230177,-9.491232944823704,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,13.0,13.0,,,,,,,8.328062219733084e-24,8.328062219733084e-24,1.5345121297752929e-18,1.5345121297752929e-18,,,9.668901297707922,4.585068222580287,15.068175293203726,15.577777881255216,3.6905523105428726,3.3508094342844768,120.30222797485688,120.92888514285212,-3.9232699983186032,-7.734352314544755,,,0.1520949336725725,0.0721246008957485,0.0,0.0,-0.0545227499377357,-0.0520382236110784,-1,True
AP0344,Fusión,2,0.5871880445118536,27.5826,0.4796856162745366,,0.0497428123444882,1003.2246821839104,1004.924578335362,1005.8706411974848,0.3308524738207701,0.3319365036096642,-343.4881680693002,-327.25610337692655,16.232064692373626,0.5412907715111706,0.513871613022794,8.393385795484793,9.339448657607852,0.0,0.0,-160.89868183169543,-152.74833697102554,-151.809631250626,-143.72791141892225,-0.0,-0.0,-30.779854986978748,-30.779854986978748,-0.0,-0.0,38.0,38.0,219.827545322516,219.827545322516,26.992452768179085,26.992452768179085,55.87522713424816,55.87522713424816,57.44310615735176,57.44310615735176,82.7635806874332,82.7635806874332,35.67756963224492,35.67756963224492,50.69517717932025,47.60362395007034,31.7902468497293,30.83007256193717,50.6524031611214,47.72300840310584,119.20051801358048,117.7149179352996,19.03731402547724,17.487788950190655,0.2821372406331948,0.2649316138674397,0.1700578247422203,0.1596871574224997,0.0,0.0,,,-1,True
AP0344,Fusión,3,0.6045007155372726,25.9304,0.3561319097898187,,-0.0161261538915369,1003.1521162225918,1004.3515353005012,1004.9312515635644,0.4084636208823094,0.4181918426508504,-328.86131161360674,-319.88989834087704,8.971413272729706,0.4424949457236645,0.4291951144821314,1.1268531165907791,1.7065693796536778,0.0,0.0,-131.53162261635927,-127.57824777981357,-166.54983401026874,-161.53179557408473,-0.0,-0.0,-30.779854986978755,-30.779854986978755,-0.0,-0.0,43.0,43.0,219.9814771247633,219.9814771247633,27.00309628573331,27.00309628573331,55.80597941080721,55.80597941080721,51.52538865985293,51.52538865985293,82.63701726740057,82.63701726740057,35.72223381273675,35.72223381273675,48.25574044892283,46.65613724917469,31.808138667459023,31.17619161395671,50.62207712572674,48.84607745663951,119.61593654740996,119.8414357953332,19.059817665736748,18.700802025681075,0.2720064628628939,0.2629898691001642,0.1417321228689338,0.1370339220924227,0.0,0.0,,,-1,True
