Batch,fase,orden_escalon_fase,estado_recomendacion,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_dT_hist,pred_dT_rec,dT_sd_rep_hist,dT_sd_rep_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__m8_dosis,rec_derivada__m8_dosis,hist_derivada__m8_exceso_C_pos,rec_derivada__m8_exceso_C_pos,hist_derivada__Cx_sn_v6,rec_derivada__Cx_sn_v6,hist_derivada__Cx_sn_F6,rec_derivada__Cx_sn_F6,sd_orden__tasa_feed_Carbon_kg_min,pred_sn_dep_hist,pred_sn_dep_rec,pred_feo_ret_hist,pred_feo_ret_rec,sn_dep_sd_rep_hist,sn_dep_sd_rep_rec,feo_ret_sd_rep_hist,feo_ret_sd_rep_rec,sd_orden__tasa_gn_nm3_min,fold,es_lockbox
AP0016,Fusión,5,sin_recomendacion:soporte,0.5724130400885278,25.2608,1.4407862057895264,,1199.8256241513284,1201.27434614476,1201.27434614476,0.02183773007701946,0.02183773007701946,-133.37099545785185,-133.37099545785185,0.0,-9.062189178541836,-9.062189178541836,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,-0.0,-0.0,-133.37099545785185,-133.37099545785185,0.0,0.0,-0.0,-0.0,50.0,50.0,110.75031692078385,110.75031692078385,13.471309113886342,13.471309113886342,0.01742786285923976,0.01742786285923976,25.01923128208772,25.01923128208772,34.75981974714769,34.75981974714769,0.00035379733836560706,0.00035379733836560706,35.05071275253414,35.05071275253414,22.595940858926348,22.595940858926348,23.700604576253976,23.700604576253976,106.51291882308696,106.51291882308696,1.9393656071269851,1.9393656071269851,0.11967153250097329,0.11967153250097329,0.0,0.0,401.4090028930049,401.4090028930049,,,4.940230253276519,,,,,,,,,,2,False
AP0016,Fusión,6,sin_recomendacion:soporte,0.8843406134798014,9.239,0.5898655207437218,,1172.991853307551,1190.1248307461449,1190.1248307461449,0.14439706710803885,0.14439706710803885,-211.88609666853432,-211.88609666853432,0.0,-9.700793405183527,-9.700793405183527,0.0,0.0,0.0,0.0,-0.0,-0.0,-211.88609666853432,-211.88609666853432,0.0,0.0,-0.0,-0.0,61.0,61.0,153.77276723885245,153.77276723885245,41.42996115274143,41.42996115274143,0.012816357140624767,0.012816357140624767,85.73027649992694,85.73027649992694,125.4160365658042,125.4160365658042,0.011232215828365748,0.011232215828365748,44.42431642508801,44.42431642508801,28.11690608863395,28.11690608863395,40.881956442320956,40.881956442320956,122.83567529601099,122.83567529601099,18.57180879769188,18.57180879769188,0.22368967100621862,0.22368967100621862,258.41368103739705,258.41368103739705,154.01792233079348,154.01792233079348,,,6.082420098754577,,,,,,,,,,2,False
AP0016,Reducción,0,recomendar,0.7711431521128917,16.2924,2.02229336610113,-0.15918172563293823,1160.4948310741245,1160.4970847499671,1160.4897451999034,0.29552858752791145,0.30757964359905043,1158.665462775528,1186.200826868406,27.5353640928779,-12.494768557583894,-12.502108107647688,0.2567412340409742,0.25498702182760785,2428.829646593104,2473.8755477448276,-1154.795687442862,-1154.795687442862,-111.26540910946646,-122.38123670729506,-4.103087265247568,-10.497796726264491,-0.0,-0.0,30.0,30.0,,,,,,,15.644301300931124,15.644301300931124,13.44256815317836,13.44256815317836,,,54.74468849756531,62.16011509659769,25.04565454553675,25.037529766958983,22.024290907118054,22.024290907118054,119.91370361328126,119.91370361328126,-5.759762476801647,-5.729181142695656,0.15360607527407855,0.17441274360339107,0.0,0.0,565.5991399107361,642.2122145594382,565.5991399107361,642.2122145594382,7.415426599032379,1.7041279389537745,1.7357332756210366,-0.13663299915393676,-0.13663299915393676,0.005757658347493979,0.01473103617932064,2.7755575615628914e-17,2.7755575615628914e-17,2.6908307454442233,2,False
AP0016,Reducción,1,mantener,0.9689012583551503,2.7984,0.4435121775602583,-0.045123914851042356,1154.2944018693088,1154.0380195440175,1154.0380195440175,0.3552025822028908,0.3552025822028908,23.809599150774698,23.8095991507747,3.552713678800501e-15,-6.456811530106986,-6.456811530106986,0.3336263039902829,0.3336263039902829,712.2316935640379,712.2316935640379,-607.337880697667,-607.337880697667,-69.99883471131938,-69.99883471131938,-11.085379004276849,-11.085379004276847,-0.0,-0.0,25.0,25.0,,,,,,,0.0012301319492876814,0.0012301319492876814,0.050557907514904195,0.050557907514904195,,,37.424579170422675,37.424579170422675,24.15723780653212,24.15723780653212,20.40072957356771,20.40072957356771,121.18415250651042,121.18415250651042,-5.102143781651207,-5.102143781651207,0.6608882657694887,0.6608882657694887,649.1368256753408,649.1368256753408,52.96140592287578,52.96140592287578,386.6550412695051,386.6550412695051,7.067062326244898,0.4997196611599883,0.4997196611599883,-0.07185894183868256,-0.07185894183868256,0.015555561174558159,0.015555561174558155,0.0,0.0,2.87673071995609,2,False
AP0016,Reducción,2,recomendar,0.9800340920123348,1.8497,1.0191491842639662,-0.12890580021494016,1152.6023629728345,1148.2217340899715,1148.2217340899715,0.37786286796765717,0.38984979023002864,-142.29401580251715,-140.0637637371687,2.230252065348452,-6.072667779337296,-6.072667779337296,0.3626671915384498,0.36266719153844984,339.526777085779,336.4859930293737,-433.33731647544164,-433.33731647544164,-33.85548074873667,-28.17612210791533,-14.627995664117819,-15.036318183185388,-0.0,-0.0,20.0,20.0,,,,,,,2.394683420221205e-27,2.394683420221205e-27,0.08355821487604273,0.08355821487604273,,,19.255978151351687,13.576619510530346,20.12714179144965,20.12714179144965,12.616087612575956,12.616087612575956,118.94838507758246,118.94838507758246,-6.605595398450043,-6.605595398450043,0.42355231806169163,0.29862978758744924,201.12271859347808,87.53554577705128,17.495227186441095,12.335184475888274,198.94468266138384,140.26793336111123,5.679358640821341,0.23822052224469453,0.23608703170775466,-0.05127156070912137,-0.05127156070912137,0.020526738988948096,0.021099717677530123,1.3877787807814457e-17,1.3877787807814457e-17,3.0792448023447645,2,False
AP0016,Reducción,3,recomendar,0.9927888250468254,0.7002,,,1154.1509646516274,1154.1440081727621,1154.1440081727621,0.35885258854272106,0.3710917896206392,-244.36940157412855,-242.48482605506842,1.884575519060121,1.5416451999275589,1.5416451999275589,0.3392742683547016,0.3392742683547016,346.37385027894106,345.67751330100504,-565.199005575979,-565.199005575979,-21.153918375333152,-18.453252926249252,-4.390327901757512,-4.510080853845233,-0.0,-0.0,15.0,15.0,,,,,,,2.394683420221205e-27,2.394683420221205e-27,2.104932541758425e-25,2.104932541758425e-25,,,16.21088565190633,12.609998386461134,17.435006612141926,17.435006612141926,7.666674406263563,7.666674406263563,119.27579806857639,119.27579806857639,-6.181303143636869,-6.181303143636869,0.741003656694338,0.5764061949433701,176.75847943761215,122.74517045593417,5.3196663318407325,4.138020913936607,167.48406527726038,130.28120969170155,3.600887265445197,0.24302460092715625,0.24253603339806176,-0.06687315868114517,-0.06687315868114517,0.00616072885066086,0.006328772214024059,1.3877787807814457e-17,1.3877787807814457e-17,2.4241210920342886,2,False
AP0022,Fusión,1,sin_recomendacion:orden,0.7820921338904663,14.7073,0.646014593838861,,1210.167456193344,1192.052934170556,1192.052934170556,0.4533805233621906,0.4533805233621906,-98.86478894584131,-98.86478894584131,0.0,-11.985158050481646,-11.985158050481646,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,-0.0,-0.0,-98.86478894584131,-98.86478894584131,0.0,0.0,-0.0,-0.0,30.0,30.0,159.98348244287635,159.98348244287635,6.873331017102533e-19,6.873331017102533e-19,35.610587958879336,35.610587958879336,83.33103683635751,83.33103683635751,115.85546139952957,115.85546139952957,42.12044375840053,42.12044375840053,39.80359477381551,39.80359477381551,29.10693628748036,29.10693628748036,43.21051375461912,43.21051375461912,122.44046119972512,122.44046119972512,18.39619588580154,18.39619588580154,0.21983808942530503,0.21983808942530503,94.9439148934839,94.9439148934839,32.624478369638375,32.624478369638375,,,5.799685280462524,,,,,,,,,,2,False
AP0022,Fusión,2,sin_recomendacion:receta,0.6600051932408272,20.4667,0.6365269635211505,,1186.825515954837,1195.502508911793,1195.502508911793,0.3216517232230148,0.3216517232230148,-125.45576078965928,-125.45576078965928,0.0,-14.664947281550843,-14.664947281550843,0.0,0.0,0.0,0.0,-0.0,-0.0,-125.45576078965928,-125.45576078965928,0.0,0.0,-0.0,-0.0,35.0,35.0,158.3728628653067,158.3728628653067,6.873331017102534e-19,6.873331017102534e-19,35.432052951388854,35.432052951388854,83.31903076171875,83.31903076171875,90.35232348971897,90.35232348971897,41.93537552445023,41.93537552445023,46.22267320421007,46.22267320421007,28.48538500589038,28.48538500589038,41.875509788876485,41.875509788876485,122.9900322420635,122.9900322420635,18.8388651684183,18.8388651684183,0.20580700441186314,0.20580700441186314,27.106278996100627,27.106278996100627,131.59369908335995,131.59369908335995,,,7.683860964732352,,,,,,,,,,2,False
AP0022,Fusión,3,sin_recomendacion:receta,0.6893080501927649,18.8627,0.3729866611318841,,1174.9885352064846,1174.9031744432668,1174.9031744432668,0.4216140813915663,0.4216140813915663,-147.41323669301266,-147.41323669301266,0.0,-11.922341511570263,-11.922341511570263,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,-0.0,-0.0,-147.41323669301266,-147.41323669301266,0.0,0.0,-0.0,-0.0,40.0,40.0,158.18852777248475,158.18852777248475,6.174604539876714e-19,6.174604539876714e-19,35.15902645452225,35.15902645452225,83.61778157552084,83.61778157552084,117.07562940644054,117.07562940644054,41.70474119108867,41.70474119108867,47.43137236804496,47.43137236804496,29.269444868299693,29.269444868299693,43.56789528740776,43.56789528740776,123.05169779459634,123.05169779459634,18.568616754747907,18.568616754747907,0.18425285977895528,0.18425285977895528,0.0,0.0,197.28246886770023,197.28246886770023,,,8.364980495280427,,,,,,,,,,2,False
AP0022,Fusión,4,sin_recomendacion:receta,0.6368093626742053,21.0885,0.2930664579627421,,1161.6954233657038,1160.6943675216087,1160.6943675216087,0.4749503829988848,0.4749503829988848,-160.62984886191546,-160.62984886191546,0.0,-14.29416768487593,-14.29416768487593,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,-0.0,-0.0,-160.62984886191546,-160.62984886191546,0.0,0.0,-0.0,-0.0,45.0,45.0,157.34286472486414,157.34286472486414,6.771184172085444e-21,6.771184172085444e-21,34.98305235047266,34.98305235047266,83.4280075294384,83.4280075294384,108.8865384751472,108.8865384751472,41.66646374688633,41.66646374688633,44.83738474085711,44.83738474085711,29.441576967592592,29.441576967592592,44.44356508608218,44.44356508608218,122.41826602888695,122.41826602888695,19.136622724670314,19.136622724670314,0.14585792540649062,0.14585792540649062,0.0,0.0,317.955007580106,317.955007580106,,,6.384629260314831,,,,,,,,,,2,False
AP0022,Fusión,5,sin_recomendacion:receta,0.607140890460047,22.3023,0.21171930937448358,,1147.7009947973854,1143.7983055188724,1143.7983055188724,0.42800009089832103,0.42800009089832103,-177.9977329567912,-177.9977329567912,0.0,-17.897117846831513,-17.897117846831513,0.0,0.0,0.0,0.0,-0.0,-0.0,-177.9977329567912,-177.9977329567912,0.0,0.0,-0.0,-0.0,50.0,50.0,158.5527538424224,158.5527538424224,6.771184172085444e-21,6.771184172085444e-21,34.7941600525302,34.7941600525302,81.29905511195363,81.29905511195363,111.02301224851921,111.02301224851921,41.30986786885978,41.30986786885978,44.8530186871298,44.8530186871298,29.07639328342014,29.07639328342014,44.501192627673035,44.501192627673035,124.42907584635417,124.42907584635417,21.45814968681586,21.45814968681586,0.1258149667466831,0.1258149667466831,0.0,0.0,462.8468224582395,462.8468224582395,,,4.940230253276519,,,,,,,,,,2,False
AP0022,Fusión,6,sin_recomendacion:soporte,0.572914277619098,23.5487,1.0204064919782325,,1131.4528203511968,1128.3100289567865,1128.3100289567865,0.13535913272611158,0.13535913272611158,-172.4562985866742,-172.4562985866742,0.0,-19.390965840598845,-19.390965840598845,7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,-0.0,-0.0,-172.4562985866742,-172.4562985866742,0.0,0.0,-0.0,-0.0,60.0,60.0,117.84850128484324,117.84850128484324,5.081709146703538e-05,5.081709146703538e-05,24.456282719304216,24.456282719304216,53.106331622164895,53.106331622164895,81.75694693926955,81.75694693926955,27.483666283415218,27.483666283415218,31.949392205511668,31.949392205511668,28.21361580199847,28.21361580199847,43.039355877569896,43.039355877569896,115.47904887895437,115.47904887895437,19.250855002753553,19.250855002753553,0.09181110691518661,0.09181110691518661,0.0,0.0,460.83286856368136,460.83286856368136,,,6.082420098754577,,,,,,,,,,2,False
AP0022,Reducción,0,recomendar,0.7954108686030453,13.7784,1.8509496865697215,-0.22956889671162078,1129.1044486319067,1125.2442855568463,1125.8324499432315,0.3749131541602301,0.3745047576828226,863.8081235618861,871.3822283040017,7.574104742115651,-6.208534794350499,-5.620370407965203,0.08627843778632349,0.11691068187229998,2203.065736532892,2211.2197243368278,-1194.7482094789618,-1194.7482094789618,-130.0121907346445,-130.59817145943765,-14.49721275739969,-13.674322139611455,-0.0,-0.81679295481496,30.0,30.0,,,,,,,11.179203491587941,11.179203491587941,6.671497418514282,6.671497418514282,,,66.30954169816867,66.30954169816867,25.88639001916956,26.537479713384187,24.167090567129627,24.167090567129627,119.29599731445313,119.29599731445313,-4.932186437126568,-7.264648838636619,0.2123984715421762,0.2123984715421762,94.03081267879611,94.03081267879611,607.0500596317136,607.0500596317136,607.0500596317136,607.0500596317136,7.415426599032379,1.5457263041249538,1.5514473469531596,-0.14136009760859405,-0.14136009760859405,0.020343217838678405,0.019188496350127017,2.7755575615628914e-17,2.7755575615628914e-17,2.6908307454442233,2,False
AP0022,Reducción,1,recomendar,0.9670711625529214,2.7315,0.40070056650549796,-0.0020520149836954207,1139.544115251893,1131.9858180298556,1132.8520532934622,0.39482329632814483,0.3975544269800124,132.0949285490834,144.16622970158127,12.071301152497881,2.881369397948804,3.747604661555437,0.22067564162569597,0.3635011983621419,523.8801057046633,529.7136548565983,-313.9504574183733,-313.9504574183733,-73.71077780881703,-65.59613258099992,-4.1239419283895655,-6.000835155643807,-0.0,-0.0,25.0,25.0,,,,,,,0.00020667779967912573,0.00020667779967912573,0.001543251832427609,0.001543251832427609,,,39.757125776241985,32.69006344999708,24.76807667371962,25.726986913704984,21.753252332899304,21.753252332899304,119.27600922309028,119.27600922309028,-5.521097002644749,-9.042566028560342,0.6702732588629247,0.5511282552059897,693.8565037073984,517.1799455512759,58.95397882954412,48.474563262298034,363.9682156620874,299.27073025198257,7.067062326244898,0.3675674521042006,0.37166041684012474,-0.037145958414349464,-0.037145958414349464,0.005786922659355123,0.00842067360313459,6.938893903907228e-18,6.938893903907228e-18,2.87673071995609,2,False
AP0022,Reducción,2,recomendar,0.9779392291828001,1.8667,0.19703465267213047,-0.023259146221077297,1149.1011091043163,1146.0705706783115,1146.0705706783115,0.4853007439660362,0.4854033922070742,-30.6765073916411,-30.49970868168736,0.17679870995374003,6.5264554264186465,6.5264554264186465,0.2656643896946394,0.2656643896946394,446.0048238302969,445.6999558143941,-450.9780824103029,-450.9780824103029,-23.142153135269403,-22.621396399046553,-2.561095676365736,-2.6001856867320483,-0.0,-0.0,20.0,20.0,,,,,,,4.74835089702185e-19,4.74835089702185e-19,0.0005850686052263505,0.0005850686052263505,,,9.807023184640064,9.286266448417216,18.85641859266493,18.85641859266493,10.106393975151908,10.106393975151908,121.91668931749132,121.91668931749132,-5.31367725970057,-5.31367725970057,0.19743336336003045,0.1869495751615994,0.0,0.0,9.742757361678963,9.225413165590446,89.78125706469432,85.01383747949112,5.679358640821341,0.3129281966166211,0.3127142935525169,-0.05335877906580747,-0.05335877906580747,0.00359385822101646,0.003648711288947893,6.938893903907228e-18,6.938893903907228e-18,3.0792448023447645,2,False
AP0022,Reducción,3,recomendar,0.9818819689802157,1.5583,0.6169171262212286,-0.08405557391432708,1157.252285038252,1152.9210747500204,1153.8527399679697,0.3539063329531732,0.3749389853072161,-49.231405795783544,-33.57279906307021,15.658606732713338,3.8199656457041318,4.751630863653511,0.5366661254162799,0.2978186280166503,330.2009123831276,342.48961248223435,-360.6255901801485,-360.6255901801485,-11.382139987442228,-10.86757989308071,-7.4245880113204406,-4.569241472075354,-0.0,-0.0,15.0,15.0,,,,,,,4.74835089702185e-19,4.74835089702185e-19,1.4959922865642713e-23,1.4959922865642713e-23,,,4.66661323706309,3.361728944344954,14.613438991970487,15.644779270141788,8.707550088387945,8.707550088387945,124.75650670934606,124.75650670934606,19.4325870745768,11.559312837253804,0.08579395370238116,0.06180413991038153,0.0,0.0,3.807484938835737,2.742831186948122,42.72187337279591,30.77592913278456,3.600887265445197,0.2316772611242684,0.24029932204224438,-0.042668462043776174,-0.042668462043776174,0.010418555194317454,0.006411789368029193,1.3877787807814457e-17,1.3877787807814457e-17,2.4241210920342886,2,False
AP0024,Fusión,1,sin_recomendacion:orden,0.7863468795062789,14.0605,0.5378098494768708,,1270.1477951211239,1227.911529191721,1227.911529191721,0.3631782590922469,0.3631782590922469,-105.38440291319267,-105.38440291319267,0.0,-8.668658785576568,-8.668658785576568,0.0,0.0,0.0,0.0,-0.0,-0.0,-105.38440291319267,-105.38440291319267,0.0,0.0,-0.0,-0.0,30.0,30.0,158.4286243069556,158.4286243069556,9.106077054567236e-20,9.106077054567236e-20,32.274550505607365,32.274550505607365,83.22607868153561,83.22607868153561,117.96496555779568,117.96496555779568,46.54790774109543,46.54790774109543,45.07401923723117,45.07401923723117,28.240392456054686,28.240392456054686,41.19006948965567,41.19006948965567,122.35652235243056,122.35652235243056,18.420697034835452,18.420697034835452,0.25035197792038505,0.25035197792038505,259.2250840300035,259.2250840300035,35.49142532265897,35.49142532265897,,,5.799685280462524,,,,,,,,,,2,False
AP0024,Fusión,2,sin_recomendacion:receta,0.6199094519013584,21.3434,0.3279974943430565,,1280.180663027342,1269.6916799377827,1269.6916799377827,0.37664499339763186,0.37664499339763186,-117.23409901888176,-117.23409901888176,0.0,-0.4561151833410715,-0.4561151833410715,5.551115123125783e-17,5.551115123125783e-17,0.0,0.0,-0.0,-0.0,-117.23409901888176,-117.23409901888176,0.0,0.0,-0.0,-0.0,35.0,35.0,159.46239601417827,159.46239601417827,9.10607705456724e-20,9.10607705456724e-20,32.273358323838856,32.273358323838856,83.23986929434317,83.23986929434317,118.02429990415222,118.02429990415222,46.27977916576244,46.27977916576244,41.13072814941406,41.13072814941406,28.826380896189857,28.826380896189857,42.821785189736595,42.821785189736595,122.96696916852677,122.96696916852677,19.066019703153895,19.066019703153895,0.16835341742327167,0.16835341742327167,0.0,0.0,129.74632382670777,129.74632382670777,,,7.683860964732352,,,,,,,,,,2,False
AP0024,Fusión,3,sin_recomendacion:soporte,0.5502410265826494,24.1238,0.41400626247383615,,1241.0501187727918,1260.7850326969524,1260.7850326969524,0.10687032140537986,0.10687032140537986,-135.3402034784021,-135.3402034784021,0.0,-19.395630330389697,-19.395630330389697,0.0,0.0,0.0,0.0,-0.0,-0.0,-135.3402034784021,-135.3402034784021,0.0,0.0,-0.0,-0.0,40.0,40.0,157.91222410124493,157.91222410124493,9.106077054567236e-20,9.106077054567236e-20,31.944796182275752,31.944796182275752,83.74715963224085,83.74715963224085,111.75664598418443,111.75664598418443,45.89338577394564,45.89338577394564,45.232276482310716,45.232276482310716,23.08538990020752,23.08538990020752,42.9329565838291,42.9329565838291,120.97265553792317,120.97265553792317,48.00966009713933,48.00966009713933,0.14822085200688884,0.14822085200688884,0.0,0.0,278.6207453421255,278.6207453421255,,,8.364980495280427,,,,,,,,,,2,False
AP0024,Fusión,4,sin_recomendacion:receta,0.5913114509988295,22.747,0.30763716007013436,,1214.979157062996,1207.3071020321688,1207.3071020321688,0.3531634672950499,0.3531634672950499,-160.05265341599323,-160.05265341599323,0.0,-33.74301674062307,-33.74301674062307,1.4210854715202004e-14,1.4210854715202004e-14,0.0,0.0,-0.0,-0.0,-160.05265341599323,-160.05265341599323,0.0,0.0,-0.0,-0.0,45.0,45.0,158.60210703974184,158.60210703974184,0.0002926630122069605,0.0002926630122069605,31.921079950747334,31.921079950747334,82.49427012567935,82.49427012567935,116.7163798014323,116.7163798014323,45.852423803357105,45.852423803357105,45.901265108412595,45.901265108412595,27.60156371316792,27.60156371316792,43.36154646508488,43.36154646508488,125.01748251832562,125.01748251832562,26.107380214697436,26.107380214697436,0.13818697869044066,0.13818697869044066,0.0,0.0,370.3592125142923,370.3592125142923,,,6.384629260314831,,,,,,,,,,2,False
